128.0,-116.0,1250.0,2590.0,-49000.0,-24640.0
168.0,-134.0,1238.0,2590.0,-49000.0,-24640.0
208.0,-131.0,1221.0,11340.0,-62510.0,-20230.0
257.0,-148.0,1193.0,11340.0,-62510.0,-20230.0
278.0,-155.0,1156.0,21000.0,-70630.0,-18620.0
268.0,-168.0,1131.0,21000.0,-70630.0,-18620.0
222.0,-176.0,1118.0,28770.0,-71400.0,-26530.0
177.0,-169.0,1125.0,28770.0,-71400.0,-26530.0
122.0,-158.0,1129.0,32480.0,-60620.0,-37380.0
92.0,-155.0,1120.0,32480.0,-60620.0,-37380.0
59.0,-147.0,1108.0,31920.0,-53200.0,-41860.0
51.0,-172.0,1099.0,31920.0,-53200.0,-41860.0
49.0,-180.0,1082.0,29050.0,-51240.0,-37170.0
23.0,-206.0,1040.0,24290.0,-45500.0,-26250.0
4.0,-236.0,1028.0,24290.0,-45500.0,-26250.0
-44.0,-221.0,967.0,14420.0,-35910.0,-13930.0
-54.0,-269.0,1001.0,14420.0,-35910.0,-13930.0
5.0,-249.0,1075.0,-11690.0,-29820.0,420.0
54.0,-241.0,1166.0,-11690.0,-29820.0,420.0
98.0,-242.0,1235.0,-30660.0,-22750.0,10920.0
132.0,-246.0,1245.0,-30660.0,-22750.0,10920.0
155.0,-244.0,1225.0,-19040.0,-16940.0,10010.0
176.0,-225.0,1173.0,-19040.0,-16940.0,10010.0
173.0,-220.0,1131.0,-560.0,-24010.0,1820.0
170.0,-206.0,1082.0,-560.0,-24010.0,1820.0
149.0,-195.0,1050.0,10780.0,-29050.0,-7280.0
134.0,-182.0,1035.0,10780.0,-29050.0,-7280.0
128.0,-176.0,1037.0,13090.0,-23870.0,-11830.0
117.0,-166.0,1045.0,8750.0,-16240.0,-11620.0
113.0,-163.0,1043.0,8750.0,-16240.0,-11620.0
52.0,-142.0,974.0,2590.0,-14070.0,-8400.0
105.0,-147.0,1049.0,2590.0,-14070.0,-8400.0
103.0,-155.0,987.0,-1540.0,-15610.0,-2800.0
114.0,-205.0,1054.0,-1540.0,-15610.0,-2800.0
119.0,-133.0,1013.0,-5600.0,-10710.0,6440.0
84.0,-149.0,951.0,-5600.0,-10710.0,6440.0
42.0,-168.0,988.0,-6930.0,-6930.0,13160.0
28.0,-167.0,1052.0,-6930.0,-6930.0,13160.0
96.0,-272.0,891.0,-19950.0,-13020.0,22470.0
193.0,-213.0,1046.0,-19950.0,-13020.0,22470.0
189.0,-203.0,1079.0,-27720.0,-31430.0,36260.0
197.0,-195.0,1062.0,-27720.0,-31430.0,36260.0
191.0,-189.0,1045.0,-24500.0,-37380.0,34860.0
208.0,-175.0,1041.0,-15680.0,-31150.0,28490.0
221.0,-168.0,1017.0,-15680.0,-31150.0,28490.0
226.0,-162.0,980.0,-6580.0,-24990.0,22960.0
244.0,-142.0,961.0,-6580.0,-24990.0,22960.0
247.0,-154.0,950.0,-1190.0,-17710.0,18550.0
241.0,-147.0,929.0,-1190.0,-17710.0,18550.0
260.0,-142.0,930.0,-3500.0,-8750.0,16730.0
271.0,-140.0,952.0,-3500.0,-8750.0,16730.0
284.0,-147.0,968.0,-9940.0,630.0,16730.0
281.0,-156.0,991.0,-9940.0,630.0,16730.0
272.0,-162.0,996.0,-14420.0,9660.0,15190.0
265.0,-147.0,992.0,-14420.0,9660.0,15190.0
238.0,-149.0,985.0,-13790.0,13510.0,10220.0
214.0,-143.0,972.0,-13790.0,13510.0,10220.0
206.0,-133.0,955.0,-10080.0,14630.0,4130.0
211.0,-125.0,934.0,-7420.0,14770.0,1400.0
206.0,-119.0,933.0,-7420.0,14770.0,1400.0
208.0,-121.0,948.0,-6790.0,18480.0,1890.0
204.0,-141.0,954.0,-6790.0,18480.0,1890.0
201.0,-140.0,945.0,-8890.0,22680.0,3150.0
196.0,-141.0,939.0,-8890.0,22680.0,3150.0
191.0,-137.0,943.0,-12040.0,17570.0,4270.0
198.0,-134.0,957.0,-12040.0,17570.0,4270.0
205.0,-147.0,972.0,-16240.0,12250.0,5810.0
210.0,-143.0,984.0,-16240.0,12250.0,5810.0
218.0,-147.0,984.0,-20160.0,7560.0,7560.0
228.0,-144.0,995.0,-20160.0,7560.0,7560.0
239.0,-157.0,1004.0,-21140.0,1470.0,8540.0
248.0,-161.0,1005.0,-21140.0,1470.0,8540.0
244.0,-157.0,990.0,-19530.0,-3220.0,8050.0
257.0,-162.0,977.0,-16380.0,-6300.0,6580.0
258.0,-169.0,969.0,-16380.0,-6300.0,6580.0
232.0,-191.0,970.0,-13720.0,-5320.0,5040.0
249.0,-204.0,975.0,-13720.0,-5320.0,5040.0
212.0,-163.0,974.0,-15330.0,-2100.0,4200.0
217.0,-164.0,981.0,-15330.0,-2100.0,4200.0
251.0,-199.0,972.0,-20860.0,-2030.0,5880.0
258.0,-211.0,1011.0,-20860.0,-2030.0,5880.0
232.0,-202.0,1048.0,-26740.0,6720.0,9380.0
199.0,-201.0,1057.0,-26740.0,6720.0,9380.0
183.0,-217.0,1056.0,-31640.0,13860.0,7980.0
182.0,-219.0,1041.0,-31640.0,13860.0,7980.0
180.0,-218.0,1034.0,-31780.0,7560.0,9310.0
181.0,-211.0,1030.0,-31780.0,7560.0,9310.0
173.0,-208.0,1031.0,-30520.0,4340.0,12320.0
180.0,-207.0,1016.0,-28770.0,6020.0,15680.0
179.0,-215.0,1012.0,-28770.0,6020.0,15680.0
187.0,-226.0,1016.0,-27370.0,7700.0,19320.0
190.0,-238.0,1025.0,-27370.0,7700.0,19320.0
191.0,-236.0,1026.0,-27930.0,10290.0,21280.0
184.0,-237.0,1033.0,-27930.0,10290.0,21280.0
180.0,-244.0,1030.0,-28280.0,9520.0,21770.0
184.0,-239.0,1030.0,-28280.0,9520.0,21770.0
194.0,-239.0,1038.0,-27510.0,7280.0,22540.0
187.0,-252.0,1027.0,-27510.0,7280.0,22540.0
188.0,-245.0,1031.0,-27160.0,5180.0,23030.0
181.0,-258.0,1019.0,-27160.0,5180.0,23030.0
175.0,-263.0,1031.0,-28070.0,770.0,23100.0
168.0,-259.0,1052.0,-28070.0,770.0,23100.0
164.0,-248.0,1064.0,-31010.0,-2520.0,23800.0
169.0,-268.0,1069.0,-32550.0,-3430.0,25130.0
167.0,-280.0,1069.0,-32550.0,-3430.0,25130.0
172.0,-280.0,1073.0,-29680.0,-5460.0,27020.0
156.0,-275.0,1057.0,-29680.0,-5460.0,27020.0
161.0,-275.0,1036.0,-25270.0,-8750.0,27720.0
160.0,-290.0,1014.0,-25270.0,-8750.0,27720.0
142.0,-293.0,998.0,-22050.0,-12670.0,29260.0
132.0,-298.0,996.0,-22050.0,-12670.0,29260.0
135.0,-295.0,1008.0,-23310.0,-14140.0,31990.0
138.0,-289.0,1034.0,-23310.0,-14140.0,31990.0
136.0,-288.0,1040.0,-27720.0,-14770.0,35840.0
