20.0,76.0,1013.0,1470.0,910.0,-5740.0
20.0,76.0,1013.0,1470.0,910.0,-5740.0
-9.0,68.0,993.0,630.0,1050.0,-5180.0
-9.0,68.0,993.0,630.0,1050.0,-5180.0
-26.0,76.0,959.0,-3430.0,0.0,-1960.0
1.0,99.0,995.0,-8750.0,2870.0,3150.0
1.0,99.0,995.0,-8750.0,2870.0,3150.0
63.0,105.0,1064.0,-7770.0,2870.0,5110.0
63.0,105.0,1064.0,-7770.0,2870.0,5110.0
86.0,80.0,1069.0,-560.0,140.0,1470.0
86.0,80.0,1069.0,-560.0,140.0,1470.0
43.0,59.0,1018.0,3920.0,-1750.0,-4130.0
43.0,59.0,1018.0,3920.0,-1750.0,-4130.0
-12.0,73.0,966.0,1190.0,-3780.0,-5180.0
-12.0,73.0,966.0,1190.0,-3780.0,-5180.0
-18.0,94.0,980.0,-6440.0,-1960.0,560.0
-18.0,94.0,980.0,-6440.0,-1960.0,560.0
41.0,96.0,1080.0,-10360.0,2450.0,6860.0
41.0,96.0,1080.0,-10360.0,2450.0,6860.0
95.0,75.0,1136.0,-4690.0,2240.0,7280.0
87.0,66.0,1099.0,4270.0,-70.0,2240.0
87.0,66.0,1099.0,4270.0,-70.0,2240.0
40.0,86.0,1013.0,7490.0,-2450.0,-1330.0
40.0,86.0,1013.0,7490.0,-2450.0,-1330.0
14.0,117.0,956.0,2940.0,-1680.0,1050.0
14.0,117.0,956.0,2940.0,-1680.0,1050.0
54.0,130.0,995.0,-5040.0,3220.0,6370.0
54.0,130.0,995.0,-5040.0,3220.0,6370.0
124.0,108.0,1102.0,-7070.0,7490.0,7000.0
124.0,108.0,1102.0,-7070.0,7490.0,7000.0
135.0,64.0,1149.0,770.0,5740.0,280.0
135.0,64.0,1149.0,770.0,5740.0,280.0
73.0,51.0,1093.0,9450.0,1960.0,-7770.0
73.0,51.0,1093.0,9450.0,1960.0,-7770.0
-6.0,70.0,998.0,10780.0,840.0,-9380.0
-35.0,100.0,946.0,5180.0,2940.0,-3220.0
