15.0,145.0,945.0,-8470.0,16870.0,-12320.0
29.0,143.0,951.0,-8470.0,16870.0,-12320.0
49.0,135.0,978.0,-10780.0,18340.0,-10640.0
65.0,129.0,985.0,-14490.0,17570.0,-9590.0
95.0,124.0,1004.0,-14490.0,17570.0,-9590.0
85.0,122.0,1026.0,-16240.0,17360.0,-10430.0
86.0,128.0,1044.0,-16240.0,17360.0,-10430.0
73.0,129.0,1044.0,-16940.0,16030.0,-13790.0
62.0,124.0,1050.0,-16940.0,16030.0,-13790.0
42.0,125.0,1077.0,-18620.0,8960.0,-17850.0
10.0,144.0,1105.0,-18620.0,8960.0,-17850.0
-14.0,137.0,1125.0,-20230.0,5250.0,-20090.0
-26.0,142.0,1122.0,-20230.0,5250.0,-20090.0
-25.0,139.0,1107.0,-19180.0,420.0,-20440.0
-26.0,135.0,1103.0,-19180.0,420.0,-20440.0
-14.0,126.0,1088.0,-16660.0,-6440.0,-17290.0
0.0,134.0,1095.0,-16660.0,-6440.0,-17290.0
4.0,125.0,1096.0,-15050.0,-8120.0,-13370.0
30.0,110.0,1081.0,-14560.0,-8890.0,-10640.0
48.0,104.0,1081.0,-14560.0,-8890.0,-10640.0
68.0,96.0,1093.0,-14000.0,-8260.0,-8960.0
74.0,101.0,1094.0,-14000.0,-8260.0,-8960.0
67.0,100.0,1081.0,-11550.0,-2940.0,-9800.0
71.0,104.0,1057.0,-11550.0,-2940.0,-9800.0
61.0,98.0,1048.0,-8120.0,-70.0,-12180.0
54.0,97.0,1044.0,-8120.0,-70.0,-12180.0
41.0,104.0,1043.0,-7210.0,2310.0,-14420.0
36.0,106.0,1037.0,-7210.0,2310.0,-14420.0
30.0,113.0,1057.0,-8680.0,4060.0,-16170.0
22.0,108.0,1068.0,-8680.0,4060.0,-16170.0
17.0,114.0,1084.0,-10430.0,5320.0,-16730.0
16.0,121.0,1091.0,-10430.0,5320.0,-16730.0
14.0,109.0,1083.0,-11480.0,4830.0,-16730.0
5.0,112.0,1082.0,-11130.0,1820.0,-16030.0
5.0,104.0,1079.0,-11130.0,1820.0,-16030.0
6.0,104.0,1064.0,-9730.0,-1190.0,-14700.0
15.0,97.0,1047.0,-9730.0,-1190.0,-14700.0
11.0,95.0,1030.0,-8540.0,-4270.0,-13090.0
20.0,94.0,1024.0,-8540.0,-4270.0,-13090.0
24.0,89.0,1020.0,-7910.0,-6650.0,-11620.0
26.0,83.0,1024.0,-7910.0,-6650.0,-11620.0
24.0,85.0,1036.0,-7840.0,-5880.0,-10430.0
16.0,79.0,1030.0,-7840.0,-5880.0,-10430.0
22.0,74.0,1040.0,-7560.0,-5320.0,-9520.0
36.0,75.0,1042.0,-7560.0,-5320.0,-9520.0
55.0,66.0,1042.0,-6720.0,-5250.0,-7490.0
83.0,61.0,1035.0,-6720.0,-5250.0,-7490.0
111.0,62.0,1027.0,-5180.0,-4130.0,-4830.0
121.0,53.0,1026.0,-3500.0,-2730.0,-3570.0
129.0,60.0,1020.0,-3500.0,-2730.0,-3570.0
132.0,58.0,1012.0,-3360.0,-1050.0,-5530.0
123.0,53.0,1016.0,-3360.0,-1050.0,-5530.0
109.0,74.0,1012.0,-3780.0,-630.0,-9520.0
80.0,79.0,1011.0,-3780.0,-630.0,-9520.0
68.0,71.0,1009.0,-3990.0,-1540.0,-13580.0
54.0,70.0,1015.0,-3990.0,-1540.0,-13580.0
33.0,95.0,1022.0,-4900.0,-2240.0,-14770.0
24.0,98.0,1040.0,-4900.0,-2240.0,-14770.0
37.0,86.0,1054.0,-6650.0,-1750.0,-13510.0
42.0,77.0,1049.0,-6650.0,-1750.0,-13510.0
41.0,81.0,1050.0,-7000.0,-3570.0,-10920.0
56.0,71.0,1050.0,-7000.0,-3570.0,-10920.0
53.0,75.0,1054.0,-5600.0,-6090.0,-7840.0
60.0,91.0,1057.0,-4060.0,-6440.0,-6650.0
52.0,82.0,1055.0,-4060.0,-6440.0,-6650.0
56.0,72.0,1048.0,-3010.0,-7560.0,-6370.0
61.0,76.0,1047.0,-3010.0,-7560.0,-6370.0
61.0,79.0,1051.0,-2240.0,-9240.0,-5460.0
65.0,85.0,1047.0,-2240.0,-9240.0,-5460.0
64.0,70.0,1038.0,-1260.0,-7980.0,-4410.0
69.0,94.0,1036.0,-1260.0,-7980.0,-4410.0
69.0,79.0,1039.0,-280.0,-7910.0,-3640.0
73.0,76.0,1035.0,-280.0,-7910.0,-3640.0
62.0,76.0,1023.0,0.0,-7140.0,-3010.0
62.0,83.0,1027.0,0.0,-7140.0,-3010.0
55.0,82.0,1029.0,1120.0,-4690.0,-3500.0
52.0,77.0,1018.0,1120.0,-4690.0,-3500.0
61.0,81.0,1013.0,1960.0,-2450.0,-3080.0
56.0,87.0,1005.0,2590.0,-2520.0,-1820.0
64.0,73.0,985.0,2590.0,-2520.0,-1820.0
68.0,69.0,979.0,2660.0,-1960.0,-700.0
74.0,76.0,973.0,2660.0,-1960.0,-700.0
80.0,73.0,976.0,1050.0,-1400.0,560.0
72.0,77.0,980.0,1050.0,-1400.0,560.0
83.0,73.0,972.0,-2030.0,-1540.0,1120.0
76.0,75.0,979.0,-2030.0,-1540.0,1120.0
87.0,67.0,990.0,-4690.0,-3640.0,1050.0
94.0,63.0,1002.0,-4690.0,-3640.0,1050.0
103.0,58.0,1012.0,-7630.0,-5180.0,1890.0
109.0,52.0,1025.0,-7630.0,-5180.0,1890.0
114.0,47.0,1031.0,-9100.0,-5740.0,2100.0
127.0,43.0,1035.0,-9100.0,-5740.0,2100.0
125.0,47.0,1036.0,-9380.0,-5530.0,1960.0
113.0,39.0,1027.0,-8120.0,-4200.0,630.0
121.0,48.0,1024.0,-8120.0,-4200.0,630.0
117.0,36.0,1018.0,-6650.0,-3220.0,-1120.0
128.0,39.0,1008.0,-6650.0,-3220.0,-1120.0
144.0,39.0,1009.0,-6440.0,-2310.0,-1470.0
139.0,40.0,1021.0,-6440.0,-2310.0,-1470.0
139.0,44.0,1012.0,-7000.0,140.0,-2450.0
137.0,41.0,1014.0,-7000.0,140.0,-2450.0
