98.0,-99.0,978.0,13580.0,12810.0,490.0
103.0,-96.0,968.0,13580.0,12810.0,490.0
101.0,-77.0,961.0,13160.0,14280.0,-1470.0
91.0,-77.0,966.0,11340.0,18340.0,-1960.0
90.0,-71.0,971.0,11340.0,18340.0,-1960.0
83.0,-71.0,978.0,8400.0,25970.0,-1820.0
69.0,-67.0,994.0,8400.0,25970.0,-1820.0
63.0,-59.0,1010.0,6790.0,37030.0,-2170.0
59.0,-55.0,1033.0,6790.0,37030.0,-2170.0
54.0,-51.0,1038.0,7350.0,46270.0,-3710.0
46.0,-45.0,1039.0,7350.0,46270.0,-3710.0
47.0,-44.0,1032.0,9240.0,45220.0,-5950.0
49.0,-51.0,1008.0,9240.0,45220.0,-5950.0
55.0,-60.0,982.0,11270.0,33950.0,-7840.0
57.0,-67.0,970.0,11270.0,33950.0,-7840.0
63.0,-73.0,956.0,11200.0,22610.0,-8750.0
65.0,-85.0,951.0,11200.0,22610.0,-8750.0
61.0,-85.0,959.0,9590.0,19950.0,-9380.0
59.0,-85.0,980.0,7140.0,25970.0,-10290.0
55.0,-89.0,992.0,7140.0,25970.0,-10290.0
51.0,-82.0,1005.0,3500.0,31430.0,-11900.0
54.0,-98.0,1031.0,3500.0,31430.0,-11900.0
55.0,-109.0,1092.0,210.0,31150.0,-13090.0
66.0,-105.0,1091.0,210.0,31150.0,-13090.0
50.0,-100.0,1060.0,-3500.0,19740.0,-13720.0
42.0,-97.0,1034.0,-3500.0,19740.0,-13720.0
26.0,-79.0,1023.0,-5670.0,-1120.0,-15680.0
18.0,-68.0,1026.0,-5670.0,-1120.0,-15680.0
11.0,-56.0,1032.0,-6720.0,-4970.0,-15960.0
5.0,-49.0,1045.0,-6720.0,-4970.0,-15960.0
4.0,-47.0,1043.0,-7420.0,4760.0,-12670.0
13.0,-47.0,1036.0,-7420.0,4760.0,-12670.0
15.0,-57.0,1031.0,-7140.0,13370.0,-7630.0
19.0,-61.0,1012.0,-5670.0,15820.0,-2870.0
22.0,-60.0,993.0,-5670.0,15820.0,-2870.0
26.0,-63.0,979.0,-5250.0,16240.0,140.0
26.0,-71.0,979.0,-5250.0,16240.0,140.0
29.0,-91.0,979.0,-7910.0,17500.0,1470.0
31.0,-97.0,991.0,-7910.0,17500.0,1470.0
35.0,-103.0,994.0,-12880.0,17150.0,1820.0
35.0,-100.0,1003.0,-12880.0,17150.0,1820.0
45.0,-110.0,1021.0,-17850.0,14070.0,2100.0
36.0,-110.0,1052.0,-17850.0,14070.0,2100.0
20.0,-112.0,1083.0,-20510.0,14700.0,2450.0
-5.0,-98.0,1107.0,-20510.0,14700.0,2450.0
-17.0,-84.0,1112.0,-22120.0,17850.0,2940.0
-18.0,-75.0,1097.0,-22120.0,17850.0,2940.0
-18.0,-69.0,1089.0,-21420.0,17570.0,3920.0
-13.0,-81.0,1058.0,-16310.0,19180.0,8400.0
-7.0,-86.0,1041.0,-16310.0,19180.0,8400.0
2.0,-107.0,1039.0,-9030.0,26600.0,15470.0
2.0,-122.0,1028.0,-9030.0,26600.0,15470.0
8.0,-127.0,1025.0,-4900.0,32200.0,21000.0
12.0,-125.0,1015.0,-4900.0,32200.0,21000.0
10.0,-117.0,1021.0,-6090.0,32620.0,22680.0
10.0,-126.0,1020.0,-6090.0,32620.0,22680.0
10.0,-127.0,1029.0,-7840.0,32900.0,21630.0
3.0,-132.0,1022.0,-7840.0,32900.0,21630.0
1.0,-132.0,1020.0,-7770.0,30590.0,19040.0
-9.0,-129.0,1018.0,-7770.0,30590.0,19040.0
-10.0,-122.0,1008.0,-7490.0,23940.0,15120.0
-14.0,-122.0,1007.0,-7490.0,23940.0,15120.0
-17.0,-98.0,994.0,-8330.0,17360.0,10920.0
-18.0,-89.0,1001.0,-10080.0,12180.0,7910.0
-12.0,-90.0,999.0,-10080.0,12180.0,7910.0
