66.0,-77.0,1010.0,3220.0,4060.0,15260.0
66.0,-77.0,1010.0,3220.0,4060.0,15260.0
67.0,-47.0,995.0,3920.0,1400.0,15050.0
67.0,-47.0,995.0,3920.0,1400.0,15050.0
73.0,-18.0,980.0,2870.0,490.0,15680.0
73.0,-18.0,980.0,2870.0,490.0,15680.0
80.0,4.0,966.0,1330.0,1610.0,16590.0
80.0,4.0,966.0,1330.0,1610.0,16590.0
86.0,16.0,953.0,-1610.0,3780.0,17360.0
86.0,16.0,953.0,-1610.0,3780.0,17360.0
90.0,21.0,965.0,-5250.0,7070.0,16940.0
90.0,21.0,965.0,-5250.0,7070.0,16940.0
92.0,12.0,980.0,-8540.0,9660.0,16170.0
92.0,12.0,980.0,-8540.0,9660.0,16170.0
86.0,0.0,998.0,-11270.0,11620.0,14350.0
69.0,-7.0,1021.0,-12950.0,12950.0,11830.0
69.0,-7.0,1021.0,-12950.0,12950.0,11830.0
59.0,-9.0,1047.0,-14000.0,13020.0,10570.0
59.0,-9.0,1047.0,-14000.0,13020.0,10570.0
61.0,-19.0,1071.0,-13720.0,13230.0,10990.0
61.0,-19.0,1071.0,-13720.0,13230.0,10990.0
71.0,-29.0,1086.0,-11410.0,15050.0,11690.0
71.0,-29.0,1086.0,-11410.0,15050.0,11690.0
68.0,-34.0,1091.0,-8610.0,16520.0,10920.0
68.0,-34.0,1091.0,-8610.0,16520.0,10920.0
25.0,-33.0,1092.0,-7350.0,15260.0,7210.0
25.0,-33.0,1092.0,-7350.0,15260.0,7210.0
-67.0,-30.0,1083.0,-4550.0,10010.0,70.0
-67.0,-30.0,1083.0,-4550.0,10010.0,70.0
-152.0,-6.0,1051.0,-420.0,-4060.0,-6230.0
-163.0,10.0,1007.0,-840.0,-20720.0,-2940.0
-163.0,10.0,1007.0,-840.0,-20720.0,-2940.0
-79.0,0.0,987.0,-6370.0,-20440.0,9310.0
-79.0,0.0,987.0,-6370.0,-20440.0,9310.0
60.0,-38.0,1037.0,-11550.0,140.0,21980.0
60.0,-38.0,1037.0,-11550.0,140.0,21980.0
180.0,-81.0,1136.0,-14000.0,15120.0,26810.0
180.0,-81.0,1136.0,-14000.0,15120.0,26810.0
244.0,-116.0,1196.0,-14700.0,11060.0,21770.0
244.0,-116.0,1196.0,-14700.0,11060.0,21770.0
247.0,-112.0,1217.0,-14910.0,-2730.0,12250.0
247.0,-112.0,1217.0,-14910.0,-2730.0,12250.0
210.0,-109.0,1211.0,-11900.0,-10500.0,2730.0
210.0,-109.0,1211.0,-11900.0,-10500.0,2730.0
133.0,-104.0,1199.0,-3780.0,-11200.0,-5180.0
45.0,-86.0,1143.0,7770.0,-15820.0,-11410.0
45.0,-86.0,1143.0,7770.0,-15820.0,-11410.0
-26.0,-65.0,1045.0,15330.0,-24500.0,-14700.0
-26.0,-65.0,1045.0,15330.0,-24500.0,-14700.0
-69.0,-51.0,939.0,16800.0,-28630.0,-14770.0
-69.0,-51.0,939.0,16800.0,-28630.0,-14770.0
-88.0,-37.0,883.0,11830.0,-24290.0,-10850.0
-88.0,-37.0,883.0,11830.0,-24290.0,-10850.0
-74.0,-34.0,884.0,3080.0,-13720.0,-2520.0
-74.0,-34.0,884.0,3080.0,-13720.0,-2520.0
-25.0,-44.0,931.0,-5110.0,-1050.0,6090.0
-25.0,-44.0,931.0,-5110.0,-1050.0,6090.0
27.0,-60.0,1001.0,-9310.0,6720.0,10150.0
27.0,-60.0,1001.0,-9310.0,6720.0,10150.0
64.0,-70.0,1050.0,-8610.0,4690.0,9310.0
78.0,-71.0,1057.0,-4760.0,-1960.0,4690.0
78.0,-71.0,1057.0,-4760.0,-1960.0,4690.0
66.0,-71.0,1033.0,210.0,-7070.0,-1330.0
66.0,-71.0,1033.0,210.0,-7070.0,-1330.0
23.0,-73.0,1001.0,3640.0,-9800.0,-7280.0
23.0,-73.0,1001.0,3640.0,-9800.0,-7280.0
-25.0,-68.0,983.0,4130.0,-11970.0,-10780.0
-25.0,-68.0,983.0,4130.0,-11970.0,-10780.0
-57.0,-65.0,965.0,3290.0,-12740.0,-10220.0
-57.0,-65.0,965.0,3290.0,-12740.0,-10220.0
-62.0,-64.0,947.0,980.0,-9800.0,-6370.0
-62.0,-64.0,947.0,980.0,-9800.0,-6370.0
-43.0,-64.0,944.0,-3710.0,-3430.0,-980.0
-43.0,-64.0,944.0,-3710.0,-3430.0,-980.0
-6.0,-68.0,969.0,-8610.0,3710.0,3150.0
25.0,-74.0,1014.0,-11130.0,8260.0,3850.0
25.0,-74.0,1014.0,-11130.0,8260.0,3850.0
38.0,-72.0,1057.0,-10640.0,6580.0,1750.0
38.0,-72.0,1057.0,-10640.0,6580.0,1750.0
45.0,-65.0,1067.0,-8960.0,-210.0,-980.0
45.0,-65.0,1067.0,-8960.0,-210.0,-980.0
45.0,-64.0,1052.0,-7000.0,-5670.0,-3360.0
45.0,-64.0,1052.0,-7000.0,-5670.0,-3360.0
35.0,-69.0,1032.0,-5810.0,-7420.0,-4480.0
35.0,-69.0,1032.0,-5810.0,-7420.0,-4480.0
22.0,-75.0,1019.0,-7350.0,-7350.0,-4410.0
22.0,-75.0,1019.0,-7350.0,-7350.0,-4410.0
17.0,-80.0,1022.0,-10430.0,-5180.0,-3080.0
17.0,-80.0,1022.0,-10430.0,-5180.0,-3080.0
20.0,-75.0,1046.0,-12040.0,-1190.0,-1260.0
35.0,-76.0,1078.0,-10780.0,1960.0,770.0
35.0,-76.0,1078.0,-10780.0,1960.0,770.0
54.0,-90.0,1094.0,-7490.0,2520.0,1680.0
54.0,-90.0,1094.0,-7490.0,2520.0,1680.0
59.0,-101.0,1100.0,-4690.0,1610.0,490.0
59.0,-101.0,1100.0,-4690.0,1610.0,490.0
62.0,-93.0,1103.0,-3850.0,-560.0,-1190.0
62.0,-93.0,1103.0,-3850.0,-560.0,-1190.0
63.0,-82.0,1100.0,-2450.0,-1540.0,-1890.0
63.0,-82.0,1100.0,-2450.0,-1540.0,-1890.0
59.0,-78.0,1089.0,-140.0,-280.0,-1750.0
59.0,-78.0,1089.0,-140.0,-280.0,-1750.0
52.0,-81.0,1073.0,1260.0,-70.0,-1890.0
52.0,-81.0,1073.0,1260.0,-70.0,-1890.0
49.0,-77.0,1049.0,980.0,-2450.0,-2800.0
44.0,-72.0,1030.0,-490.0,-4270.0,-3570.0
44.0,-72.0,1030.0,-490.0,-4270.0,-3570.0
39.0,-71.0,1030.0,-2520.0,-3570.0,-3360.0
39.0,-71.0,1030.0,-2520.0,-3570.0,-3360.0
33.0,-74.0,1042.0,-3500.0,-1400.0,-2590.0
33.0,-74.0,1042.0,-3500.0,-1400.0,-2590.0
31.0,-81.0,1042.0,-3010.0,-1820.0,-2100.0
31.0,-81.0,1042.0,-3010.0,-1820.0,-2100.0
30.0,-85.0,1035.0,-3150.0,-3710.0,-2170.0
30.0,-85.0,1035.0,-3150.0,-3710.0,-2170.0
36.0,-80.0,1054.0,-3850.0,-3920.0,-2170.0
36.0,-80.0,1054.0,-3850.0,-3920.0,-2170.0
45.0,-85.0,1075.0,-560.0,-2100.0,-1960.0
45.0,-85.0,1075.0,-560.0,-2100.0,-1960.0
41.0,-98.0,1065.0,6860.0,-1120.0,-2870.0
25.0,-104.0,1012.0,10920.0,-5740.0,-5180.0
25.0,-104.0,1012.0,10920.0,-5740.0,-5180.0
8.0,-96.0,949.0,8330.0,-10500.0,-6790.0
8.0,-96.0,949.0,8330.0,-10500.0,-6790.0
-7.0,-82.0,924.0,2030.0,-7700.0,-6090.0
-7.0,-82.0,924.0,2030.0,-7700.0,-6090.0
37.0,-113.0,1074.0,490.0,2170.0,2800.0
38.0,-102.0,1071.0,3010.0,-490.0,2240.0
38.0,-102.0,1071.0,3010.0,-490.0,2240.0
37.0,-91.0,1051.0,5600.0,-3080.0,1750.0
37.0,-91.0,1051.0,5600.0,-3080.0,1750.0
32.0,-80.0,1024.0,7000.0,-4830.0,1190.0
32.0,-80.0,1024.0,7000.0,-4830.0,1190.0
30.0,-72.0,999.0,5390.0,-5670.0,1050.0
30.0,-72.0,999.0,2660.0,-4200.0,1330.0
27.0,-70.0,982.0,2660.0,-4200.0,1330.0
27.0,-72.0,984.0,-840.0,-1050.0,1610.0
27.0,-72.0,984.0,-840.0,-1050.0,1610.0
28.0,-76.0,1003.0,-3990.0,840.0,2100.0
28.0,-76.0,1003.0,-3990.0,840.0,2100.0
34.0,-77.0,1029.0,-5320.0,1400.0,2380.0
34.0,-77.0,1029.0,-5320.0,1400.0,2380.0
44.0,-81.0,1043.0,-4130.0,1330.0,2240.0
44.0,-81.0,1043.0,-4130.0,1330.0,2240.0
49.0,-92.0,1034.0,-1960.0,350.0,1190.0
49.0,-92.0,1034.0,-1960.0,350.0,1190.0
40.0,-106.0,1019.0,-1540.0,-1750.0,-700.0
40.0,-106.0,1019.0,-1540.0,-1750.0,-700.0
24.0,-114.0,1016.0,-3570.0,-3150.0,-1750.0
24.0,-114.0,1016.0,-4970.0,-1960.0,-1400.0
13.0,-108.0,1022.0,-4970.0,-1960.0,-1400.0
8.0,-103.0,1033.0,-3360.0,1120.0,210.0
8.0,-103.0,1033.0,-3360.0,1120.0,210.0
10.0,-104.0,1037.0,-490.0,3010.0,2170.0
10.0,-104.0,1037.0,-490.0,3010.0,2170.0
18.0,-111.0,1039.0,1540.0,2450.0,2800.0
18.0,-111.0,1039.0,1540.0,2450.0,2800.0
14.0,-136.0,1032.0,4620.0,1190.0,1820.0
14.0,-136.0,1032.0,4620.0,1190.0,1820.0
-16.0,-175.0,1022.0,7840.0,1260.0,280.0
-16.0,-175.0,1022.0,7840.0,1260.0,280.0
-70.0,-203.0,1012.0,10080.0,2170.0,-280.0
-70.0,-203.0,1012.0,10080.0,2170.0,-280.0
-127.0,-205.0,992.0,12530.0,2240.0,1260.0
-127.0,-205.0,992.0,14350.0,2590.0,7000.0
-150.0,-170.0,936.0,14350.0,2590.0,7000.0
-136.0,-145.0,863.0,14000.0,6650.0,15190.0
-136.0,-145.0,863.0,14000.0,6650.0,15190.0
-109.0,-132.0,784.0,9590.0,11480.0,20790.0
-109.0,-132.0,784.0,9590.0,11480.0,20790.0
-88.0,-136.0,717.0,350.0,17920.0,22190.0
-88.0,-136.0,717.0,350.0,17920.0,22190.0
-108.0,-159.0,654.0,-8470.0,23800.0,17990.0
-108.0,-159.0,654.0,-8470.0,23800.0,17990.0
-183.0,-183.0,587.0,-14560.0,28210.0,10150.0
-183.0,-183.0,587.0,-14560.0,28210.0,10150.0
-298.0,-202.0,540.0,-21420.0,31010.0,2800.0
-298.0,-202.0,540.0,-21420.0,31010.0,2800.0
-400.0,-189.0,471.0,-27650.0,26460.0,630.0
-444.0,-162.0,394.0,-34580.0,20440.0,5250.0
-444.0,-162.0,394.0,-34580.0,20440.0,5250.0
-413.0,-152.0,372.0,-48370.0,18760.0,15400.0
-413.0,-152.0,372.0,-48370.0,18760.0,15400.0
-325.0,-160.0,429.0,-60480.0,17080.0,21770.0
-325.0,-160.0,429.0,-60480.0,17080.0,21770.0
-247.0,-183.0,543.0,-66500.0,14000.0,19810.0
-247.0,-183.0,543.0,-66500.0,14000.0,19810.0
-196.0,-236.0,692.0,-71820.0,8960.0,15400.0
-196.0,-236.0,692.0,-71820.0,8960.0,15400.0
-160.0,-278.0,852.0,-74830.0,5530.0,13580.0
-160.0,-278.0,852.0,-74830.0,5530.0,13580.0
-131.0,-268.0,1026.0,-73500.0,1750.0,14700.0
-131.0,-268.0,1026.0,-73500.0,1750.0,14700.0
-66.0,-235.0,1145.0,-67690.0,-13020.0,22330.0
66.0,-195.0,1219.0,-62510.0,-29260.0,32900.0
66.0,-195.0,1219.0,-62510.0,-29260.0,32900.0
259.0,-164.0,1346.0,-62160.0,-37730.0,41230.0
259.0,-164.0,1346.0,-62160.0,-37730.0,41230.0
444.0,-151.0,1516.0,-67620.0,-43680.0,39760.0
444.0,-151.0,1516.0,-67620.0,-43680.0,39760.0
569.0,-189.0,1684.0,-71260.0,-51590.0,30380.0
569.0,-189.0,1684.0,-71260.0,-51590.0,30380.0
605.0,-230.0,1929.0,-56350.0,-46550.0,17570.0
605.0,-230.0,1929.0,-56350.0,-46550.0,17570.0
605.0,-230.0,1998.0,-39130.0,-42980.0,9520.0
605.0,-230.0,1998.0,-39130.0,-42980.0,9520.0
624.0,-238.0,1998.0,-23380.0,-47670.0,7490.0
624.0,-238.0,1998.0,-23380.0,-47670.0,7490.0
663.0,-242.0,1998.0,-10920.0,-40110.0,7490.0
725.0,-232.0,1998.0,1610.0,-24990.0,6580.0
725.0,-232.0,1998.0,1610.0,-24990.0,6580.0
779.0,-218.0,1998.0,22750.0,-16380.0,0.0
779.0,-218.0,1998.0,22750.0,-16380.0,0.0
802.0,-203.0,1998.0,47180.0,-17010.0,-12880.0
802.0,-203.0,1998.0,47180.0,-17010.0,-12880.0
785.0,-184.0,1998.0,64330.0,-20090.0,-27510.0
785.0,-184.0,1998.0,64330.0,-20090.0,-27510.0
735.0,-161.0,1998.0,74620.0,-16030.0,-40180.0
735.0,-161.0,1998.0,74620.0,-16030.0,-40180.0
694.0,-122.0,1998.0,84630.0,-9100.0,-48020.0
694.0,-122.0,1998.0,84630.0,-9100.0,-48020.0
680.0,-100.0,1998.0,95550.0,-6020.0,-52010.0
680.0,-100.0,1998.0,95550.0,-6020.0,-52010.0
681.0,-75.0,1998.0,107450.0,-3150.0,-56070.0
686.0,-53.0,1998.0,120260.0,-770.0,-60690.0
686.0,-53.0,1998.0,120260.0,-770.0,-60690.0
695.0,-54.0,1987.0,130200.0,5670.0,-65310.0
695.0,-54.0,1987.0,130200.0,5670.0,-65310.0
695.0,-54.0,1875.0,136290.0,21210.0,-71540.0
695.0,-54.0,1875.0,136290.0,21210.0,-71540.0
660.0,-59.0,1756.0,141680.0,34860.0,-81480.0
660.0,-59.0,1756.0,141680.0,34860.0,-81480.0
584.0,-64.0,1598.0,146300.0,37100.0,-94710.0
584.0,-64.0,1598.0,146300.0,37100.0,-94710.0
477.0,-72.0,1396.0,150710.0,34720.0,-107870.0
477.0,-72.0,1396.0,150710.0,34720.0,-107870.0
343.0,-109.0,1203.0,153300.0,33320.0,-117250.0
343.0,-109.0,1203.0,153300.0,33320.0,-117250.0
222.0,-162.0,1011.0,150780.0,32340.0,-122010.0
105.0,-224.0,851.0,144060.0,32690.0,-124530.0
105.0,-224.0,851.0,144060.0,32690.0,-124530.0
-8.0,-271.0,742.0,136290.0,30940.0,-125230.0
-8.0,-271.0,742.0,136290.0,30940.0,-125230.0
-124.0,-320.0,658.0,131600.0,26180.0,-122710.0
-124.0,-320.0,658.0,131600.0,26180.0,-122710.0
-225.0,-335.0,568.0,133210.0,20370.0,-117810.0
-225.0,-335.0,568.0,133210.0,20370.0,-117810.0
-300.0,-322.0,446.0,137690.0,12530.0,-110600.0
-300.0,-322.0,446.0,137690.0,12530.0,-110600.0
-344.0,-300.0,325.0,138180.0,4690.0,-103250.0
-344.0,-300.0,325.0,138180.0,4690.0,-103250.0
-366.0,-279.0,232.0,131530.0,-6370.0,-96810.0
-366.0,-279.0,232.0,131530.0,-6370.0,-96810.0
-369.0,-277.0,170.0,120190.0,-21420.0,-92400.0
-381.0,-264.0,155.0,106750.0,-37310.0,-88900.0
-381.0,-264.0,155.0,106750.0,-37310.0,-88900.0
-375.0,-246.0,163.0,96880.0,-48300.0,-84420.0
-375.0,-246.0,163.0,96880.0,-48300.0,-84420.0
-354.0,-217.0,182.0,92960.0,-49000.0,-78050.0
-354.0,-217.0,182.0,92960.0,-49000.0,-78050.0
-340.0,-199.0,173.0,88480.0,-49560.0,-67620.0
-340.0,-199.0,173.0,88480.0,-49560.0,-67620.0
-309.0,-184.0,106.0,79590.0,-44940.0,-55230.0
-309.0,-184.0,106.0,79590.0,-44940.0,-55230.0
-258.0,-193.0,26.0,68950.0,-27510.0,-45570.0
-258.0,-193.0,26.0,68950.0,-27510.0,-45570.0
-232.0,-213.0,-4.0,54880.0,-6510.0,-42420.0
-232.0,-213.0,-4.0,54880.0,-6510.0,-42420.0
-208.0,-178.0,0.0,30310.0,1120.0,-42000.0
-143.0,-130.0,2.0,1330.0,210.0,-38360.0
-143.0,-130.0,2.0,1330.0,210.0,-38360.0
-74.0,-107.0,67.0,-21210.0,8820.0,-33810.0
-74.0,-107.0,67.0,-21210.0,8820.0,-33810.0
-33.0,-133.0,187.0,-31220.0,18550.0,-31850.0
-33.0,-133.0,187.0,-31220.0,18550.0,-31850.0
-20.0,-163.0,304.0,-30730.0,16520.0,-33740.0
-20.0,-163.0,304.0,-30730.0,16520.0,-33740.0
-27.0,-155.0,356.0,-24710.0,2310.0,-36050.0
-27.0,-155.0,356.0,-24710.0,2310.0,-36050.0
-36.0,-121.0,335.0,-17290.0,-10430.0,-35000.0
