76.0,-310.0,1329.0,6370.0,12250.0,21070.0
79.0,-308.0,1326.0,6370.0,12250.0,21070.0
67.0,-311.0,1314.0,15050.0,17710.0,24430.0
70.0,-319.0,1296.0,15050.0,17710.0,24430.0
66.0,-319.0,1261.0,26880.0,20090.0,27580.0
77.0,-298.0,1244.0,26880.0,20090.0,27580.0
92.0,-299.0,1219.0,38290.0,20930.0,30870.0
102.0,-285.0,1218.0,38290.0,20930.0,30870.0
109.0,-259.0,1214.0,45990.0,20440.0,34300.0
113.0,-260.0,1224.0,45990.0,20440.0,34300.0
128.0,-265.0,1217.0,51240.0,20650.0,36260.0
139.0,-258.0,1186.0,57400.0,19180.0,36610.0
151.0,-249.0,1162.0,57400.0,19180.0,36610.0
151.0,-246.0,1129.0,64470.0,12740.0,37590.0
153.0,-242.0,1093.0,64470.0,12740.0,37590.0
165.0,-218.0,1067.0,69160.0,6440.0,39410.0
181.0,-193.0,1025.0,69160.0,6440.0,39410.0
209.0,-184.0,1009.0,69020.0,1680.0,42070.0
215.0,-195.0,1009.0,69020.0,1680.0,42070.0
226.0,-212.0,1029.0,63350.0,-490.0,44730.0
231.0,-207.0,1059.0,63350.0,-490.0,44730.0
225.0,-205.0,1092.0,54740.0,4690.0,44590.0
224.0,-197.0,1100.0,54740.0,4690.0,44590.0
229.0,-206.0,1094.0,48230.0,9030.0,42210.0
236.0,-219.0,1075.0,48230.0,9030.0,42210.0
246.0,-229.0,1084.0,48090.0,12250.0,40040.0
259.0,-233.0,1078.0,50400.0,18270.0,38920.0
257.0,-232.0,1077.0,50400.0,18270.0,38920.0
266.0,-209.0,1079.0,53270.0,26600.0,37170.0
265.0,-209.0,1079.0,53270.0,26600.0,37170.0
269.0,-195.0,1067.0,59220.0,34300.0,35070.0
264.0,-203.0,1058.0,59220.0,34300.0,35070.0
274.0,-201.0,1052.0,66920.0,39270.0,33600.0
272.0,-185.0,1020.0,66920.0,39270.0,33600.0
277.0,-180.0,991.0,74690.0,38360.0,33110.0
284.0,-170.0,961.0,74690.0,38360.0,33110.0
310.0,-165.0,941.0,82600.0,32760.0,33110.0
317.0,-144.0,925.0,82600.0,32760.0,33110.0
337.0,-124.0,900.0,88620.0,29890.0,32900.0
357.0,-113.0,869.0,88620.0,29890.0,32900.0
366.0,-109.0,840.0,92960.0,26040.0,31360.0
371.0,-99.0,809.0,95340.0,21630.0,28350.0
380.0,-83.0,774.0,95340.0,21630.0,28350.0
377.0,-74.0,752.0,93870.0,19110.0,24710.0
378.0,-64.0,723.0,93870.0,19110.0,24710.0
377.0,-58.0,703.0,89810.0,18830.0,21630.0
367.0,-57.0,688.0,89810.0,18830.0,21630.0
360.0,-36.0,660.0,82880.0,20860.0,19600.0
349.0,-7.0,650.0,82880.0,20860.0,19600.0
343.0,10.0,643.0,74130.0,20790.0,18130.0
351.0,6.0,647.0,74130.0,20790.0,18130.0
363.0,7.0,658.0,63420.0,19250.0,18060.0
355.0,13.0,694.0,63420.0,19250.0,18060.0
338.0,18.0,717.0,50750.0,17780.0,17990.0
342.0,24.0,724.0,50750.0,17780.0,17990.0
342.0,28.0,723.0,42070.0,19810.0,16170.0
333.0,44.0,714.0,37450.0,19810.0,14630.0
324.0,49.0,702.0,37450.0,19810.0,14630.0
328.0,47.0,723.0,33250.0,18270.0,13510.0
320.0,51.0,753.0,33250.0,18270.0,13510.0
310.0,50.0,790.0,26740.0,20300.0,11620.0
304.0,48.0,806.0,26740.0,20300.0,11620.0
292.0,43.0,833.0,20370.0,18270.0,9100.0
276.0,43.0,847.0,20370.0,18270.0,9100.0
281.0,47.0,852.0,17570.0,12460.0,6860.0
261.0,68.0,843.0,17570.0,12460.0,6860.0
251.0,73.0,827.0,16870.0,6370.0,5250.0
249.0,70.0,823.0,16870.0,6370.0,5250.0
232.0,59.0,831.0,18270.0,3640.0,3710.0
220.0,57.0,852.0,18270.0,3640.0,3710.0
203.0,70.0,859.0,17570.0,6510.0,2030.0
196.0,78.0,870.0,14700.0,5110.0,770.0
186.0,82.0,879.0,14700.0,5110.0,770.0
181.0,86.0,869.0,12320.0,-770.0,700.0
166.0,86.0,876.0,12320.0,-770.0,700.0
169.0,84.0,870.0,9940.0,-6580.0,1750.0
167.0,89.0,864.0,9940.0,-6580.0,1750.0
167.0,108.0,843.0,6230.0,-11270.0,3080.0
158.0,109.0,827.0,6230.0,-11270.0,3080.0
155.0,102.0,838.0,3710.0,-11410.0,4060.0
152.0,77.0,876.0,3710.0,-11410.0,4060.0
151.0,72.0,909.0,-350.0,-910.0,3920.0
140.0,77.0,921.0,-350.0,-910.0,3920.0
139.0,82.0,931.0,-5530.0,3430.0,3500.0
134.0,81.0,940.0,-5530.0,3430.0,3500.0
143.0,80.0,964.0,-9030.0,-4060.0,3850.0
149.0,84.0,979.0,-11970.0,-8610.0,5110.0
161.0,85.0,993.0,-11970.0,-8610.0,5110.0
157.0,89.0,999.0,-12600.0,-9450.0,6510.0
167.0,94.0,986.0,-12600.0,-9450.0,6510.0
161.0,81.0,980.0,-10990.0,-11690.0,6650.0
157.0,61.0,986.0,-10990.0,-11690.0,6650.0
164.0,58.0,999.0,-9940.0,-10780.0,4550.0
151.0,65.0,1026.0,-9940.0,-10780.0,4550.0
149.0,67.0,1037.0,-9870.0,-7980.0,2520.0
143.0,64.0,1041.0,-9870.0,-7980.0,2520.0
142.0,68.0,1044.0,-9450.0,-10780.0,1750.0
145.0,63.0,1042.0,-9450.0,-10780.0,1750.0
149.0,60.0,1043.0,-8190.0,-16380.0,2380.0
156.0,69.0,1008.0,-8190.0,-16380.0,2380.0
161.0,88.0,964.0,-5810.0,-20370.0,3080.0
163.0,78.0,946.0,-350.0,-18270.0,2380.0
152.0,48.0,965.0,-350.0,-18270.0,2380.0
136.0,37.0,991.0,2170.0,-4620.0,140.0
129.0,39.0,1021.0,2170.0,-4620.0,140.0
130.0,57.0,1027.0,-2380.0,-3150.0,-910.0
122.0,59.0,1033.0,-2380.0,-3150.0,-910.0
129.0,49.0,1038.0,-6090.0,-13650.0,770.0
139.0,46.0,1042.0,-6090.0,-13650.0,770.0
159.0,42.0,1050.0,-6300.0,-15610.0,4060.0
172.0,40.0,1048.0,-6300.0,-15610.0,4060.0
184.0,49.0,1049.0,-4760.0,-13020.0,6860.0
186.0,38.0,1032.0,-4760.0,-13020.0,6860.0
203.0,55.0,1022.0,-4410.0,-16380.0,7980.0
199.0,50.0,1016.0,-4410.0,-16380.0,7980.0
208.0,46.0,1026.0,-5600.0,-21630.0,7840.0
208.0,42.0,1039.0,-5320.0,-18690.0,7140.0
207.0,38.0,1058.0,-5320.0,-18690.0,7140.0
208.0,43.0,1057.0,-2870.0,-12740.0,5950.0
207.0,42.0,1046.0,-2870.0,-12740.0,5950.0
219.0,37.0,1015.0,910.0,-16590.0,4830.0
237.0,36.0,1000.0,910.0,-16590.0,4830.0
234.0,41.0,989.0,3570.0,-25410.0,4550.0
241.0,43.0,973.0,3570.0,-25410.0,4550.0
246.0,40.0,969.0,2590.0,-29190.0,3850.0
237.0,30.0,997.0,2590.0,-29190.0,3850.0
346.0,-42.0,755.0,137480.0,-8330.0,-19250.0
332.0,-55.0,701.0,137480.0,-8330.0,-19250.0
304.0,-64.0,663.0,134750.0,-10010.0,-22260.0
273.0,-78.0,633.0,134750.0,-10010.0,-22260.0
246.0,-80.0,596.0,131110.0,-6790.0,-25060.0
218.0,-82.0,547.0,131110.0,-6790.0,-25060.0
187.0,-81.0,503.0,125930.0,-6860.0,-24780.0
163.0,-81.0,466.0,125930.0,-6860.0,-24780.0
145.0,-70.0,427.0,118580.0,-12320.0,-20860.0
131.0,-64.0,397.0,118580.0,-12320.0,-20860.0
128.0,-53.0,379.0,106260.0,-19180.0,-14420.0
129.0,-33.0,378.0,106260.0,-19180.0,-14420.0
122.0,-2.0,375.0,92400.0,-18200.0,-7280.0
120.0,28.0,372.0,81200.0,-7210.0,-840.0
111.0,56.0,364.0,81200.0,-7210.0,-840.0
124.0,64.0,349.0,74200.0,4620.0,5040.0
137.0,70.0,332.0,74200.0,4620.0,5040.0
163.0,90.0,304.0,67410.0,8750.0,11900.0
202.0,113.0,275.0,67410.0,8750.0,11900.0
237.0,120.0,268.0,58240.0,5530.0,18130.0
262.0,124.0,283.0,58240.0,5530.0,18130.0
271.0,130.0,303.0,45780.0,8890.0,20790.0
280.0,146.0,326.0,45780.0,8890.0,20790.0
292.0,149.0,340.0,33530.0,16450.0,19810.0
300.0,150.0,355.0,33530.0,16450.0,19810.0
324.0,158.0,365.0,25060.0,15190.0,17010.0
355.0,163.0,386.0,18340.0,6650.0,15400.0
370.0,188.0,412.0,18340.0,6650.0,15400.0
391.0,192.0,436.0,12320.0,0.0,14210.0
395.0,202.0,460.0,12320.0,0.0,14210.0
404.0,209.0,474.0,8610.0,-3010.0,12040.0
409.0,218.0,489.0,8610.0,-3010.0,12040.0
401.0,230.0,489.0,6860.0,-4410.0,9450.0
398.0,259.0,489.0,6860.0,-4410.0,9450.0
382.0,290.0,500.0,5180.0,-6020.0,6090.0
367.0,327.0,513.0,5180.0,-6020.0,6090.0
350.0,355.0,538.0,1190.0,-5600.0,2590.0
345.0,381.0,553.0,1190.0,-5600.0,2590.0
335.0,391.0,566.0,-3640.0,-3500.0,350.0
327.0,409.0,552.0,-3640.0,-3500.0,350.0
323.0,419.0,549.0,-8050.0,-3290.0,-910.0
313.0,438.0,546.0,-13580.0,-2730.0,-2380.0
307.0,449.0,546.0,-13580.0,-2730.0,-2380.0
298.0,444.0,568.0,-22260.0,3430.0,-3990.0
292.0,437.0,601.0,-22260.0,3430.0,-3990.0
279.0,444.0,634.0,-34790.0,9800.0,-5110.0
264.0,434.0,683.0,-34790.0,9800.0,-5110.0
267.0,444.0,732.0,-46970.0,13650.0,-5810.0
271.0,450.0,776.0,-46970.0,13650.0,-5810.0
287.0,451.0,819.0,-55230.0,16870.0,-6020.0
295.0,446.0,861.0,-55230.0,16870.0,-6020.0
306.0,445.0,916.0,-61390.0,16450.0,-5810.0
298.0,452.0,961.0,-61390.0,16450.0,-5810.0
299.0,432.0,995.0,-64260.0,16170.0,-6720.0
296.0,428.0,1024.0,-64260.0,16170.0,-6720.0
274.0,413.0,1048.0,-62930.0,15330.0,-9310.0
257.0,412.0,1070.0,-58800.0,13300.0,-12530.0
235.0,407.0,1081.0,-58800.0,13300.0,-12530.0
218.0,403.0,1100.0,-53200.0,11900.0,-14910.0
205.0,398.0,1098.0,-53200.0,11900.0,-14910.0
198.0,392.0,1096.0,-47180.0,9170.0,-14840.0
206.0,392.0,1091.0,-47180.0,9170.0,-14840.0
213.0,380.0,1084.0,-42000.0,4900.0,-11830.0
234.0,386.0,1065.0,-42000.0,4900.0,-11830.0
233.0,395.0,1040.0,-37870.0,1680.0,-8610.0
253.0,380.0,1037.0,-37870.0,1680.0,-8610.0
243.0,372.0,1036.0,-33320.0,4270.0,-7840.0
234.0,367.0,1061.0,-33320.0,4270.0,-7840.0
221.0,362.0,1091.0,-31920.0,12040.0,-9380.0
207.0,362.0,1123.0,-31920.0,12040.0,-9380.0
198.0,364.0,1141.0,-33460.0,13720.0,-11060.0
197.0,358.0,1155.0,-31990.0,10360.0,-10570.0
198.0,360.0,1151.0,-31990.0,10360.0,-10570.0
199.0,356.0,1129.0,-26110.0,7140.0,-8960.0
199.0,346.0,1085.0,-26110.0,7140.0,-8960.0
202.0,341.0,1059.0,-19180.0,4970.0,-7840.0
204.0,330.0,1081.0,-19180.0,4970.0,-7840.0
191.0,317.0,1120.0,-16450.0,9030.0,-7980.0
190.0,322.0,1154.0,-16450.0,9030.0,-7980.0
179.0,312.0,1171.0,-16800.0,12740.0,-8680.0
177.0,310.0,1169.0,-16800.0,12740.0,-8680.0
178.0,297.0,1165.0,-13860.0,6160.0,-8260.0
180.0,297.0,1159.0,-13860.0,6160.0,-8260.0
176.0,298.0,1147.0,-8120.0,-630.0,-6650.0
179.0,296.0,1142.0,-8120.0,-630.0,-6650.0
190.0,313.0,1126.0,-2030.0,-3360.0,-4690.0
193.0,311.0,1082.0,2870.0,-8190.0,-2870.0
204.0,316.0,1027.0,2870.0,-8190.0,-2870.0
204.0,309.0,1019.0,7140.0,-10920.0,-1750.0
207.0,303.0,1034.0,7140.0,-10920.0,-1750.0
216.0,315.0,1056.0,9590.0,-280.0,-1610.0
212.0,318.0,1052.0,9590.0,-280.0,-1610.0
210.0,331.0,1023.0,10500.0,3220.0,-1890.0
220.0,330.0,994.0,10500.0,3220.0,-1890.0
222.0,333.0,958.0,12810.0,-4060.0,-1540.0
221.0,332.0,955.0,12810.0,-4060.0,-1540.0
230.0,334.0,930.0,15120.0,-4970.0,-1190.0
235.0,335.0,911.0,15120.0,-4970.0,-1190.0
235.0,340.0,887.0,15330.0,-4130.0,-1610.0
232.0,338.0,858.0,15330.0,-4130.0,-1610.0
230.0,345.0,847.0,14280.0,-4410.0,-2660.0
225.0,340.0,864.0,11620.0,350.0,-4060.0
219.0,334.0,878.0,11620.0,350.0,-4060.0
216.0,336.0,891.0,8050.0,5390.0,-5460.0
205.0,330.0,891.0,8050.0,5390.0,-5460.0
205.0,326.0,892.0,5810.0,4900.0,-6090.0
201.0,324.0,899.0,5810.0,4900.0,-6090.0
201.0,320.0,893.0,5740.0,3780.0,-6160.0
199.0,324.0,896.0,5740.0,3780.0,-6160.0
198.0,323.0,891.0,6650.0,2240.0,-6370.0
187.0,324.0,889.0,6650.0,2240.0,-6370.0
183.0,317.0,881.0,7840.0,-700.0,-6650.0
172.0,330.0,878.0,7840.0,-700.0,-6650.0
167.0,323.0,869.0,9240.0,-4270.0,-6580.0
163.0,324.0,865.0,9240.0,-4270.0,-6580.0
164.0,332.0,867.0,10220.0,-6930.0,-5180.0
158.0,328.0,870.0,11060.0,-7490.0,-3150.0
163.0,332.0,861.0,11060.0,-7490.0,-3150.0
172.0,342.0,853.0,11970.0,-7840.0,-1050.0
182.0,342.0,846.0,11970.0,-7840.0,-1050.0
174.0,350.0,843.0,12530.0,-10010.0,560.0
173.0,340.0,853.0,12530.0,-10010.0,560.0
171.0,339.0,860.0,10780.0,-12810.0,1750.0
173.0,347.0,883.0,10780.0,-12810.0,1750.0
180.0,344.0,902.0,8470.0,-15260.0,2940.0
182.0,348.0,916.0,8470.0,-15260.0,2940.0
183.0,343.0,926.0,7980.0,-18550.0,4410.0
188.0,343.0,926.0,7980.0,-18550.0,4410.0
197.0,348.0,922.0,9730.0,-23100.0,6440.0
201.0,353.0,922.0,9730.0,-23100.0,6440.0
218.0,355.0,917.0,12250.0,-27860.0,8540.0
224.0,366.0,899.0,14280.0,-33110.0,10500.0
240.0,378.0,867.0,14280.0,-33110.0,10500.0
257.0,380.0,845.0,13930.0,-39690.0,10920.0
260.0,362.0,834.0,13930.0,-39690.0,10920.0
255.0,359.0,840.0,8960.0,-41650.0,8890.0
263.0,352.0,853.0,8960.0,-41650.0,8890.0
266.0,360.0,866.0,3430.0,-33950.0,5110.0
251.0,370.0,894.0,3430.0,-33950.0,5110.0
184.0,321.0,927.0,-1400.0,-24570.0,1330.0
248.0,342.0,940.0,-1400.0,-24570.0,1330.0
225.0,366.0,951.0,-5390.0,-18620.0,-2380.0
206.0,373.0,979.0,-5390.0,-18620.0,-2380.0
203.0,392.0,992.0,-6440.0,-13510.0,-4130.0
207.0,399.0,978.0,-6440.0,-13510.0,-4130.0
198.0,393.0,962.0,-3990.0,-10430.0,-3080.0
215.0,374.0,951.0,-2170.0,-11480.0,-490.0
234.0,355.0,942.0,-2170.0,-11480.0,-490.0
239.0,351.0,952.0,-1890.0,-9520.0,1260.0
248.0,349.0,966.0,-1890.0,-9520.0,1260.0
234.0,356.0,994.0,-2030.0,-2380.0,910.0
243.0,364.0,1010.0,-2030.0,-2380.0,910.0
230.0,367.0,1004.0,-1610.0,2030.0,-840.0
236.0,375.0,974.0,-1610.0,2030.0,-840.0
237.0,386.0,957.0,140.0,-1470.0,-1260.0
244.0,386.0,948.0,140.0,-1470.0,-1260.0
243.0,396.0,942.0,910.0,-4480.0,420.0
240.0,389.0,930.0,910.0,-4480.0,420.0
243.0,398.0,931.0,700.0,210.0,2240.0
246.0,387.0,948.0,700.0,210.0,2240.0
250.0,387.0,963.0,-980.0,5810.0,2800.0
265.0,373.0,967.0,-4340.0,4970.0,2730.0
269.0,359.0,969.0,-4340.0,4970.0,2730.0
278.0,356.0,983.0,-6370.0,700.0,2590.0
288.0,352.0,986.0,-6370.0,700.0,2590.0
274.0,356.0,979.0,-5180.0,840.0,2520.0
271.0,357.0,972.0,-5180.0,840.0,2520.0
271.0,368.0,957.0,-2590.0,3780.0,1750.0
268.0,362.0,938.0,-2590.0,3780.0,1750.0
274.0,356.0,922.0,280.0,6790.0,980.0
262.0,372.0,902.0,280.0,6790.0,980.0
259.0,366.0,894.0,1960.0,9660.0,840.0
269.0,374.0,890.0,1960.0,9660.0,840.0
263.0,372.0,889.0,3080.0,14490.0,630.0
269.0,380.0,901.0,3080.0,14490.0,630.0
273.0,368.0,911.0,2310.0,16310.0,1120.0
273.0,372.0,915.0,-210.0,13650.0,2100.0
275.0,366.0,918.0,-210.0,13650.0,2100.0
279.0,369.0,921.0,-630.0,10990.0,2800.0
279.0,367.0,903.0,-630.0,10990.0,2800.0
279.0,375.0,897.0,0.0,7350.0,3220.0
277.0,368.0,899.0,0.0,7350.0,3220.0
278.0,378.0,906.0,-910.0,4130.0,3080.0
277.0,374.0,909.0,-910.0,4130.0,3080.0
275.0,364.0,904.0,-2030.0,2310.0,2100.0
281.0,361.0,900.0,-2030.0,2310.0,2100.0
