162.0,373.0,945.0,1400.0,-30520.0,-8050.0
151.0,372.0,942.0,1400.0,-30520.0,-8050.0
140.0,383.0,920.0,2590.0,-36470.0,-9660.0
127.0,385.0,899.0,2590.0,-36470.0,-9660.0
110.0,381.0,879.0,6020.0,-35840.0,-11410.0
105.0,376.0,867.0,6020.0,-35840.0,-11410.0
101.0,376.0,865.0,8260.0,-30240.0,-11690.0
104.0,376.0,874.0,8260.0,-30240.0,-11690.0
113.0,377.0,875.0,5810.0,-25900.0,-9660.0
121.0,375.0,883.0,5810.0,-25900.0,-9660.0
131.0,354.0,879.0,1260.0,-26600.0,-7210.0
149.0,375.0,893.0,1260.0,-26600.0,-7210.0
148.0,369.0,908.0,-1470.0,-28840.0,-5250.0
149.0,348.0,920.0,-2520.0,-31150.0,-5250.0
163.0,355.0,935.0,-2520.0,-31150.0,-5250.0
166.0,355.0,949.0,-3360.0,-37520.0,-6510.0
170.0,344.0,952.0,-3360.0,-37520.0,-6510.0
181.0,345.0,965.0,-2240.0,-47320.0,-7420.0
181.0,340.0,965.0,-2240.0,-47320.0,-7420.0
177.0,352.0,975.0,-560.0,-60130.0,-8820.0
182.0,353.0,969.0,-560.0,-60130.0,-8820.0
179.0,351.0,961.0,1330.0,-73360.0,-11200.0
182.0,354.0,960.0,1330.0,-73360.0,-11200.0
189.0,353.0,946.0,4270.0,-85330.0,-13650.0
185.0,367.0,943.0,4270.0,-85330.0,-13650.0
180.0,372.0,930.0,7140.0,-93100.0,-17290.0
190.0,429.0,841.0,7140.0,-93100.0,-17290.0
163.0,444.0,745.0,9310.0,-98630.0,-20230.0
157.0,413.0,737.0,15680.0,-88200.0,-17780.0
148.0,380.0,746.0,15680.0,-88200.0,-17780.0
141.0,379.0,764.0,17150.0,-44100.0,-11410.0
152.0,373.0,784.0,17150.0,-44100.0,-11410.0
162.0,371.0,815.0,7350.0,-18690.0,-3570.0
194.0,385.0,844.0,7350.0,-18690.0,-3570.0
230.0,379.0,866.0,-4340.0,-14420.0,3780.0
263.0,372.0,886.0,-4340.0,-14420.0,3780.0
286.0,392.0,899.0,-12110.0,-16590.0,9940.0
303.0,395.0,900.0,-12110.0,-16590.0,9940.0
316.0,393.0,899.0,-13300.0,-16800.0,13790.0
310.0,394.0,892.0,-13300.0,-16800.0,13790.0
321.0,387.0,880.0,-10010.0,-16450.0,15120.0
331.0,392.0,894.0,-10010.0,-16450.0,15120.0
339.0,412.0,898.0,-7840.0,-16590.0,14140.0
358.0,413.0,916.0,-9380.0,-14770.0,11830.0
367.0,399.0,928.0,-9380.0,-14770.0,11830.0
376.0,389.0,947.0,-11130.0,-8890.0,8750.0
379.0,391.0,973.0,-11130.0,-8890.0,8750.0
