-134.0,-100.0,954.0,3080.0,-2030.0,-11130.0
-131.0,-111.0,937.0,210.0,6510.0,-2940.0
-131.0,-111.0,937.0,210.0,6510.0,-2940.0
-96.0,-103.0,963.0,700.0,13580.0,4200.0
-96.0,-103.0,963.0,700.0,13580.0,4200.0
-48.0,-77.0,1001.0,4550.0,16590.0,9660.0
-48.0,-77.0,1001.0,4550.0,16590.0,9660.0
-8.0,-54.0,1040.0,8750.0,18480.0,13300.0
-8.0,-54.0,1040.0,8750.0,18480.0,13300.0
17.0,-64.0,1041.0,14140.0,17920.0,13650.0
17.0,-64.0,1041.0,14140.0,17920.0,13650.0
25.0,-66.0,1015.0,20020.0,15260.0,9450.0
11.0,-57.0,980.0,23030.0,10990.0,3220.0
11.0,-57.0,980.0,23030.0,10990.0,3220.0
-8.0,-47.0,945.0,21350.0,7700.0,-1120.0
-8.0,-47.0,945.0,21350.0,7700.0,-1120.0
-36.0,-33.0,938.0,15610.0,8050.0,-2380.0
-36.0,-33.0,938.0,15610.0,8050.0,-2380.0
-65.0,-18.0,958.0,9450.0,8260.0,-1260.0
-65.0,-18.0,958.0,9450.0,8260.0,-1260.0
-83.0,-7.0,980.0,5180.0,5250.0,3080.0
-83.0,-7.0,980.0,5180.0,5250.0,3080.0
-67.0,-32.0,987.0,910.0,3080.0,10500.0
-67.0,-32.0,987.0,910.0,3080.0,10500.0
-34.0,-68.0,1006.0,-1330.0,8750.0,16590.0
-34.0,-68.0,1006.0,-1330.0,8750.0,16590.0
-7.0,-84.0,1054.0,-1610.0,16030.0,18480.0
4.0,-98.0,1087.0,0.0,13650.0,16730.0
4.0,-98.0,1087.0,0.0,13650.0,16730.0
-6.0,-95.0,1081.0,3640.0,5180.0,13090.0
-6.0,-95.0,1081.0,3640.0,5180.0,13090.0
-36.0,-81.0,1057.0,7420.0,-2590.0,9870.0
-36.0,-81.0,1057.0,7420.0,-2590.0,9870.0
-56.0,-44.0,1013.0,9870.0,-9100.0,9520.0
-56.0,-44.0,1013.0,9870.0,-9100.0,9520.0
-52.0,-21.0,974.0,8330.0,-12670.0,11830.0
-52.0,-21.0,974.0,8330.0,-12670.0,11830.0
-34.0,-20.0,970.0,2940.0,-10290.0,14910.0
-34.0,-20.0,970.0,2940.0,-10290.0,14910.0
-15.0,-38.0,1000.0,-2170.0,-4970.0,16590.0
-15.0,-38.0,1000.0,-2170.0,-4970.0,16590.0
4.0,-58.0,1055.0,-6160.0,-3640.0,15890.0
13.0,-66.0,1077.0,-7770.0,-8610.0,12740.0
13.0,-66.0,1077.0,-7770.0,-8610.0,12740.0
6.0,-65.0,1067.0,-7770.0,-12880.0,9310.0
6.0,-65.0,1067.0,-7770.0,-12880.0,9310.0
-6.0,-70.0,1059.0,-8470.0,-12320.0,8400.0
-6.0,-70.0,1059.0,-8470.0,-12320.0,8400.0
-20.0,-81.0,1069.0,-9800.0,-9030.0,9520.0
-20.0,-81.0,1069.0,-9800.0,-9030.0,9520.0
-25.0,-71.0,1077.0,-10080.0,-8330.0,10780.0
-25.0,-71.0,1077.0,-10080.0,-8330.0,10780.0
-14.0,-50.0,1076.0,-8960.0,-8050.0,12320.0
-14.0,-50.0,1076.0,-8960.0,-8050.0,12320.0
2.0,-47.0,1069.0,-5950.0,-6790.0,13720.0
2.0,-47.0,1069.0,-5950.0,-6790.0,13720.0
