169.0,30.0,842.0,17080.0,-15470.0,-22610.0
161.0,48.0,836.0,17080.0,-15470.0,-22610.0
145.0,82.0,826.0,11900.0,-19460.0,-27300.0
154.0,108.0,826.0,11900.0,-19460.0,-27300.0
112.0,115.0,806.0,5040.0,-22260.0,-30170.0
95.0,105.0,796.0,5040.0,-22260.0,-30170.0
66.0,98.0,808.0,2800.0,-16940.0,-30380.0
51.0,108.0,824.0,2800.0,-16940.0,-30380.0
50.0,110.0,819.0,420.0,-2380.0,-25830.0
53.0,114.0,801.0,420.0,-2380.0,-25830.0
48.0,125.0,776.0,-2380.0,6160.0,-19810.0
38.0,124.0,774.0,-4760.0,9240.0,-16100.0
29.0,139.0,789.0,-4760.0,9240.0,-16100.0
14.0,131.0,798.0,-9870.0,17290.0,-14630.0
12.0,133.0,811.0,-9870.0,17290.0,-14630.0
-1.0,137.0,847.0,-15330.0,24990.0,-13510.0
0.0,152.0,900.0,-15330.0,24990.0,-13510.0
-9.0,141.0,948.0,-23450.0,27440.0,-11480.0
-10.0,141.0,987.0,-23450.0,27440.0,-11480.0
-14.0,151.0,1007.0,-29610.0,24220.0,-10430.0
-10.0,147.0,1020.0,-29610.0,24220.0,-10430.0
-7.0,145.0,1040.0,-29190.0,18690.0,-8960.0
3.0,144.0,1041.0,-29190.0,18690.0,-8960.0
21.0,135.0,1042.0,-25410.0,17360.0,-6440.0
55.0,119.0,1041.0,-25410.0,17360.0,-6440.0
67.0,122.0,1039.0,-21700.0,15470.0,-3640.0
78.0,114.0,1030.0,-20930.0,12670.0,-3220.0
80.0,109.0,1011.0,-20930.0,12670.0,-3220.0
73.0,114.0,991.0,-20860.0,8330.0,-6930.0
66.0,105.0,975.0,-20860.0,8330.0,-6930.0
65.0,106.0,972.0,-22470.0,6510.0,-12040.0
58.0,116.0,986.0,-22470.0,6510.0,-12040.0
33.0,118.0,1014.0,-27580.0,8050.0,-15820.0
4.0,127.0,1060.0,-27580.0,8050.0,-15820.0
-23.0,143.0,1094.0,-34860.0,9450.0,-19810.0
-44.0,138.0,1123.0,-34860.0,9450.0,-19810.0
-56.0,136.0,1152.0,-40600.0,8960.0,-22050.0
-66.0,142.0,1181.0,-40600.0,8960.0,-22050.0
-73.0,140.0,1212.0,-41370.0,11340.0,-21210.0
-69.0,134.0,1221.0,-41370.0,11340.0,-21210.0
-65.0,124.0,1224.0,-38430.0,16590.0,-18130.0
-57.0,125.0,1233.0,-34580.0,16240.0,-13860.0
-42.0,116.0,1241.0,-34580.0,16240.0,-13860.0
-33.0,113.0,1265.0,-32830.0,14140.0,-10640.0
-30.0,95.0,1272.0,-32830.0,14140.0,-10640.0
-28.0,85.0,1273.0,-30660.0,12250.0,-9940.0
-21.0,89.0,1269.0,-30660.0,12250.0,-9940.0
-9.0,85.0,1263.0,-26530.0,7420.0,-9450.0
3.0,80.0,1236.0,-26530.0,7420.0,-9450.0
11.0,71.0,1217.0,-20930.0,3570.0,-8190.0
11.0,64.0,1196.0,-20930.0,3570.0,-8190.0
7.0,69.0,1184.0,-15960.0,4900.0,-8330.0
1.0,71.0,1180.0,-15960.0,4900.0,-8330.0
-22.0,76.0,1189.0,-14000.0,8050.0,-10150.0
-28.0,76.0,1211.0,-14000.0,8050.0,-10150.0
-39.0,83.0,1222.0,-14700.0,10850.0,-12600.0
-52.0,88.0,1226.0,-14280.0,12110.0,-13300.0
-56.0,86.0,1218.0,-14280.0,12110.0,-13300.0
-67.0,76.0,1196.0,-10150.0,14840.0,-12180.0
-67.0,73.0,1184.0,-10150.0,14840.0,-12180.0
-69.0,88.0,1163.0,-5320.0,17640.0,-10010.0
-72.0,72.0,1162.0,-5320.0,17640.0,-10010.0
-66.0,68.0,1148.0,-4200.0,16730.0,-7980.0
-59.0,71.0,1144.0,-4200.0,16730.0,-7980.0
-60.0,67.0,1146.0,-5040.0,12670.0,-6440.0
