82.0,-18.0,930.0,-4620.0,31990.0,-67200.0
88.0,-46.0,947.0,-4620.0,31990.0,-67200.0
92.0,-66.0,972.0,-12950.0,33250.0,-65450.0
101.0,-64.0,990.0,-12950.0,33250.0,-65450.0
111.0,-53.0,1007.0,-20020.0,39830.0,-67340.0
138.0,-36.0,1034.0,-20020.0,39830.0,-67340.0
155.0,-30.0,1037.0,-22680.0,46900.0,-70770.0
172.0,-6.0,1007.0,-22680.0,46900.0,-70770.0
170.0,6.0,980.0,-22750.0,44940.0,-74620.0
153.0,59.0,961.0,-22750.0,44940.0,-74620.0
136.0,95.0,998.0,-23240.0,47600.0,-79660.0
112.0,131.0,1016.0,-23240.0,47600.0,-79660.0
78.0,152.0,1010.0,-25550.0,69930.0,-82810.0
30.0,141.0,1003.0,-27790.0,88690.0,-81900.0
-28.0,132.0,974.0,-27790.0,88690.0,-81900.0
-72.0,119.0,969.0,-26040.0,100660.0,-79450.0
-126.0,123.0,966.0,-26040.0,100660.0,-79450.0
-159.0,140.0,985.0,-26110.0,109830.0,-78120.0
-184.0,156.0,991.0,-26110.0,109830.0,-78120.0
-212.0,150.0,996.0,-31150.0,108640.0,-75810.0
-230.0,159.0,999.0,-31150.0,108640.0,-75810.0
-258.0,167.0,983.0,-37800.0,98490.0,-72380.0
-266.0,178.0,965.0,-37800.0,98490.0,-72380.0
-271.0,191.0,935.0,-40390.0,83160.0,-66150.0
-279.0,198.0,947.0,-40390.0,83160.0,-66150.0
-267.0,185.0,954.0,-40180.0,74410.0,-56770.0
-255.0,152.0,966.0,-40180.0,74410.0,-56770.0
-242.0,111.0,970.0,-41440.0,71050.0,-45710.0
-214.0,86.0,979.0,-43470.0,59850.0,-36260.0
-202.0,66.0,1006.0,-43470.0,59850.0,-36260.0
-193.0,46.0,1038.0,-45710.0,45920.0,-32060.0
-173.0,35.0,1046.0,-45710.0,45920.0,-32060.0
-147.0,29.0,1042.0,-46900.0,29330.0,-32620.0
-114.0,25.0,1048.0,-46900.0,29330.0,-32620.0
-92.0,24.0,1078.0,-44730.0,17500.0,-34930.0
-80.0,29.0,1105.0,-44730.0,17500.0,-34930.0
-83.0,28.0,1106.0,-37940.0,20020.0,-37730.0
-61.0,44.0,1095.0,-37940.0,20020.0,-37730.0
-46.0,39.0,1090.0,-27650.0,20790.0,-41370.0
-30.0,46.0,1103.0,-27650.0,20790.0,-41370.0
-24.0,37.0,1111.0,-15890.0,23520.0,-45080.0
-24.0,31.0,1104.0,-15890.0,23520.0,-45080.0
-40.0,29.0,1089.0,-6370.0,24850.0,-48300.0
-50.0,33.0,1056.0,280.0,14420.0,-52290.0
-44.0,34.0,1015.0,280.0,14420.0,-52290.0
-46.0,28.0,999.0,4900.0,770.0,-55650.0
-39.0,51.0,1007.0,4900.0,770.0,-55650.0
-28.0,66.0,1041.0,5390.0,-3710.0,-56840.0
-15.0,87.0,1060.0,5390.0,-3710.0,-56840.0
-8.0,103.0,1069.0,1330.0,-3430.0,-55510.0
-17.0,103.0,1075.0,1330.0,-3430.0,-55510.0
-18.0,105.0,1099.0,-1330.0,-7210.0,-52920.0
-25.0,123.0,1114.0,-1330.0,-7210.0,-52920.0
-18.0,118.0,1117.0,-840.0,-12040.0,-51310.0
-18.0,114.0,1126.0,-840.0,-12040.0,-51310.0
-23.0,109.0,1132.0,0.0,-20650.0,-49350.0
-29.0,113.0,1121.0,0.0,-20650.0,-49350.0
-36.0,121.0,1106.0,2240.0,-28560.0,-46340.0
-45.0,136.0,1095.0,5670.0,-37450.0,-41510.0
-51.0,144.0,1082.0,5670.0,-37450.0,-41510.0
-53.0,153.0,1055.0,9100.0,-42770.0,-33950.0
-45.0,185.0,1022.0,9100.0,-42770.0,-33950.0
-32.0,173.0,996.0,11480.0,-42630.0,-23310.0
-50.0,168.0,999.0,11480.0,-42630.0,-23310.0
-57.0,155.0,1021.0,14070.0,-31640.0,-9100.0
-53.0,147.0,1037.0,14070.0,-31640.0,-9100.0
-30.0,142.0,1038.0,15610.0,-16660.0,4480.0
-19.0,124.0,1033.0,15610.0,-16660.0,4480.0
-8.0,113.0,1010.0,14280.0,-18480.0,15050.0
-5.0,99.0,1008.0,14280.0,-18480.0,15050.0
-9.0,83.0,1024.0,10920.0,-25690.0,21980.0
-18.0,67.0,1049.0,10920.0,-25690.0,21980.0
-24.0,55.0,1052.0,6440.0,-26600.0,25340.0
-32.0,54.0,1056.0,2380.0,-28980.0,26460.0
-39.0,64.0,1046.0,2380.0,-28980.0,26460.0
-53.0,74.0,1034.0,1820.0,-34020.0,26880.0
-71.0,80.0,1007.0,1820.0,-34020.0,26880.0
-73.0,72.0,983.0,4760.0,-33600.0,27510.0
-81.0,64.0,951.0,4760.0,-33600.0,27510.0
-109.0,81.0,935.0,8750.0,-26670.0,29120.0
-148.0,127.0,947.0,8750.0,-26670.0,29120.0
-35.0,46.0,829.0,11130.0,-21980.0,29890.0
-36.0,96.0,775.0,11130.0,-21980.0,29890.0
-61.0,86.0,810.0,6860.0,-37800.0,33390.0
-53.0,87.0,850.0,6860.0,-37800.0,33390.0
-63.0,111.0,869.0,-140.0,-25130.0,37940.0
-81.0,120.0,893.0,-140.0,-25130.0,37940.0
-32.0,72.0,891.0,-7560.0,-14350.0,35910.0
45.0,201.0,1002.0,-16870.0,-28000.0,33950.0
-39.0,171.0,867.0,-16870.0,-28000.0,33950.0
-36.0,116.0,906.0,-24780.0,-37450.0,32690.0
-104.0,79.0,825.0,-24780.0,-37450.0,32690.0
-125.0,61.0,812.0,-30590.0,-41370.0,28000.0
-68.0,6.0,836.0,-30590.0,-41370.0,28000.0
-6.0,-46.0,883.0,-51310.0,-53900.0,32060.0
19.0,-62.0,912.0,-51310.0,-53900.0,32060.0
43.0,-94.0,936.0,-70980.0,-64470.0,35070.0
81.0,-123.0,949.0,-70980.0,-64470.0,35070.0
98.0,-131.0,973.0,-82180.0,-71120.0,36680.0
110.0,-120.0,989.0,-82180.0,-71120.0,36680.0
116.0,-96.0,1014.0,-87640.0,-67060.0,36750.0
127.0,-85.0,1041.0,-87640.0,-67060.0,36750.0
125.0,-94.0,1059.0,-88200.0,-51380.0,37730.0
131.0,-91.0,1067.0,-82950.0,-34930.0,40530.0
130.0,-81.0,1056.0,-82950.0,-34930.0,40530.0
128.0,-64.0,1062.0,-73290.0,-23660.0,39620.0
140.0,-51.0,1071.0,-73290.0,-23660.0,39620.0
144.0,-39.0,1088.0,-63210.0,-12810.0,36190.0
150.0,-48.0,1095.0,-63210.0,-12810.0,36190.0
132.0,-58.0,1092.0,-56490.0,-4620.0,34510.0
137.0,-59.0,1082.0,-56490.0,-4620.0,34510.0
134.0,-58.0,1059.0,-49980.0,-2730.0,32970.0
129.0,-70.0,1042.0,-49980.0,-2730.0,32970.0
127.0,-77.0,1041.0,-41860.0,-5390.0,31150.0
123.0,-83.0,1043.0,-41860.0,-5390.0,31150.0
124.0,-90.0,1052.0,-36680.0,-5390.0,30870.0
120.0,-104.0,1068.0,-36680.0,-5390.0,30870.0
111.0,-117.0,1094.0,-37870.0,-3290.0,32480.0
99.0,-137.0,1105.0,-41230.0,-5320.0,35630.0
77.0,-153.0,1113.0,-41230.0,-5320.0,35630.0
76.0,-148.0,1090.0,-41160.0,-12110.0,38710.0
505.0,-95.0,869.0,5670.0,40600.0,136220.0
497.0,-89.0,846.0,3010.0,34860.0,119210.0
473.0,-99.0,871.0,3010.0,34860.0,119210.0
460.0,-95.0,895.0,-2170.0,24780.0,96530.0
431.0,-114.0,883.0,-2170.0,24780.0,96530.0
390.0,-123.0,816.0,-13300.0,10570.0,77840.0
342.0,-115.0,765.0,-13300.0,10570.0,77840.0
255.0,-115.0,728.0,-20300.0,-3920.0,64820.0
141.0,-106.0,682.0,-20300.0,-3920.0,64820.0
34.0,-92.0,665.0,-30450.0,-2030.0,57610.0
-37.0,-84.0,719.0,-30450.0,-2030.0,57610.0
-36.0,-112.0,859.0,-49490.0,5880.0,62370.0
70.0,-197.0,1006.0,-72660.0,16940.0,88130.0
192.0,-285.0,1145.0,-72660.0,16940.0,88130.0
307.0,-364.0,1208.0,-82950.0,19880.0,126210.0
362.0,-407.0,1211.0,-82950.0,19880.0,126210.0
380.0,-407.0,1155.0,-68250.0,26600.0,149240.0
380.0,-400.0,1097.0,-68250.0,26600.0,149240.0
376.0,-388.0,1020.0,-44310.0,41510.0,152320.0
374.0,-334.0,905.0,-44310.0,41510.0,152320.0
332.0,-268.0,805.0,-29820.0,50610.0,148050.0
237.0,-226.0,618.0,-29820.0,50610.0,148050.0
173.0,-203.0,640.0,-28210.0,50680.0,139160.0
176.0,-189.0,655.0,-28210.0,50680.0,139160.0
199.0,-208.0,621.0,-43610.0,54460.0,134120.0
215.0,-249.0,664.0,-43610.0,54460.0,134120.0
197.0,-293.0,755.0,-72590.0,34930.0,135940.0
139.0,-296.0,773.0,-96950.0,22610.0,136080.0
82.0,-273.0,780.0,-96950.0,22610.0,136080.0
64.0,-312.0,849.0,-102970.0,24710.0,131880.0
103.0,-394.0,910.0,-102970.0,24710.0,131880.0
159.0,-463.0,920.0,-116060.0,-1400.0,140140.0
151.0,-506.0,894.0,-116060.0,-1400.0,140140.0
102.0,-546.0,890.0,-122220.0,-20160.0,152040.0
53.0,-576.0,927.0,-122220.0,-20160.0,152040.0
67.0,-615.0,1022.0,-119840.0,-10360.0,152950.0
132.0,-648.0,1132.0,-119840.0,-10360.0,152950.0
261.0,-684.0,1246.0,-125020.0,-16660.0,158970.0
393.0,-739.0,1338.0,-125020.0,-16660.0,158970.0
479.0,-768.0,1321.0,-118230.0,-33040.0,171360.0
466.0,-771.0,1238.0,-118230.0,-33040.0,171360.0
365.0,-743.0,1113.0,-93520.0,-42350.0,169400.0
234.0,-658.0,963.0,-61250.0,-40740.0,149100.0
117.0,-588.0,827.0,-61250.0,-40740.0,149100.0
19.0,-544.0,749.0,-44450.0,-46270.0,133070.0
-61.0,-529.0,680.0,-44450.0,-46270.0,133070.0
-101.0,-545.0,634.0,-51800.0,-57540.0,132930.0
-127.0,-558.0,618.0,-51800.0,-57540.0,132930.0
-136.0,-592.0,641.0,-67480.0,-62930.0,144970.0
-114.0,-645.0,700.0,-67480.0,-62930.0,144970.0
-29.0,-701.0,827.0,-86800.0,-62720.0,164220.0
102.0,-762.0,960.0,-86800.0,-62720.0,164220.0
224.0,-811.0,990.0,-106190.0,-70210.0,185290.0
316.0,-854.0,963.0,-106190.0,-70210.0,185290.0
335.0,-856.0,888.0,-110320.0,-87500.0,198170.0
336.0,-844.0,769.0,-110320.0,-87500.0,198170.0
336.0,-885.0,681.0,-100240.0,-93100.0,195160.0
313.0,-926.0,655.0,-101150.0,-101570.0,189070.0
286.0,-948.0,645.0,-101150.0,-101570.0,189070.0
258.0,-965.0,647.0,-114310.0,-110250.0,184590.0
277.0,-1041.0,738.0,-114310.0,-110250.0,184590.0
365.0,-1126.0,906.0,-128870.0,-124110.0,183680.0
523.0,-1161.0,1117.0,-128870.0,-124110.0,183680.0
694.0,-1205.0,1299.0,-140210.0,-147910.0,185360.0
840.0,-1243.0,1424.0,-140210.0,-147910.0,185360.0
982.0,-1259.0,1514.0,-130200.0,-179060.0,177170.0
1065.0,-1400.0,1549.0,-130200.0,-179060.0,177170.0
1012.0,-1367.0,1518.0,-86520.0,-187040.0,147350.0
954.0,-1259.0,1429.0,-86520.0,-187040.0,147350.0
1020.0,-1275.0,1316.0,-22750.0,-171430.0,99120.0
1152.0,-1323.0,1273.0,-22750.0,-171430.0,99120.0
1308.0,-1296.0,1370.0,23310.0,-157920.0,73920.0
1429.0,-1317.0,1518.0,45430.0,-136360.0,56210.0
1466.0,-1298.0,1687.0,45430.0,-136360.0,56210.0
1462.0,-1259.0,1855.0,61670.0,-125370.0,7350.0
1486.0,-1318.0,2006.0,61670.0,-125370.0,7350.0
1482.0,-1435.0,2081.0,94360.0,-126420.0,-63140.0
1432.0,-1471.0,2018.0,94360.0,-126420.0,-63140.0
1323.0,-1474.0,1793.0,156590.0,-113890.0,-134960.0
1184.0,-1474.0,1614.0,156590.0,-113890.0,-134960.0
1010.0,-1432.0,1411.0,235550.0,-86590.0,-208670.0
837.0,-1380.0,1208.0,235550.0,-86590.0,-208670.0
731.0,-1315.0,1074.0,293650.0,-57330.0,-271810.0
711.0,-1221.0,1044.0,293650.0,-57330.0,-271810.0
783.0,-1175.0,1059.0,319130.0,-42000.0,-311010.0
903.0,-1090.0,1016.0,319130.0,-42000.0,-311010.0
1023.0,-1035.0,980.0,318780.0,-34720.0,-332780.0
1189.0,-986.0,1033.0,323190.0,-42490.0,-357910.0
1285.0,-1089.0,1025.0,323190.0,-42490.0,-357910.0
1393.0,-1187.0,974.0,328230.0,-66780.0,-400400.0
1443.0,-1251.0,871.0,328230.0,-66780.0,-400400.0
1420.0,-1260.0,781.0,332010.0,-118720.0,-469140.0
1273.0,-1430.0,587.0,332010.0,-118720.0,-469140.0
1055.0,-1580.0,397.0,335580.0,-174720.0,-557270.0
745.0,-1700.0,198.0,335580.0,-174720.0,-557270.0
342.0,-1820.0,-62.0,319690.0,-238630.0,-646870.0
-89.0,-1718.0,-8.0,319690.0,-238630.0,-646870.0
-543.0,-1487.0,232.0,279020.0,-286370.0,-725410.0
-882.0,-1256.0,528.0,279020.0,-286370.0,-725410.0
-1033.0,-1084.0,829.0,200060.0,-278180.0,-768880.0
-1063.0,-992.0,1064.0,200060.0,-278180.0,-768880.0
-1027.0,-839.0,1158.0,109760.0,-280070.0,-725970.0
-991.0,-618.0,1179.0,90090.0,-275800.0,-632450.0
-967.0,-403.0,1030.0,90090.0,-275800.0,-632450.0
-942.0,-220.0,855.0,132720.0,-234780.0,-539420.0
-899.0,-80.0,695.0,132720.0,-234780.0,-539420.0
-811.0,62.0,497.0,169120.0,-176960.0,-452130.0
-691.0,208.0,302.0,169120.0,-176960.0,-452130.0
-502.0,329.0,156.0,175280.0,-131950.0,-367640.0
-307.0,392.0,101.0,175280.0,-131950.0,-367640.0
-114.0,395.0,129.0,150920.0,-98980.0,-289870.0
-13.0,390.0,165.0,150920.0,-98980.0,-289870.0
-11.0,403.0,182.0,111090.0,-81480.0,-239890.0
-76.0,508.0,160.0,111090.0,-81480.0,-239890.0
-141.0,581.0,192.0,75040.0,-93100.0,-227850.0
-154.0,607.0,244.0,75040.0,-93100.0,-227850.0
-66.0,603.0,270.0,48580.0,-100940.0,-222880.0
66.0,559.0,241.0,33320.0,-94920.0,-194460.0
108.0,522.0,195.0,33320.0,-94920.0,-194460.0
44.0,532.0,177.0,22960.0,-100030.0,-167930.0
-95.0,570.0,187.0,22960.0,-100030.0,-167930.0
-245.0,650.0,198.0,840.0,-105700.0,-165690.0
-325.0,728.0,181.0,840.0,-105700.0,-165690.0
-333.0,769.0,177.0,-23590.0,-95270.0,-150850.0
-264.0,765.0,183.0,-23590.0,-95270.0,-150850.0
-126.0,709.0,218.0,-41580.0,-64960.0,-104020.0
18.0,684.0,216.0,-41580.0,-64960.0,-104020.0
175.0,610.0,233.0,-57120.0,-37240.0,-51590.0
330.0,559.0,274.0,-57120.0,-37240.0,-51590.0
541.0,526.0,345.0,-71750.0,-36820.0,-22190.0
743.0,477.0,424.0,-71750.0,-36820.0,-22190.0
913.0,347.0,477.0,-88760.0,-49140.0,-14840.0
974.0,250.0,506.0,-97020.0,-62510.0,-22120.0
864.0,245.0,503.0,-97020.0,-62510.0,-22120.0
564.0,327.0,511.0,-93450.0,-69720.0,-63910.0
221.0,440.0,484.0,-93450.0,-69720.0,-63910.0
-60.0,552.0,422.0,-88690.0,-60410.0,-116410.0
-223.0,639.0,338.0,-88690.0,-60410.0,-116410.0
-256.0,672.0,222.0,-87500.0,-42140.0,-116480.0
-183.0,656.0,100.0,-87500.0,-42140.0,-116480.0
-80.0,650.0,-32.0,-89740.0,-14000.0,-65380.0
11.0,603.0,-176.0,-89740.0,-14000.0,-65380.0
54.0,577.0,-242.0,-108780.0,6440.0,-15330.0
56.0,624.0,-314.0,-108780.0,6440.0,-15330.0
46.0,657.0,-410.0,-141890.0,11970.0,4410.0
46.0,679.0,-459.0,-141890.0,11970.0,4410.0
51.0,634.0,-507.0,-192570.0,4410.0,3080.0
67.0,554.0,-490.0,-266980.0,-19600.0,4060.0
62.0,482.0,-439.0,-266980.0,-19600.0,4060.0
80.0,274.0,-342.0,-344610.0,-53480.0,11830.0
131.0,116.0,-239.0,-344610.0,-53480.0,11830.0
229.0,-9.0,-171.0,-411740.0,-79030.0,29050.0
358.0,-160.0,-30.0,-411740.0,-79030.0,29050.0
517.0,-284.0,135.0,-461300.0,-86870.0,55930.0
661.0,-370.0,305.0,-461300.0,-86870.0,55930.0
806.0,-407.0,411.0,-499310.0,-66500.0,79450.0
920.0,-396.0,485.0,-499310.0,-66500.0,79450.0
931.0,-389.0,466.0,-515410.0,-24990.0,92610.0
889.0,-425.0,343.0,-515410.0,-24990.0,92610.0
688.0,-443.0,64.0,-502950.0,41860.0,85120.0
505.0,-430.0,219.0,-502950.0,41860.0,85120.0
432.0,-457.0,312.0,-476910.0,154560.0,62020.0
435.0,-590.0,383.0,-474320.0,246050.0,36820.0
490.0,-644.0,467.0,-474320.0,246050.0,36820.0
574.0,-705.0,613.0,-511560.0,184940.0,22750.0
639.0,-788.0,740.0,-511560.0,184940.0,22750.0
658.0,-899.0,819.0,-539140.0,143500.0,1960.0
