311.0,307.0,722.0,-12250.0,-151900.0,-30590.0
310.0,318.0,743.0,-48230.0,-171290.0,-44870.0
295.0,326.0,854.0,-48230.0,-171290.0,-44870.0
269.0,329.0,965.0,-71400.0,-158550.0,-52850.0
230.0,263.0,1057.0,-71400.0,-158550.0,-52850.0
177.0,239.0,1074.0,-80850.0,-139860.0,-57680.0
107.0,255.0,1085.0,-80850.0,-139860.0,-57680.0
90.0,291.0,1062.0,-81060.0,-160230.0,-52640.0
106.0,332.0,1027.0,-81060.0,-160230.0,-52640.0
155.0,355.0,994.0,-78610.0,-204890.0,-28770.0
216.0,341.0,964.0,-78610.0,-204890.0,-28770.0
272.0,325.0,925.0,-71680.0,-227710.0,2870.0
325.0,322.0,868.0,-54880.0,-208320.0,31220.0
376.0,326.0,823.0,-54880.0,-208320.0,31220.0
425.0,299.0,772.0,-32480.0,-160300.0,51800.0
465.0,284.0,747.0,-32480.0,-160300.0,51800.0
500.0,288.0,714.0,-17990.0,-107590.0,65590.0
492.0,290.0,627.0,-17990.0,-107590.0,65590.0
481.0,284.0,535.0,-11130.0,-62510.0,70560.0
480.0,295.0,502.0,-11130.0,-62510.0,70560.0
486.0,313.0,512.0,-11970.0,-13090.0,67690.0
507.0,325.0,578.0,-11970.0,-13090.0,67690.0
517.0,319.0,655.0,-30170.0,51520.0,70630.0
512.0,297.0,746.0,-30170.0,51520.0,70630.0
507.0,258.0,800.0,-50330.0,103880.0,76160.0
499.0,262.0,828.0,-50330.0,103880.0,76160.0
483.0,289.0,833.0,-59990.0,132230.0,76510.0
469.0,296.0,801.0,-56980.0,152110.0,74340.0
441.0,280.0,767.0,-56980.0,152110.0,74340.0
421.0,256.0,772.0,-45360.0,185780.0,70630.0
397.0,206.0,795.0,-45360.0,185780.0,70630.0
382.0,195.0,857.0,-36750.0,239400.0,67900.0
376.0,182.0,939.0,-36750.0,239400.0,67900.0
362.0,181.0,1008.0,-35350.0,288120.0,66990.0
346.0,168.0,1063.0,-35350.0,288120.0,66990.0
329.0,158.0,1125.0,-34720.0,306670.0,62720.0
314.0,141.0,1131.0,-34720.0,306670.0,62720.0
282.0,155.0,1112.0,-31850.0,296310.0,54670.0
244.0,152.0,1101.0,-31850.0,296310.0,54670.0
219.0,121.0,1090.0,-23380.0,278460.0,45430.0
183.0,107.0,1096.0,-23380.0,278460.0,45430.0
151.0,105.0,1132.0,-11130.0,282100.0,36190.0
135.0,119.0,1191.0,-3430.0,295540.0,29400.0
114.0,119.0,1263.0,-3430.0,295540.0,29400.0
93.0,127.0,1319.0,-2030.0,286020.0,24290.0
84.0,128.0,1377.0,-2030.0,286020.0,24290.0
78.0,146.0,1384.0,0.0,228410.0,19530.0
80.0,170.0,1306.0,0.0,228410.0,19530.0
