84.0,-65.0,1021.0,-4970.0,15680.0,-5040.0
57.0,-73.0,1011.0,-5740.0,15610.0,-4620.0
57.0,-73.0,1011.0,-5740.0,15610.0,-4620.0
44.0,-68.0,1006.0,-7070.0,15400.0,-2730.0
44.0,-68.0,1006.0,-7070.0,15400.0,-2730.0
49.0,-72.0,1020.0,-7700.0,16590.0,-210.0
49.0,-72.0,1020.0,-7700.0,16590.0,-210.0
59.0,-84.0,1041.0,-6370.0,15960.0,1400.0
53.0,-99.0,1048.0,-3290.0,12250.0,1050.0
53.0,-99.0,1048.0,-3290.0,12250.0,1050.0
41.0,-91.0,1020.0,-210.0,6650.0,630.0
41.0,-91.0,1020.0,-210.0,6650.0,630.0
43.0,-69.0,977.0,-280.0,5180.0,2380.0
43.0,-69.0,977.0,-280.0,5180.0,2380.0
61.0,-57.0,962.0,-3290.0,9940.0,5600.0
61.0,-57.0,962.0,-3290.0,9940.0,5600.0
86.0,-66.0,989.0,-7840.0,13720.0,7560.0
86.0,-66.0,989.0,-7840.0,13720.0,7560.0
97.0,-72.0,1018.0,-9380.0,15050.0,6650.0
97.0,-72.0,1018.0,-9380.0,15050.0,6650.0
88.0,-63.0,1032.0,-7560.0,15470.0,4270.0
88.0,-63.0,1032.0,-7560.0,15470.0,4270.0
70.0,-51.0,1032.0,-4760.0,14770.0,2800.0
37.0,-56.0,1011.0,-2170.0,12810.0,1330.0
37.0,-56.0,1011.0,-2170.0,12810.0,1330.0
-24.0,-47.0,976.0,-770.0,10920.0,-1470.0
-24.0,-47.0,976.0,-770.0,10920.0,-1470.0
-119.0,-37.0,948.0,210.0,7910.0,-6720.0
-119.0,-37.0,948.0,210.0,7910.0,-6720.0
-181.0,-11.0,916.0,3290.0,-6300.0,-9380.0
-181.0,-11.0,916.0,3290.0,-6300.0,-9380.0
-140.0,24.0,894.0,2240.0,-23450.0,-1680.0
-140.0,24.0,894.0,2240.0,-23450.0,-1680.0
30.0,-23.0,955.0,-6860.0,-18690.0,13510.0
30.0,-23.0,955.0,-6860.0,-18690.0,13510.0
196.0,-128.0,1123.0,-11550.0,-5950.0,19810.0
196.0,-128.0,1123.0,-11550.0,-5950.0,19810.0
267.0,-128.0,1222.0,-7560.0,-11550.0,11340.0
260.0,-69.0,1181.0,-2870.0,-14770.0,3010.0
260.0,-69.0,1181.0,-2870.0,-14770.0,3010.0
204.0,-43.0,1113.0,-2380.0,-1960.0,350.0
204.0,-43.0,1113.0,-2380.0,-1960.0,350.0
132.0,-48.0,1074.0,-4690.0,6790.0,-630.0
132.0,-48.0,1074.0,-4690.0,6790.0,-630.0
76.0,-37.0,1024.0,-6020.0,3010.0,-2100.0
76.0,-37.0,1024.0,-6020.0,3010.0,-2100.0
57.0,-22.0,999.0,-7840.0,1470.0,-1750.0
57.0,-22.0,999.0,-7840.0,1470.0,-1750.0
67.0,-54.0,1029.0,-9380.0,2030.0,-350.0
67.0,-54.0,1029.0,-9380.0,2030.0,-350.0
78.0,-101.0,1067.0,-6790.0,-420.0,-1890.0
78.0,-101.0,1067.0,-6790.0,-420.0,-1890.0
79.0,-111.0,1064.0,-1890.0,-4830.0,-4970.0
76.0,-97.0,1033.0,700.0,-5670.0,-5110.0
76.0,-97.0,1033.0,700.0,-5670.0,-5110.0
73.0,-90.0,1019.0,140.0,-1470.0,-2870.0
73.0,-90.0,1019.0,140.0,-1470.0,-2870.0
70.0,-89.0,1010.0,140.0,1680.0,-1610.0
70.0,-89.0,1010.0,140.0,1680.0,-1610.0
61.0,-70.0,993.0,1120.0,350.0,-2030.0
61.0,-70.0,993.0,1120.0,350.0,-2030.0
56.0,-55.0,974.0,280.0,-1400.0,-1610.0
56.0,-55.0,974.0,280.0,-1400.0,-1610.0
58.0,-57.0,978.0,-1960.0,-1190.0,-980.0
58.0,-57.0,978.0,-1960.0,-1190.0,-980.0
55.0,-76.0,988.0,-3920.0,-1680.0,-1260.0
55.0,-76.0,988.0,-3920.0,-1680.0,-1260.0
41.0,-86.0,992.0,-5880.0,-3640.0,-2520.0
29.0,-74.0,1001.0,-8260.0,-3570.0,-1890.0
29.0,-74.0,1001.0,-8260.0,-3570.0,-1890.0
37.0,-66.0,1032.0,-9940.0,-350.0,980.0
37.0,-66.0,1032.0,-9940.0,-350.0,980.0
49.0,-76.0,1052.0,-8680.0,1890.0,3080.0
49.0,-76.0,1052.0,-8680.0,1890.0,3080.0
52.0,-81.0,1029.0,-6090.0,0.0,2590.0
52.0,-81.0,1029.0,-6090.0,0.0,2590.0
50.0,-81.0,997.0,-6790.0,-1540.0,1890.0
50.0,-81.0,997.0,-6790.0,-1540.0,1890.0
53.0,-84.0,1005.0,-10920.0,840.0,2240.0
53.0,-84.0,1005.0,-10920.0,840.0,2240.0
63.0,-99.0,1062.0,-13440.0,4760.0,2730.0
63.0,-99.0,1062.0,-13440.0,4760.0,2730.0
56.0,-121.0,1115.0,-10010.0,4760.0,1610.0
32.0,-127.0,1094.0,-2450.0,-140.0,-70.0
32.0,-127.0,1094.0,-2450.0,-140.0,-70.0
13.0,-111.0,1021.0,1260.0,-2660.0,140.0
13.0,-111.0,1021.0,1260.0,-2660.0,140.0
13.0,-96.0,983.0,-1190.0,70.0,2940.0
13.0,-96.0,983.0,-1190.0,70.0,2940.0
33.0,-92.0,999.0,-5950.0,2940.0,5670.0
33.0,-92.0,999.0,-5950.0,2940.0,5670.0
52.0,-95.0,1031.0,-7420.0,2660.0,5810.0
52.0,-95.0,1031.0,-7420.0,2660.0,5810.0
57.0,-103.0,1039.0,-5740.0,-770.0,3990.0
57.0,-103.0,1039.0,-5740.0,-770.0,3990.0
53.0,-111.0,1020.0,-3850.0,-3430.0,1750.0
53.0,-111.0,1020.0,-3850.0,-3430.0,1750.0
41.0,-120.0,1009.0,-3990.0,-3010.0,770.0
33.0,-115.0,1015.0,-5250.0,-1400.0,1190.0
