-161.0,260.0,935.0,-12740.0,-15890.0,-19250.0
-180.0,264.0,948.0,-12740.0,-15890.0,-19250.0
-205.0,267.0,953.0,-12950.0,-15680.0,-25620.0
-235.0,271.0,942.0,-12950.0,-15680.0,-25620.0
-254.0,252.0,934.0,-14000.0,-16240.0,-29470.0
-265.0,258.0,937.0,-14000.0,-16240.0,-29470.0
-266.0,256.0,952.0,-18550.0,-12460.0,-27930.0
-252.0,254.0,982.0,-18550.0,-12460.0,-27930.0
-244.0,245.0,1008.0,-23940.0,-4900.0,-22890.0
-244.0,246.0,1032.0,-23940.0,-4900.0,-22890.0
-234.0,254.0,1039.0,-28280.0,-3360.0,-18970.0
-224.0,256.0,1068.0,-29820.0,-7140.0,-17780.0
-204.0,263.0,1082.0,-29820.0,-7140.0,-17780.0
-180.0,266.0,1099.0,-28560.0,-10430.0,-17360.0
-150.0,264.0,1117.0,-28560.0,-10430.0,-17360.0
-124.0,263.0,1129.0,-25480.0,-14070.0,-17570.0
-116.0,263.0,1130.0,-25480.0,-14070.0,-17570.0
-114.0,274.0,1129.0,-20720.0,-19950.0,-20930.0
-119.0,272.0,1133.0,-20720.0,-19950.0,-20930.0
-119.0,272.0,1129.0,-14980.0,-26390.0,-27510.0
-119.0,273.0,1104.0,-14980.0,-26390.0,-27510.0
-125.0,276.0,1090.0,-8330.0,-31150.0,-34440.0
-121.0,278.0,1087.0,-8330.0,-31150.0,-34440.0
-127.0,275.0,1087.0,-2100.0,-33810.0,-40530.0
-129.0,267.0,1073.0,-2100.0,-33810.0,-40530.0
-141.0,262.0,1063.0,2380.0,-35840.0,-46620.0
-154.0,264.0,1054.0,5740.0,-38150.0,-52150.0
-157.0,259.0,1059.0,5740.0,-38150.0,-52150.0
-162.0,256.0,1052.0,7910.0,-37730.0,-55930.0
-176.0,257.0,1052.0,7910.0,-37730.0,-55930.0
-193.0,259.0,1051.0,8960.0,-35910.0,-57750.0
-205.0,255.0,1055.0,8960.0,-35910.0,-57750.0
-213.0,258.0,1055.0,8260.0,-35560.0,-58240.0
-224.0,257.0,1054.0,8260.0,-35560.0,-58240.0
-213.0,263.0,1058.0,7070.0,-35070.0,-56420.0
-200.0,275.0,1057.0,7070.0,-35070.0,-56420.0
-200.0,283.0,1048.0,6510.0,-35420.0,-52990.0
-201.0,299.0,1037.0,6510.0,-35420.0,-52990.0
-198.0,313.0,1011.0,6510.0,-39270.0,-50610.0
-197.0,307.0,985.0,6510.0,-39270.0,-50610.0
-187.0,287.0,990.0,6720.0,-44240.0,-50400.0
-192.0,269.0,993.0,6090.0,-47250.0,-52360.0
-196.0,262.0,1000.0,6090.0,-47250.0,-52360.0
-193.0,248.0,1009.0,4060.0,-50890.0,-56000.0
-211.0,243.0,1015.0,4060.0,-50890.0,-56000.0
-228.0,206.0,1017.0,2940.0,-55160.0,-60130.0
-223.0,221.0,990.0,2940.0,-55160.0,-60130.0
-262.0,214.0,970.0,4620.0,-55790.0,-63700.0
-264.0,197.0,920.0,4620.0,-55790.0,-63700.0
-293.0,175.0,848.0,7560.0,-48720.0,-64960.0
-315.0,152.0,872.0,7560.0,-48720.0,-64960.0
-360.0,167.0,915.0,10640.0,-26880.0,-62020.0
-386.0,182.0,961.0,10640.0,-26880.0,-62020.0
-417.0,179.0,987.0,5950.0,1400.0,-63700.0
-411.0,177.0,990.0,5950.0,1400.0,-63700.0
-410.0,182.0,986.0,-3710.0,8960.0,-60200.0
-404.0,186.0,986.0,-7280.0,6580.0,-49560.0
-397.0,187.0,981.0,-7280.0,6580.0,-49560.0
-382.0,185.0,968.0,-7560.0,8540.0,-37310.0
-361.0,186.0,959.0,-7560.0,8540.0,-37310.0
-330.0,192.0,950.0,-8190.0,11200.0,-26320.0
-289.0,201.0,953.0,-8190.0,11200.0,-26320.0
-261.0,191.0,964.0,-11410.0,12320.0,-17990.0
-244.0,183.0,997.0,-11410.0,12320.0,-17990.0
-230.0,171.0,1005.0,-16170.0,12670.0,-15400.0
-242.0,166.0,1035.0,-16170.0,12670.0,-15400.0
-241.0,172.0,1067.0,-18760.0,9380.0,-17570.0
-235.0,172.0,1088.0,-18760.0,9380.0,-17570.0
-238.0,158.0,1108.0,-15610.0,6370.0,-21000.0
-243.0,146.0,1096.0,-15610.0,6370.0,-21000.0
-257.0,159.0,1093.0,-7700.0,2730.0,-23030.0
-251.0,189.0,1049.0,3360.0,-630.0,-23590.0
-240.0,203.0,988.0,3360.0,-630.0,-23590.0
-240.0,166.0,965.0,14210.0,560.0,-23800.0
-257.0,194.0,951.0,14210.0,560.0,-23800.0
-262.0,221.0,985.0,17710.0,7910.0,-23940.0
-270.0,222.0,1013.0,17710.0,7910.0,-23940.0
-259.0,215.0,1025.0,15260.0,12600.0,-23450.0
-257.0,198.0,990.0,15260.0,12600.0,-23450.0
-249.0,199.0,954.0,17360.0,9310.0,-18970.0
-230.0,196.0,959.0,17360.0,9310.0,-18970.0
-207.0,197.0,965.0,18480.0,6020.0,-14840.0
-217.0,215.0,936.0,18480.0,6020.0,-14840.0
-184.0,203.0,958.0,15890.0,5180.0,-11620.0
-175.0,207.0,952.0,15890.0,5180.0,-11620.0
-163.0,191.0,1015.0,11410.0,490.0,-10360.0
-181.0,232.0,980.0,7630.0,-3710.0,-11340.0
-194.0,319.0,912.0,7630.0,-3710.0,-11340.0
-197.0,250.0,887.0,6300.0,-10640.0,-14000.0
-180.0,238.0,875.0,6300.0,-10640.0,-14000.0
-182.0,194.0,940.0,2590.0,-12390.0,-13300.0
-197.0,204.0,1004.0,2590.0,-12390.0,-13300.0
-214.0,229.0,1042.0,-4690.0,-6370.0,-11480.0
-236.0,235.0,1059.0,-4690.0,-6370.0,-11480.0
-238.0,243.0,1037.0,-6650.0,-4130.0,-9730.0
-232.0,235.0,1001.0,-6650.0,-4130.0,-9730.0
-220.0,231.0,985.0,-1540.0,-4620.0,-5180.0
-198.0,230.0,994.0,-1540.0,-4620.0,-5180.0
-178.0,223.0,991.0,3500.0,-140.0,-840.0
-159.0,215.0,988.0,3500.0,-140.0,-840.0
-158.0,218.0,1000.0,3500.0,-2170.0,-140.0
-153.0,227.0,1008.0,3080.0,-7420.0,-2380.0
-170.0,235.0,1024.0,3080.0,-7420.0,-2380.0
-168.0,245.0,1034.0,4480.0,-9520.0,-5180.0
-174.0,256.0,1032.0,4480.0,-9520.0,-5180.0
-170.0,257.0,1033.0,7630.0,-10150.0,-6720.0
-159.0,254.0,1025.0,7630.0,-10150.0,-6720.0
-141.0,250.0,1014.0,10080.0,-12670.0,-6650.0
-113.0,245.0,1008.0,10080.0,-12670.0,-6650.0
-109.0,243.0,988.0,11550.0,-15190.0,-6160.0
-105.0,241.0,962.0,11550.0,-15190.0,-6160.0
-115.0,247.0,956.0,11970.0,-16170.0,-7350.0
-125.0,252.0,957.0,11970.0,-16170.0,-7350.0
-136.0,252.0,981.0,8890.0,-13440.0,-9870.0
-134.0,248.0,1010.0,8890.0,-13440.0,-9870.0
-133.0,244.0,1030.0,1750.0,-9310.0,-10360.0
-123.0,236.0,1031.0,-3150.0,-8050.0,-8820.0
-128.0,233.0,1042.0,-3150.0,-8050.0,-8820.0
-108.0,-87.0,803.0,-44100.0,-28700.0,56630.0
-111.0,-84.0,832.0,-41930.0,-34160.0,53620.0
-126.0,-101.0,868.0,-41930.0,-34160.0,53620.0
-136.0,-90.0,897.0,-43260.0,-43680.0,49420.0
-159.0,-89.0,900.0,-43260.0,-43680.0,49420.0
-161.0,-86.0,887.0,-41510.0,-52570.0,47390.0
-152.0,-85.0,885.0,-41510.0,-52570.0,47390.0
-123.0,-83.0,877.0,-37380.0,-57050.0,48860.0
-112.0,-81.0,868.0,-37380.0,-57050.0,48860.0
-103.0,-75.0,889.0,-37100.0,-57820.0,52710.0
-90.0,-65.0,901.0,-42630.0,-55230.0,56420.0
-91.0,-59.0,908.0,-42630.0,-55230.0,56420.0
-93.0,-59.0,910.0,-50190.0,-51730.0,59850.0
-86.0,-46.0,910.0,-50190.0,-51730.0,59850.0
-70.0,-45.0,916.0,-56490.0,-47740.0,64120.0
-58.0,-26.0,894.0,-56490.0,-47740.0,64120.0
-43.0,-40.0,878.0,-60480.0,-45990.0,68180.0
-31.0,-51.0,839.0,-60480.0,-45990.0,68180.0
-13.0,-47.0,799.0,-61320.0,-47600.0,70420.0
2.0,-53.0,790.0,-61320.0,-47600.0,70420.0
14.0,-57.0,813.0,-62860.0,-53690.0,70490.0
16.0,-56.0,823.0,-62860.0,-53690.0,70490.0
25.0,-84.0,809.0,-69090.0,-62160.0,68320.0
28.0,-117.0,804.0,-69090.0,-62160.0,68320.0
27.0,-161.0,796.0,-74200.0,-70070.0,65940.0
27.0,-206.0,825.0,-78050.0,-67760.0,64960.0
13.0,-229.0,877.0,-78050.0,-67760.0,64960.0
-20.0,-248.0,948.0,-89040.0,-63000.0,66360.0
-57.0,-264.0,1027.0,-89040.0,-63000.0,66360.0
-90.0,-274.0,1108.0,-102760.0,-57820.0,70700.0
-92.0,-292.0,1169.0,-102760.0,-57820.0,70700.0
-87.0,-321.0,1214.0,-110460.0,-51100.0,79800.0
-92.0,-341.0,1242.0,-110460.0,-51100.0,79800.0
-103.0,-344.0,1252.0,-109830.0,-44450.0,90160.0
-95.0,-349.0,1257.0,-109830.0,-44450.0,90160.0
-77.0,-357.0,1228.0,-103600.0,-39690.0,100240.0
-50.0,-369.0,1203.0,-103600.0,-39690.0,100240.0
-17.0,-403.0,1189.0,-95270.0,-39340.0,110740.0
10.0,-420.0,1192.0,-89390.0,-42560.0,119000.0
20.0,-444.0,1194.0,-89390.0,-42560.0,119000.0
36.0,-424.0,1202.0,-87220.0,-51310.0,124390.0
57.0,-417.0,1211.0,-87220.0,-51310.0,124390.0
86.0,-414.0,1230.0,-85120.0,-65590.0,128030.0
99.0,-418.0,1229.0,-85120.0,-65590.0,128030.0
117.0,-414.0,1215.0,-78960.0,-80570.0,131040.0
133.0,-432.0,1191.0,-78960.0,-80570.0,131040.0
150.0,-439.0,1201.0,-67340.0,-96740.0,132580.0
165.0,-462.0,1239.0,-67340.0,-96740.0,132580.0
183.0,-473.0,1318.0,-58380.0,-112910.0,133630.0
221.0,-495.0,1403.0,-58380.0,-112910.0,133630.0
292.0,-525.0,1499.0,-53690.0,-133630.0,137550.0
396.0,-558.0,1583.0,-53690.0,-133630.0,137550.0
404.0,-477.0,1617.0,-44170.0,-159950.0,146860.0
501.0,-611.0,1561.0,-30730.0,-184870.0,162120.0
687.0,-700.0,1744.0,-30730.0,-184870.0,162120.0
888.0,-704.0,1967.0,-40880.0,-203350.0,192220.0
1120.0,-694.0,2045.0,-40880.0,-203350.0,192220.0
1388.0,-605.0,2092.0,-40600.0,-215320.0,219030.0
1600.0,-510.0,2128.0,-40600.0,-215320.0,219030.0
1806.0,-446.0,2158.0,-2450.0,-198170.0,228130.0
1962.0,-391.0,2097.0,-2450.0,-198170.0,228130.0
2105.0,-284.0,1997.0,36470.0,-161700.0,226870.0
2184.0,-315.0,2015.0,36470.0,-161700.0,226870.0
2243.0,-348.0,1980.0,69230.0,-132580.0,217280.0
2292.0,-409.0,1852.0,69230.0,-132580.0,217280.0
2322.0,-501.0,1823.0,89460.0,-107170.0,191450.0
2311.0,-595.0,1807.0,89460.0,-107170.0,191450.0
