179.0,50.0,1036.0,1820.0,17290.0,6650.0
181.0,47.0,1046.0,490.0,16030.0,4970.0
188.0,48.0,1044.0,490.0,16030.0,4970.0
187.0,34.0,1036.0,-3010.0,6440.0,1540.0
187.0,35.0,1031.0,-3010.0,6440.0,1540.0
178.0,37.0,1009.0,-5320.0,-6090.0,-1890.0
180.0,40.0,1005.0,-5320.0,-6090.0,-1890.0
159.0,49.0,1001.0,-6440.0,-9800.0,-5250.0
155.0,54.0,1010.0,-6440.0,-9800.0,-5250.0
146.0,50.0,1031.0,-7210.0,-3430.0,-7560.0
156.0,42.0,1048.0,-7210.0,-3430.0,-7560.0
172.0,41.0,1056.0,-7770.0,4130.0,-7770.0
187.0,37.0,1050.0,-7770.0,4130.0,-7770.0
200.0,16.0,1047.0,-6230.0,5670.0,-6300.0
207.0,27.0,1040.0,-6230.0,5670.0,-6300.0
213.0,32.0,1037.0,-3290.0,5880.0,-5040.0
211.0,20.0,1032.0,-1190.0,8400.0,-4900.0
214.0,1.0,1037.0,-1190.0,8400.0,-4900.0
216.0,11.0,1037.0,70.0,10430.0,-5250.0
230.0,6.0,1037.0,70.0,10430.0,-5250.0
228.0,14.0,1037.0,140.0,8470.0,-6020.0
224.0,13.0,1024.0,140.0,8470.0,-6020.0
204.0,11.0,1009.0,-490.0,3150.0,-8820.0
170.0,20.0,986.0,-490.0,3150.0,-8820.0
140.0,23.0,968.0,-1400.0,-4480.0,-14280.0
124.0,30.0,956.0,-1400.0,-4480.0,-14280.0
126.0,38.0,940.0,-3570.0,-11900.0,-20230.0
138.0,39.0,959.0,-3570.0,-11900.0,-20230.0
150.0,41.0,991.0,-8960.0,-12670.0,-21070.0
152.0,39.0,1025.0,-8960.0,-12670.0,-21070.0
153.0,26.0,1047.0,-12740.0,980.0,-18270.0
159.0,26.0,1063.0,-10430.0,16660.0,-16450.0
147.0,22.0,1065.0,-10430.0,16660.0,-16450.0
121.0,40.0,1077.0,-5530.0,20300.0,-16730.0
103.0,41.0,1069.0,-5530.0,20300.0,-16730.0
98.0,40.0,1051.0,-3080.0,11970.0,-20930.0
111.0,39.0,1024.0,-3080.0,11970.0,-20930.0
119.0,37.0,1017.0,-4200.0,-2310.0,-23800.0
120.0,42.0,1027.0,-4200.0,-2310.0,-23800.0
117.0,43.0,1036.0,-5460.0,-2870.0,-19600.0
122.0,39.0,1032.0,-5460.0,-2870.0,-19600.0
114.0,33.0,1039.0,-3570.0,4340.0,-12880.0
104.0,25.0,1039.0,-3570.0,4340.0,-12880.0
95.0,32.0,1026.0,-420.0,5530.0,-8050.0
78.0,32.0,1006.0,-420.0,5530.0,-8050.0
76.0,48.0,986.0,700.0,-4060.0,-7840.0
89.0,44.0,979.0,-2450.0,-16030.0,-10010.0
99.0,35.0,986.0,-2450.0,-16030.0,-10010.0
100.0,35.0,1004.0,-6510.0,-13090.0,-9380.0
100.0,37.0,1026.0,-6510.0,-13090.0,-9380.0
109.0,32.0,1034.0,-6510.0,700.0,-6300.0
109.0,22.0,1047.0,-6510.0,700.0,-6300.0
118.0,23.0,1052.0,-3080.0,12740.0,-3150.0
123.0,20.0,1049.0,-3080.0,12740.0,-3150.0
127.0,18.0,1036.0,-140.0,17850.0,-1330.0
131.0,15.0,1046.0,-140.0,17850.0,-1330.0
126.0,9.0,1028.0,910.0,17010.0,-1470.0
128.0,23.0,1004.0,910.0,17010.0,-1470.0
114.0,22.0,998.0,140.0,10920.0,-3220.0
103.0,20.0,994.0,140.0,10920.0,-3220.0
80.0,25.0,995.0,-2380.0,5390.0,-6370.0
74.0,29.0,1005.0,-5600.0,2450.0,-9870.0
77.0,38.0,1009.0,-5600.0,2450.0,-9870.0
81.0,35.0,1018.0,-8190.0,-980.0,-10430.0
92.0,40.0,1027.0,-8190.0,-980.0,-10430.0
88.0,49.0,1039.0,-8470.0,-1680.0,-6860.0
102.0,46.0,1058.0,-8470.0,-1680.0,-6860.0
104.0,40.0,1072.0,-7420.0,2100.0,-1680.0
113.0,48.0,1083.0,-7420.0,2100.0,-1680.0
131.0,41.0,1097.0,-6300.0,5250.0,2170.0
143.0,48.0,1090.0,-6300.0,5250.0,2170.0
144.0,55.0,1092.0,-4410.0,4340.0,4270.0
151.0,60.0,1086.0,-4410.0,4340.0,4270.0
167.0,57.0,1087.0,-3080.0,280.0,4620.0
157.0,48.0,1092.0,-3080.0,280.0,4620.0
149.0,57.0,1098.0,-3640.0,-2310.0,2590.0
139.0,60.0,1115.0,-4480.0,-280.0,-770.0
117.0,68.0,1132.0,-4480.0,-280.0,-770.0
114.0,66.0,1152.0,-4620.0,3640.0,-4620.0
93.0,79.0,1164.0,-4620.0,3640.0,-4620.0
81.0,83.0,1168.0,-4130.0,5110.0,-6440.0
67.0,92.0,1180.0,-4130.0,5110.0,-6440.0
71.0,113.0,1220.0,-3850.0,4410.0,-6020.0
84.0,125.0,1252.0,-3850.0,4410.0,-6020.0
111.0,118.0,1284.0,-5950.0,5460.0,-2170.0
141.0,120.0,1325.0,-5950.0,5460.0,-2170.0
170.0,117.0,1363.0,-9380.0,4760.0,5250.0
182.0,91.0,1406.0,-9380.0,4760.0,5250.0
200.0,93.0,1451.0,-11620.0,4200.0,9170.0
