-55.0,205.0,1022.0,1050.0,-9520.0,630.0
-53.0,200.0,1002.0,1050.0,-9520.0,630.0
-54.0,197.0,976.0,5320.0,-14420.0,-1890.0
-23.0,217.0,953.0,6440.0,-20860.0,-70.0
6.0,210.0,945.0,6440.0,-20860.0,-70.0
21.0,192.0,961.0,4130.0,-22400.0,3220.0
23.0,193.0,979.0,4130.0,-22400.0,3220.0
5.0,190.0,973.0,630.0,-17290.0,4130.0
-11.0,192.0,961.0,630.0,-17290.0,4130.0
-22.0,195.0,969.0,-980.0,-15470.0,2940.0
-18.0,196.0,943.0,-980.0,-15470.0,2940.0
-8.0,184.0,922.0,-1680.0,-13790.0,4900.0
10.0,183.0,915.0,-1680.0,-13790.0,4900.0
26.0,200.0,926.0,-4760.0,-12950.0,9660.0
47.0,188.0,940.0,-4760.0,-12950.0,9660.0
50.0,171.0,977.0,-10290.0,-6510.0,12530.0
30.0,157.0,1011.0,-10290.0,-6510.0,12530.0
0.0,156.0,1016.0,-15050.0,3710.0,10990.0
-23.0,159.0,1013.0,-15820.0,8050.0,7280.0
-39.0,154.0,1006.0,-15820.0,8050.0,7280.0
-42.0,140.0,1016.0,-13440.0,9450.0,6930.0
-25.0,129.0,1027.0,-13440.0,9450.0,6930.0
-5.0,132.0,1044.0,-12670.0,10080.0,10220.0
33.0,169.0,1038.0,-12670.0,10080.0,10220.0
68.0,190.0,1037.0,-13440.0,8190.0,13090.0
91.0,144.0,1060.0,-13440.0,8190.0,13090.0
98.0,111.0,1068.0,-10360.0,11130.0,11550.0
80.0,100.0,1076.0,-10360.0,11130.0,11550.0
37.0,118.0,1074.0,-7770.0,9030.0,2590.0
-8.0,140.0,1080.0,-7770.0,9030.0,2590.0
-37.0,155.0,1071.0,-6020.0,3220.0,-7350.0
-61.0,159.0,1069.0,-6020.0,3220.0,-7350.0
-65.0,160.0,1048.0,-980.0,3220.0,-9940.0
-82.0,160.0,1022.0,4340.0,700.0,-7630.0
-79.0,156.0,989.0,4340.0,700.0,-7630.0
-63.0,164.0,947.0,7070.0,-4970.0,-4830.0
-58.0,176.0,914.0,7070.0,-4970.0,-4830.0
-46.0,178.0,917.0,6790.0,-7000.0,-1190.0
-26.0,187.0,930.0,6790.0,-7000.0,-1190.0
-19.0,193.0,951.0,1260.0,-5040.0,2380.0
-10.0,198.0,976.0,1260.0,-5040.0,2380.0
-15.0,192.0,984.0,-5880.0,-5320.0,4690.0
-15.0,201.0,973.0,-5880.0,-5320.0,4690.0
3.0,220.0,948.0,-7910.0,-5670.0,5950.0
36.0,221.0,949.0,-7910.0,-5670.0,5950.0
51.0,194.0,972.0,-8400.0,-6230.0,7350.0
77.0,170.0,1021.0,-8400.0,-6230.0,7350.0
81.0,158.0,1055.0,-12320.0,-4900.0,7350.0
68.0,162.0,1075.0,-16870.0,-5110.0,3710.0
58.0,161.0,1091.0,-16870.0,-5110.0,3710.0
37.0,157.0,1092.0,-14910.0,-4900.0,-560.0
30.0,146.0,1072.0,-14910.0,-4900.0,-560.0
28.0,135.0,1048.0,-10150.0,-3710.0,-2380.0
43.0,137.0,1066.0,-10150.0,-3710.0,-2380.0
61.0,134.0,1086.0,-7980.0,-1750.0,-3570.0
78.0,140.0,1098.0,-7980.0,-1750.0,-3570.0
100.0,133.0,1108.0,-8330.0,-140.0,-4830.0
94.0,126.0,1105.0,-8330.0,-140.0,-4830.0
73.0,120.0,1105.0,-6860.0,350.0,-7000.0
46.0,119.0,1094.0,-6860.0,350.0,-7000.0
13.0,122.0,1079.0,-3360.0,1470.0,-11200.0
-16.0,129.0,1069.0,-3360.0,1470.0,-11200.0
-41.0,139.0,1054.0,-1190.0,560.0,-14560.0
-59.0,153.0,1042.0,-700.0,350.0,-13860.0
-61.0,150.0,1029.0,-700.0,350.0,-13860.0
-61.0,140.0,1024.0,-1400.0,2450.0,-9870.0
-60.0,120.0,1028.0,-1400.0,2450.0,-9870.0
-72.0,113.0,1052.0,-3920.0,6020.0,-5320.0
-61.0,105.0,1062.0,-3920.0,6020.0,-5320.0
-33.0,105.0,1071.0,-6650.0,8960.0,-1470.0
-14.0,95.0,1073.0,-6650.0,8960.0,-1470.0
8.0,90.0,1068.0,-7140.0,8330.0,3500.0
30.0,93.0,1057.0,-7140.0,8330.0,3500.0
27.0,88.0,1052.0,-5110.0,8260.0,6160.0
24.0,85.0,1058.0,-5110.0,8260.0,6160.0
0.0,74.0,1067.0,-2170.0,10080.0,3640.0
-15.0,98.0,1068.0,-2170.0,10080.0,3640.0
-42.0,101.0,1066.0,-350.0,10500.0,-1400.0
-44.0,105.0,1048.0,2520.0,7350.0,-3640.0
-17.0,105.0,1036.0,2520.0,7350.0,-3640.0
16.0,105.0,1017.0,6230.0,3920.0,-910.0
54.0,101.0,1013.0,6230.0,3920.0,-910.0
73.0,94.0,1024.0,7070.0,-1470.0,1960.0
74.0,85.0,1031.0,7070.0,-1470.0,1960.0
46.0,107.0,1025.0,5740.0,-5810.0,-770.0
20.0,118.0,1025.0,5740.0,-5810.0,-770.0
-1.0,123.0,1018.0,6440.0,-7420.0,-6930.0
-21.0,125.0,1011.0,6440.0,-7420.0,-6930.0
-40.0,123.0,998.0,9240.0,-5880.0,-10710.0
-41.0,129.0,979.0,9240.0,-5880.0,-10710.0
-38.0,145.0,966.0,10850.0,-7560.0,-10500.0
-26.0,132.0,940.0,10850.0,-7560.0,-10500.0
-2.0,138.0,935.0,10990.0,-9030.0,-7490.0
15.0,133.0,931.0,9240.0,-5880.0,-3220.0
21.0,143.0,926.0,9240.0,-5880.0,-3220.0
22.0,138.0,945.0,5250.0,-3570.0,-1120.0
9.0,143.0,960.0,5250.0,-3570.0,-1120.0
-10.0,150.0,975.0,1260.0,-1260.0,-1750.0
-12.0,181.0,949.0,1260.0,-1260.0,-1750.0
4.0,172.0,923.0,-490.0,-1610.0,-2590.0
30.0,157.0,911.0,-490.0,-1610.0,-2590.0
65.0,142.0,929.0,-210.0,0.0,-840.0
80.0,126.0,972.0,-210.0,0.0,-840.0
66.0,126.0,1038.0,-4760.0,4760.0,-770.0
35.0,133.0,1066.0,-4760.0,4760.0,-770.0
-2.0,141.0,1075.0,-10430.0,6720.0,-5880.0
-48.0,135.0,1077.0,-10430.0,6720.0,-5880.0
-67.0,127.0,1059.0,-8120.0,6440.0,-10360.0
-64.0,124.0,1034.0,-1890.0,6090.0,-9170.0
-53.0,122.0,1023.0,-1890.0,6090.0,-9170.0
