172.0,-12.0,1006.0,-5460.0,770.0,-16660.0
111.0,3.0,1012.0,-5460.0,770.0,-16660.0
63.0,31.0,1001.0,-4830.0,-980.0,-18270.0
17.0,37.0,969.0,-4830.0,-980.0,-18270.0
4.0,44.0,942.0,-4690.0,-2870.0,-16450.0
18.0,31.0,936.0,-4690.0,-2870.0,-16450.0
62.0,16.0,964.0,-4410.0,70.0,-6720.0
134.0,-3.0,998.0,-4410.0,70.0,-6720.0
202.0,-17.0,1032.0,-5740.0,14000.0,6650.0
256.0,-42.0,1052.0,-5740.0,14000.0,6650.0
290.0,-47.0,1048.0,-6370.0,22050.0,14000.0
302.0,-57.0,1052.0,-6370.0,22050.0,14000.0
281.0,-50.0,1067.0,-5810.0,18480.0,11270.0
248.0,-36.0,1061.0,-5950.0,10360.0,2450.0
229.0,-29.0,1052.0,-5950.0,10360.0,2450.0
209.0,-22.0,1034.0,-7070.0,-1260.0,-5670.0
214.0,-16.0,1017.0,-7070.0,-1260.0,-5670.0
226.0,-20.0,1019.0,-7070.0,-7840.0,-8120.0
230.0,-33.0,1027.0,-7070.0,-7840.0,-8120.0
211.0,-39.0,1042.0,-5740.0,-4760.0,-8610.0
154.0,-31.0,1059.0,-5740.0,-4760.0,-8610.0
36.0,20.0,1035.0,-5670.0,-5180.0,-12390.0
-93.0,71.0,979.0,-5670.0,-5180.0,-12390.0
-171.0,104.0,930.0,-7770.0,-15190.0,-17780.0
-168.0,98.0,925.0,-7770.0,-15190.0,-17780.0
-75.0,68.0,932.0,-4830.0,-3430.0,-9450.0
64.0,18.0,914.0,-4830.0,-3430.0,-9450.0
187.0,-21.0,913.0,1890.0,31360.0,19040.0
311.0,-61.0,979.0,1610.0,52290.0,39690.0
380.0,-81.0,1038.0,1610.0,52290.0,39690.0
423.0,-95.0,1080.0,-5950.0,59430.0,37800.0
422.0,-95.0,1118.0,-5950.0,59430.0,37800.0
389.0,-89.0,1133.0,-11340.0,44870.0,21420.0
349.0,-81.0,1146.0,-11340.0,44870.0,21420.0
305.0,-75.0,1131.0,-12180.0,22190.0,1540.0
261.0,-63.0,1104.0,-12180.0,22190.0,1540.0
213.0,-47.0,1086.0,-8190.0,4200.0,-12530.0
177.0,-33.0,1080.0,-8190.0,4200.0,-12530.0
110.0,-25.0,1072.0,-3150.0,-3570.0,-18410.0
35.0,4.0,1022.0,-3150.0,-3570.0,-18410.0
-16.0,25.0,948.0,700.0,-9590.0,-20580.0
-59.0,38.0,909.0,700.0,-9590.0,-20580.0
-58.0,38.0,906.0,2730.0,-19530.0,-18620.0
-31.0,39.0,916.0,1050.0,-12880.0,-6300.0
30.0,22.0,931.0,1050.0,-12880.0,-6300.0
116.0,-9.0,953.0,-1190.0,1820.0,10150.0
215.0,-26.0,979.0,-1190.0,1820.0,10150.0
298.0,-60.0,1017.0,-3710.0,10640.0,20650.0
358.0,-66.0,1048.0,-3710.0,10640.0,20650.0
366.0,-75.0,1078.0,-6650.0,12600.0,19250.0
362.0,-64.0,1092.0,-6650.0,12600.0,19250.0
306.0,-54.0,1102.0,-7980.0,8260.0,7420.0
265.0,-38.0,1099.0,-7980.0,8260.0,7420.0
212.0,-29.0,1063.0,-6090.0,1260.0,-6440.0
166.0,-19.0,1019.0,-6090.0,1260.0,-6440.0
134.0,-14.0,980.0,-2170.0,-8470.0,-14700.0
99.0,0.0,976.0,-2170.0,-8470.0,-14700.0
79.0,9.0,987.0,-840.0,-16170.0,-16660.0
43.0,19.0,993.0,-3780.0,-16240.0,-13860.0
26.0,30.0,993.0,-3780.0,-16240.0,-13860.0
13.0,29.0,1004.0,-4900.0,-10920.0,-8890.0
32.0,36.0,977.0,-4900.0,-10920.0,-8890.0
79.0,24.0,944.0,-630.0,840.0,210.0
131.0,5.0,920.0,-630.0,840.0,210.0
182.0,-18.0,927.0,2170.0,9800.0,10640.0
215.0,-37.0,946.0,2170.0,9800.0,10640.0
223.0,-41.0,983.0,-1470.0,15120.0,14630.0
211.0,-38.0,1019.0,-1470.0,15120.0,14630.0
188.0,-37.0,1024.0,-7700.0,15470.0,10850.0
168.0,-33.0,1033.0,-7700.0,15470.0,10850.0
165.0,-37.0,1032.0,-10780.0,10990.0,5670.0
162.0,-40.0,1029.0,-10780.0,10990.0,5670.0
165.0,-43.0,1034.0,-10080.0,10640.0,4060.0
168.0,-44.0,1044.0,-7980.0,14280.0,4550.0
170.0,-40.0,1055.0,-7980.0,14280.0,4550.0
164.0,-37.0,1068.0,-7420.0,15470.0,4060.0
157.0,-47.0,1085.0,-7420.0,15470.0,4060.0
153.0,-43.0,1089.0,-7140.0,14700.0,2660.0
162.0,-47.0,1074.0,-7140.0,14700.0,2660.0
166.0,-44.0,1049.0,-3010.0,14140.0,2030.0
161.0,-50.0,1019.0,-3010.0,14140.0,2030.0
165.0,-52.0,992.0,910.0,10360.0,1540.0
165.0,-50.0,971.0,910.0,10360.0,1540.0
163.0,-57.0,965.0,0.0,5600.0,-490.0
155.0,-47.0,973.0,0.0,5600.0,-490.0
153.0,-48.0,990.0,-2660.0,6230.0,-2240.0
154.0,-61.0,1031.0,-2660.0,6230.0,-2240.0
155.0,-60.0,1063.0,-6580.0,8120.0,-3290.0
146.0,-51.0,1081.0,-9800.0,6020.0,-4550.0
140.0,-51.0,1088.0,-9800.0,6020.0,-4550.0
111.0,-53.0,1082.0,-7980.0,-840.0,-6230.0
71.0,-50.0,1043.0,-7980.0,-840.0,-6230.0
42.0,-2.0,1034.0,-5670.0,-9030.0,-8400.0
33.0,-24.0,1034.0,-5670.0,-9030.0,-8400.0
59.0,-22.0,1047.0,-3570.0,-5390.0,-5950.0
79.0,-34.0,1035.0,-3570.0,-5390.0,-5950.0
113.0,-38.0,1009.0,350.0,6370.0,1680.0
153.0,-46.0,974.0,350.0,6370.0,1680.0
175.0,-55.0,973.0,2940.0,6790.0,6580.0
189.0,-51.0,990.0,2940.0,6790.0,6580.0
184.0,-49.0,1034.0,910.0,7560.0,6580.0
176.0,-59.0,1066.0,910.0,7560.0,6580.0
162.0,-43.0,1082.0,-2940.0,9660.0,2940.0
144.0,-46.0,1063.0,-4130.0,1890.0,-1120.0
