380.0,14.0,954.0,-7420.0,17780.0,36470.0
374.0,-16.0,967.0,-6580.0,21910.0,30030.0
374.0,-16.0,967.0,-6580.0,21910.0,30030.0
318.0,-58.0,962.0,-4690.0,25620.0,21140.0
318.0,-58.0,962.0,-4690.0,25620.0,21140.0
235.0,-77.0,943.0,-3780.0,26320.0,13650.0
235.0,-77.0,943.0,-3780.0,26320.0,13650.0
155.0,-75.0,912.0,-4690.0,24150.0,10710.0
155.0,-75.0,912.0,-4690.0,24150.0,10710.0
110.0,-46.0,895.0,-8260.0,24780.0,13090.0
110.0,-46.0,895.0,-8260.0,24780.0,13090.0
122.0,-21.0,918.0,-13300.0,28840.0,19110.0
122.0,-21.0,918.0,-13300.0,28840.0,19110.0
169.0,-11.0,974.0,-13650.0,32760.0,22960.0
201.0,-23.0,1031.0,-8120.0,31500.0,21350.0
201.0,-23.0,1031.0,-8120.0,31500.0,21350.0
205.0,-16.0,1062.0,-1820.0,25900.0,14700.0
205.0,-16.0,1062.0,-1820.0,25900.0,14700.0
199.0,-2.0,1055.0,2660.0,21280.0,7350.0
199.0,-2.0,1055.0,2660.0,21280.0,7350.0
159.0,0.0,1053.0,5320.0,20510.0,560.0
159.0,0.0,1053.0,5320.0,20510.0,560.0
108.0,4.0,1008.0,6720.0,18690.0,-2660.0
108.0,4.0,1008.0,6720.0,18690.0,-2660.0
73.0,-7.0,974.0,4550.0,22820.0,-2450.0
73.0,-7.0,974.0,4550.0,22820.0,-2450.0
32.0,-1.0,988.0,0.0,26250.0,-1680.0
32.0,-1.0,988.0,-4830.0,22190.0,980.0
0.0,7.0,983.0,-4830.0,22190.0,980.0
-12.0,10.0,988.0,-9380.0,22540.0,4200.0
-12.0,10.0,988.0,-9380.0,22540.0,4200.0
-33.0,14.0,1025.0,-12670.0,29750.0,5040.0
-33.0,14.0,1025.0,-12670.0,29750.0,5040.0
-152.0,-9.0,1080.0,-15890.0,46690.0,-3430.0
-152.0,-9.0,1080.0,-15890.0,46690.0,-3430.0
-311.0,-55.0,1182.0,-11760.0,60550.0,-18900.0
-311.0,-55.0,1182.0,-11760.0,60550.0,-18900.0
-382.0,-24.0,1186.0,11760.0,9310.0,-21000.0
-382.0,-24.0,1186.0,11760.0,9310.0,-21000.0
-320.0,73.0,993.0,30380.0,-56560.0,-2940.0
