267.0,200.0,433.0,9940.0,175000.0,17990.0
267.0,200.0,433.0,9940.0,175000.0,17990.0
296.0,168.0,478.0,-5600.0,301980.0,16520.0
296.0,168.0,478.0,-5600.0,301980.0,16520.0
279.0,188.0,648.0,-13790.0,423430.0,4340.0
279.0,188.0,648.0,-13790.0,423430.0,4340.0
235.0,244.0,859.0,-9800.0,502320.0,-18620.0
235.0,244.0,859.0,-9800.0,502320.0,-18620.0
217.0,246.0,1054.0,7070.0,515550.0,-44590.0
176.0,271.0,1189.0,25970.0,452550.0,-80850.0
176.0,271.0,1189.0,25970.0,452550.0,-80850.0
119.0,357.0,1255.0,33880.0,318080.0,-134120.0
119.0,357.0,1255.0,33880.0,318080.0,-134120.0
110.0,339.0,1185.0,32060.0,134890.0,-189350.0
110.0,339.0,1185.0,32060.0,134890.0,-189350.0
57.0,332.0,939.0,20160.0,-53410.0,-243740.0
57.0,332.0,939.0,20160.0,-53410.0,-243740.0
-19.0,266.0,589.0,-8750.0,-188160.0,-302400.0
-19.0,266.0,589.0,-8750.0,-188160.0,-302400.0
-106.0,193.0,281.0,-55300.0,-251370.0,-353920.0
-106.0,193.0,281.0,-55300.0,-251370.0,-353920.0
-299.0,292.0,141.0,-123760.0,-252700.0,-396690.0
-299.0,292.0,141.0,-123760.0,-252700.0,-396690.0
-572.0,471.0,290.0,-196560.0,-230580.0,-419580.0
-816.0,678.0,609.0,-246540.0,-255920.0,-394380.0
-816.0,678.0,609.0,-246540.0,-255920.0,-394380.0
-990.0,677.0,796.0,-263830.0,-330190.0,-301980.0
-990.0,677.0,796.0,-263830.0,-330190.0,-301980.0
-859.0,425.0,829.0,-258790.0,-427560.0,-174510.0
-859.0,425.0,829.0,-258790.0,-427560.0,-174510.0
-597.0,170.0,541.0,-249480.0,-517230.0,-65800.0
-597.0,170.0,541.0,-249480.0,-517230.0,-65800.0
-389.0,-58.0,215.0,-254030.0,-538370.0,4480.0
-389.0,-58.0,215.0,-254030.0,-538370.0,4480.0
-215.0,-280.0,28.0,-263060.0,-504140.0,57050.0
-215.0,-280.0,28.0,-263060.0,-504140.0,57050.0
-82.0,-423.0,-19.0,-288120.0,-436520.0,95200.0
-82.0,-423.0,-19.0,-288120.0,-436520.0,95200.0
6.0,-455.0,81.0,-323400.0,-338660.0,125580.0
107.0,-466.0,274.0,-340550.0,-229110.0,161490.0
107.0,-466.0,274.0,-340550.0,-229110.0,161490.0
194.0,-439.0,576.0,-343000.0,-149310.0,190120.0
194.0,-439.0,576.0,-343000.0,-149310.0,190120.0
288.0,-441.0,789.0,-336840.0,-115010.0,210910.0
288.0,-441.0,789.0,-336840.0,-115010.0,210910.0
415.0,-499.0,912.0,-318430.0,-84000.0,221550.0
415.0,-499.0,912.0,-318430.0,-84000.0,221550.0
525.0,-610.0,1041.0,-285320.0,-43820.0,216230.0
525.0,-610.0,1041.0,-285320.0,-43820.0,216230.0
561.0,-742.0,1163.0,-241570.0,-22330.0,198590.0
561.0,-742.0,1163.0,-241570.0,-22330.0,198590.0
561.0,-868.0,1182.0,-194600.0,-39060.0,176820.0
561.0,-868.0,1182.0,-194600.0,-39060.0,176820.0
485.0,-1007.0,1068.0,-151130.0,-69510.0,160860.0
402.0,-1081.0,1000.0,-122710.0,-92890.0,145110.0
402.0,-1081.0,1000.0,-122710.0,-92890.0,145110.0
354.0,-1111.0,984.0,-115430.0,-110460.0,135520.0
354.0,-1111.0,984.0,-115430.0,-110460.0,135520.0
377.0,-1098.0,1058.0,-127680.0,-116130.0,138390.0
377.0,-1098.0,1058.0,-127680.0,-116130.0,138390.0
454.0,-1046.0,1168.0,-145600.0,-107030.0,155610.0
454.0,-1046.0,1168.0,-145600.0,-107030.0,155610.0
563.0,-1017.0,1318.0,-154560.0,-87220.0,175770.0
563.0,-1017.0,1318.0,-154560.0,-87220.0,175770.0
678.0,-1041.0,1430.0,-154490.0,-67550.0,193900.0
678.0,-1041.0,1430.0,-154490.0,-67550.0,193900.0
764.0,-1074.0,1527.0,-136430.0,-53550.0,202510.0
764.0,-1074.0,1527.0,-136430.0,-53550.0,202510.0
822.0,-1061.0,1599.0,-97440.0,-46200.0,194670.0
885.0,-1125.0,1615.0,-45920.0,-39060.0,178710.0
885.0,-1125.0,1615.0,-45920.0,-39060.0,178710.0
945.0,-1231.0,1573.0,17640.0,-42070.0,166110.0
945.0,-1231.0,1573.0,17640.0,-42070.0,166110.0
929.0,-1209.0,1418.0,87780.0,-65100.0,144130.0
929.0,-1209.0,1418.0,87780.0,-65100.0,144130.0
804.0,-1113.0,1105.0,145110.0,-94570.0,105350.0
804.0,-1113.0,1105.0,145110.0,-94570.0,105350.0
645.0,-1001.0,781.0,177450.0,-102060.0,63000.0
645.0,-1001.0,781.0,177450.0,-102060.0,63000.0
506.0,-878.0,550.0,186620.0,-84490.0,25480.0
506.0,-878.0,550.0,186620.0,-84490.0,25480.0
377.0,-778.0,396.0,178080.0,-57050.0,-2660.0
377.0,-778.0,396.0,178080.0,-57050.0,-2660.0
258.0,-709.0,305.0,154980.0,-30870.0,-20020.0
172.0,-675.0,284.0,117460.0,-16520.0,-20300.0
172.0,-675.0,284.0,117460.0,-16520.0,-20300.0
174.0,-703.0,311.0,83090.0,-14980.0,-7490.0
174.0,-703.0,311.0,83090.0,-14980.0,-7490.0
219.0,-720.0,302.0,64610.0,-13930.0,1260.0
219.0,-720.0,302.0,64610.0,-13930.0,1260.0
221.0,-671.0,284.0,51870.0,-3430.0,4340.0
221.0,-671.0,284.0,51870.0,-3430.0,4340.0
196.0,-599.0,305.0,31850.0,4970.0,8330.0
196.0,-599.0,305.0,31850.0,4970.0,8330.0
188.0,-560.0,363.0,6580.0,2940.0,15400.0
188.0,-560.0,363.0,6580.0,2940.0,15400.0
224.0,-559.0,445.0,-17430.0,-4340.0,22890.0
224.0,-559.0,445.0,-17430.0,-4340.0,22890.0
279.0,-565.0,545.0,-35630.0,-6160.0,28140.0
311.0,-566.0,664.0,-45010.0,-3150.0,30800.0
311.0,-566.0,664.0,-45010.0,-3150.0,30800.0
336.0,-575.0,771.0,-46760.0,-5600.0,30030.0
336.0,-575.0,771.0,-46760.0,-5600.0,30030.0
352.0,-604.0,847.0,-44170.0,-15750.0,28490.0
352.0,-604.0,847.0,-44170.0,-15750.0,28490.0
361.0,-630.0,891.0,-38150.0,-29190.0,27440.0
