884.0,166.0,224.0,-187810.0,-140140.0,60550.0
549.0,61.0,615.0,-234990.0,-169680.0,45990.0
549.0,61.0,615.0,-234990.0,-169680.0,45990.0
348.0,43.0,732.0,-265440.0,-258580.0,81900.0
348.0,43.0,732.0,-278810.0,-301070.0,146370.0
374.0,-154.0,711.0,-278810.0,-301070.0,146370.0
642.0,-354.0,760.0,-267330.0,-267890.0,209440.0
642.0,-354.0,760.0,-267330.0,-267890.0,209440.0
1204.0,-520.0,969.0,-227150.0,-135450.0,236250.0
1204.0,-520.0,969.0,-227150.0,-135450.0,236250.0
1807.0,-660.0,1375.0,-119210.0,36820.0,198590.0
1807.0,-660.0,1375.0,-119210.0,36820.0,198590.0
1965.0,-692.0,1385.0,6230.0,101360.0,93310.0
1965.0,-692.0,1385.0,6230.0,101360.0,93310.0
1514.0,-500.0,763.0,79030.0,73850.0,-23520.0
1514.0,-500.0,763.0,79030.0,73850.0,-23520.0
924.0,-228.0,372.0,75670.0,53830.0,-85330.0
924.0,-228.0,372.0,75670.0,53830.0,-85330.0
517.0,-94.0,397.0,24220.0,41930.0,-80150.0
517.0,-94.0,397.0,-18830.0,37030.0,-35560.0
362.0,-13.0,681.0,-18830.0,37030.0,-35560.0
395.0,18.0,962.0,-20860.0,37870.0,15610.0
395.0,18.0,962.0,-20860.0,37870.0,15610.0
511.0,-35.0,1101.0,7770.0,49000.0,62090.0
511.0,-35.0,1101.0,7770.0,49000.0,62090.0
668.0,43.0,1129.0,52640.0,86660.0,88060.0
668.0,43.0,1129.0,52640.0,86660.0,88060.0
748.0,179.0,1320.0,112350.0,173670.0,92400.0
748.0,179.0,1320.0,112350.0,173670.0,92400.0
709.0,104.0,1567.0,199220.0,261100.0,88410.0
709.0,104.0,1567.0,199220.0,261100.0,88410.0
655.0,-206.0,1511.0,312060.0,351470.0,82810.0
655.0,-206.0,1511.0,312060.0,351470.0,82810.0
628.0,-41.0,1405.0,421120.0,468930.0,88760.0
628.0,-41.0,1405.0,506030.0,584640.0,115010.0
550.0,-75.0,1759.0,506030.0,584640.0,115010.0
605.0,-422.0,1998.0,542570.0,503300.0,139020.0
605.0,-422.0,1998.0,542570.0,503300.0,139020.0
591.0,-347.0,1145.0,542150.0,235830.0,144970.0
591.0,-347.0,1145.0,542150.0,235830.0,144970.0
488.0,185.0,286.0,468300.0,123690.0,118510.0
488.0,185.0,286.0,468300.0,123690.0,118510.0
394.0,151.0,209.0,343070.0,204540.0,102760.0
394.0,151.0,209.0,343070.0,204540.0,102760.0
368.0,-243.0,506.0,226170.0,194180.0,104720.0
368.0,-243.0,506.0,226170.0,194180.0,104720.0
352.0,-197.0,473.0,131600.0,79380.0,102830.0
352.0,-197.0,473.0,131600.0,79380.0,102830.0
312.0,-48.0,525.0,62580.0,23100.0,93590.0
312.0,-48.0,525.0,15330.0,14560.0,83790.0
261.0,57.0,760.0,15330.0,14560.0,83790.0
232.0,10.0,1004.0,1330.0,-9800.0,71540.0
232.0,10.0,1004.0,1330.0,-9800.0,71540.0
230.0,62.0,1170.0,5250.0,-19740.0,62860.0
230.0,62.0,1170.0,5250.0,-19740.0,62860.0
201.0,-27.0,1214.0,24430.0,-4200.0,59080.0
201.0,-27.0,1214.0,24430.0,-4200.0,59080.0
148.0,8.0,1210.0,43540.0,36610.0,61670.0
148.0,8.0,1210.0,43540.0,36610.0,61670.0
111.0,100.0,1343.0,62440.0,89740.0,84420.0
111.0,100.0,1343.0,62440.0,89740.0,84420.0
11.0,-248.0,1432.0,109410.0,120050.0,143640.0
11.0,-248.0,1432.0,109410.0,120050.0,143640.0
70.0,-269.0,1240.0,153440.0,143780.0,192010.0
70.0,-269.0,1240.0,172130.0,224560.0,241220.0
168.0,-235.0,932.0,172130.0,224560.0,241220.0
28.0,373.0,1198.0,176190.0,280910.0,279790.0
