127.0,566.0,735.0,-34580.0,-68810.0,-31360.0
127.0,566.0,735.0,-34580.0,-68810.0,-31360.0
69.0,566.0,874.0,-40950.0,-64960.0,-36050.0
69.0,566.0,874.0,-40950.0,-64960.0,-36050.0
26.0,585.0,946.0,-35840.0,-52920.0,-36120.0
26.0,585.0,946.0,-35840.0,-52920.0,-36120.0
15.0,596.0,973.0,-21490.0,-43750.0,-32970.0
35.0,595.0,961.0,-8050.0,-47880.0,-30240.0
35.0,595.0,961.0,-8050.0,-47880.0,-30240.0
77.0,591.0,900.0,-700.0,-65660.0,-30940.0
77.0,591.0,900.0,-700.0,-65660.0,-30940.0
91.0,587.0,824.0,-840.0,-91700.0,-37100.0
91.0,587.0,824.0,-840.0,-91700.0,-37100.0
87.0,586.0,748.0,-5320.0,-117040.0,-43680.0
87.0,586.0,748.0,-5320.0,-117040.0,-43680.0
87.0,584.0,680.0,-13090.0,-139790.0,-49070.0
87.0,584.0,680.0,-13090.0,-139790.0,-49070.0
73.0,558.0,614.0,-24010.0,-159670.0,-54180.0
73.0,558.0,614.0,-24010.0,-159670.0,-54180.0
52.0,551.0,550.0,-42420.0,-166670.0,-56630.0
52.0,551.0,550.0,-42420.0,-166670.0,-56630.0
27.0,532.0,533.0,-65940.0,-138320.0,-52640.0
-13.0,511.0,658.0,-83720.0,-73080.0,-45080.0
-13.0,511.0,658.0,-83720.0,-73080.0,-45080.0
-50.0,508.0,839.0,-87150.0,-9590.0,-36190.0
-50.0,508.0,839.0,-87150.0,-9590.0,-36190.0
-45.0,506.0,951.0,-79030.0,24570.0,-26320.0
-45.0,506.0,951.0,-79030.0,24570.0,-26320.0
0.0,502.0,957.0,-67900.0,31430.0,-18970.0
0.0,502.0,957.0,-67900.0,31430.0,-18970.0
50.0,494.0,900.0,-61320.0,24500.0,-17080.0
50.0,494.0,900.0,-61320.0,24500.0,-17080.0
80.0,492.0,822.0,-59920.0,10570.0,-19460.0
80.0,492.0,822.0,-59920.0,10570.0,-19460.0
88.0,491.0,745.0,-63560.0,-9100.0,-24220.0
88.0,491.0,745.0,-63560.0,-9100.0,-24220.0
69.0,498.0,693.0,-74340.0,-30240.0,-28700.0
41.0,479.0,674.0,-89880.0,-43890.0,-28700.0
41.0,479.0,674.0,-89880.0,-43890.0,-28700.0
20.0,429.0,715.0,-105980.0,-41370.0,-22120.0
20.0,429.0,715.0,-105980.0,-41370.0,-22120.0
10.0,397.0,848.0,-120400.0,-19250.0,-10430.0
10.0,397.0,848.0,-120400.0,-19250.0,-10430.0
-6.0,376.0,1047.0,-128450.0,15610.0,2590.0
-6.0,376.0,1047.0,-128450.0,15610.0,2590.0
-18.0,367.0,1194.0,-126350.0,44100.0,14280.0
-18.0,367.0,1194.0,-126350.0,44100.0,14280.0
-10.0,371.0,1278.0,-100730.0,52430.0,23800.0
-10.0,371.0,1278.0,-100730.0,52430.0,23800.0
19.0,401.0,1248.0,-65100.0,47250.0,31360.0
19.0,401.0,1248.0,-40180.0,41720.0,36050.0
