553.0,175.0,782.0,-17990.0,-21700.0,2520.0
572.0,156.0,780.0,-21210.0,-17150.0,3780.0
572.0,156.0,780.0,-21210.0,-17150.0,3780.0
550.0,121.0,808.0,-25060.0,-13790.0,630.0
550.0,121.0,808.0,-25060.0,-13790.0,630.0
481.0,127.0,879.0,-28000.0,-19880.0,-420.0
481.0,127.0,879.0,-28000.0,-19880.0,-420.0
476.0,127.0,865.0,-25060.0,-25690.0,3850.0
476.0,127.0,865.0,-25060.0,-25690.0,3850.0
450.0,138.0,868.0,-22120.0,-19950.0,6160.0
395.0,147.0,938.0,-21840.0,-17010.0,7980.0
395.0,147.0,938.0,-21840.0,-17010.0,7980.0
400.0,155.0,985.0,-19880.0,-24640.0,11060.0
400.0,155.0,985.0,-19880.0,-24640.0,11060.0
471.0,141.0,1006.0,-16100.0,-35490.0,22750.0
471.0,141.0,1006.0,-16100.0,-35490.0,22750.0
594.0,102.0,1024.0,-9730.0,-37870.0,26950.0
594.0,102.0,1024.0,-9730.0,-37870.0,26950.0
631.0,93.0,1026.0,-1190.0,-35700.0,18760.0
631.0,93.0,1026.0,-1190.0,-35700.0,18760.0
580.0,44.0,1027.0,10920.0,-35700.0,14140.0
580.0,44.0,1027.0,10920.0,-35700.0,14140.0
553.0,66.0,1006.0,22050.0,-43190.0,840.0
553.0,66.0,1006.0,22050.0,-43190.0,840.0
476.0,120.0,909.0,30520.0,-45990.0,-4620.0
439.0,146.0,812.0,36540.0,-40040.0,5880.0
439.0,146.0,812.0,36540.0,-40040.0,5880.0
467.0,193.0,780.0,38920.0,-27860.0,17640.0
467.0,193.0,780.0,38920.0,-27860.0,17640.0
499.0,225.0,798.0,38990.0,-13860.0,24430.0
499.0,225.0,798.0,38990.0,-13860.0,24430.0
506.0,256.0,810.0,42280.0,-1470.0,26670.0
506.0,256.0,810.0,42280.0,-1470.0,26670.0
491.0,270.0,802.0,48370.0,11340.0,29470.0
491.0,270.0,802.0,48370.0,11340.0,29470.0
468.0,274.0,805.0,53690.0,24710.0,34790.0
468.0,274.0,805.0,53690.0,24710.0,34790.0
487.0,285.0,811.0,56700.0,33880.0,43330.0
487.0,285.0,811.0,56700.0,33880.0,43330.0
539.0,281.0,819.0,56980.0,42840.0,50260.0
596.0,270.0,856.0,58590.0,53340.0,52780.0
596.0,270.0,856.0,58590.0,53340.0,52780.0
629.0,269.0,917.0,67410.0,55790.0,47950.0
629.0,269.0,917.0,67410.0,55790.0,47950.0
629.0,298.0,941.0,82600.0,46270.0,40460.0
629.0,298.0,941.0,82600.0,46270.0,40460.0
615.0,347.0,912.0,98420.0,32970.0,35700.0
615.0,347.0,912.0,98420.0,32970.0,35700.0
612.0,396.0,844.0,109550.0,15540.0,33670.0
