584.0,418.0,732.0,-15470.0,-19740.0,-28070.0
609.0,412.0,704.0,-14420.0,-11270.0,-30520.0
609.0,412.0,704.0,-14420.0,-11270.0,-30520.0
616.0,416.0,699.0,-15680.0,490.0,-34510.0
602.0,421.0,730.0,-17990.0,9380.0,-40040.0
602.0,421.0,730.0,-17990.0,9380.0,-40040.0
573.0,434.0,774.0,-17570.0,11900.0,-45500.0
573.0,434.0,774.0,-17570.0,11900.0,-45500.0
543.0,440.0,797.0,-12810.0,9100.0,-48230.0
543.0,440.0,797.0,-12810.0,9100.0,-48230.0
535.0,435.0,768.0,-7070.0,3080.0,-47740.0
535.0,435.0,768.0,-7070.0,3080.0,-47740.0
541.0,430.0,707.0,-3920.0,2380.0,-47250.0
541.0,430.0,707.0,-3920.0,2380.0,-47250.0
538.0,438.0,685.0,-4270.0,11060.0,-49280.0
538.0,438.0,685.0,-4270.0,11060.0,-49280.0
514.0,457.0,709.0,-5600.0,24360.0,-52220.0
514.0,457.0,709.0,-5600.0,24360.0,-52220.0
470.0,468.0,746.0,-4340.0,37310.0,-53760.0
425.0,475.0,771.0,-280.0,45920.0,-51100.0
425.0,475.0,771.0,-280.0,45920.0,-51100.0
416.0,474.0,772.0,4620.0,49700.0,-44730.0
416.0,474.0,772.0,4620.0,49700.0,-44730.0
432.0,463.0,746.0,10080.0,52290.0,-39270.0
432.0,463.0,746.0,10080.0,52290.0,-39270.0
448.0,439.0,691.0,15400.0,58030.0,-37030.0
448.0,439.0,691.0,15400.0,58030.0,-37030.0
469.0,437.0,644.0,18060.0,68740.0,-37100.0
469.0,437.0,644.0,18060.0,68740.0,-37100.0
488.0,445.0,634.0,15540.0,80360.0,-38850.0
488.0,445.0,634.0,15540.0,80360.0,-38850.0
481.0,447.0,682.0,9590.0,84910.0,-42070.0
481.0,447.0,682.0,9590.0,84910.0,-42070.0
445.0,462.0,737.0,4830.0,77000.0,-44520.0
406.0,494.0,753.0,1750.0,62510.0,-40250.0
406.0,494.0,753.0,1750.0,62510.0,-40250.0
410.0,483.0,753.0,2100.0,52780.0,-37310.0
410.0,483.0,753.0,2100.0,52780.0,-37310.0
416.0,483.0,743.0,4620.0,47180.0,-34650.0
416.0,483.0,743.0,4620.0,47180.0,-34650.0
435.0,491.0,741.0,4130.0,42910.0,-30800.0
435.0,491.0,741.0,4130.0,42910.0,-30800.0
443.0,515.0,758.0,1190.0,39340.0,-31500.0
443.0,515.0,758.0,1190.0,39340.0,-31500.0
408.0,545.0,781.0,0.0,36190.0,-36190.0
408.0,545.0,781.0,0.0,36190.0,-36190.0
352.0,569.0,782.0,1610.0,32200.0,-39340.0
352.0,569.0,782.0,1610.0,32200.0,-39340.0
299.0,574.0,753.0,4340.0,32760.0,-36540.0
281.0,564.0,734.0,6020.0,40320.0,-28350.0
281.0,564.0,734.0,6020.0,40320.0,-28350.0
299.0,564.0,746.0,5040.0,48300.0,-18270.0
299.0,564.0,746.0,5040.0,48300.0,-18270.0
332.0,570.0,776.0,2520.0,47670.0,-11130.0
332.0,570.0,776.0,2520.0,47670.0,-11130.0
354.0,577.0,799.0,840.0,41300.0,-7280.0
354.0,577.0,799.0,840.0,41300.0,-7280.0
331.0,560.0,811.0,2590.0,40320.0,-2310.0
331.0,560.0,811.0,2590.0,40320.0,-2310.0
330.0,576.0,833.0,5110.0,45920.0,-3220.0
330.0,576.0,833.0,5110.0,45920.0,-3220.0
323.0,572.0,862.0,6930.0,39550.0,-5810.0
323.0,572.0,862.0,6930.0,39550.0,-5810.0
312.0,573.0,848.0,7000.0,22470.0,-7000.0
307.0,574.0,810.0,5600.0,11900.0,-6580.0
307.0,574.0,810.0,5600.0,11900.0,-6580.0
294.0,595.0,798.0,3360.0,13230.0,-4900.0
294.0,595.0,798.0,3360.0,13230.0,-4900.0
265.0,613.0,826.0,560.0,15960.0,-2730.0
265.0,613.0,826.0,560.0,15960.0,-2730.0
225.0,603.0,850.0,-560.0,10920.0,140.0
225.0,603.0,850.0,-560.0,10920.0,140.0
194.0,584.0,842.0,-770.0,-560.0,5320.0
194.0,584.0,842.0,-770.0,-560.0,5320.0
202.0,554.0,804.0,-140.0,-7350.0,12530.0
202.0,554.0,804.0,-140.0,-7350.0,12530.0
240.0,520.0,782.0,-560.0,-350.0,18340.0
240.0,520.0,782.0,-560.0,-350.0,18340.0
289.0,491.0,793.0,-1680.0,12390.0,20370.0
340.0,479.0,807.0,-2520.0,20790.0,18620.0
340.0,479.0,807.0,-2520.0,20790.0,18620.0
376.0,474.0,811.0,-2870.0,24710.0,13020.0
376.0,474.0,811.0,-2870.0,24710.0,13020.0
381.0,479.0,821.0,-3710.0,27580.0,4830.0
381.0,479.0,821.0,-3710.0,27580.0,4830.0
346.0,504.0,823.0,-3990.0,29960.0,-2870.0
346.0,504.0,823.0,-3990.0,29960.0,-2870.0
288.0,511.0,802.0,-2520.0,33950.0,-6510.0
288.0,511.0,802.0,-2520.0,33950.0,-6510.0
235.0,510.0,776.0,-2100.0,35350.0,-5180.0
235.0,510.0,776.0,-2100.0,35350.0,-5180.0
214.0,500.0,745.0,-4690.0,28910.0,-1610.0
214.0,500.0,745.0,-4690.0,28910.0,-1610.0
218.0,485.0,701.0,-10010.0,19740.0,-840.0
229.0,504.0,684.0,-18830.0,18130.0,-3430.0
229.0,504.0,684.0,-18830.0,18130.0,-3430.0
232.0,526.0,725.0,-29050.0,25480.0,-8190.0
232.0,526.0,725.0,-29050.0,25480.0,-8190.0
204.0,550.0,817.0,-35840.0,35000.0,-14840.0
204.0,550.0,817.0,-35840.0,35000.0,-14840.0
157.0,572.0,920.0,-37730.0,37520.0,-20720.0
157.0,572.0,920.0,-37730.0,37520.0,-20720.0
105.0,594.0,990.0,-34020.0,31640.0,-23170.0
105.0,594.0,990.0,-34020.0,31640.0,-23170.0
64.0,598.0,1023.0,-25970.0,23450.0,-21770.0
64.0,598.0,1023.0,-25970.0,23450.0,-21770.0
42.0,591.0,1023.0,-16380.0,17360.0,-16800.0
42.0,591.0,1023.0,-16380.0,17360.0,-16800.0
39.0,578.0,988.0,-7420.0,15960.0,-8470.0
49.0,559.0,917.0,-70.0,22330.0,1260.0
49.0,559.0,917.0,-70.0,22330.0,1260.0
73.0,535.0,850.0,4060.0,39130.0,11480.0
73.0,535.0,850.0,4060.0,39130.0,11480.0
103.0,500.0,831.0,4060.0,59430.0,21140.0
103.0,500.0,831.0,4060.0,59430.0,21140.0
131.0,471.0,838.0,1610.0,71750.0,26950.0
131.0,471.0,838.0,1610.0,71750.0,26950.0
153.0,474.0,862.0,-1750.0,73780.0,28140.0
153.0,474.0,862.0,-1750.0,73780.0,28140.0
175.0,483.0,896.0,-5250.0,66640.0,27440.0
175.0,483.0,896.0,-5250.0,66640.0,27440.0
180.0,470.0,922.0,-7490.0,52990.0,25200.0
180.0,470.0,922.0,-7490.0,52990.0,25200.0
182.0,465.0,922.0,-6370.0,36190.0,23170.0
202.0,446.0,875.0,-3360.0,24010.0,24640.0
74.0,145.0,1062.0,4690.0,-21910.0,-4550.0
74.0,145.0,1062.0,4690.0,-21910.0,-4550.0
50.0,156.0,1020.0,10710.0,-18760.0,-3710.0
50.0,156.0,1020.0,10710.0,-18760.0,-3710.0
56.0,158.0,961.0,14700.0,-11480.0,-70.0
56.0,158.0,961.0,14700.0,-11480.0,-70.0
98.0,154.0,898.0,16380.0,-1960.0,2800.0
98.0,154.0,898.0,16380.0,-1960.0,2800.0
125.0,153.0,859.0,14910.0,5110.0,700.0
125.0,153.0,859.0,14910.0,5110.0,700.0
115.0,166.0,831.0,10290.0,4340.0,-4690.0
115.0,166.0,831.0,10290.0,4340.0,-4690.0
86.0,167.0,812.0,3430.0,-70.0,-9380.0
64.0,170.0,812.0,-4830.0,-2310.0,-11480.0
64.0,170.0,812.0,-4830.0,-2310.0,-11480.0
69.0,168.0,851.0,-11760.0,980.0,-12530.0
69.0,168.0,851.0,-11760.0,980.0,-12530.0
68.0,165.0,925.0,-14980.0,3710.0,-14770.0
68.0,165.0,925.0,-14980.0,3710.0,-14770.0
59.0,164.0,1000.0,-15400.0,-2520.0,-17150.0
59.0,164.0,1000.0,-15400.0,-2520.0,-17150.0
37.0,154.0,1067.0,-12950.0,-16310.0,-19740.0
37.0,154.0,1067.0,-12950.0,-16310.0,-19740.0
9.0,147.0,1100.0,-7630.0,-33320.0,-21000.0
9.0,147.0,1100.0,-7630.0,-33320.0,-21000.0
-14.0,130.0,1094.0,-770.0,-47950.0,-20300.0
-14.0,130.0,1094.0,5670.0,-58030.0,-17220.0
-17.0,110.0,1034.0,5670.0,-58030.0,-17220.0
11.0,117.0,961.0,7420.0,-61670.0,-12740.0
11.0,117.0,961.0,7420.0,-61670.0,-12740.0
49.0,119.0,912.0,3010.0,-58590.0,-9240.0
49.0,119.0,912.0,3010.0,-58590.0,-9240.0
86.0,119.0,896.0,-3990.0,-45220.0,-7350.0
86.0,119.0,896.0,-3990.0,-45220.0,-7350.0
124.0,112.0,902.0,-10990.0,-24640.0,-5950.0
124.0,112.0,902.0,-10990.0,-24640.0,-5950.0
161.0,112.0,933.0,-17780.0,-4130.0,-6230.0
161.0,112.0,933.0,-17780.0,-4130.0,-6230.0
183.0,109.0,992.0,-22750.0,11200.0,-8820.0
183.0,109.0,992.0,-22750.0,11200.0,-8820.0
183.0,103.0,1070.0,-23380.0,16100.0,-13440.0
183.0,103.0,1070.0,-20580.0,6790.0,-19040.0
163.0,100.0,1127.0,-20580.0,6790.0,-19040.0
108.0,103.0,1158.0,-16030.0,-9170.0,-24710.0
108.0,103.0,1158.0,-16030.0,-9170.0,-24710.0
38.0,117.0,1169.0,-10290.0,-22750.0,-26740.0
38.0,117.0,1169.0,-10290.0,-22750.0,-26740.0
-7.0,121.0,1156.0,-3500.0,-29330.0,-23450.0
-7.0,121.0,1156.0,-3500.0,-29330.0,-23450.0
-14.0,114.0,1118.0,2520.0,-27860.0,-16870.0
-14.0,114.0,1118.0,2520.0,-27860.0,-16870.0
-1.0,104.0,1082.0,5950.0,-17570.0,-10850.0
-1.0,104.0,1082.0,5950.0,-17570.0,-10850.0
18.0,104.0,1059.0,8330.0,-3010.0,-6860.0
18.0,104.0,1059.0,8330.0,-3010.0,-6860.0
45.0,104.0,1038.0,9660.0,10360.0,-4270.0
45.0,104.0,1038.0,9310.0,18690.0,-3360.0
55.0,111.0,1039.0,9310.0,18690.0,-3360.0
63.0,112.0,1051.0,8890.0,17430.0,-2240.0
63.0,112.0,1051.0,8890.0,17430.0,-2240.0
92.0,119.0,1049.0,8120.0,8260.0,-1400.0
92.0,119.0,1049.0,8120.0,8260.0,-1400.0
123.0,120.0,1050.0,7630.0,-1330.0,-2730.0
123.0,120.0,1050.0,7630.0,-1330.0,-2730.0
143.0,141.0,1054.0,7840.0,-7910.0,-5040.0
143.0,141.0,1054.0,7840.0,-7910.0,-5040.0
144.0,127.0,1069.0,9940.0,-10290.0,-7630.0
144.0,127.0,1069.0,9940.0,-10290.0,-7630.0
125.0,119.0,1096.0,12320.0,-16870.0,-11830.0
125.0,119.0,1096.0,12320.0,-16870.0,-11830.0
91.0,142.0,1108.0,14210.0,-33670.0,-14210.0
91.0,142.0,1108.0,15610.0,-51030.0,-13370.0
55.0,158.0,1093.0,15610.0,-51030.0,-13370.0
22.0,155.0,1054.0,18480.0,-57050.0,-10360.0
22.0,155.0,1054.0,18480.0,-57050.0,-10360.0
6.0,166.0,998.0,20370.0,-49210.0,-2380.0
6.0,166.0,998.0,20370.0,-49210.0,-2380.0
52.0,172.0,951.0,18620.0,-27930.0,9800.0
52.0,172.0,951.0,18620.0,-27930.0,9800.0
139.0,169.0,955.0,14070.0,910.0,19600.0
139.0,169.0,955.0,14070.0,910.0,19600.0
233.0,170.0,1032.0,8120.0,25970.0,23170.0
233.0,170.0,1032.0,8120.0,25970.0,23170.0
291.0,163.0,1149.0,5180.0,36610.0,19390.0
291.0,163.0,1149.0,5180.0,36610.0,19390.0
255.0,162.0,1245.0,5600.0,20860.0,11550.0
255.0,162.0,1245.0,8190.0,-14280.0,2240.0
267.0,152.0,1249.0,8190.0,-14280.0,2240.0
243.0,163.0,1197.0,14770.0,-37590.0,-12880.0
243.0,163.0,1197.0,14770.0,-37590.0,-12880.0
200.0,184.0,1116.0,19250.0,-46830.0,-22260.0
200.0,184.0,1116.0,19250.0,-46830.0,-22260.0
159.0,202.0,1032.0,17640.0,-43750.0,-26950.0
159.0,202.0,1032.0,17640.0,-43750.0,-26950.0
123.0,202.0,992.0,10710.0,-28350.0,-29190.0
123.0,202.0,992.0,10710.0,-28350.0,-29190.0
80.0,218.0,1028.0,3290.0,-4340.0,-29330.0
80.0,218.0,1028.0,3290.0,-4340.0,-29330.0
37.0,228.0,1095.0,700.0,21280.0,-27860.0
37.0,228.0,1095.0,700.0,21280.0,-27860.0
11.0,227.0,1160.0,5530.0,47950.0,-23240.0
29.0,230.0,1220.0,15610.0,66500.0,-14000.0
29.0,230.0,1220.0,15610.0,66500.0,-14000.0
73.0,218.0,1243.0,28910.0,72100.0,-6300.0
