-30.0,194.0,950.0,-28350.0,-4130.0,-20440.0
-37.0,171.0,988.0,-26670.0,-10850.0,-26880.0
-37.0,171.0,988.0,-26670.0,-10850.0,-26880.0
-70.0,128.0,997.0,-21630.0,-16170.0,-31640.0
-70.0,128.0,997.0,-21630.0,-16170.0,-31640.0
-118.0,83.0,985.0,-17780.0,-17850.0,-32410.0
-118.0,83.0,985.0,-17780.0,-17850.0,-32410.0
-156.0,51.0,965.0,-17290.0,-14210.0,-29890.0
-156.0,51.0,965.0,-17290.0,-14210.0,-29890.0
-204.0,43.0,941.0,-18550.0,-8890.0,-24850.0
-181.0,91.0,874.0,-22820.0,-3220.0,-15540.0
-181.0,91.0,874.0,-22820.0,-3220.0,-15540.0
-133.0,127.0,916.0,-32690.0,15330.0,-7770.0
-133.0,127.0,916.0,-32690.0,15330.0,-7770.0
-118.0,92.0,1011.0,-38990.0,22400.0,-7070.0
-118.0,92.0,1011.0,-38990.0,22400.0,-7070.0
-121.0,61.0,997.0,-35910.0,11970.0,-10150.0
-121.0,61.0,997.0,-35910.0,11970.0,-10150.0
-140.0,35.0,939.0,-34790.0,3150.0,-13860.0
-140.0,35.0,939.0,-34790.0,3150.0,-13860.0
-158.0,-42.0,887.0,-47180.0,-2380.0,-15190.0
-158.0,-42.0,887.0,-47180.0,-2380.0,-15190.0
-201.0,-82.0,914.0,-68600.0,-2870.0,-18200.0
-201.0,-82.0,914.0,-68600.0,-2870.0,-18200.0
-175.0,-16.0,962.0,-89250.0,-9380.0,-19180.0
-101.0,-36.0,985.0,-101290.0,560.0,-14770.0
-101.0,-36.0,985.0,-101290.0,560.0,-14770.0
-86.0,-48.0,1053.0,-98210.0,15050.0,-19110.0
-86.0,-48.0,1053.0,-98210.0,15050.0,-19110.0
-114.0,-50.0,1088.0,-89390.0,5740.0,-27860.0
-114.0,-50.0,1088.0,-89390.0,5740.0,-27860.0
-155.0,-50.0,1077.0,-82880.0,-17850.0,-33530.0
-155.0,-50.0,1077.0,-82880.0,-17850.0,-33530.0
-174.0,-73.0,1037.0,-81480.0,-41580.0,-33320.0
-174.0,-73.0,1037.0,-81480.0,-41580.0,-33320.0
-176.0,-137.0,956.0,-80220.0,-59290.0,-29400.0
-176.0,-137.0,956.0,-80220.0,-59290.0,-29400.0
-171.0,-158.0,893.0,-81830.0,-66850.0,-29120.0
-171.0,-158.0,893.0,-81830.0,-66850.0,-29120.0
-163.0,-96.0,898.0,-92190.0,-61810.0,-30800.0
-156.0,47.0,1006.0,-108640.0,-39690.0,-35000.0
-156.0,47.0,1006.0,-108640.0,-39690.0,-35000.0
-149.0,115.0,1131.0,-117110.0,-4620.0,-38290.0
-149.0,115.0,1131.0,-117110.0,-4620.0,-38290.0
-102.0,34.0,1185.0,-100380.0,24500.0,-46690.0
-102.0,34.0,1185.0,-100380.0,24500.0,-46690.0
-74.0,-55.0,1173.0,-66220.0,45080.0,-66080.0
-74.0,-55.0,1173.0,-66220.0,45080.0,-66080.0
-8.0,-164.0,1183.0,-36820.0,59570.0,-97020.0
-8.0,-164.0,1183.0,-36820.0,59570.0,-97020.0
