188.0,971.0,-178.0,253400.0,766290.0,-118440.0
188.0,971.0,-178.0,253400.0,766290.0,-118440.0
202.0,948.0,-381.0,263060.0,565600.0,-34720.0
202.0,948.0,-381.0,263060.0,565600.0,-34720.0
131.0,652.0,-581.0,189420.0,430990.0,76370.0
131.0,652.0,-581.0,189420.0,430990.0,76370.0
332.0,517.0,-483.0,55720.0,316890.0,172760.0
332.0,517.0,-483.0,55720.0,316890.0,172760.0
828.0,432.0,-352.0,-79100.0,178500.0,223510.0
828.0,432.0,-352.0,-79100.0,178500.0,223510.0
1144.0,257.0,-220.0,-176260.0,115710.0,213220.0
1144.0,257.0,-220.0,-176260.0,115710.0,213220.0
1163.0,126.0,-21.0,-238420.0,174440.0,158970.0
1163.0,126.0,-21.0,-238420.0,174440.0,158970.0
1107.0,198.0,353.0,-265510.0,255570.0,99470.0
1000.0,309.0,1048.0,-229460.0,237930.0,66780.0
1000.0,309.0,1048.0,-229460.0,237930.0,66780.0
1030.0,322.0,1431.0,-134540.0,113610.0,60270.0
1030.0,322.0,1431.0,-134540.0,113610.0,60270.0
1057.0,265.0,1379.0,-2030.0,-36960.0,48930.0
1057.0,265.0,1379.0,-2030.0,-36960.0,48930.0
985.0,200.0,798.0,96040.0,-128170.0,25970.0
985.0,200.0,798.0,96040.0,-128170.0,25970.0
862.0,230.0,246.0,117670.0,-133980.0,4970.0
862.0,230.0,246.0,117670.0,-133980.0,4970.0
832.0,329.0,-89.0,86240.0,-104090.0,-4900.0
832.0,329.0,-89.0,86240.0,-104090.0,-4900.0
942.0,322.0,-179.0,29330.0,-58100.0,-12180.0
942.0,322.0,-179.0,29330.0,-58100.0,-12180.0
1030.0,333.0,-66.0,-15680.0,5530.0,-34090.0
979.0,430.0,154.0,-34300.0,56910.0,-57540.0
979.0,430.0,154.0,-34300.0,56910.0,-57540.0
767.0,687.0,383.0,-43330.0,56210.0,-57190.0
767.0,687.0,383.0,-43330.0,56210.0,-57190.0
644.0,669.0,426.0,-43750.0,39620.0,-20090.0
644.0,669.0,426.0,-43750.0,39620.0,-20090.0
606.0,860.0,491.0,-15120.0,59080.0,33950.0
606.0,860.0,491.0,-15120.0,59080.0,33950.0
999.0,685.0,267.0,6370.0,119070.0,55720.0
999.0,685.0,267.0,6370.0,119070.0,55720.0
1304.0,66.0,295.0,42140.0,255570.0,16240.0
1304.0,66.0,295.0,42140.0,255570.0,16240.0
1322.0,-30.0,339.0,81550.0,384440.0,-49980.0
1322.0,-30.0,339.0,81550.0,384440.0,-49980.0
1165.0,-28.0,137.0,115640.0,510160.0,-104160.0
867.0,-20.0,-19.0,140980.0,702520.0,-142660.0
867.0,-20.0,-19.0,140980.0,702520.0,-142660.0
478.0,-6.0,156.0,136500.0,896630.0,-168280.0
478.0,-6.0,156.0,136500.0,896630.0,-168280.0
177.0,30.0,586.0,84000.0,945140.0,-185640.0
177.0,30.0,586.0,84000.0,945140.0,-185640.0
399.0,149.0,1128.0,34230.0,850640.0,-235760.0
399.0,149.0,1128.0,34230.0,850640.0,-235760.0
231.0,475.0,1558.0,32690.0,685650.0,-240800.0
231.0,475.0,1558.0,32690.0,685650.0,-240800.0
-118.0,800.0,1638.0,55650.0,391650.0,-125650.0
-118.0,800.0,1638.0,55650.0,391650.0,-125650.0
604.0,226.0,1016.0,64260.0,209860.0,-85050.0
604.0,226.0,1016.0,64260.0,209860.0,-85050.0
751.0,214.0,648.0,76790.0,234010.0,-123690.0
825.0,159.0,515.0,60480.0,287350.0,-185220.0
825.0,159.0,515.0,60480.0,287350.0,-185220.0
308.0,80.0,786.0,22610.0,338590.0,-278320.0
308.0,80.0,786.0,22610.0,338590.0,-278320.0
-337.0,127.0,1252.0,12460.0,367080.0,-366450.0
-337.0,127.0,1252.0,12460.0,367080.0,-366450.0
-927.0,465.0,1783.0,14700.0,371280.0,-337190.0
-927.0,465.0,1783.0,14700.0,371280.0,-337190.0
-1998.0,1267.0,1998.0,29820.0,33250.0,-265230.0
-1998.0,1267.0,1998.0,29820.0,33250.0,-265230.0
-1998.0,1989.0,1642.0,-26880.0,-1195600.0,-372330.0
