158.0,-1236.0,498.0,-185780.0,-185360.0,53340.0
94.0,-1066.0,535.0,-102200.0,-106540.0,22120.0
94.0,-1066.0,535.0,-102200.0,-106540.0,22120.0
-115.0,-953.0,565.0,-12740.0,-37800.0,2310.0
-115.0,-953.0,565.0,-12740.0,-37800.0,2310.0
-215.0,-934.0,432.0,62580.0,1750.0,1680.0
-215.0,-934.0,432.0,62580.0,1750.0,1680.0
-90.0,-937.0,203.0,107660.0,27020.0,6160.0
-90.0,-937.0,203.0,107660.0,27020.0,6160.0
-4.0,-999.0,100.0,131950.0,48230.0,-3360.0
-4.0,-999.0,100.0,131950.0,48230.0,-3360.0
-75.0,-1009.0,45.0,139580.0,53060.0,-21770.0
-75.0,-1009.0,45.0,139580.0,53060.0,-21770.0
-202.0,-983.0,28.0,133910.0,48580.0,-31150.0
-202.0,-983.0,28.0,133910.0,48580.0,-31150.0
-305.0,-998.0,24.0,123410.0,45290.0,-28560.0
-333.0,-1032.0,43.0,113470.0,48160.0,-21840.0
-333.0,-1032.0,43.0,113470.0,48160.0,-21840.0
-315.0,-997.0,90.0,105140.0,48160.0,-17500.0
-315.0,-997.0,90.0,105140.0,48160.0,-17500.0
-245.0,-951.0,157.0,99540.0,48300.0,-17360.0
-245.0,-951.0,157.0,99540.0,48300.0,-17360.0
-278.0,-1043.0,203.0,95410.0,46900.0,-19810.0
-278.0,-1043.0,203.0,95410.0,46900.0,-19810.0
-328.0,-1110.0,237.0,95270.0,42490.0,-14280.0
-328.0,-1110.0,237.0,95270.0,42490.0,-14280.0
-304.0,-1042.0,319.0,89950.0,33740.0,-2100.0
-304.0,-1042.0,319.0,89950.0,33740.0,-2100.0
-230.0,-958.0,472.0,75320.0,12110.0,11060.0
-230.0,-958.0,472.0,75320.0,12110.0,11060.0
-159.0,-911.0,667.0,60900.0,-19670.0,19390.0
-130.0,-915.0,826.0,60410.0,-47810.0,18830.0
-130.0,-915.0,826.0,60410.0,-47810.0,18830.0
-109.0,-938.0,920.0,82390.0,-48510.0,14980.0
-109.0,-938.0,920.0,82390.0,-48510.0,14980.0
-80.0,-958.0,997.0,128380.0,-36050.0,11550.0
-80.0,-958.0,997.0,128380.0,-36050.0,11550.0
-119.0,-1027.0,955.0,190120.0,-31150.0,5810.0
-119.0,-1027.0,955.0,190120.0,-31150.0,5810.0
-198.0,-1075.0,887.0,253120.0,-27930.0,-1050.0
-198.0,-1075.0,887.0,253120.0,-27930.0,-1050.0
-307.0,-1070.0,812.0,308630.0,-37030.0,-6860.0
-307.0,-1070.0,812.0,308630.0,-37030.0,-6860.0
-411.0,-1064.0,692.0,354900.0,-53760.0,-3780.0
-411.0,-1064.0,692.0,354900.0,-53760.0,-3780.0
-414.0,-1042.0,585.0,384160.0,-70000.0,11620.0
-306.0,-1063.0,532.0,390600.0,-96950.0,28910.0
-306.0,-1063.0,532.0,390600.0,-96950.0,28910.0
-168.0,-1079.0,526.0,371140.0,-143710.0,30170.0
-168.0,-1079.0,526.0,371140.0,-143710.0,30170.0
-118.0,-1077.0,601.0,340410.0,-213780.0,12880.0
-118.0,-1077.0,601.0,340410.0,-213780.0,12880.0
-163.0,-1056.0,705.0,308140.0,-302400.0,-13650.0
-163.0,-1056.0,705.0,308140.0,-302400.0,-13650.0
-216.0,-1027.0,783.0,272860.0,-392350.0,-43050.0
-216.0,-1027.0,783.0,272860.0,-392350.0,-43050.0
-263.0,-980.0,910.0,236740.0,-470120.0,-61810.0
-263.0,-980.0,910.0,236740.0,-470120.0,-61810.0
-294.0,-962.0,1084.0,203350.0,-561190.0,-67060.0
-294.0,-962.0,1084.0,203350.0,-561190.0,-67060.0
-329.0,-869.0,1270.0,169050.0,-671370.0,-56490.0
-259.0,-855.0,1484.0,150500.0,-807450.0,-39060.0
-259.0,-855.0,1484.0,150500.0,-807450.0,-39060.0
6.0,-919.0,1417.0,164710.0,-953400.0,-33250.0
6.0,-919.0,1417.0,164710.0,-953400.0,-33250.0
359.0,-1000.0,1023.0,198940.0,-1005410.0,-61530.0
359.0,-1000.0,1023.0,198940.0,-1005410.0,-61530.0
719.0,-897.0,139.0,252210.0,-767970.0,-142450.0
719.0,-897.0,139.0,252210.0,-767970.0,-142450.0
1040.0,-560.0,299.0,333270.0,-294420.0,-222390.0
1040.0,-560.0,299.0,333270.0,-294420.0,-222390.0
924.0,-478.0,253.0,337820.0,-49280.0,-258160.0
924.0,-478.0,253.0,337820.0,-49280.0,-258160.0
720.0,-593.0,411.0,269850.0,1890.0,-262360.0
720.0,-593.0,411.0,269850.0,1890.0,-262360.0
517.0,-490.0,541.0,206990.0,-65450.0,-256130.0
333.0,-455.0,465.0,150500.0,-136150.0,-234850.0
333.0,-455.0,465.0,150500.0,-136150.0,-234850.0
246.0,-380.0,484.0,102760.0,-112840.0,-198660.0
246.0,-380.0,484.0,102760.0,-112840.0,-198660.0
203.0,-421.0,625.0,73360.0,-36120.0,-159880.0
203.0,-421.0,625.0,73360.0,-36120.0,-159880.0
169.0,-352.0,745.0,67060.0,37240.0,-126490.0
169.0,-352.0,745.0,67060.0,37240.0,-126490.0
234.0,-199.0,775.0,64400.0,68320.0,-85610.0
234.0,-199.0,775.0,64400.0,68320.0,-85610.0
377.0,-101.0,764.0,58450.0,55860.0,-45010.0
377.0,-101.0,764.0,58450.0,55860.0,-45010.0
498.0,-69.0,685.0,55860.0,37730.0,-20510.0
498.0,-69.0,685.0,55860.0,37730.0,-20510.0
534.0,-107.0,612.0,52990.0,44030.0,-16030.0
488.0,-158.0,627.0,42280.0,64260.0,-21350.0
488.0,-158.0,627.0,42280.0,64260.0,-21350.0
432.0,-167.0,693.0,23520.0,70350.0,-26670.0
432.0,-167.0,693.0,23520.0,70350.0,-26670.0
361.0,-126.0,725.0,210.0,59360.0,-27160.0
361.0,-126.0,725.0,210.0,59360.0,-27160.0
310.0,-78.0,793.0,-18760.0,56840.0,-21980.0
310.0,-78.0,793.0,-18760.0,56840.0,-21980.0
269.0,-51.0,891.0,-20930.0,57330.0,-9940.0
269.0,-51.0,891.0,-20930.0,57330.0,-9940.0
284.0,-32.0,962.0,-9030.0,46060.0,8820.0
284.0,-32.0,962.0,-9030.0,46060.0,8820.0
360.0,-33.0,1034.0,6160.0,17220.0,31080.0
360.0,-33.0,1034.0,6160.0,17220.0,31080.0
496.0,-56.0,1122.0,21700.0,-16730.0,48370.0
637.0,-105.0,1197.0,35280.0,-43470.0,53900.0
637.0,-105.0,1197.0,35280.0,-43470.0,53900.0
752.0,-139.0,1248.0,47600.0,-55580.0,47810.0
752.0,-139.0,1248.0,47600.0,-55580.0,47810.0
823.0,-162.0,1340.0,60690.0,-55650.0,37100.0
823.0,-162.0,1340.0,60690.0,-55650.0,37100.0
870.0,-179.0,1461.0,73010.0,-53830.0,25550.0
870.0,-179.0,1461.0,73010.0,-53830.0,25550.0
602.0,320.0,771.0,-31500.0,-15610.0,15680.0
594.0,320.0,785.0,-35910.0,-5670.0,23590.0
594.0,320.0,785.0,-36330.0,2660.0,32410.0
652.0,308.0,819.0,-36330.0,2660.0,32410.0
750.0,273.0,831.0,-35630.0,-630.0,35770.0
750.0,273.0,831.0,-35630.0,-630.0,35770.0
809.0,241.0,791.0,-35560.0,-5600.0,30520.0
809.0,241.0,791.0,-35560.0,-5600.0,30520.0
799.0,223.0,753.0,-37870.0,-70.0,20230.0
799.0,223.0,753.0,-37870.0,-70.0,20230.0
750.0,218.0,775.0,-43330.0,10080.0,11760.0
750.0,218.0,775.0,-43330.0,10080.0,11760.0
711.0,211.0,823.0,-49000.0,11830.0,8610.0
711.0,211.0,823.0,-49000.0,11830.0,8610.0
705.0,202.0,862.0,-53130.0,5530.0,8890.0
705.0,202.0,862.0,-53130.0,5530.0,8890.0
706.0,178.0,899.0,-55440.0,980.0,9240.0
706.0,178.0,899.0,-53200.0,1750.0,8190.0
700.0,159.0,938.0,-53200.0,1750.0,8190.0
692.0,148.0,973.0,-45430.0,3780.0,5180.0
692.0,148.0,973.0,-45430.0,3780.0,5180.0
677.0,152.0,998.0,-33460.0,4900.0,1260.0
677.0,152.0,998.0,-33460.0,4900.0,1260.0
656.0,154.0,998.0,-18480.0,5180.0,-2380.0
656.0,154.0,998.0,-18480.0,5180.0,-2380.0
645.0,155.0,961.0,-2800.0,1610.0,-4970.0
645.0,155.0,961.0,-2800.0,1610.0,-4970.0
651.0,168.0,889.0,7700.0,-8050.0,-7770.0
651.0,168.0,889.0,7700.0,-8050.0,-7770.0
662.0,181.0,799.0,10500.0,-19320.0,-10850.0
662.0,181.0,799.0,10500.0,-19320.0,-10850.0
682.0,174.0,721.0,6230.0,-28210.0,-14000.0
682.0,174.0,721.0,-4830.0,-36680.0,-19670.0
716.0,156.0,681.0,-4830.0,-36680.0,-19670.0
758.0,142.0,675.0,-20090.0,-50820.0,-29750.0
758.0,142.0,675.0,-20090.0,-50820.0,-29750.0
782.0,127.0,676.0,-37240.0,-71750.0,-44660.0
782.0,127.0,676.0,-37240.0,-71750.0,-44660.0
768.0,133.0,679.0,-54390.0,-85050.0,-61460.0
768.0,133.0,679.0,-54390.0,-85050.0,-61460.0
695.0,145.0,737.0,-65100.0,-67270.0,-74060.0
695.0,145.0,737.0,-65100.0,-67270.0,-74060.0
643.0,156.0,851.0,-59920.0,-16450.0,-79380.0
643.0,156.0,851.0,-59920.0,-16450.0,-79380.0
613.0,171.0,992.0,-39480.0,27720.0,-80710.0
613.0,171.0,992.0,-39480.0,27720.0,-80710.0
573.0,209.0,1065.0,-11270.0,34720.0,-77350.0
573.0,209.0,1065.0,17290.0,24220.0,-66080.0
534.0,235.0,1030.0,17290.0,24220.0,-66080.0
550.0,244.0,971.0,42630.0,19390.0,-48230.0
550.0,244.0,971.0,42630.0,19390.0,-48230.0
644.0,220.0,922.0,59500.0,14980.0,-32480.0
644.0,220.0,922.0,59500.0,14980.0,-32480.0
748.0,175.0,869.0,68250.0,11900.0,-28000.0
748.0,175.0,869.0,68250.0,11900.0,-28000.0
810.0,156.0,825.0,72660.0,12390.0,-37030.0
810.0,156.0,825.0,72660.0,12390.0,-37030.0
808.0,171.0,790.0,77140.0,25410.0,-52920.0
808.0,171.0,790.0,77140.0,25410.0,-52920.0
771.0,215.0,819.0,87220.0,58590.0,-67340.0
771.0,215.0,819.0,87220.0,58590.0,-67340.0
701.0,243.0,868.0,104230.0,85400.0,-77070.0
609.0,253.0,839.0,124110.0,97790.0,-80990.0
609.0,253.0,839.0,124110.0,97790.0,-80990.0
476.0,236.0,744.0,139370.0,106750.0,-79520.0
476.0,236.0,744.0,139370.0,106750.0,-79520.0
312.0,232.0,604.0,147700.0,126770.0,-74480.0
312.0,232.0,604.0,147700.0,126770.0,-74480.0
97.0,220.0,519.0,149170.0,175630.0,-64680.0
97.0,220.0,519.0,149170.0,175630.0,-64680.0
-123.0,227.0,535.0,148470.0,227640.0,-45990.0
-123.0,227.0,535.0,148470.0,227640.0,-45990.0
-299.0,260.0,515.0,149520.0,240450.0,-22120.0
-299.0,260.0,515.0,149520.0,240450.0,-22120.0
-440.0,288.0,417.0,148890.0,227220.0,2310.0
-440.0,288.0,417.0,148890.0,227220.0,2310.0
-593.0,322.0,298.0,145460.0,222040.0,22960.0
-798.0,388.0,200.0,144620.0,228760.0,43960.0
-798.0,388.0,200.0,144620.0,228760.0,43960.0
-994.0,510.0,105.0,148610.0,224420.0,74620.0
-994.0,510.0,105.0,148610.0,224420.0,74620.0
-1080.0,594.0,-65.0,154490.0,185430.0,115010.0
-1080.0,594.0,-65.0,154490.0,185430.0,115010.0
-1131.0,648.0,-411.0,139090.0,123830.0,168280.0
-1131.0,648.0,-411.0,139090.0,123830.0,168280.0
-1115.0,569.0,-885.0,91980.0,56140.0,239960.0
-1115.0,569.0,-885.0,91980.0,56140.0,239960.0
-989.0,390.0,-1380.0,10290.0,-15540.0,320110.0
-989.0,390.0,-1380.0,10290.0,-15540.0,320110.0
-852.0,32.0,-1809.0,-105350.0,-53060.0,395710.0
-852.0,32.0,-1809.0,-105350.0,-53060.0,395710.0
-819.0,-478.0,-1894.0,-247310.0,-49980.0,462210.0
-666.0,-1079.0,-1688.0,-388850.0,-57260.0,534030.0
-666.0,-1079.0,-1688.0,-388850.0,-57260.0,534030.0
-266.0,-1667.0,-1359.0,-492590.0,-90230.0,610120.0
-266.0,-1667.0,-1359.0,-492590.0,-90230.0,610120.0
558.0,-1998.0,-1138.0,-549710.0,-156870.0,683130.0
558.0,-1998.0,-1138.0,-549710.0,-156870.0,683130.0
1604.0,-1998.0,-1031.0,-582820.0,-244020.0,740460.0
1604.0,-1998.0,-1031.0,-582820.0,-244020.0,740460.0
1998.0,-1998.0,-1083.0,-615160.0,-287000.0,753270.0
1998.0,-1998.0,-1083.0,-615160.0,-287000.0,753270.0
1998.0,-1998.0,-878.0,-648690.0,-245980.0,706860.0
1998.0,-1998.0,-878.0,-648690.0,-245980.0,706860.0
1998.0,-1998.0,-643.0,-658770.0,-147350.0,619290.0
1998.0,-1998.0,-643.0,-658770.0,-147350.0,619290.0
1998.0,-1998.0,-787.0,-615790.0,1330.0,499940.0
1998.0,-1998.0,-744.0,-601510.0,149800.0,364630.0
1998.0,-1998.0,-744.0,-601510.0,149800.0,364630.0
1998.0,-1998.0,-158.0,-675010.0,99120.0,208110.0
1998.0,-1998.0,-158.0,-675010.0,99120.0,208110.0
1998.0,-1998.0,-45.0,-728210.0,-64540.0,87710.0
1998.0,-1998.0,-45.0,-728210.0,-64540.0,87710.0
1871.0,-1998.0,-28.0,-702310.0,-24290.0,23660.0
1871.0,-1998.0,-28.0,-702310.0,-24290.0,23660.0
1577.0,-1998.0,209.0,-636930.0,113120.0,-7910.0
1577.0,-1998.0,209.0,-636930.0,113120.0,-7910.0
1363.0,-1998.0,333.0,-592900.0,185640.0,-35140.0
1363.0,-1998.0,333.0,-592900.0,185640.0,-35140.0
1221.0,-1998.0,611.0,-591990.0,205520.0,-72310.0
1221.0,-1998.0,611.0,-591990.0,205520.0,-72310.0
1057.0,-1998.0,951.0,-594020.0,235690.0,-114520.0
810.0,-1998.0,1337.0,-554820.0,304850.0,-144060.0
810.0,-1998.0,1337.0,-554820.0,304850.0,-144060.0
591.0,-1998.0,1656.0,-459340.0,357770.0,-148330.0
591.0,-1998.0,1656.0,-459340.0,357770.0,-148330.0
537.0,-1998.0,1998.0,-332220.0,342790.0,-134330.0
537.0,-1998.0,1998.0,-332220.0,342790.0,-134330.0
605.0,-1998.0,1998.0,-205800.0,276570.0,-117600.0
605.0,-1998.0,1998.0,-205800.0,276570.0,-117600.0
