127.0,93.0,1086.0,23030.0,-18410.0,-18130.0
127.0,93.0,1086.0,23030.0,-18410.0,-18130.0
110.0,75.0,997.0,28700.0,-21770.0,-21980.0
110.0,75.0,997.0,28700.0,-21770.0,-21980.0
82.0,61.0,937.0,23660.0,-21420.0,-23940.0
82.0,61.0,937.0,23660.0,-21420.0,-23940.0
52.0,59.0,906.0,12530.0,-16170.0,-23170.0
52.0,59.0,906.0,12530.0,-16170.0,-23170.0
34.0,54.0,908.0,350.0,-6160.0,-19180.0
34.0,54.0,908.0,350.0,-6160.0,-19180.0
29.0,48.0,931.0,-9590.0,4760.0,-13510.0
39.0,43.0,950.0,-17010.0,11060.0,-7840.0
39.0,43.0,950.0,-17010.0,11060.0,-7840.0
67.0,37.0,951.0,-22540.0,13230.0,-3570.0
67.0,37.0,951.0,-22540.0,13230.0,-3570.0
93.0,25.0,952.0,-27580.0,15120.0,-2450.0
93.0,25.0,952.0,-27580.0,15120.0,-2450.0
97.0,29.0,986.0,-31780.0,17850.0,-4760.0
97.0,29.0,986.0,-31780.0,17850.0,-4760.0
91.0,37.0,1021.0,-33320.0,17640.0,-8820.0
91.0,37.0,1021.0,-33320.0,17640.0,-8820.0
84.0,37.0,1033.0,-31710.0,14350.0,-12600.0
84.0,37.0,1033.0,-31710.0,14350.0,-12600.0
77.0,35.0,1032.0,-28280.0,10640.0,-15750.0
77.0,35.0,1032.0,-28280.0,10640.0,-15750.0
66.0,34.0,1026.0,-25340.0,5600.0,-18200.0
51.0,39.0,1012.0,-24220.0,1120.0,-19600.0
51.0,39.0,1012.0,-24220.0,1120.0,-19600.0
38.0,40.0,994.0,-25270.0,280.0,-18760.0
38.0,40.0,994.0,-25270.0,280.0,-18760.0
35.0,25.0,986.0,-28000.0,3430.0,-15960.0
35.0,25.0,986.0,-28000.0,3430.0,-15960.0
39.0,9.0,984.0,-31150.0,8540.0,-13300.0
39.0,9.0,984.0,-31150.0,8540.0,-13300.0
49.0,-3.0,995.0,-34510.0,14070.0,-11690.0
49.0,-3.0,995.0,-34510.0,14070.0,-11690.0
