1932.0,-597.0,876.0,-247870.0,399560.0,242620.0
1962.0,-426.0,1083.0,-247870.0,399560.0,242620.0
1852.0,-335.0,1201.0,-257250.0,406000.0,203840.0
1690.0,-382.0,1132.0,-257250.0,406000.0,203840.0
1476.0,-306.0,1012.0,-215810.0,351470.0,99820.0
1297.0,-320.0,926.0,-215810.0,351470.0,99820.0
1131.0,-253.0,846.0,-161910.0,269080.0,14350.0
1007.0,-191.0,812.0,-161910.0,269080.0,14350.0
909.0,-196.0,800.0,-124810.0,229390.0,-25620.0
802.0,-200.0,875.0,-124810.0,229390.0,-25620.0
679.0,-222.0,985.0,-92820.0,245630.0,-37520.0
573.0,-187.0,1070.0,-67830.0,266840.0,-47390.0
495.0,-149.0,1156.0,-67830.0,266840.0,-47390.0
407.0,-139.0,1159.0,-45430.0,243460.0,-53480.0
342.0,-113.0,1084.0,-45430.0,243460.0,-53480.0
289.0,-61.0,977.0,-15260.0,190260.0,-43610.0
269.0,-2.0,839.0,-15260.0,190260.0,-43610.0
317.0,-17.0,711.0,18340.0,154490.0,-21070.0
378.0,-19.0,617.0,18340.0,154490.0,-21070.0
467.0,0.0,573.0,48300.0,149030.0,7630.0
581.0,-33.0,546.0,48300.0,149030.0,7630.0
691.0,-108.0,518.0,61880.0,148540.0,36890.0
812.0,-145.0,534.0,61880.0,148540.0,36890.0
922.0,-107.0,561.0,53340.0,133420.0,59500.0
990.0,-141.0,626.0,53340.0,133420.0,59500.0
1038.0,-185.0,732.0,31430.0,112630.0,63840.0
1036.0,-184.0,829.0,9730.0,86730.0,49280.0
1007.0,-160.0,894.0,9730.0,86730.0,49280.0
952.0,-131.0,855.0,-3990.0,24850.0,21420.0
861.0,-74.0,727.0,-3990.0,24850.0,21420.0
774.0,-58.0,570.0,-2940.0,-88620.0,-14140.0
698.0,-61.0,457.0,-2940.0,-88620.0,-14140.0
709.0,-86.0,426.0,-11550.0,-229670.0,-42490.0
727.0,-51.0,470.0,-11550.0,-229670.0,-42490.0
763.0,-20.0,559.0,-66010.0,-369110.0,-56210.0
787.0,41.0,613.0,-66010.0,-369110.0,-56210.0
771.0,-22.0,659.0,-147490.0,-494480.0,-62020.0
698.0,-95.0,700.0,-147490.0,-494480.0,-62020.0
595.0,-109.0,772.0,-189070.0,-511140.0,-69440.0
539.0,-101.0,835.0,-189070.0,-511140.0,-69440.0
555.0,-118.0,820.0,-149940.0,-362460.0,-82320.0
657.0,-121.0,753.0,-71680.0,-192500.0,-66920.0
844.0,-96.0,669.0,-71680.0,-192500.0,-66920.0
1066.0,-136.0,625.0,-5670.0,-118510.0,-24290.0
1268.0,-241.0,552.0,-5670.0,-118510.0,-24290.0
1410.0,-177.0,474.0,32620.0,-129710.0,-3990.0
1469.0,-273.0,322.0,32620.0,-129710.0,-3990.0
1453.0,-340.0,192.0,40250.0,-198660.0,-44100.0
1336.0,-232.0,132.0,40250.0,-198660.0,-44100.0
1088.0,-219.0,89.0,21280.0,-245140.0,-137410.0
809.0,-96.0,144.0,21280.0,-245140.0,-137410.0
563.0,26.0,254.0,-4130.0,-177590.0,-219940.0
420.0,79.0,473.0,-4130.0,-177590.0,-219940.0
374.0,203.0,710.0,-17920.0,-17220.0,-246400.0
407.0,238.0,932.0,-17920.0,-17220.0,-246400.0
527.0,242.0,1012.0,-9660.0,102970.0,-215320.0
676.0,206.0,1051.0,7140.0,70560.0,-169330.0
780.0,121.0,918.0,7140.0,70560.0,-169330.0
865.0,42.0,770.0,9380.0,-66430.0,-131320.0
873.0,34.0,657.0,9380.0,-66430.0,-131320.0
819.0,75.0,552.0,15680.0,-136290.0,-120190.0
726.0,140.0,451.0,15680.0,-136290.0,-120190.0
604.0,223.0,433.0,27090.0,-104090.0,-126420.0
545.0,332.0,473.0,27090.0,-104090.0,-126420.0
485.0,344.0,519.0,37030.0,-36190.0,-121030.0
572.0,402.0,511.0,37030.0,-36190.0,-121030.0
698.0,395.0,451.0,50400.0,3920.0,-88690.0
833.0,348.0,341.0,50400.0,3920.0,-88690.0
936.0,289.0,248.0,40950.0,-35700.0,-40320.0
975.0,234.0,218.0,40950.0,-35700.0,-40320.0
991.0,214.0,240.0,14280.0,-85400.0,-11760.0
1019.0,225.0,312.0,4130.0,-54390.0,-10150.0
1041.0,259.0,378.0,4130.0,-54390.0,-10150.0
1098.0,288.0,375.0,4970.0,420.0,-13860.0
1104.0,251.0,321.0,4970.0,420.0,-13860.0
1068.0,246.0,222.0,6790.0,19600.0,-16030.0
1040.0,309.0,124.0,6790.0,19600.0,-16030.0
1042.0,333.0,11.0,8820.0,33110.0,-20930.0
1043.0,286.0,-22.0,8820.0,33110.0,-20930.0
1006.0,289.0,34.0,1820.0,59920.0,-22400.0
1033.0,298.0,117.0,1820.0,59920.0,-22400.0
1080.0,295.0,239.0,-17360.0,94080.0,-25200.0
1035.0,264.0,292.0,-17360.0,94080.0,-25200.0
918.0,308.0,328.0,-35280.0,116970.0,-34440.0
787.0,322.0,352.0,-35280.0,116970.0,-34440.0
691.0,322.0,383.0,-38500.0,140840.0,-51660.0
625.0,305.0,495.0,-33250.0,175630.0,-59570.0
610.0,322.0,640.0,-33250.0,175630.0,-59570.0
642.0,393.0,676.0,-22890.0,198520.0,-50890.0
685.0,321.0,596.0,-22890.0,198520.0,-50890.0
725.0,346.0,539.0,-7000.0,176820.0,-33390.0
766.0,360.0,536.0,-7000.0,176820.0,-33390.0
817.0,290.0,468.0,2240.0,148890.0,-5110.0
873.0,240.0,401.0,2240.0,148890.0,-5110.0
870.0,118.0,293.0,-6790.0,114100.0,15260.0
967.0,186.0,436.0,-6790.0,114100.0,15260.0
1024.0,207.0,518.0,-23870.0,95690.0,28350.0
1024.0,216.0,527.0,-23870.0,95690.0,28350.0
976.0,204.0,489.0,-37590.0,96180.0,31710.0
907.0,204.0,509.0,-37590.0,96180.0,31710.0
843.0,202.0,548.0,-44520.0,87080.0,18900.0
768.0,208.0,615.0,-47180.0,93520.0,6790.0
683.0,237.0,660.0,-47180.0,93520.0,6790.0
585.0,259.0,675.0,-54110.0,87780.0,3990.0
518.0,281.0,660.0,-54110.0,87780.0,3990.0
471.0,287.0,646.0,-53060.0,73080.0,8260.0
482.0,303.0,604.0,-53060.0,73080.0,8260.0
523.0,275.0,563.0,-45850.0,62090.0,27020.0
584.0,266.0,508.0,-45850.0,62090.0,27020.0
630.0,254.0,438.0,-40390.0,60200.0,52570.0
640.0,246.0,400.0,-40390.0,60200.0,52570.0
620.0,204.0,381.0,-41790.0,80360.0,72940.0
589.0,192.0,418.0,-41790.0,80360.0,72940.0
553.0,184.0,502.0,-53340.0,127400.0,84910.0
