-541.0,-754.0,1507.0,71400.0,113960.0,-142660.0
-443.0,-734.0,1480.0,71400.0,113960.0,-142660.0
-365.0,-733.0,1451.0,72240.0,90930.0,-118650.0
-300.0,-691.0,1434.0,72240.0,90930.0,-118650.0
-239.0,-642.0,1400.0,84210.0,79310.0,-106470.0
-194.0,-612.0,1337.0,84210.0,79310.0,-106470.0
-174.0,-575.0,1266.0,104440.0,71680.0,-103740.0
-152.0,-514.0,1183.0,104440.0,71680.0,-103740.0
-133.0,-480.0,1095.0,127400.0,64330.0,-107590.0
-107.0,-463.0,998.0,127400.0,64330.0,-107590.0
-96.0,-455.0,910.0,149030.0,66920.0,-113470.0
-75.0,-423.0,838.0,149030.0,66920.0,-113470.0
-79.0,-407.0,762.0,167020.0,79520.0,-116270.0
-76.0,-408.0,709.0,167020.0,79520.0,-116270.0
-89.0,-426.0,694.0,176050.0,93310.0,-117600.0
-123.0,-421.0,683.0,171640.0,99260.0,-118790.0
-168.0,-420.0,679.0,171640.0,99260.0,-118790.0
-208.0,-413.0,670.0,154490.0,89320.0,-118930.0
-248.0,-403.0,657.0,154490.0,89320.0,-118930.0
-300.0,-374.0,664.0,130200.0,70140.0,-117460.0
-338.0,-338.0,672.0,130200.0,70140.0,-117460.0
-352.0,-313.0,678.0,103600.0,57470.0,-109900.0
-352.0,-294.0,690.0,103600.0,57470.0,-109900.0
-336.0,-266.0,714.0,78120.0,51520.0,-93380.0
-312.0,-260.0,742.0,78120.0,51520.0,-93380.0
-308.0,-253.0,766.0,55650.0,47600.0,-72100.0
-291.0,-243.0,761.0,55650.0,47600.0,-72100.0
-277.0,-230.0,753.0,39620.0,41790.0,-52780.0
-255.0,-246.0,752.0,39620.0,41790.0,-52780.0
-240.0,-235.0,762.0,31010.0,37870.0,-36680.0
-228.0,-226.0,773.0,25340.0,41160.0,-24570.0
-213.0,-214.0,782.0,25340.0,41160.0,-24570.0
-212.0,-201.0,787.0,19250.0,42910.0,-14840.0
-207.0,-193.0,814.0,19250.0,42910.0,-14840.0
-217.0,-190.0,830.0,10780.0,40250.0,-4830.0
-233.0,-178.0,850.0,10780.0,40250.0,-4830.0
-251.0,-168.0,875.0,70.0,32900.0,4060.0
-259.0,-155.0,906.0,70.0,32900.0,4060.0
-256.0,-142.0,929.0,-9800.0,21210.0,11480.0
-256.0,-131.0,968.0,-9800.0,21210.0,11480.0
-255.0,-132.0,997.0,-18270.0,6860.0,19040.0
-254.0,-125.0,1030.0,-18270.0,6860.0,19040.0
-245.0,-107.0,1061.0,-26250.0,-8400.0,28140.0
-231.0,-96.0,1081.0,-26250.0,-8400.0,28140.0
-207.0,-77.0,1092.0,-32620.0,-21980.0,37940.0
-182.0,-74.0,1111.0,-36960.0,-30520.0,47180.0
-159.0,-59.0,1121.0,-36960.0,-30520.0,47180.0
-125.0,-56.0,1141.0,-38920.0,-32900.0,55020.0
-96.0,-59.0,1156.0,-38920.0,-32900.0,55020.0
-72.0,-59.0,1181.0,-39550.0,-33250.0,60690.0
-36.0,-59.0,1194.0,-39550.0,-33250.0,60690.0
-6.0,-58.0,1208.0,-39130.0,-35910.0,63490.0
14.0,-69.0,1208.0,-39130.0,-35910.0,63490.0
32.0,-79.0,1224.0,-37870.0,-42910.0,63140.0
56.0,-101.0,1256.0,-37870.0,-42910.0,63140.0
101.0,-137.0,1308.0,-35910.0,-51590.0,59360.0
108.0,-76.0,1244.0,-35910.0,-51590.0,59360.0
96.0,-91.0,1154.0,-35840.0,-72170.0,48720.0
92.0,-79.0,1139.0,-35840.0,-72170.0,48720.0
95.0,-64.0,1161.0,-34090.0,-104230.0,36820.0
96.0,-86.0,1195.0,-33530.0,-94780.0,31080.0
91.0,-92.0,1219.0,-33530.0,-94780.0,31080.0
98.0,-104.0,1238.0,-27510.0,-74200.0,28000.0
96.0,-103.0,1231.0,-27510.0,-74200.0,28000.0
101.0,-109.0,1230.0,-14420.0,-63630.0,25060.0
111.0,-118.0,1227.0,-14420.0,-63630.0,25060.0
122.0,-112.0,1224.0,2310.0,-56070.0,21490.0
126.0,-113.0,1216.0,2310.0,-56070.0,21490.0
128.0,-104.0,1194.0,19950.0,-46340.0,16520.0
133.0,-92.0,1182.0,19950.0,-46340.0,16520.0
138.0,-84.0,1157.0,38360.0,-36050.0,10080.0
137.0,-71.0,1128.0,38360.0,-36050.0,10080.0
137.0,-46.0,1094.0,56000.0,-25550.0,2800.0
128.0,-25.0,1064.0,56000.0,-25550.0,2800.0
123.0,-6.0,1028.0,71050.0,-14420.0,-4550.0
116.0,8.0,1000.0,82880.0,-2660.0,-12040.0
107.0,22.0,971.0,82880.0,-2660.0,-12040.0
94.0,38.0,962.0,90230.0,8680.0,-19180.0
79.0,52.0,937.0,90230.0,8680.0,-19180.0
82.0,63.0,939.0,91420.0,18690.0,-26250.0
86.0,107.0,919.0,91420.0,18690.0,-26250.0
71.0,113.0,917.0,85890.0,25060.0,-32690.0
53.0,119.0,937.0,85890.0,25060.0,-32690.0
45.0,107.0,953.0,73640.0,27650.0,-37450.0
34.0,79.0,964.0,73640.0,27650.0,-37450.0
33.0,57.0,973.0,56490.0,23100.0,-40740.0
31.0,58.0,978.0,56490.0,23100.0,-40740.0
7.0,61.0,988.0,37310.0,7070.0,-44100.0
-7.0,65.0,1008.0,37310.0,7070.0,-44100.0
-20.0,66.0,1031.0,18060.0,-9310.0,-49000.0
-13.0,69.0,1076.0,2310.0,-15400.0,-53060.0
-27.0,62.0,1123.0,2310.0,-15400.0,-53060.0
-41.0,61.0,1155.0,-8890.0,-12180.0,-54810.0
-60.0,58.0,1199.0,-8890.0,-12180.0,-54810.0
-93.0,54.0,1248.0,-15330.0,-6860.0,-54530.0
-131.0,52.0,1274.0,-15330.0,-6860.0,-54530.0
-185.0,55.0,1286.0,-13930.0,-140.0,-53200.0
-225.0,70.0,1301.0,-13930.0,-140.0,-53200.0
-268.0,82.0,1311.0,-4130.0,8750.0,-50750.0
-301.0,93.0,1317.0,-4130.0,8750.0,-50750.0
-330.0,103.0,1305.0,12460.0,22960.0,-42840.0
-348.0,106.0,1285.0,12460.0,22960.0,-42840.0
-350.0,100.0,1252.0,29260.0,31430.0,-29750.0
-349.0,101.0,1225.0,29260.0,31430.0,-29750.0
-344.0,105.0,1203.0,39620.0,24710.0,-13160.0
-314.0,113.0,1187.0,39200.0,7350.0,4200.0
-328.0,129.0,1171.0,39200.0,7350.0,4200.0
-330.0,156.0,1156.0,30660.0,-12600.0,20090.0
-332.0,189.0,1146.0,30660.0,-12600.0,20090.0
-317.0,204.0,1152.0,22400.0,-21070.0,33950.0
-311.0,212.0,1178.0,22400.0,-21070.0,33950.0
-317.0,220.0,1170.0,19950.0,-7140.0,48160.0
-314.0,249.0,1130.0,19950.0,-7140.0,48160.0
-281.0,264.0,1097.0,24640.0,15260.0,61530.0
-255.0,280.0,1084.0,24640.0,15260.0,61530.0
-195.0,277.0,1116.0,33110.0,49560.0,74550.0
-131.0,256.0,1154.0,33110.0,49560.0,74550.0
-95.0,195.0,1211.0,33040.0,92610.0,88830.0
22.0,45.0,699.0,99400.0,-11550.0,45080.0
-24.0,68.0,661.0,108570.0,11690.0,35910.0
-71.0,90.0,647.0,108570.0,11690.0,35910.0
-86.0,105.0,646.0,108710.0,21700.0,26180.0
-100.0,106.0,648.0,108710.0,21700.0,26180.0
-117.0,101.0,666.0,98910.0,17500.0,19110.0
-122.0,99.0,712.0,98910.0,17500.0,19110.0
-119.0,96.0,752.0,84630.0,5110.0,15050.0
-131.0,98.0,784.0,84630.0,5110.0,15050.0
-130.0,101.0,818.0,71820.0,-7980.0,12600.0
-128.0,119.0,828.0,60690.0,-19180.0,10640.0
-121.0,130.0,810.0,60690.0,-19180.0,10640.0
-108.0,130.0,811.0,53410.0,-21910.0,8820.0
-96.0,129.0,833.0,53410.0,-21910.0,8820.0
-91.0,135.0,841.0,49280.0,-12740.0,6720.0
-94.0,129.0,837.0,49280.0,-12740.0,6720.0
-112.0,132.0,825.0,43260.0,-6020.0,3640.0
-137.0,126.0,812.0,43260.0,-6020.0,3640.0
-169.0,129.0,791.0,38640.0,-4550.0,-2100.0
-199.0,146.0,795.0,38640.0,-4550.0,-2100.0
-223.0,150.0,823.0,35630.0,-5600.0,-6650.0
-227.0,145.0,814.0,35630.0,-5600.0,-6650.0
-225.0,167.0,781.0,31430.0,-12110.0,-9450.0
-223.0,184.0,768.0,31430.0,-12110.0,-9450.0
-227.0,203.0,773.0,26600.0,-27370.0,-12530.0
-232.0,215.0,789.0,19600.0,-34090.0,-14000.0
-231.0,223.0,807.0,19600.0,-34090.0,-14000.0
-217.0,220.0,831.0,11690.0,-33390.0,-14770.0
-198.0,221.0,845.0,11690.0,-33390.0,-14770.0
-183.0,223.0,852.0,6300.0,-31570.0,-15120.0
-140.0,229.0,872.0,6300.0,-31570.0,-15120.0
-122.0,235.0,896.0,2870.0,-31220.0,-14140.0
-104.0,246.0,912.0,2870.0,-31220.0,-14140.0
-90.0,240.0,935.0,-1890.0,-30870.0,-14490.0
-82.0,271.0,952.0,-1890.0,-30870.0,-14490.0
-75.0,283.0,950.0,-5110.0,-29050.0,-17430.0
-74.0,261.0,944.0,-5110.0,-29050.0,-17430.0
-63.0,235.0,928.0,-4620.0,-23660.0,-21840.0
-57.0,213.0,924.0,-4620.0,-23660.0,-21840.0
-59.0,192.0,937.0,-2240.0,-18620.0,-27090.0
-66.0,186.0,956.0,-2240.0,-18270.0,-35070.0
-90.0,180.0,995.0,-2240.0,-18270.0,-35070.0
-125.0,173.0,1020.0,-5600.0,-22680.0,-45430.0
-188.0,149.0,1037.0,-5600.0,-22680.0,-45430.0
-275.0,174.0,1031.0,-5460.0,-24080.0,-54460.0
-328.0,201.0,1029.0,-5460.0,-24080.0,-54460.0
-372.0,229.0,1021.0,1960.0,-15820.0,-57050.0
-374.0,212.0,1015.0,1960.0,-15820.0,-57050.0
-354.0,188.0,1006.0,9240.0,-8120.0,-48930.0
-313.0,183.0,981.0,9240.0,-8120.0,-48930.0
-290.0,183.0,980.0,10780.0,-13160.0,-36960.0
-289.0,182.0,976.0,10780.0,-13160.0,-36960.0
-290.0,188.0,971.0,9660.0,-20090.0,-30590.0
-290.0,188.0,968.0,9660.0,-20090.0,-30590.0
-274.0,199.0,970.0,8540.0,-21770.0,-28000.0
-231.0,270.0,937.0,7840.0,-19530.0,-24500.0
-175.0,291.0,904.0,7840.0,-19530.0,-24500.0
-121.0,274.0,915.0,7210.0,-10500.0,-18620.0
-81.0,228.0,912.0,7210.0,-10500.0,-18620.0
-65.0,191.0,923.0,6160.0,4130.0,-18480.0
-74.0,180.0,936.0,6160.0,4130.0,-18480.0
-88.0,193.0,959.0,1330.0,5180.0,-30030.0
-98.0,199.0,991.0,1330.0,5180.0,-30030.0
-99.0,196.0,1028.0,-4550.0,1050.0,-43470.0
-103.0,183.0,1043.0,-4550.0,1050.0,-43470.0
-112.0,171.0,1030.0,-4620.0,770.0,-50680.0
-147.0,164.0,1004.0,-4620.0,770.0,-50680.0
-187.0,175.0,992.0,1680.0,70.0,-55720.0
-219.0,177.0,966.0,1680.0,70.0,-55720.0
-241.0,179.0,956.0,9380.0,490.0,-60690.0
-249.0,194.0,955.0,10780.0,-3080.0,-62790.0
-259.0,203.0,953.0,10780.0,-3080.0,-62790.0
-254.0,213.0,955.0,6650.0,-6790.0,-60480.0
-259.0,217.0,960.0,6650.0,-6790.0,-60480.0
-257.0,226.0,953.0,3360.0,-5460.0,-56070.0
-255.0,247.0,951.0,3360.0,-5460.0,-56070.0
-248.0,268.0,954.0,560.0,-1820.0,-50680.0
-230.0,296.0,926.0,560.0,-1820.0,-50680.0
-195.0,326.0,908.0,-3920.0,770.0,-45990.0
-161.0,347.0,918.0,-3920.0,770.0,-45990.0
-126.0,329.0,939.0,-10640.0,5530.0,-43540.0
-114.0,289.0,967.0,-10640.0,5530.0,-43540.0
-133.0,260.0,994.0,-18340.0,13510.0,-47390.0
-162.0,242.0,1013.0,-18340.0,13510.0,-47390.0
-192.0,224.0,1036.0,-25410.0,16240.0,-57750.0
-212.0,216.0,1072.0,-28980.0,18480.0,-69090.0
-212.0,200.0,1079.0,-28980.0,18480.0,-69090.0
-223.0,141.0,1072.0,-30380.0,24010.0,-76580.0
-240.0,79.0,1091.0,-30380.0,24010.0,-76580.0
-297.0,61.0,1106.0,-26880.0,29330.0,-81900.0
-360.0,53.0,1100.0,-26880.0,29330.0,-81900.0
-419.0,19.0,1070.0,-17850.0,37940.0,-89880.0
-481.0,-19.0,1054.0,-17850.0,37940.0,-89880.0
-550.0,-81.0,1051.0,-9660.0,46130.0,-98840.0
-627.0,-138.0,1028.0,-9660.0,46130.0,-98840.0
-707.0,-159.0,1006.0,-5180.0,52920.0,-103670.0
-771.0,-211.0,1006.0,-5180.0,52920.0,-103670.0
-834.0,-269.0,1024.0,-4410.0,53970.0,-104440.0
-905.0,-345.0,1011.0,-4410.0,53970.0,-104440.0
-966.0,-404.0,999.0,-4270.0,58100.0,-99820.0
-1039.0,-454.0,956.0,-1960.0,57470.0,-94430.0
-1106.0,-525.0,924.0,-1960.0,57470.0,-94430.0
-1178.0,-598.0,893.0,3220.0,54600.0,-88900.0
-1253.0,-668.0,854.0,3220.0,54600.0,-88900.0
-1356.0,-731.0,818.0,7630.0,51100.0,-81060.0
-1437.0,-779.0,818.0,7630.0,51100.0,-81060.0
-1501.0,-813.0,833.0,8750.0,45010.0,-66710.0
-1546.0,-838.0,848.0,8750.0,45010.0,-66710.0
-1590.0,-879.0,865.0,7420.0,39130.0,-43470.0
-1632.0,-907.0,876.0,7420.0,39130.0,-43470.0
-1663.0,-930.0,888.0,9380.0,33740.0,-15050.0
-1683.0,-964.0,875.0,9380.0,33740.0,-15050.0
-1677.0,-984.0,865.0,19670.0,29750.0,17010.0
-1675.0,-947.0,872.0,19670.0,29750.0,17010.0
-1701.0,-889.0,807.0,35350.0,22330.0,53970.0
-1722.0,-856.0,701.0,53760.0,-280.0,103180.0
-1671.0,-824.0,608.0,53760.0,-280.0,103180.0
-1579.0,-818.0,537.0,72870.0,-33740.0,168840.0
-1462.0,-806.0,464.0,72870.0,-33740.0,168840.0
-1301.0,-785.0,397.0,79240.0,-58170.0,237790.0
-1108.0,-766.0,324.0,79240.0,-58170.0,237790.0
-926.0,-711.0,293.0,75250.0,-84910.0,297990.0
-702.0,-638.0,271.0,75250.0,-84910.0,297990.0
-440.0,-573.0,256.0,71820.0,-96880.0,349160.0
-157.0,-500.0,249.0,71820.0,-96880.0,349160.0
177.0,-402.0,259.0,61320.0,-109480.0,395010.0
556.0,-257.0,280.0,61320.0,-109480.0,395010.0
956.0,-101.0,288.0,44310.0,-125440.0,434070.0
1317.0,86.0,332.0,44310.0,-125440.0,434070.0
1435.0,45.0,540.0,28140.0,-128520.0,463190.0
1583.0,-48.0,426.0,30590.0,-124040.0,494900.0
2178.0,7.0,-232.0,30590.0,-124040.0,494900.0
2334.0,102.0,61.0,30800.0,-134260.0,470750.0
2320.0,182.0,253.0,30800.0,-134260.0,470750.0
2195.0,248.0,225.0,-630.0,-65450.0,363510.0
1991.0,324.0,282.0,-630.0,-65450.0,363510.0
1805.0,413.0,434.0,-35070.0,-65870.0,260680.0
1667.0,462.0,519.0,-35070.0,-65870.0,260680.0
1580.0,448.0,516.0,-56280.0,-54530.0,187390.0
1548.0,457.0,490.0,-56280.0,-54530.0,187390.0
1564.0,444.0,464.0,-56910.0,-37380.0,152880.0
1617.0,438.0,419.0,-56910.0,-37380.0,152880.0
1690.0,415.0,419.0,-57050.0,-28490.0,136990.0
1747.0,396.0,468.0,-57050.0,-28490.0,136990.0
1786.0,390.0,513.0,-70700.0,-23520.0,122850.0
1779.0,371.0,550.0,-89600.0,-14070.0,98210.0
1777.0,386.0,572.0,-89600.0,-14070.0,98210.0
1773.0,400.0,584.0,-99750.0,-5810.0,63140.0
1792.0,407.0,606.0,-99750.0,-5810.0,63140.0
1820.0,400.0,644.0,-105560.0,-1680.0,26530.0
