65.0,-106.0,1002.0,3290.0,8260.0,21560.0
71.0,-95.0,1018.0,2800.0,15120.0,19460.0
90.0,-109.0,1036.0,2800.0,15120.0,19460.0
100.0,-110.0,1040.0,2030.0,18130.0,18130.0
96.0,-117.0,1043.0,2030.0,18130.0,18130.0
86.0,-120.0,1038.0,3080.0,17360.0,15540.0
84.0,-121.0,1029.0,3080.0,17360.0,15540.0
74.0,-119.0,1044.0,3990.0,13300.0,12110.0
80.0,-116.0,1044.0,1610.0,8330.0,10850.0
94.0,-110.0,1038.0,1610.0,8330.0,10850.0
107.0,-115.0,1054.0,-910.0,7280.0,10640.0
107.0,-118.0,1064.0,-910.0,7280.0,10640.0
94.0,-112.0,1055.0,-980.0,10080.0,8470.0
90.0,-123.0,1047.0,-980.0,10080.0,8470.0
76.0,-121.0,1036.0,980.0,10850.0,4690.0
53.0,-111.0,1043.0,980.0,10850.0,4690.0
47.0,-100.0,1044.0,1820.0,9030.0,1260.0
34.0,-100.0,1038.0,1820.0,9030.0,1260.0
37.0,-117.0,1044.0,2450.0,6860.0,-1470.0
38.0,-112.0,1060.0,2450.0,6860.0,-1470.0
33.0,-118.0,1054.0,4060.0,5670.0,-3850.0
22.0,-103.0,1044.0,4060.0,5670.0,-3850.0
10.0,-102.0,1045.0,6580.0,4900.0,-6580.0
5.0,-106.0,1047.0,9100.0,5880.0,-9100.0
3.0,-107.0,1053.0,9100.0,5880.0,-9100.0
-6.0,-105.0,1055.0,11060.0,10640.0,-11200.0
-1.0,-92.0,1061.0,11060.0,10640.0,-11200.0
-5.0,-95.0,1055.0,13370.0,15960.0,-12880.0
-14.0,-90.0,1044.0,13370.0,15960.0,-12880.0
-14.0,-89.0,1026.0,15330.0,18410.0,-13720.0
-24.0,-91.0,1016.0,15330.0,18410.0,-13720.0
-25.0,-87.0,1012.0,15680.0,19600.0,-14210.0
-28.0,-82.0,1013.0,15680.0,19600.0,-14210.0
-31.0,-74.0,1024.0,14420.0,22610.0,-14140.0
-34.0,-91.0,1033.0,14420.0,22610.0,-14140.0
-50.0,-87.0,1039.0,12740.0,25060.0,-13790.0
