436.0,-58.0,1276.0,-12040.0,103460.0,29750.0
445.0,-91.0,1321.0,-10010.0,104370.0,27090.0
445.0,-91.0,1321.0,-10010.0,104370.0,27090.0
423.0,-128.0,1348.0,-5460.0,99610.0,20580.0
423.0,-128.0,1348.0,-5460.0,99610.0,20580.0
393.0,-147.0,1347.0,770.0,91560.0,13300.0
393.0,-147.0,1347.0,770.0,91560.0,13300.0
349.0,-176.0,1326.0,7490.0,85260.0,7070.0
349.0,-176.0,1326.0,7490.0,85260.0,7070.0
293.0,-213.0,1303.0,11550.0,82810.0,2520.0
293.0,-213.0,1303.0,11550.0,82810.0,2520.0
238.0,-228.0,1278.0,12740.0,84280.0,70.0
238.0,-228.0,1278.0,12740.0,84280.0,70.0
191.0,-220.0,1244.0,12180.0,87710.0,210.0
191.0,-220.0,1244.0,12180.0,87710.0,210.0
165.0,-191.0,1202.0,10360.0,90370.0,2380.0
157.0,-160.0,1171.0,7420.0,91770.0,5040.0
157.0,-160.0,1171.0,7420.0,91770.0,5040.0
159.0,-162.0,1149.0,5320.0,92190.0,6230.0
159.0,-162.0,1149.0,5320.0,92190.0,6230.0
155.0,-187.0,1126.0,5880.0,89810.0,2590.0
155.0,-187.0,1126.0,5880.0,89810.0,2590.0
137.0,-201.0,1114.0,7210.0,83790.0,-5110.0
137.0,-201.0,1114.0,7210.0,83790.0,-5110.0
103.0,-176.0,1126.0,9310.0,75670.0,-14210.0
103.0,-176.0,1126.0,9310.0,75670.0,-14210.0
70.0,-135.0,1159.0,12950.0,66150.0,-21210.0
70.0,-135.0,1159.0,12950.0,66150.0,-21210.0
49.0,-133.0,1168.0,20370.0,56840.0,-23310.0
49.0,-133.0,1168.0,20370.0,56840.0,-23310.0
31.0,-140.0,1154.0,31010.0,50540.0,-22750.0
20.0,-143.0,1125.0,41020.0,46060.0,-21560.0
20.0,-143.0,1125.0,41020.0,46060.0,-21560.0
16.0,-135.0,1085.0,47460.0,41580.0,-19530.0
16.0,-135.0,1085.0,47460.0,41580.0,-19530.0
13.0,-124.0,1046.0,50610.0,39830.0,-17640.0
13.0,-124.0,1046.0,50610.0,39830.0,-17640.0
13.0,-104.0,1020.0,52570.0,42700.0,-16800.0
13.0,-104.0,1020.0,52570.0,42700.0,-16800.0
13.0,-94.0,1010.0,56140.0,48230.0,-17150.0
13.0,-94.0,1010.0,56140.0,48230.0,-17150.0
11.0,-56.0,1006.0,62650.0,52080.0,-19180.0
11.0,-56.0,1006.0,62650.0,52080.0,-19180.0
-11.0,4.0,994.0,69930.0,49770.0,-21350.0
-11.0,4.0,994.0,69930.0,49770.0,-21350.0
-38.0,41.0,995.0,77420.0,36540.0,-22820.0
-61.0,78.0,975.0,91560.0,23590.0,-25060.0
-61.0,78.0,975.0,91560.0,23590.0,-25060.0
-86.0,99.0,935.0,107030.0,15820.0,-26040.0
-86.0,99.0,935.0,107030.0,15820.0,-26040.0
-106.0,113.0,891.0,116900.0,9380.0,-25200.0
-106.0,113.0,891.0,116900.0,9380.0,-25200.0
-117.0,104.0,843.0,121240.0,1400.0,-23100.0
-117.0,104.0,843.0,121240.0,1400.0,-23100.0
-134.0,88.0,791.0,122220.0,-5670.0,-21700.0
-134.0,88.0,791.0,122220.0,-5670.0,-21700.0
-155.0,56.0,739.0,120470.0,-9030.0,-21070.0
-155.0,56.0,739.0,120470.0,-9030.0,-21070.0
-189.0,18.0,706.0,114380.0,-6300.0,-20510.0
