327.0,206.0,707.0,59080.0,37030.0,33740.0
341.0,226.0,707.0,58590.0,87920.0,47320.0
339.0,235.0,710.0,58590.0,87920.0,47320.0
350.0,240.0,725.0,59430.0,132510.0,57470.0
358.0,220.0,747.0,59430.0,132510.0,57470.0
372.0,189.0,761.0,61040.0,174160.0,64750.0
387.0,171.0,784.0,61040.0,174160.0,64750.0
394.0,162.0,824.0,58730.0,212730.0,70490.0
392.0,179.0,851.0,58730.0,212730.0,70490.0
373.0,206.0,879.0,56070.0,252280.0,72520.0
357.0,224.0,901.0,56070.0,252280.0,72520.0
311.0,238.0,953.0,58310.0,292320.0,71190.0
267.0,231.0,1027.0,58310.0,292320.0,71190.0
221.0,193.0,1126.0,65170.0,332640.0,68600.0
181.0,162.0,1223.0,66850.0,345310.0,65520.0
159.0,143.0,1319.0,66850.0,345310.0,65520.0
153.0,142.0,1366.0,64680.0,294140.0,60550.0
138.0,140.0,1365.0,64680.0,294140.0,60550.0
125.0,161.0,1296.0,64960.0,183470.0,51730.0
129.0,201.0,1181.0,64960.0,183470.0,51730.0
125.0,277.0,1055.0,68040.0,61460.0,41090.0
128.0,198.0,971.0,68040.0,61460.0,41090.0
112.0,221.0,942.0,69090.0,-9590.0,29330.0
119.0,145.0,909.0,69090.0,-9590.0,29330.0
131.0,126.0,908.0,65380.0,-22260.0,22190.0
148.0,90.0,924.0,65380.0,-22260.0,22190.0
167.0,67.0,982.0,55440.0,-16660.0,20160.0
167.0,58.0,1069.0,55440.0,-16660.0,20160.0
165.0,57.0,1169.0,46620.0,-3570.0,16940.0
158.0,83.0,1258.0,38360.0,840.0,7140.0
138.0,154.0,1320.0,38360.0,840.0,7140.0
128.0,207.0,1358.0,38990.0,-10080.0,-6020.0
114.0,226.0,1366.0,38990.0,-10080.0,-6020.0
86.0,214.0,1350.0,63770.0,-9450.0,-17990.0
57.0,204.0,1295.0,63770.0,-9450.0,-17990.0
45.0,204.0,1231.0,106820.0,5460.0,-25060.0
34.0,228.0,1146.0,106820.0,5460.0,-25060.0
15.0,256.0,1046.0,147420.0,18760.0,-28280.0
6.0,260.0,935.0,147420.0,18760.0,-28280.0
-5.0,274.0,841.0,173950.0,18900.0,-30590.0
-28.0,288.0,773.0,173950.0,18900.0,-30590.0
-42.0,279.0,733.0,179410.0,10010.0,-32410.0
-68.0,272.0,714.0,179410.0,10010.0,-32410.0
-93.0,266.0,717.0,167020.0,980.0,-32550.0
-112.0,276.0,769.0,137970.0,-12110.0,-29960.0
-95.0,307.0,842.0,137970.0,-12110.0,-29960.0
-70.0,358.0,927.0,96180.0,-33880.0,-24570.0
-19.0,367.0,980.0,96180.0,-33880.0,-24570.0
15.0,310.0,1065.0,70350.0,-53480.0,-19810.0
-22.0,128.0,1260.0,70350.0,-53480.0,-19810.0
-20.0,20.0,1272.0,79100.0,-57890.0,-22820.0
6.0,224.0,1272.0,79100.0,-57890.0,-22820.0
53.0,428.0,1296.0,97020.0,-37380.0,-37170.0
69.0,394.0,1267.0,97020.0,-37380.0,-37170.0
86.0,317.0,1236.0,150780.0,-16030.0,-43960.0
93.0,231.0,1200.0,150780.0,-16030.0,-43960.0
83.0,202.0,1144.0,194390.0,-6580.0,-56840.0
97.0,192.0,1094.0,194390.0,-6580.0,-56840.0
114.0,295.0,969.0,236460.0,26880.0,-72800.0
64.0,326.0,779.0,278670.0,27510.0,-89460.0
8.0,335.0,591.0,278670.0,27510.0,-89460.0
-64.0,343.0,460.0,289730.0,-4900.0,-111510.0
-121.0,416.0,387.0,289730.0,-4900.0,-111510.0
-182.0,494.0,335.0,267050.0,-18480.0,-126000.0
-229.0,561.0,307.0,267050.0,-18480.0,-126000.0
-253.0,544.0,324.0,229110.0,-21630.0,-128590.0
-277.0,502.0,316.0,229110.0,-21630.0,-128590.0
-291.0,459.0,302.0,183050.0,-47320.0,-117880.0
-279.0,516.0,357.0,183050.0,-47320.0,-117880.0
-262.0,643.0,421.0,130200.0,-99540.0,-103810.0
-247.0,674.0,509.0,130200.0,-99540.0,-103810.0
-222.0,627.0,598.0,72590.0,-154350.0,-86450.0
-182.0,573.0,638.0,72590.0,-154350.0,-86450.0
-150.0,562.0,649.0,25690.0,-203560.0,-64750.0
-150.0,543.0,717.0,11550.0,-204540.0,-46130.0
-102.0,552.0,856.0,11550.0,-204540.0,-46130.0
-55.0,602.0,975.0,32830.0,-130970.0,-36610.0
-24.0,641.0,1006.0,32830.0,-130970.0,-36610.0
46.0,636.0,962.0,59500.0,-86730.0,-30380.0
132.0,653.0,908.0,59500.0,-86730.0,-30380.0
175.0,649.0,837.0,86450.0,-111790.0,-29400.0
207.0,614.0,777.0,86450.0,-111790.0,-29400.0
204.0,670.0,703.0,108360.0,-147770.0,-43680.0
176.0,803.0,592.0,108360.0,-147770.0,-43680.0
139.0,835.0,494.0,124740.0,-183330.0,-70070.0
38.0,819.0,394.0,124740.0,-183330.0,-70070.0
-43.0,791.0,350.0,126000.0,-219240.0,-90930.0
-105.0,670.0,354.0,126000.0,-219240.0,-90930.0
-215.0,704.0,406.0,96600.0,-234780.0,-91280.0
-333.0,673.0,475.0,41790.0,-254030.0,-71540.0
-413.0,643.0,488.0,41790.0,-254030.0,-71540.0
-425.0,576.0,492.0,-13930.0,-309050.0,-35000.0
-360.0,477.0,504.0,-13930.0,-309050.0,-35000.0
-244.0,436.0,518.0,-68810.0,-374640.0,21420.0
-83.0,553.0,524.0,-68810.0,-374640.0,21420.0
97.0,657.0,543.0,-109900.0,-411320.0,75110.0
307.0,708.0,580.0,-109900.0,-411320.0,75110.0
442.0,607.0,596.0,-132370.0,-409570.0,111580.0
575.0,502.0,628.0,-132370.0,-409570.0,111580.0
689.0,548.0,721.0,-145040.0,-373520.0,130200.0
