48.0,867.0,621.0,-59150.0,-210420.0,-130690.0
135.0,849.0,395.0,12320.0,-322630.0,-109200.0
263.0,840.0,201.0,12320.0,-322630.0,-109200.0
352.0,863.0,47.0,56280.0,-285880.0,-66010.0
395.0,858.0,-77.0,56280.0,-285880.0,-66010.0
342.0,833.0,-87.0,64330.0,-195720.0,-36890.0
305.0,869.0,108.0,64330.0,-195720.0,-36890.0
281.0,935.0,318.0,49770.0,-48510.0,-20510.0
287.0,858.0,460.0,49770.0,-48510.0,-20510.0
327.0,752.0,521.0,33810.0,109410.0,3290.0
378.0,762.0,513.0,17710.0,163730.0,36890.0
457.0,810.0,486.0,17710.0,163730.0,36890.0
448.0,855.0,392.0,2310.0,177940.0,62650.0
388.0,802.0,297.0,2310.0,177940.0,62650.0
305.0,748.0,267.0,-1260.0,229530.0,80500.0
212.0,719.0,277.0,-1260.0,229530.0,80500.0
211.0,732.0,361.0,-3710.0,353220.0,96110.0
261.0,741.0,479.0,-3710.0,353220.0,96110.0
300.0,639.0,634.0,-6860.0,505050.0,115920.0
323.0,550.0,829.0,-6860.0,505050.0,115920.0
335.0,520.0,1015.0,-12180.0,587650.0,130620.0
327.0,538.0,1089.0,-12180.0,587650.0,130620.0
237.0,715.0,1117.0,-28490.0,556990.0,126840.0
362.0,183.0,1499.0,-28490.0,556990.0,126840.0
114.0,-131.0,1520.0,-37660.0,455700.0,118580.0
-60.0,64.0,1123.0,3360.0,413770.0,137900.0
-135.0,230.0,1020.0,3360.0,413770.0,137900.0
-94.0,388.0,881.0,47250.0,431760.0,143990.0
-15.0,530.0,772.0,47250.0,431760.0,143990.0
-15.0,286.0,748.0,41790.0,419020.0,167650.0
-66.0,-92.0,753.0,41790.0,419020.0,167650.0
-150.0,-192.0,878.0,7280.0,418460.0,203560.0
-325.0,-145.0,1107.0,7280.0,418460.0,203560.0
-452.0,19.0,1343.0,-31150.0,461160.0,213850.0
-550.0,327.0,1633.0,-31150.0,461160.0,213850.0
-376.0,796.0,1769.0,-35770.0,456540.0,234290.0
-132.0,1329.0,1692.0,-35770.0,456540.0,234290.0
345.0,588.0,1357.0,16030.0,342790.0,297710.0
569.0,233.0,1059.0,16030.0,342790.0,297710.0
550.0,176.0,862.0,102550.0,187670.0,342860.0
463.0,309.0,700.0,161070.0,125160.0,275730.0
346.0,438.0,540.0,161070.0,125160.0,275730.0
155.0,486.0,499.0,164500.0,93380.0,176890.0
4.0,503.0,490.0,164500.0,93380.0,176890.0
-40.0,428.0,384.0,137130.0,70910.0,114030.0
-41.0,415.0,340.0,137130.0,70910.0,114030.0
13.0,465.0,410.0,95480.0,39130.0,99190.0
80.0,500.0,522.0,95480.0,39130.0,99190.0
145.0,537.0,657.0,53270.0,46690.0,105980.0
195.0,598.0,771.0,53270.0,46690.0,105980.0
225.0,593.0,800.0,38080.0,73290.0,106330.0
246.0,621.0,791.0,38080.0,73290.0,106330.0
284.0,642.0,727.0,53200.0,78120.0,97160.0
329.0,683.0,626.0,53200.0,78120.0,97160.0
396.0,755.0,531.0,83370.0,57610.0,80010.0
426.0,682.0,407.0,103600.0,25970.0,60970.0
353.0,631.0,315.0,103600.0,25970.0,60970.0
268.0,640.0,293.0,101500.0,-3010.0,39130.0
221.0,700.0,313.0,101500.0,-3010.0,39130.0
203.0,789.0,352.0,83090.0,-16870.0,18270.0
195.0,844.0,396.0,83090.0,-16870.0,18270.0
181.0,832.0,473.0,61040.0,-45010.0,6510.0
183.0,809.0,552.0,61040.0,-45010.0,6510.0
272.0,694.0,595.0,39340.0,-99680.0,1890.0
447.0,686.0,643.0,39340.0,-99680.0,1890.0
585.0,820.0,624.0,27160.0,-164220.0,-2940.0
546.0,895.0,584.0,27160.0,-164220.0,-2940.0
419.0,862.0,530.0,36610.0,-199150.0,-19320.0
278.0,834.0,492.0,36610.0,-199150.0,-19320.0
134.0,800.0,458.0,52920.0,-221480.0,-70420.0
73.0,784.0,475.0,43610.0,-268660.0,-119980.0
33.0,805.0,497.0,43610.0,-268660.0,-119980.0
-32.0,855.0,489.0,12740.0,-314230.0,-136780.0
-67.0,883.0,465.0,12740.0,-314230.0,-136780.0
-46.0,903.0,467.0,-20790.0,-334040.0,-129710.0
-15.0,868.0,481.0,-20790.0,-334040.0,-129710.0
-85.0,890.0,527.0,-40810.0,-291620.0,-108570.0
-128.0,949.0,621.0,-40810.0,-291620.0,-108570.0
-172.0,960.0,760.0,-41300.0,-201180.0,-90510.0
-172.0,963.0,882.0,-41300.0,-201180.0,-90510.0
-139.0,971.0,947.0,-31220.0,-118370.0,-66010.0
-96.0,925.0,975.0,-31220.0,-118370.0,-66010.0
-37.0,871.0,970.0,-12460.0,-106260.0,-26950.0
66.0,889.0,925.0,-12460.0,-106260.0,-26950.0
141.0,834.0,712.0,6930.0,-140700.0,7210.0
205.0,986.0,562.0,30030.0,-170450.0,35700.0
310.0,909.0,346.0,30030.0,-170450.0,35700.0
392.0,844.0,224.0,54320.0,-200760.0,57470.0
390.0,815.0,235.0,54320.0,-200760.0,57470.0
291.0,772.0,326.0,25970.0,-212170.0,54110.0
205.0,788.0,464.0,25970.0,-212170.0,54110.0
182.0,832.0,569.0,-15610.0,-189280.0,36400.0
222.0,854.0,666.0,-15610.0,-189280.0,36400.0
295.0,830.0,743.0,-35770.0,-154140.0,38780.0
415.0,828.0,783.0,-35770.0,-154140.0,38780.0
519.0,784.0,776.0,-22260.0,-114100.0,57610.0
608.0,727.0,739.0,-22260.0,-114100.0,57610.0
619.0,707.0,677.0,9240.0,-87010.0,64330.0
568.0,748.0,577.0,9240.0,-87010.0,64330.0
539.0,807.0,484.0,34090.0,-83930.0,51730.0
525.0,799.0,425.0,41860.0,-75040.0,28560.0
560.0,799.0,378.0,41860.0,-75040.0,28560.0
623.0,719.0,396.0,39760.0,-36820.0,16940.0
717.0,643.0,400.0,39760.0,-36820.0,16940.0
766.0,620.0,340.0,32340.0,-5810.0,7070.0
796.0,638.0,294.0,32340.0,-5810.0,7070.0
756.0,646.0,332.0,18760.0,-17360.0,-14630.0
693.0,667.0,418.0,18760.0,-17360.0,-14630.0
606.0,673.0,496.0,-5390.0,-40740.0,-42980.0
532.0,686.0,546.0,-5390.0,-40740.0,-42980.0
418.0,678.0,509.0,-22540.0,-62650.0,-67620.0
333.0,669.0,461.0,-22540.0,-62650.0,-67620.0
187.0,691.0,359.0,-18340.0,-72660.0,-79520.0
90.0,754.0,272.0,-18340.0,-72660.0,-79520.0
40.0,807.0,167.0,-13370.0,-66430.0,-80780.0
51.0,770.0,-26.0,-32760.0,-57540.0,-72240.0
151.0,633.0,-31.0,-32760.0,-57540.0,-72240.0
207.0,669.0,98.0,-78960.0,-45430.0,-48440.0
484.0,510.0,980.0,-64330.0,26460.0,-18480.0
510.0,530.0,1026.0,-72660.0,22820.0,-21980.0
540.0,531.0,1002.0,-72660.0,22820.0,-21980.0
541.0,536.0,929.0,-71540.0,17500.0,-24220.0
512.0,532.0,838.0,-55510.0,26600.0,-29890.0
445.0,534.0,770.0,-55510.0,26600.0,-29890.0
360.0,563.0,768.0,-42910.0,37450.0,-43260.0
310.0,568.0,807.0,-42910.0,37450.0,-43260.0
247.0,557.0,874.0,-46130.0,36190.0,-54180.0
192.0,569.0,868.0,-46130.0,36190.0,-54180.0
174.0,553.0,826.0,-48160.0,30030.0,-56280.0
137.0,497.0,809.0,-48160.0,30030.0,-56280.0
137.0,567.0,774.0,-42140.0,29960.0,-52080.0
129.0,549.0,789.0,-42140.0,29960.0,-52080.0
106.0,555.0,784.0,-40250.0,36960.0,-43610.0
73.0,559.0,765.0,-40250.0,36960.0,-43610.0
37.0,553.0,791.0,-42910.0,45710.0,-34230.0
17.0,557.0,813.0,-42910.0,45710.0,-34230.0
9.0,544.0,825.0,-47180.0,49000.0,-28560.0
43.0,541.0,839.0,-48440.0,54040.0,-21980.0
76.0,511.0,879.0,-48440.0,54040.0,-21980.0
94.0,516.0,907.0,-47740.0,58100.0,-14840.0
87.0,489.0,936.0,-47740.0,58100.0,-14840.0
73.0,498.0,909.0,-45430.0,62580.0,-15120.0
37.0,488.0,877.0,-45430.0,62580.0,-15120.0
10.0,496.0,884.0,-37730.0,70630.0,-20160.0
1.0,491.0,892.0,-37730.0,70630.0,-20160.0
-11.0,445.0,923.0,-35560.0,75390.0,-23730.0
-73.0,415.0,948.0,-35560.0,75390.0,-23730.0
-170.0,434.0,954.0,-36610.0,75320.0,-27090.0
-220.0,448.0,986.0,-36610.0,75320.0,-27090.0
-230.0,431.0,1014.0,-35210.0,74690.0,-31570.0
-191.0,409.0,1037.0,-35210.0,74690.0,-31570.0
-146.0,377.0,1045.0,-34160.0,69720.0,-27790.0
-132.0,355.0,1059.0,-30380.0,61810.0,-21350.0
-147.0,351.0,1073.0,-30380.0,61810.0,-21350.0
-173.0,338.0,1090.0,-25690.0,55300.0,-22820.0
-182.0,355.0,1107.0,-25690.0,55300.0,-22820.0
-203.0,363.0,1115.0,-21700.0,49700.0,-27370.0
-220.0,350.0,1109.0,-21700.0,49700.0,-27370.0
-267.0,354.0,1093.0,-15610.0,44380.0,-31290.0
-299.0,362.0,1093.0,-15610.0,44380.0,-31290.0
-296.0,356.0,1143.0,-9800.0,34720.0,-35070.0
-256.0,355.0,1142.0,-9800.0,34720.0,-35070.0
-207.0,343.0,1087.0,-7070.0,26180.0,-34440.0
-187.0,325.0,1035.0,-7070.0,26180.0,-34440.0
-192.0,340.0,1037.0,910.0,19600.0,-31500.0
-237.0,343.0,1094.0,910.0,19600.0,-31500.0
-289.0,368.0,1131.0,4970.0,18340.0,-32970.0
-354.0,383.0,1083.0,5250.0,20860.0,-32830.0
-398.0,401.0,1030.0,5250.0,20860.0,-32830.0
-396.0,399.0,1009.0,13300.0,24640.0,-27230.0
-368.0,377.0,1005.0,13300.0,24640.0,-27230.0
-351.0,378.0,1028.0,13160.0,21980.0,-16310.0
-361.0,389.0,1035.0,13160.0,21980.0,-16310.0
-363.0,410.0,1057.0,10220.0,19390.0,-7350.0
-345.0,421.0,1074.0,10220.0,19390.0,-7350.0
-286.0,443.0,1037.0,10360.0,18130.0,-70.0
