-284.0,192.0,913.0,272440.0,-44730.0,-286020.0
-302.0,207.0,876.0,272440.0,-44730.0,-286020.0
-327.0,213.0,848.0,283220.0,-21420.0,-276500.0
-341.0,265.0,830.0,283220.0,-21420.0,-276500.0
-354.0,364.0,767.0,281610.0,840.0,-257670.0
-375.0,365.0,682.0,281610.0,840.0,-257670.0
-413.0,420.0,667.0,269080.0,3850.0,-234150.0
-452.0,491.0,605.0,269080.0,3850.0,-234150.0
-507.0,559.0,623.0,244440.0,8050.0,-205940.0
-532.0,562.0,656.0,244440.0,8050.0,-205940.0
-458.0,545.0,705.0,205310.0,18270.0,-170590.0
-384.0,586.0,744.0,161350.0,10080.0,-121170.0
-297.0,599.0,811.0,161350.0,10080.0,-121170.0
-271.0,599.0,832.0,133700.0,11900.0,-80010.0
-266.0,632.0,826.0,133700.0,11900.0,-80010.0
-267.0,643.0,809.0,121730.0,27090.0,-53690.0
-271.0,616.0,789.0,121730.0,27090.0,-53690.0
-296.0,572.0,785.0,114870.0,35630.0,-32690.0
-324.0,560.0,773.0,114870.0,35630.0,-32690.0
-359.0,507.0,758.0,103600.0,38920.0,-17500.0
-373.0,494.0,751.0,103600.0,38920.0,-17500.0
-387.0,512.0,749.0,88620.0,38290.0,-6090.0
-382.0,532.0,762.0,88620.0,38290.0,-6090.0
-365.0,546.0,769.0,78750.0,35980.0,7280.0
-310.0,552.0,774.0,78750.0,35980.0,7280.0
-241.0,570.0,783.0,72030.0,28770.0,20440.0
-189.0,581.0,776.0,69720.0,17780.0,29050.0
-177.0,522.0,701.0,69720.0,17780.0,29050.0
-197.0,572.0,764.0,73850.0,13510.0,30660.0
-206.0,645.0,865.0,73850.0,13510.0,30660.0
-184.0,636.0,788.0,72030.0,27930.0,25970.0
-193.0,608.0,700.0,72030.0,27930.0,25970.0
-225.0,625.0,713.0,75810.0,15400.0,22610.0
-262.0,631.0,822.0,75810.0,15400.0,22610.0
-285.0,590.0,876.0,62370.0,5600.0,17500.0
-315.0,512.0,813.0,62370.0,5600.0,17500.0
-303.0,477.0,695.0,43400.0,-2660.0,11060.0
-283.0,476.0,710.0,43400.0,-2660.0,11060.0
-336.0,542.0,852.0,22680.0,-8260.0,3360.0
-409.0,585.0,908.0,22680.0,-8260.0,3360.0
-397.0,505.0,819.0,140.0,770.0,-5600.0
-445.0,616.0,809.0,-5950.0,-8190.0,-7630.0
-437.0,681.0,898.0,-5950.0,-8190.0,-7630.0
-391.0,644.0,896.0,3360.0,-1400.0,6790.0
-350.0,722.0,858.0,3360.0,-1400.0,6790.0
-300.0,808.0,838.0,23380.0,-1890.0,28420.0
-246.0,826.0,850.0,23380.0,-1890.0,28420.0
-195.0,799.0,861.0,39620.0,2800.0,46900.0
-138.0,787.0,839.0,39620.0,2800.0,46900.0
-88.0,760.0,774.0,58660.0,10500.0,59570.0
-62.0,712.0,712.0,58660.0,10500.0,59570.0
-42.0,676.0,665.0,82670.0,3570.0,60900.0
-41.0,636.0,626.0,82670.0,3570.0,60900.0
-73.0,608.0,583.0,105280.0,-350.0,49280.0
-120.0,554.0,537.0,105280.0,-350.0,49280.0
-188.0,475.0,469.0,118440.0,-2240.0,25410.0
-272.0,489.0,422.0,120120.0,-7350.0,-4200.0
-387.0,486.0,414.0,120120.0,-7350.0,-4200.0
-502.0,507.0,433.0,111650.0,-10990.0,-30590.0
-582.0,477.0,443.0,111650.0,-10990.0,-30590.0
-660.0,478.0,447.0,98910.0,-23940.0,-41230.0
-697.0,471.0,440.0,98910.0,-23940.0,-41230.0
-688.0,249.0,454.0,89600.0,-49420.0,-33110.0
-927.0,688.0,151.0,89600.0,-49420.0,-33110.0
-926.0,740.0,108.0,84700.0,-68880.0,-12600.0
-873.0,636.0,202.0,84700.0,-68880.0,-12600.0
-757.0,735.0,301.0,43190.0,-80010.0,33740.0
-620.0,857.0,264.0,43190.0,-80010.0,33740.0
-465.0,969.0,157.0,-1960.0,-87080.0,96810.0
-343.0,1009.0,75.0,-1960.0,-87080.0,96810.0
-268.0,965.0,40.0,-8890.0,-94570.0,153440.0
-188.0,921.0,40.0,-24640.0,-78400.0,195930.0
-124.0,852.0,62.0,-24640.0,-78400.0,195930.0
-86.0,796.0,77.0,-62720.0,-84700.0,219310.0
-51.0,738.0,109.0,-62720.0,-84700.0,219310.0
-25.0,743.0,193.0,-114450.0,-126420.0,226240.0
13.0,758.0,339.0,-114450.0,-126420.0,226240.0
91.0,771.0,486.0,-165760.0,-169190.0,224210.0
187.0,827.0,620.0,-165760.0,-169190.0,224210.0
284.0,832.0,734.0,-185080.0,-194600.0,219240.0
347.0,742.0,782.0,-185080.0,-194600.0,219240.0
354.0,666.0,779.0,-160930.0,-187530.0,207410.0
330.0,676.0,766.0,-160930.0,-187530.0,207410.0
277.0,667.0,774.0,-111440.0,-153300.0,182420.0
233.0,598.0,781.0,-111440.0,-153300.0,182420.0
205.0,663.0,811.0,-73570.0,-113820.0,153930.0
206.0,738.0,824.0,-63630.0,-83930.0,132580.0
198.0,738.0,816.0,-63630.0,-83930.0,132580.0
193.0,722.0,800.0,-64120.0,-65730.0,121940.0
198.0,704.0,769.0,-64120.0,-65730.0,121940.0
199.0,709.0,756.0,-65030.0,-51310.0,120120.0
236.0,696.0,769.0,-65030.0,-51310.0,120120.0
277.0,660.0,779.0,-69510.0,-41650.0,119700.0
340.0,635.0,753.0,-69510.0,-41650.0,119700.0
443.0,673.0,701.0,-77210.0,-50820.0,119490.0
558.0,753.0,676.0,-77210.0,-50820.0,119490.0
633.0,678.0,698.0,-72800.0,-60550.0,118370.0
695.0,586.0,793.0,-72800.0,-60550.0,118370.0
703.0,587.0,867.0,-59290.0,-21350.0,106190.0
665.0,613.0,918.0,-59290.0,-21350.0,106190.0
609.0,625.0,928.0,-42140.0,36820.0,76720.0
574.0,595.0,923.0,-24360.0,53620.0,42210.0
539.0,578.0,895.0,-24360.0,53620.0,42210.0
495.0,592.0,869.0,-15540.0,37310.0,17360.0
458.0,602.0,838.0,-15540.0,37310.0,17360.0
