236.0,-19.0,904.0,-5320.0,14490.0,1540.0
236.0,-19.0,904.0,-5320.0,14490.0,1540.0
196.0,-45.0,934.0,-10570.0,13300.0,-6720.0
196.0,-45.0,934.0,-10570.0,13300.0,-6720.0
130.0,-73.0,982.0,-14070.0,12740.0,-11270.0
85.0,-79.0,1040.0,-15330.0,13160.0,-9940.0
85.0,-79.0,1040.0,-15330.0,13160.0,-9940.0
84.0,-80.0,1078.0,-11480.0,14910.0,-4480.0
84.0,-80.0,1078.0,-11480.0,14910.0,-4480.0
104.0,-83.0,1066.0,-5740.0,15400.0,420.0
104.0,-83.0,1066.0,-5740.0,15400.0,420.0
117.0,-90.0,1019.0,-2590.0,15750.0,2100.0
117.0,-90.0,1019.0,-2590.0,15750.0,2100.0
112.0,-78.0,975.0,-3150.0,15330.0,1610.0
112.0,-78.0,975.0,-3150.0,15330.0,1610.0
107.0,-68.0,970.0,-6650.0,13930.0,1540.0
107.0,-68.0,970.0,-6650.0,13930.0,1540.0
111.0,-74.0,1005.0,-9380.0,10710.0,2380.0
111.0,-74.0,1005.0,-9380.0,10710.0,2380.0
126.0,-97.0,1051.0,-8400.0,6860.0,3290.0
126.0,-108.0,1080.0,-3500.0,3850.0,2800.0
126.0,-108.0,1080.0,-3500.0,3850.0,2800.0
115.0,-104.0,1061.0,2240.0,350.0,2590.0
115.0,-104.0,1061.0,2240.0,350.0,2590.0
91.0,-101.0,1015.0,4760.0,-770.0,4060.0
91.0,-101.0,1015.0,4760.0,-770.0,4060.0
86.0,-75.0,1016.0,2730.0,-840.0,7700.0
86.0,-75.0,1016.0,2730.0,-840.0,7700.0
112.0,-61.0,1044.0,3080.0,-70.0,11830.0
112.0,-61.0,1044.0,3080.0,-70.0,11830.0
134.0,-60.0,1033.0,6370.0,-1120.0,12950.0
134.0,-60.0,1033.0,6370.0,-1120.0,12950.0
139.0,-41.0,966.0,6720.0,-1750.0,11900.0
139.0,-41.0,966.0,6720.0,-1750.0,11900.0
158.0,-16.0,945.0,1960.0,-210.0,11060.0
184.0,-33.0,992.0,-2730.0,-1050.0,9030.0
184.0,-33.0,992.0,-2730.0,-1050.0,9030.0
178.0,-68.0,1039.0,-3430.0,-2940.0,4760.0
178.0,-68.0,1039.0,-3430.0,-2940.0,4760.0
138.0,-76.0,1033.0,-2100.0,-4130.0,1820.0
138.0,-76.0,1033.0,-2100.0,-4130.0,1820.0
125.0,-58.0,1019.0,-3500.0,-3080.0,4060.0
125.0,-58.0,1019.0,-3500.0,-3080.0,4060.0
155.0,-70.0,1044.0,-5250.0,-1190.0,7630.0
155.0,-70.0,1044.0,-5250.0,-1190.0,7630.0
183.0,-81.0,1062.0,-3990.0,-1820.0,7420.0
183.0,-81.0,1062.0,-3990.0,-1820.0,7420.0
185.0,-75.0,1042.0,-3080.0,-2870.0,5670.0
185.0,-75.0,1042.0,-3080.0,-2870.0,5670.0
193.0,-61.0,1052.0,-4690.0,-1680.0,5250.0
237.0,-25.0,1106.0,-3850.0,-840.0,5250.0
237.0,-25.0,1106.0,-3850.0,-840.0,5250.0
274.0,-38.0,1134.0,3290.0,-1260.0,2800.0
274.0,-38.0,1134.0,3290.0,-1260.0,2800.0
250.0,-69.0,1074.0,10430.0,-3640.0,-2590.0
250.0,-69.0,1074.0,10430.0,-3640.0,-2590.0
186.0,-59.0,1002.0,9240.0,-3710.0,-5320.0
186.0,-59.0,1002.0,9240.0,-3710.0,-5320.0
170.0,-12.0,1014.0,1610.0,1120.0,-1750.0
170.0,-12.0,1014.0,1610.0,1120.0,-1750.0
218.0,23.0,1068.0,-630.0,6090.0,3150.0
218.0,23.0,1068.0,-630.0,6090.0,3150.0
246.0,19.0,1064.0,4760.0,5460.0,2590.0
246.0,19.0,1064.0,4760.0,2520.0,-2030.0
211.0,10.0,987.0,8260.0,2520.0,-2030.0
148.0,24.0,933.0,4620.0,2660.0,-4410.0
148.0,24.0,933.0,4620.0,2660.0,-4410.0
146.0,59.0,963.0,-2380.0,5320.0,-2100.0
146.0,59.0,963.0,-2380.0,5320.0,-2100.0
176.0,39.0,1023.0,-1750.0,6860.0,-840.0
176.0,39.0,1023.0,-1750.0,6860.0,-840.0
161.0,18.0,1015.0,3990.0,2380.0,-4900.0
161.0,18.0,1015.0,3990.0,2380.0,-4900.0
107.0,12.0,930.0,6230.0,-1610.0,-8190.0
107.0,12.0,930.0,6230.0,-1610.0,-8190.0
60.0,-4.0,900.0,700.0,-280.0,-6370.0
60.0,-4.0,900.0,700.0,-280.0,-6370.0
74.0,-5.0,948.0,-7490.0,2730.0,-1260.0
74.0,-5.0,948.0,-8820.0,5530.0,1330.0
113.0,-20.0,1034.0,-8820.0,5530.0,1330.0
106.0,-38.0,1041.0,-3920.0,2800.0,-490.0
106.0,-38.0,1041.0,-3920.0,2800.0,-490.0
61.0,-43.0,973.0,-1540.0,-140.0,-1960.0
61.0,-43.0,973.0,-1540.0,-140.0,-1960.0
38.0,-31.0,942.0,-5810.0,1120.0,1120.0
38.0,-31.0,942.0,-5810.0,1120.0,1120.0
78.0,-14.0,987.0,-11270.0,3640.0,6160.0
78.0,-14.0,987.0,-11270.0,3640.0,6160.0
143.0,-38.0,1061.0,-10430.0,2520.0,7490.0
143.0,-38.0,1061.0,-10430.0,2520.0,7490.0
164.0,-68.0,1061.0,-4340.0,-1750.0,3430.0
164.0,-68.0,1061.0,-4340.0,-1750.0,3430.0
146.0,-74.0,1025.0,-1680.0,-4060.0,-770.0
146.0,-74.0,1025.0,-2800.0,-3080.0,-1540.0
133.0,-85.0,1041.0,-2800.0,-3080.0,-1540.0
125.0,-110.0,1108.0,-1330.0,-2240.0,-910.0
125.0,-110.0,1108.0,-1330.0,-2240.0,-910.0
115.0,-116.0,1110.0,4340.0,-2380.0,-210.0
115.0,-116.0,1110.0,4340.0,-2380.0,-210.0
102.0,-99.0,1041.0,7840.0,-980.0,2030.0
102.0,-99.0,1041.0,7840.0,-980.0,2030.0
109.0,-79.0,979.0,5880.0,1680.0,5530.0
109.0,-79.0,979.0,5880.0,1680.0,5530.0
133.0,-72.0,970.0,490.0,3290.0,7560.0
133.0,-72.0,970.0,490.0,3290.0,7560.0
145.0,-69.0,1003.0,-3990.0,3850.0,6860.0
145.0,-69.0,1003.0,-3990.0,3850.0,6860.0
148.0,-49.0,1031.0,-5320.0,4270.0,4970.0
148.0,-49.0,1031.0,-3360.0,5670.0,3850.0
144.0,-36.0,1050.0,-3360.0,5670.0,3850.0
128.0,-41.0,1052.0,560.0,4340.0,2380.0
128.0,-41.0,1052.0,560.0,4340.0,2380.0
93.0,-34.0,1010.0,4060.0,3220.0,1190.0
93.0,-34.0,1010.0,4060.0,3220.0,1190.0
77.0,-11.0,980.0,3220.0,3360.0,2450.0
77.0,-11.0,980.0,3220.0,3360.0,2450.0
104.0,1.0,997.0,700.0,5040.0,4480.0
104.0,1.0,997.0,700.0,5040.0,4480.0
128.0,-15.0,1039.0,1680.0,4760.0,3220.0
128.0,-15.0,1039.0,1680.0,4760.0,3220.0
96.0,-41.0,1014.0,5110.0,1050.0,-210.0
96.0,-41.0,1014.0,5110.0,1050.0,-210.0
53.0,-38.0,963.0,4480.0,-70.0,-350.0
53.0,-38.0,963.0,-700.0,1960.0,4340.0
66.0,-31.0,971.0,-700.0,1960.0,4340.0
128.0,-47.0,1040.0,-2800.0,4200.0,7840.0
128.0,-47.0,1040.0,-2800.0,4200.0,7840.0
160.0,-75.0,1055.0,630.0,1960.0,5600.0
51.0,-42.0,1000.0,6230.0,15120.0,15680.0
51.0,-42.0,1000.0,6230.0,15120.0,15680.0
10.0,-45.0,965.0,5390.0,16870.0,16310.0
10.0,-45.0,965.0,5390.0,16870.0,16310.0
-38.0,-28.0,912.0,1750.0,16940.0,18060.0
-38.0,-28.0,912.0,1750.0,16940.0,18060.0
-38.0,-10.0,904.0,-5110.0,19320.0,22540.0
-38.0,-10.0,904.0,-5110.0,19320.0,22540.0
-33.0,-51.0,925.0,-8890.0,19460.0,25130.0
-33.0,-51.0,925.0,-8890.0,19460.0,25130.0
-21.0,-32.0,953.0,-10360.0,17430.0,25130.0
3.0,-41.0,980.0,-7980.0,17570.0,24290.0
3.0,-41.0,980.0,-7980.0,17570.0,24290.0
-11.0,-97.0,984.0,-2450.0,15890.0,20580.0
-11.0,-97.0,984.0,-2450.0,15890.0,20580.0
-92.0,-138.0,910.0,1610.0,11060.0,16730.0
-92.0,-138.0,910.0,1610.0,11060.0,16730.0
-182.0,-149.0,853.0,-2310.0,12810.0,18760.0
-182.0,-149.0,853.0,-2310.0,12810.0,18760.0
-208.0,-136.0,877.0,-13510.0,19040.0,28350.0
-208.0,-136.0,877.0,-13510.0,19040.0,28350.0
-174.0,-155.0,935.0,-19950.0,25340.0,38990.0
-174.0,-155.0,935.0,-19950.0,25340.0,38990.0
-162.0,-151.0,934.0,-19320.0,23940.0,44450.0
-162.0,-151.0,934.0,-19320.0,23940.0,44450.0
-160.0,-110.0,868.0,-19250.0,18830.0,48860.0
-140.0,-117.0,858.0,-22680.0,16520.0,53620.0
-140.0,-117.0,858.0,-22680.0,16520.0,53620.0
-97.0,-91.0,899.0,-26810.0,12670.0,56700.0
-97.0,-91.0,899.0,-26810.0,12670.0,56700.0
-27.0,-84.0,946.0,-28210.0,10850.0,58520.0
-27.0,-84.0,946.0,-28210.0,10850.0,58520.0
30.0,-94.0,987.0,-27020.0,8400.0,57050.0
30.0,-94.0,987.0,-27020.0,8400.0,57050.0
91.0,-33.0,1027.0,-24220.0,-700.0,52500.0
91.0,-33.0,1027.0,-24220.0,-700.0,52500.0
172.0,16.0,1090.0,-17710.0,-13230.0,46970.0
172.0,16.0,1090.0,-17710.0,-13230.0,46970.0
267.0,72.0,1205.0,-8190.0,-28630.0,40180.0
267.0,72.0,1205.0,-8190.0,-28630.0,40180.0
395.0,197.0,1345.0,1190.0,-48090.0,33950.0
584.0,311.0,1499.0,6580.0,-59430.0,29960.0
584.0,311.0,1499.0,6580.0,-59430.0,29960.0
782.0,356.0,1675.0,3430.0,-61600.0,22260.0
782.0,356.0,1675.0,3430.0,-61600.0,22260.0
935.0,418.0,1959.0,8820.0,-59080.0,9310.0
935.0,418.0,1959.0,8820.0,-59080.0,9310.0
