-245.0,300.0,722.0,25690.0,33320.0,19740.0
-244.0,325.0,728.0,25690.0,33320.0,19740.0
-232.0,366.0,713.0,14210.0,37520.0,22680.0
-215.0,414.0,691.0,14210.0,37520.0,22680.0
-189.0,489.0,673.0,2870.0,35140.0,24290.0
-172.0,536.0,668.0,2870.0,35140.0,24290.0
-162.0,541.0,681.0,-8820.0,44800.0,24920.0
-147.0,524.0,727.0,-8820.0,44800.0,24920.0
-142.0,493.0,801.0,-22680.0,63560.0,22750.0
-112.0,483.0,855.0,-22680.0,63560.0,22750.0
-87.0,476.0,902.0,-40810.0,67970.0,14910.0
-61.0,482.0,908.0,-40810.0,67970.0,14910.0
-54.0,486.0,886.0,-57470.0,49490.0,3220.0
-65.0,481.0,897.0,-67970.0,32480.0,-9730.0
-104.0,460.0,962.0,-67970.0,32480.0,-9730.0
-143.0,459.0,1044.0,-74480.0,47320.0,-20650.0
-177.0,438.0,1104.0,-74480.0,47320.0,-20650.0
-190.0,428.0,1146.0,-76930.0,68180.0,-26040.0
-212.0,420.0,1200.0,-76930.0,68180.0,-26040.0
-219.0,383.0,1198.0,-73920.0,72660.0,-27090.0
-232.0,337.0,1152.0,-73920.0,72660.0,-27090.0
-247.0,316.0,1120.0,-65520.0,70420.0,-25900.0
-264.0,324.0,1093.0,-65520.0,70420.0,-25900.0
-271.0,279.0,1026.0,-52290.0,79380.0,-22540.0
-274.0,212.0,975.0,-52290.0,79380.0,-22540.0
-278.0,240.0,934.0,-42700.0,108010.0,-20020.0
-308.0,293.0,957.0,-42700.0,108010.0,-20020.0
-357.0,270.0,1023.0,-38640.0,150500.0,-17500.0
-394.0,226.0,1104.0,-42770.0,192080.0,-17920.0
-424.0,221.0,1221.0,-42770.0,192080.0,-17920.0
-451.0,164.0,1288.0,-50330.0,188790.0,-24010.0
-473.0,151.0,1311.0,-50330.0,188790.0,-24010.0
-497.0,175.0,1255.0,-47390.0,130830.0,-32480.0
-489.0,205.0,1247.0,-47390.0,130830.0,-32480.0
-468.0,188.0,1269.0,-24220.0,75600.0,-40880.0
-433.0,174.0,1217.0,-24220.0,75600.0,-40880.0
-381.0,147.0,1214.0,10850.0,52080.0,-43960.0
-366.0,102.0,1201.0,10850.0,52080.0,-43960.0
-379.0,80.0,1170.0,45360.0,36050.0,-48020.0
-440.0,52.0,1124.0,45360.0,36050.0,-48020.0
