245.0,82.0,1170.0,26740.0,3570.0,-17500.0
259.0,104.0,1218.0,26740.0,3570.0,-17500.0
249.0,137.0,1288.0,27370.0,4200.0,-18970.0
265.0,134.0,1321.0,27370.0,4200.0,-18970.0
264.0,132.0,1322.0,30660.0,770.0,-22820.0
286.0,146.0,1330.0,30660.0,770.0,-22820.0
318.0,160.0,1318.0,40740.0,-8820.0,-27090.0
353.0,167.0,1287.0,40740.0,-8820.0,-27090.0
386.0,198.0,1238.0,53480.0,-21630.0,-31220.0
400.0,236.0,1231.0,53480.0,-21630.0,-31220.0
402.0,248.0,1210.0,61810.0,-37590.0,-37660.0
366.0,255.0,1114.0,61810.0,-37590.0,-37660.0
296.0,279.0,1066.0,61250.0,-46620.0,-48650.0
220.0,331.0,1131.0,58520.0,-34790.0,-61670.0
152.0,366.0,1250.0,58520.0,-34790.0,-61670.0
97.0,391.0,1346.0,52150.0,1330.0,-66920.0
73.0,417.0,1399.0,52150.0,1330.0,-66920.0
103.0,427.0,1387.0,47040.0,2730.0,-58520.0
178.0,384.0,1358.0,47040.0,2730.0,-58520.0
262.0,403.0,1320.0,45150.0,-15470.0,-46690.0
326.0,430.0,1313.0,45150.0,-15470.0,-46690.0
365.0,472.0,1355.0,40250.0,-2660.0,-46830.0
323.0,458.0,1406.0,40250.0,-2660.0,-46830.0
303.0,427.0,1509.0,28980.0,40950.0,-60620.0
295.0,366.0,1701.0,28980.0,40950.0,-60620.0
268.0,349.0,1850.0,15960.0,94990.0,-80780.0
221.0,350.0,1935.0,15960.0,94990.0,-80780.0
183.0,310.0,1927.0,9590.0,132230.0,-102830.0
108.0,265.0,1850.0,23310.0,121660.0,-126280.0
40.0,239.0,1782.0,23310.0,121660.0,-126280.0
-38.0,209.0,1721.0,39830.0,105280.0,-146650.0
-124.0,179.0,1688.0,39830.0,105280.0,-146650.0
-220.0,146.0,1676.0,45850.0,114660.0,-158130.0
-320.0,105.0,1699.0,45850.0,114660.0,-158130.0
-413.0,78.0,1736.0,43470.0,137690.0,-159390.0
-495.0,43.0,1761.0,43470.0,137690.0,-159390.0
-581.0,-28.0,1768.0,41930.0,154770.0,-150990.0
-675.0,-67.0,1734.0,41930.0,154770.0,-150990.0
-782.0,-107.0,1673.0,48720.0,152040.0,-138320.0
-895.0,-141.0,1573.0,48720.0,152040.0,-138320.0
-988.0,-168.0,1453.0,61250.0,133770.0,-123900.0
-1071.0,-206.0,1337.0,61250.0,133770.0,-123900.0
-1120.0,-254.0,1243.0,73780.0,122430.0,-100100.0
-1159.0,-313.0,1204.0,77770.0,129990.0,-66850.0
-1199.0,-373.0,1190.0,77770.0,129990.0,-66850.0
-1238.0,-429.0,1162.0,68740.0,144410.0,-33180.0
-1290.0,-487.0,1108.0,68740.0,144410.0,-33180.0
-1365.0,-555.0,1037.0,58100.0,149940.0,-4480.0
-1439.0,-583.0,970.0,58100.0,149940.0,-4480.0
-1493.0,-591.0,888.0,53060.0,156520.0,22400.0
