160.0,-225.0,1130.0,2450.0,-18760.0,20580.0
181.0,-235.0,1160.0,-280.0,-11970.0,23870.0
181.0,-235.0,1160.0,-280.0,-11970.0,23870.0
180.0,-240.0,1188.0,-1750.0,-2170.0,26320.0
180.0,-240.0,1188.0,-1750.0,-2170.0,26320.0
181.0,-242.0,1216.0,-2030.0,9240.0,28700.0
181.0,-242.0,1216.0,-2030.0,9240.0,28700.0
187.0,-243.0,1233.0,560.0,20160.0,30450.0
190.0,-222.0,1227.0,5950.0,28840.0,29750.0
190.0,-222.0,1227.0,5950.0,28840.0,29750.0
186.0,-210.0,1208.0,12530.0,34650.0,26740.0
186.0,-210.0,1208.0,12530.0,34650.0,26740.0
171.0,-209.0,1195.0,19040.0,37940.0,23590.0
171.0,-209.0,1195.0,19040.0,37940.0,23590.0
160.0,-216.0,1196.0,22960.0,37170.0,21840.0
160.0,-216.0,1196.0,22960.0,37170.0,21840.0
161.0,-228.0,1195.0,24710.0,32480.0,21840.0
161.0,-228.0,1195.0,24710.0,32480.0,21840.0
167.0,-273.0,1182.0,27440.0,27580.0,21910.0
167.0,-273.0,1182.0,27440.0,27580.0,21910.0
167.0,-290.0,1181.0,32760.0,26460.0,19040.0
167.0,-290.0,1181.0,32760.0,26460.0,19040.0
170.0,-275.0,1174.0,39270.0,27580.0,15400.0
171.0,-262.0,1149.0,46410.0,29960.0,11550.0
171.0,-262.0,1149.0,46410.0,29960.0,11550.0
165.0,-262.0,1137.0,54040.0,33180.0,6720.0
165.0,-262.0,1137.0,54040.0,33180.0,6720.0
141.0,-255.0,1131.0,61950.0,31150.0,630.0
141.0,-255.0,1131.0,61950.0,31150.0,630.0
120.0,-257.0,1090.0,69930.0,20510.0,-6300.0
120.0,-257.0,1090.0,69930.0,20510.0,-6300.0
94.0,-228.0,1030.0,77840.0,5460.0,-14000.0
94.0,-228.0,1030.0,77840.0,5460.0,-14000.0
71.0,-197.0,963.0,86380.0,-8120.0,-19950.0
71.0,-197.0,963.0,86380.0,-8120.0,-19950.0
56.0,-174.0,894.0,93100.0,-15610.0,-23590.0
56.0,-174.0,894.0,93100.0,-15610.0,-23590.0
45.0,-163.0,830.0,97090.0,-18270.0,-25900.0
36.0,-166.0,774.0,98490.0,-17360.0,-28210.0
36.0,-166.0,774.0,98490.0,-17360.0,-28210.0
18.0,-164.0,735.0,96180.0,-14210.0,-30870.0
18.0,-164.0,735.0,96180.0,-14210.0,-30870.0
-3.0,-142.0,706.0,88900.0,-10290.0,-32130.0
-3.0,-142.0,706.0,88900.0,-10290.0,-32130.0
-16.0,-100.0,687.0,77700.0,-5530.0,-30240.0
-16.0,-100.0,687.0,77700.0,-5530.0,-30240.0
-16.0,-55.0,678.0,64820.0,840.0,-24710.0
-16.0,-55.0,678.0,64820.0,840.0,-24710.0
-10.0,-22.0,682.0,51030.0,9030.0,-17920.0
-10.0,-22.0,682.0,51030.0,9030.0,-17920.0
-2.0,11.0,702.0,37170.0,15890.0,-12110.0
-2.0,11.0,702.0,37170.0,15890.0,-12110.0
-4.0,21.0,728.0,26180.0,17850.0,-8750.0
-12.0,11.0,743.0,19250.0,15120.0,-7560.0
-12.0,11.0,743.0,19250.0,15120.0,-7560.0
-14.0,18.0,752.0,14210.0,11410.0,-7210.0
-14.0,18.0,752.0,14210.0,11410.0,-7210.0
-13.0,19.0,756.0,9940.0,8890.0,-6580.0
-13.0,19.0,756.0,9940.0,8890.0,-6580.0
-17.0,2.0,758.0,5880.0,8470.0,-5950.0
-17.0,2.0,758.0,5880.0,8470.0,-5950.0
-29.0,-14.0,765.0,1470.0,10850.0,-5600.0
-29.0,-14.0,765.0,1470.0,10850.0,-5600.0
-50.0,-28.0,778.0,-2940.0,13160.0,-5600.0
-50.0,-28.0,778.0,-2940.0,13160.0,-5600.0
-70.0,-19.0,789.0,-6930.0,12390.0,-5320.0
-70.0,-19.0,789.0,-6930.0,12390.0,-5320.0
-81.0,-5.0,794.0,-10850.0,10360.0,-2870.0
-83.0,-1.0,804.0,-15120.0,9450.0,1540.0
-83.0,-1.0,804.0,-15120.0,9450.0,1540.0
-72.0,7.0,818.0,-19180.0,10290.0,6440.0
-72.0,7.0,818.0,-19180.0,10290.0,6440.0
-48.0,30.0,852.0,-23590.0,12670.0,11200.0
-48.0,30.0,852.0,-23590.0,12670.0,11200.0
-13.0,44.0,884.0,-27020.0,12390.0,15330.0
-13.0,44.0,884.0,-27020.0,12390.0,15330.0
19.0,37.0,909.0,-29120.0,10500.0,17780.0
19.0,37.0,909.0,-29120.0,10500.0,17780.0
52.0,37.0,938.0,-31150.0,10150.0,18200.0
52.0,37.0,938.0,-31150.0,10150.0,18200.0
87.0,39.0,978.0,-33110.0,9800.0,17150.0
87.0,39.0,978.0,-33110.0,9800.0,17150.0
105.0,13.0,1011.0,-32970.0,8540.0,14770.0
103.0,0.0,1036.0,-31290.0,8190.0,10710.0
103.0,0.0,1036.0,-31290.0,8190.0,10710.0
101.0,0.0,1048.0,-29680.0,7560.0,7210.0
101.0,0.0,1048.0,-29680.0,7560.0,7210.0
101.0,-1.0,1052.0,-29050.0,6510.0,5460.0
101.0,-1.0,1052.0,-29050.0,6510.0,5460.0
102.0,-6.0,1062.0,-29400.0,7070.0,5110.0
102.0,-6.0,1062.0,-29400.0,7070.0,5110.0
101.0,-26.0,1086.0,-29610.0,9100.0,5110.0
101.0,-26.0,1086.0,-29610.0,9100.0,5110.0
97.0,-42.0,1104.0,-28560.0,9870.0,5250.0
97.0,-42.0,1104.0,-28560.0,9870.0,5250.0
99.0,-51.0,1110.0,-26320.0,8260.0,4760.0
99.0,-51.0,1110.0,-26320.0,8260.0,4760.0
105.0,-64.0,1110.0,-23170.0,6930.0,3500.0
110.0,-68.0,1117.0,-20020.0,7630.0,1610.0
110.0,-68.0,1117.0,-20020.0,7630.0,1610.0
104.0,-87.0,1126.0,-16380.0,8400.0,-280.0
104.0,-87.0,1126.0,-16380.0,8400.0,-280.0
79.0,-118.0,1125.0,-11410.0,7420.0,-2940.0
79.0,-118.0,1125.0,-11410.0,7420.0,-2940.0
43.0,-128.0,1103.0,-6720.0,4060.0,-5810.0
43.0,-128.0,1103.0,-6720.0,4060.0,-5810.0
22.0,-101.0,1073.0,-4340.0,770.0,-6790.0
22.0,-101.0,1073.0,-4340.0,770.0,-6790.0
20.0,-92.0,1062.0,-2660.0,-420.0,-5670.0
20.0,-92.0,1062.0,-2660.0,-420.0,-5670.0
18.0,-121.0,1053.0,630.0,1120.0,-4340.0
18.0,-121.0,1053.0,630.0,1120.0,-4340.0
11.0,-153.0,1047.0,3710.0,4060.0,-4410.0
1.0,-162.0,1039.0,4340.0,3430.0,-5110.0
1.0,-162.0,1039.0,4340.0,3430.0,-5110.0
1.0,-141.0,1024.0,1960.0,1190.0,-4620.0
1.0,-141.0,1024.0,1960.0,1190.0,-4620.0
11.0,-122.0,1027.0,-840.0,2100.0,-2520.0
11.0,-122.0,1027.0,-840.0,2100.0,-2520.0
19.0,-131.0,1038.0,-700.0,5810.0,-420.0
19.0,-131.0,1038.0,-700.0,5810.0,-420.0
12.0,-137.0,1048.0,1190.0,9100.0,-420.0
12.0,-137.0,1048.0,1190.0,9100.0,-420.0
-173.0,-237.0,1418.0,60130.0,-8120.0,-31640.0
-213.0,-241.0,1432.0,64960.0,-2590.0,-33320.0
-213.0,-241.0,1432.0,64960.0,-2590.0,-33320.0
-246.0,-230.0,1431.0,68320.0,2240.0,-32060.0
-246.0,-230.0,1431.0,68320.0,2240.0,-32060.0
-265.0,-208.0,1404.0,71260.0,6650.0,-28840.0
-265.0,-208.0,1404.0,71260.0,6650.0,-28840.0
-287.0,-221.0,1376.0,77560.0,12740.0,-25970.0
-345.0,-263.0,1371.0,88760.0,15050.0,-26040.0
-345.0,-263.0,1371.0,88760.0,15050.0,-26040.0
-411.0,-282.0,1337.0,103390.0,5950.0,-25900.0
-411.0,-282.0,1337.0,103390.0,5950.0,-25900.0
-457.0,-268.0,1246.0,119560.0,-9100.0,-22610.0
-457.0,-268.0,1246.0,119560.0,-9100.0,-22610.0
-484.0,-240.0,1117.0,134540.0,-20020.0,-15890.0
-484.0,-240.0,1117.0,134540.0,-20020.0,-15890.0
-508.0,-228.0,982.0,146090.0,-24640.0,-7210.0
-508.0,-228.0,982.0,146090.0,-24640.0,-7210.0
-535.0,-234.0,867.0,150780.0,-27300.0,2520.0
-535.0,-234.0,867.0,150780.0,-27300.0,2520.0
-541.0,-196.0,749.0,144900.0,-32620.0,15190.0
-541.0,-196.0,749.0,144900.0,-32620.0,15190.0
-511.0,-119.0,627.0,131250.0,-34230.0,31290.0
-447.0,-50.0,525.0,113400.0,-25620.0,50190.0
-447.0,-50.0,525.0,113400.0,-25620.0,50190.0
-355.0,-39.0,471.0,92540.0,-11760.0,68180.0
-355.0,-39.0,471.0,92540.0,-11760.0,68180.0
-250.0,-54.0,457.0,69860.0,1750.0,81480.0
-250.0,-54.0,457.0,69860.0,1750.0,81480.0
-153.0,-53.0,466.0,47530.0,14980.0,88760.0
-153.0,-53.0,466.0,47530.0,14980.0,88760.0
-69.0,-14.0,495.0,26670.0,26320.0,93100.0
-69.0,-14.0,495.0,26670.0,26320.0,93100.0
2.0,33.0,554.0,8190.0,29050.0,96250.0
2.0,33.0,554.0,8190.0,29050.0,96250.0
72.0,69.0,608.0,-2940.0,21980.0,97370.0
72.0,69.0,608.0,-2940.0,21980.0,97370.0
114.0,79.0,620.0,-3010.0,14350.0,94640.0
140.0,112.0,606.0,2590.0,10360.0,90650.0
140.0,112.0,606.0,2590.0,10360.0,90650.0
174.0,141.0,587.0,8750.0,1050.0,88970.0
174.0,141.0,587.0,8750.0,1050.0,88970.0
213.0,164.0,552.0,14140.0,-15120.0,86940.0
213.0,164.0,552.0,14140.0,-15120.0,86940.0
258.0,211.0,496.0,17570.0,-30170.0,84210.0
258.0,211.0,496.0,17570.0,-30170.0,84210.0
308.0,240.0,424.0,17570.0,-38290.0,82600.0
308.0,240.0,424.0,17570.0,-38290.0,82600.0
348.0,220.0,377.0,11270.0,-39200.0,80850.0
348.0,220.0,377.0,11270.0,-39200.0,80850.0
392.0,229.0,357.0,-2380.0,-38150.0,78960.0
392.0,229.0,357.0,-2380.0,-38150.0,78960.0
455.0,269.0,371.0,-16590.0,-35350.0,78470.0
517.0,287.0,419.0,-26810.0,-30240.0,77210.0
517.0,287.0,419.0,-26810.0,-30240.0,77210.0
577.0,325.0,465.0,-34160.0,-25200.0,74620.0
577.0,325.0,465.0,-34160.0,-25200.0,74620.0
663.0,401.0,503.0,-41370.0,-18970.0,72380.0
663.0,401.0,503.0,-41370.0,-18970.0,72380.0
777.0,481.0,557.0,-49280.0,-9660.0,69230.0
777.0,481.0,557.0,-49280.0,-9660.0,69230.0
886.0,510.0,635.0,-57330.0,-1190.0,60550.0
886.0,510.0,635.0,-57330.0,-1190.0,60550.0
949.0,515.0,733.0,-64610.0,6300.0,43610.0
949.0,515.0,733.0,-64610.0,6300.0,43610.0
949.0,529.0,842.0,-68180.0,8540.0,22330.0
949.0,529.0,842.0,-68180.0,8540.0,22330.0
908.0,560.0,908.0,-67760.0,4200.0,2730.0
866.0,575.0,929.0,-66290.0,0.0,-11340.0
866.0,575.0,929.0,-66290.0,0.0,-11340.0
842.0,571.0,944.0,-65940.0,-1610.0,-21420.0
842.0,571.0,944.0,-65940.0,-1610.0,-21420.0
828.0,520.0,961.0,-66850.0,-1470.0,-30730.0
828.0,520.0,961.0,-66850.0,-1470.0,-30730.0
795.0,438.0,999.0,-70490.0,3570.0,-42210.0
795.0,438.0,999.0,-70490.0,3570.0,-42210.0
727.0,351.0,1071.0,-77070.0,11060.0,-55510.0
727.0,351.0,1071.0,-77070.0,11060.0,-55510.0
641.0,289.0,1165.0,-84770.0,19530.0,-66920.0
641.0,289.0,1165.0,-84770.0,19530.0,-66920.0
554.0,267.0,1254.0,-86800.0,29190.0,-74480.0
554.0,267.0,1254.0,-86800.0,29190.0,-74480.0
484.0,250.0,1320.0,-83300.0,35910.0,-78120.0
427.0,219.0,1335.0,-77490.0,36890.0,-81270.0
427.0,219.0,1335.0,-77490.0,36890.0,-81270.0
350.0,152.0,1323.0,-74340.0,37380.0,-86030.0
350.0,152.0,1323.0,-74340.0,37380.0,-86030.0
244.0,93.0,1312.0,-75250.0,37800.0,-91560.0
244.0,93.0,1312.0,-75250.0,37800.0,-91560.0
125.0,22.0,1321.0,-79100.0,36610.0,-94990.0
125.0,22.0,1321.0,-79100.0,36610.0,-94990.0
22.0,-71.0,1358.0,-82880.0,37520.0,-95200.0
22.0,-71.0,1358.0,-82880.0,37520.0,-95200.0
-52.0,-152.0,1440.0,-83230.0,41160.0,-93660.0
-52.0,-152.0,1440.0,-83230.0,41160.0,-93660.0
-98.0,-209.0,1553.0,-78400.0,40110.0,-91980.0
-98.0,-209.0,1553.0,-78400.0,40110.0,-91980.0
-147.0,-269.0,1634.0,-68810.0,30800.0,-91210.0
-208.0,-349.0,1670.0,-49980.0,20580.0,-92960.0
-208.0,-349.0,1670.0,-49980.0,20580.0,-92960.0
-299.0,-382.0,1702.0,-23940.0,16940.0,-96040.0
-299.0,-382.0,1702.0,-23940.0,16940.0,-96040.0
-409.0,-377.0,1657.0,-2520.0,7350.0,-94780.0
-409.0,-377.0,1657.0,-2520.0,7350.0,-94780.0
-503.0,-385.0,1567.0,12040.0,280.0,-87150.0
-503.0,-385.0,1567.0,12040.0,280.0,-87150.0
-576.0,-414.0,1516.0,20300.0,2450.0,-75460.0
-576.0,-414.0,1516.0,20300.0,2450.0,-75460.0
-627.0,-405.0,1496.0,24220.0,5740.0,-62720.0
-627.0,-405.0,1496.0,24220.0,5740.0,-62720.0
