675.0,366.0,619.0,39550.0,-25620.0,52990.0
700.0,383.0,543.0,39550.0,-25620.0,52990.0
720.0,409.0,475.0,51800.0,-48860.0,60480.0
749.0,398.0,424.0,51800.0,-48860.0,60480.0
773.0,390.0,383.0,56840.0,-70840.0,68810.0
793.0,386.0,367.0,56840.0,-70840.0,68810.0
835.0,373.0,347.0,55720.0,-68320.0,76300.0
892.0,384.0,348.0,55720.0,-68320.0,76300.0
938.0,395.0,355.0,56000.0,-44310.0,84700.0
1000.0,402.0,377.0,56000.0,-44310.0,84700.0
1061.0,384.0,416.0,57400.0,-10570.0,93730.0
1119.0,362.0,455.0,57400.0,-10570.0,93730.0
1174.0,312.0,491.0,59290.0,22050.0,101010.0
1211.0,241.0,517.0,65030.0,44940.0,103040.0
1241.0,167.0,525.0,65030.0,44940.0,103040.0
1231.0,110.0,533.0,77700.0,55720.0,94570.0
1185.0,82.0,512.0,77700.0,55720.0,94570.0
1112.0,89.0,488.0,88970.0,51520.0,74620.0
1024.0,111.0,457.0,88970.0,51520.0,74620.0
946.0,157.0,426.0,86940.0,27930.0,50120.0
876.0,189.0,395.0,86940.0,27930.0,50120.0
823.0,253.0,387.0,73990.0,-3570.0,32130.0
809.0,297.0,388.0,73990.0,-3570.0,32130.0
828.0,354.0,430.0,55650.0,-20440.0,29330.0
902.0,402.0,504.0,55650.0,-20440.0,29330.0
974.0,382.0,588.0,36680.0,-7350.0,47320.0
1057.0,320.0,682.0,36680.0,-7350.0,47320.0
1126.0,197.0,732.0,31990.0,40320.0,79240.0
1154.0,211.0,818.0,48580.0,103250.0,104370.0
1166.0,152.0,872.0,48580.0,103250.0,104370.0
1137.0,124.0,930.0,75740.0,149940.0,100030.0
1086.0,116.0,970.0,75740.0,149940.0,100030.0
1024.0,113.0,950.0,88550.0,145740.0,67270.0
990.0,94.0,888.0,88550.0,145740.0,67270.0
952.0,74.0,802.0,91070.0,81620.0,40250.0
928.0,79.0,718.0,91070.0,81620.0,40250.0
903.0,131.0,645.0,88550.0,2380.0,25060.0
763.0,-64.0,403.0,88550.0,2380.0,25060.0
664.0,61.0,76.0,82460.0,-40880.0,16100.0
651.0,470.0,159.0,82460.0,-40880.0,16100.0
611.0,415.0,273.0,119210.0,1120.0,-16170.0
634.0,325.0,306.0,119210.0,1120.0,-16170.0
700.0,356.0,348.0,159810.0,170800.0,-36260.0
693.0,317.0,425.0,133630.0,254590.0,-70.0
689.0,300.0,555.0,133630.0,254590.0,-70.0
729.0,181.0,725.0,119070.0,290220.0,16100.0
764.0,181.0,829.0,119070.0,290220.0,16100.0
780.0,191.0,955.0,106120.0,308840.0,25970.0
784.0,224.0,982.0,106120.0,308840.0,25970.0
740.0,185.0,981.0,104790.0,300650.0,24080.0
755.0,203.0,936.0,104790.0,300650.0,24080.0
777.0,190.0,877.0,127750.0,275380.0,16030.0
798.0,169.0,827.0,127750.0,275380.0,16030.0
778.0,147.0,815.0,143430.0,227080.0,8050.0
776.0,127.0,783.0,143430.0,227080.0,8050.0
749.0,149.0,741.0,145810.0,198940.0,-12110.0
717.0,347.0,742.0,145810.0,198940.0,-12110.0
692.0,417.0,709.0,144270.0,201390.0,-29890.0
647.0,402.0,661.0,145740.0,227570.0,-33670.0
612.0,383.0,619.0,145740.0,227570.0,-33670.0
575.0,351.0,590.0,149030.0,248220.0,-31290.0
536.0,312.0,528.0,149030.0,248220.0,-31290.0
512.0,388.0,483.0,138530.0,257670.0,-33460.0
439.0,437.0,460.0,138530.0,257670.0,-33460.0
359.0,450.0,455.0,116480.0,287280.0,-36190.0
253.0,452.0,466.0,116480.0,287280.0,-36190.0
132.0,548.0,501.0,95410.0,363370.0,-42630.0
-132.0,726.0,573.0,95410.0,363370.0,-42630.0
-255.0,671.0,657.0,72520.0,471450.0,-45430.0
-371.0,645.0,867.0,72520.0,471450.0,-45430.0
-408.0,691.0,1019.0,52220.0,608510.0,-53270.0
-335.0,621.0,1222.0,52220.0,608510.0,-53270.0
-333.0,592.0,1293.0,42560.0,706020.0,-35630.0
-342.0,626.0,1295.0,30730.0,649250.0,1190.0
-298.0,634.0,1313.0,30730.0,649250.0,1190.0
-314.0,621.0,1228.0,18130.0,489930.0,22540.0
-296.0,585.0,1186.0,18130.0,489930.0,22540.0
-284.0,593.0,1136.0,12740.0,326970.0,31640.0
-251.0,538.0,1079.0,12740.0,326970.0,31640.0
-251.0,534.0,1070.0,14700.0,227710.0,39270.0
-281.0,415.0,1061.0,14700.0,227710.0,39270.0
-248.0,201.0,1055.0,24430.0,208040.0,43190.0
-157.0,514.0,1088.0,24430.0,208040.0,43190.0
-211.0,701.0,1060.0,66150.0,229250.0,25270.0
-266.0,513.0,998.0,66150.0,229250.0,25270.0
-307.0,548.0,925.0,126070.0,227710.0,-4200.0
-346.0,609.0,891.0,126070.0,227710.0,-4200.0
-393.0,651.0,894.0,146090.0,201810.0,-10850.0
