46.0,-12.0,970.0,2310.0,-13580.0,37100.0
65.0,17.0,961.0,1820.0,-19110.0,36120.0
68.0,51.0,947.0,1820.0,-19110.0,36120.0
64.0,61.0,951.0,1890.0,-25130.0,34230.0
71.0,67.0,950.0,1890.0,-25130.0,34230.0
74.0,63.0,971.0,2240.0,-20230.0,32690.0
94.0,73.0,981.0,2240.0,-20230.0,32690.0
101.0,78.0,978.0,4830.0,-8190.0,31640.0
114.0,87.0,976.0,4830.0,-8190.0,31640.0
121.0,102.0,959.0,9380.0,-7000.0,31500.0
140.0,125.0,953.0,9380.0,-7000.0,31500.0
139.0,128.0,959.0,10570.0,-13090.0,30170.0
145.0,135.0,976.0,10430.0,-11620.0,26880.0
151.0,136.0,989.0,10430.0,-11620.0,26880.0
161.0,125.0,997.0,11690.0,-5810.0,22540.0
155.0,129.0,1005.0,11690.0,-5810.0,22540.0
162.0,135.0,1005.0,14560.0,-5180.0,17220.0
166.0,157.0,1000.0,14560.0,-5180.0,17220.0
171.0,158.0,1012.0,14910.0,-8610.0,11060.0
185.0,166.0,1010.0,14910.0,-8610.0,11060.0
182.0,179.0,1011.0,12530.0,-11970.0,4340.0
180.0,158.0,1015.0,12530.0,-11970.0,4340.0
183.0,178.0,1018.0,11760.0,-16730.0,-3710.0
106.0,139.0,965.0,11760.0,-16730.0,-3710.0
110.0,174.0,960.0,9870.0,-22680.0,-12740.0
106.0,189.0,944.0,9870.0,-22680.0,-12740.0
105.0,177.0,934.0,-4900.0,-36120.0,-17150.0
95.0,167.0,949.0,-19810.0,-47040.0,-19740.0
86.0,135.0,986.0,-19810.0,-47040.0,-19740.0
75.0,115.0,1028.0,-30450.0,-36890.0,-20720.0
72.0,109.0,1072.0,-30450.0,-36890.0,-20720.0
68.0,101.0,1119.0,-36190.0,-20300.0,-20160.0
69.0,102.0,1136.0,-36190.0,-20300.0,-20160.0
68.0,98.0,1140.0,-36890.0,-16590.0,-19110.0
76.0,106.0,1128.0,-36890.0,-16590.0,-19110.0
76.0,113.0,1127.0,-33040.0,-22540.0,-17780.0
94.0,125.0,1119.0,-33040.0,-22540.0,-17780.0
100.0,128.0,1121.0,-26460.0,-24500.0,-16520.0
