26.0,-98.0,1061.0,-7560.0,-15260.0,18410.0
26.0,-98.0,1061.0,-7560.0,-15260.0,18410.0
42.0,-124.0,1068.0,-8190.0,-12390.0,19880.0
42.0,-124.0,1068.0,-8190.0,-12390.0,19880.0
58.0,-130.0,1077.0,-8330.0,-9100.0,19950.0
72.0,-133.0,1079.0,-8120.0,-7420.0,19390.0
72.0,-133.0,1079.0,-8120.0,-7420.0,19390.0
92.0,-135.0,1080.0,-6510.0,-5250.0,19320.0
92.0,-135.0,1080.0,-6510.0,-5250.0,19320.0
109.0,-137.0,1100.0,-3500.0,-3010.0,18620.0
109.0,-137.0,1100.0,-3500.0,-3010.0,18620.0
115.0,-169.0,1095.0,2870.0,-1750.0,17010.0
115.0,-169.0,1095.0,2870.0,-1750.0,17010.0
103.0,-190.0,1069.0,12040.0,-1820.0,14140.0
103.0,-190.0,1069.0,12040.0,-1820.0,14140.0
73.0,-190.0,1016.0,19390.0,-6790.0,12040.0
73.0,-190.0,1016.0,19390.0,-6790.0,12040.0
48.0,-163.0,950.0,20230.0,-13300.0,11970.0
48.0,-163.0,950.0,20230.0,-13300.0,11970.0
35.0,-139.0,900.0,15470.0,-14000.0,14630.0
28.0,-119.0,886.0,8610.0,-6510.0,17570.0
28.0,-119.0,886.0,8610.0,-6510.0,17570.0
19.0,-105.0,941.0,2310.0,8260.0,20300.0
19.0,-105.0,941.0,2310.0,8260.0,20300.0
16.0,-99.0,1020.0,1400.0,17290.0,23660.0
16.0,-99.0,1020.0,1400.0,17290.0,23660.0
31.0,-89.0,1061.0,7280.0,15120.0,26950.0
31.0,-89.0,1061.0,7280.0,15120.0,26950.0
54.0,-85.0,1048.0,17360.0,6720.0,28770.0
54.0,-85.0,1048.0,17360.0,6720.0,28770.0
74.0,-94.0,1011.0,25690.0,-560.0,28700.0
74.0,-94.0,1011.0,25690.0,-560.0,28700.0
89.0,-104.0,988.0,27790.0,-4830.0,27020.0
89.0,-104.0,988.0,27790.0,-4830.0,27020.0
83.0,-138.0,991.0,24430.0,-9590.0,23030.0
72.0,-142.0,1002.0,18550.0,-13160.0,18060.0
72.0,-142.0,1002.0,18550.0,-13160.0,18060.0
70.0,-122.0,1013.0,13160.0,-10360.0,15190.0
70.0,-122.0,1013.0,13160.0,-10360.0,15190.0
72.0,-107.0,1041.0,8190.0,-2870.0,15190.0
72.0,-107.0,1041.0,8190.0,-2870.0,15190.0
70.0,-108.0,1079.0,4900.0,3640.0,16030.0
70.0,-108.0,1079.0,4900.0,3640.0,16030.0
66.0,-113.0,1121.0,5110.0,4830.0,15750.0
66.0,-113.0,1121.0,5110.0,4830.0,15750.0
61.0,-127.0,1139.0,11060.0,-1610.0,14000.0
61.0,-127.0,1139.0,11060.0,-1610.0,14000.0
59.0,-130.0,1104.0,21070.0,-9800.0,11970.0
59.0,-130.0,1104.0,21070.0,-9800.0,11970.0
47.0,-131.0,1055.0,30100.0,-11760.0,9870.0
35.0,-119.0,1035.0,34930.0,-10780.0,8960.0
35.0,-119.0,1035.0,34930.0,-10780.0,8960.0
38.0,-119.0,1000.0,37450.0,-12040.0,9940.0
38.0,-119.0,1000.0,37450.0,-12040.0,9940.0
55.0,-111.0,961.0,35070.0,-11340.0,11060.0
55.0,-111.0,961.0,35070.0,-11340.0,11060.0
73.0,-101.0,954.0,28420.0,-10290.0,10780.0
73.0,-101.0,954.0,28420.0,-10290.0,10780.0
92.0,-91.0,971.0,21700.0,-11480.0,8470.0
92.0,-91.0,971.0,21700.0,-11480.0,8470.0
101.0,-71.0,993.0,17080.0,-13930.0,4410.0
101.0,-71.0,993.0,17080.0,-13930.0,4410.0
93.0,-64.0,1030.0,15470.0,-17780.0,-770.0
93.0,-64.0,1030.0,15470.0,-17780.0,-770.0
69.0,-75.0,1040.0,16100.0,-22050.0,-5740.0
37.0,-98.0,1024.0,16450.0,-23870.0,-9310.0
37.0,-98.0,1024.0,16450.0,-23870.0,-9310.0
5.0,-126.0,996.0,14280.0,-23030.0,-9940.0
5.0,-126.0,996.0,14280.0,-23030.0,-9940.0
-13.0,-124.0,974.0,7980.0,-20370.0,-7490.0
-13.0,-124.0,974.0,7980.0,-20370.0,-7490.0
-6.0,-99.0,957.0,-490.0,-15750.0,-2520.0
-6.0,-99.0,957.0,-490.0,-15750.0,-2520.0
18.0,-63.0,962.0,-7770.0,-10570.0,3640.0
18.0,-63.0,962.0,-7770.0,-10570.0,3640.0
49.0,-19.0,986.0,-9520.0,-8400.0,7910.0
49.0,-19.0,986.0,-9520.0,-8400.0,7910.0
73.0,-11.0,999.0,-5740.0,-8120.0,9100.0
73.0,-11.0,999.0,560.0,-8820.0,7350.0
89.0,-22.0,1011.0,560.0,-8820.0,7350.0
92.0,-44.0,1024.0,6510.0,-12670.0,3780.0
92.0,-44.0,1024.0,6510.0,-12670.0,3780.0
90.0,-64.0,1018.0,10360.0,-17990.0,420.0
90.0,-64.0,1018.0,10360.0,-17990.0,420.0
89.0,-68.0,1007.0,10080.0,-18970.0,-910.0
89.0,-68.0,1007.0,10080.0,-18970.0,-910.0
102.0,-59.0,1001.0,6580.0,-17640.0,0.0
102.0,-59.0,1001.0,6580.0,-17640.0,0.0
125.0,-52.0,1012.0,2940.0,-14350.0,1400.0
125.0,-52.0,1012.0,2940.0,-14350.0,1400.0
135.0,-68.0,1029.0,1260.0,-10080.0,1050.0
135.0,-68.0,1029.0,1260.0,-10080.0,1050.0
135.0,-74.0,1038.0,1890.0,-7070.0,-1890.0
135.0,-74.0,1038.0,3360.0,-5390.0,-5040.0
127.0,-68.0,1025.0,3360.0,-5390.0,-5040.0
108.0,-64.0,1008.0,4060.0,-3920.0,-7140.0
108.0,-64.0,1008.0,4060.0,-3920.0,-7140.0
87.0,-50.0,989.0,3010.0,-1680.0,-7560.0
87.0,-50.0,989.0,3010.0,-1680.0,-7560.0
78.0,-43.0,970.0,700.0,2380.0,-6300.0
78.0,-43.0,970.0,700.0,2380.0,-6300.0
74.0,-38.0,964.0,-2730.0,8890.0,-4480.0
74.0,-38.0,964.0,-2730.0,8890.0,-4480.0
76.0,-43.0,972.0,-6510.0,14000.0,-2380.0
76.0,-43.0,972.0,-6510.0,14000.0,-2380.0
78.0,-50.0,993.0,-10780.0,17640.0,-840.0
78.0,-50.0,993.0,-10780.0,17640.0,-840.0
84.0,-46.0,1024.0,-13930.0,19250.0,140.0
84.0,-46.0,1024.0,-13720.0,18410.0,210.0
88.0,-58.0,1047.0,-13720.0,18410.0,210.0
84.0,-68.0,1074.0,-10290.0,14490.0,-1540.0
84.0,-68.0,1074.0,-10290.0,14490.0,-1540.0
69.0,-71.0,1067.0,-4410.0,7280.0,-4270.0
69.0,-71.0,1067.0,-4410.0,7280.0,-4270.0
52.0,-59.0,1026.0,1050.0,2800.0,-5950.0
52.0,-59.0,1026.0,1050.0,2800.0,-5950.0
34.0,-60.0,990.0,3570.0,1960.0,-5600.0
34.0,-60.0,990.0,3570.0,1960.0,-5600.0
32.0,-35.0,982.0,2100.0,980.0,-3360.0
32.0,-35.0,982.0,2100.0,980.0,-3360.0
44.0,-22.0,998.0,210.0,-2310.0,-140.0
44.0,-22.0,998.0,210.0,-2310.0,-140.0
51.0,-33.0,999.0,140.0,-4200.0,2170.0
51.0,-33.0,999.0,1190.0,-4270.0,2730.0
56.0,-52.0,1000.0,1190.0,-4270.0,2730.0
-50.0,188.0,1322.0,-13020.0,14210.0,-17570.0
-100.0,167.0,1411.0,-14980.0,16730.0,-21000.0
-149.0,150.0,1464.0,-11620.0,16170.0,-22610.0
-149.0,150.0,1464.0,-11620.0,16170.0,-22610.0
-214.0,105.0,1467.0,-4620.0,18060.0,-21490.0
-214.0,105.0,1467.0,-4620.0,18060.0,-21490.0
-275.0,-20.0,1483.0,2100.0,20090.0,-19250.0
-275.0,-20.0,1483.0,2100.0,20090.0,-19250.0
-343.0,-99.0,1488.0,8960.0,23380.0,-19740.0
-343.0,-99.0,1488.0,8960.0,23380.0,-19740.0
-407.0,-141.0,1490.0,15400.0,22470.0,-18060.0
-407.0,-141.0,1490.0,15400.0,22470.0,-18060.0
-449.0,-156.0,1483.0,22960.0,22470.0,-13370.0
-449.0,-156.0,1483.0,22960.0,22470.0,-13370.0
-473.0,-162.0,1486.0,34720.0,24430.0,-7350.0
-473.0,-162.0,1486.0,34720.0,24430.0,-7350.0
-481.0,-177.0,1475.0,52150.0,18970.0,-1470.0
-481.0,-182.0,1407.0,73290.0,5600.0,3010.0
