200.0,-1.0,1019.0,-270270.0,-596890.0,-78120.0
200.0,-1.0,1019.0,-270270.0,-596890.0,-78120.0
162.0,-2.0,820.0,-330540.0,-839790.0,-134330.0
162.0,-2.0,820.0,-330540.0,-839790.0,-134330.0
-25.0,66.0,674.0,-393750.0,-868700.0,-123830.0
-25.0,66.0,674.0,-393750.0,-868700.0,-123830.0
-25.0,13.0,580.0,-334880.0,-501410.0,-48790.0
-25.0,13.0,580.0,-334880.0,-501410.0,-48790.0
319.0,-590.0,1338.0,-175350.0,41860.0,-16800.0
67.0,-122.0,1513.0,-112420.0,323400.0,-13160.0
67.0,-122.0,1513.0,-112420.0,323400.0,-13160.0
295.0,-247.0,1451.0,-43330.0,384930.0,-14280.0
295.0,-247.0,1451.0,-43330.0,384930.0,-14280.0
647.0,-170.0,1073.0,-22400.0,287630.0,-58100.0
647.0,-170.0,1073.0,-22400.0,287630.0,-58100.0
677.0,-137.0,857.0,-35560.0,203070.0,-142100.0
677.0,-137.0,857.0,-35560.0,203070.0,-142100.0
516.0,-224.0,700.0,-50960.0,197750.0,-242410.0
516.0,-224.0,700.0,-50960.0,197750.0,-242410.0
108.0,-273.0,792.0,-36400.0,264040.0,-316330.0
108.0,-273.0,792.0,-36400.0,264040.0,-316330.0
-420.0,-234.0,1187.0,-11690.0,295890.0,-342930.0
-420.0,-234.0,1187.0,-11690.0,295890.0,-342930.0
-1023.0,-205.0,1482.0,-1540.0,180950.0,-311290.0
-1225.0,-110.0,1364.0,1470.0,21910.0,-239820.0
-1225.0,-110.0,1364.0,1470.0,21910.0,-239820.0
-1126.0,88.0,1153.0,16100.0,-39130.0,-141540.0
-1126.0,88.0,1153.0,16100.0,-39130.0,-141540.0
-807.0,38.0,1102.0,28140.0,-55930.0,-73850.0
-807.0,38.0,1102.0,28140.0,-55930.0,-73850.0
-414.0,-11.0,894.0,20020.0,-102760.0,-53270.0
-414.0,-11.0,894.0,20020.0,-102760.0,-53270.0
-210.0,-133.0,665.0,-12740.0,-115850.0,-65380.0
-210.0,-133.0,665.0,-12740.0,-115850.0,-65380.0
-214.0,-258.0,549.0,-40810.0,-98560.0,-87150.0
-214.0,-258.0,549.0,-40810.0,-98560.0,-87150.0
-254.0,-276.0,461.0,-72100.0,-79030.0,-96530.0
-254.0,-276.0,461.0,-72100.0,-79030.0,-96530.0
-215.0,-288.0,442.0,-118090.0,-40390.0,-97440.0
-57.0,-424.0,545.0,-169960.0,-9030.0,-110180.0
-57.0,-424.0,545.0,-169960.0,-9030.0,-110180.0
136.0,-490.0,636.0,-225750.0,-12530.0,-142940.0
136.0,-490.0,636.0,-225750.0,-12530.0,-142940.0
169.0,-445.0,768.0,-273560.0,-32480.0,-181720.0
169.0,-445.0,768.0,-273560.0,-32480.0,-181720.0
91.0,-455.0,856.0,-297850.0,-60480.0,-196630.0
91.0,-455.0,856.0,-297850.0,-60480.0,-196630.0
11.0,-470.0,1001.0,-311080.0,-54600.0,-186410.0
11.0,-470.0,1001.0,-311080.0,-54600.0,-186410.0
-95.0,-458.0,1302.0,-317940.0,-10780.0,-174020.0
-95.0,-458.0,1302.0,-317940.0,-10780.0,-174020.0
-262.0,-386.0,1593.0,-294910.0,33460.0,-166320.0
-262.0,-386.0,1593.0,-294910.0,33460.0,-166320.0
-465.0,-295.0,1822.0,-228480.0,63210.0,-145250.0
-607.0,-618.0,1836.0,-155050.0,57050.0,-93450.0
-607.0,-618.0,1836.0,-155050.0,57050.0,-93450.0
-552.0,-648.0,1613.0,-94990.0,24500.0,-53270.0
-552.0,-648.0,1613.0,-94990.0,24500.0,-53270.0
-498.0,-504.0,1475.0,-71890.0,40670.0,-35560.0
-498.0,-504.0,1475.0,-71890.0,40670.0,-35560.0
-529.0,-596.0,1601.0,-58800.0,87570.0,-36680.0
-529.0,-596.0,1601.0,-58800.0,87570.0,-36680.0
-587.0,-724.0,1847.0,-59850.0,97440.0,-38220.0
-587.0,-724.0,1847.0,-59850.0,97440.0,-38220.0
-591.0,-828.0,1998.0,-79240.0,76580.0,-33950.0
-591.0,-828.0,1998.0,-79240.0,76580.0,-33950.0
-612.0,-946.0,1998.0,-88550.0,35000.0,-32200.0
-612.0,-946.0,1998.0,-88550.0,35000.0,-32200.0
-573.0,-1087.0,1998.0,-58590.0,-9800.0,-32550.0
-483.0,-1170.0,1998.0,-980.0,-41930.0,-24080.0
-483.0,-1170.0,1998.0,-980.0,-41930.0,-24080.0
-442.0,-1260.0,1998.0,62230.0,-43540.0,-4060.0
-442.0,-1260.0,1998.0,62230.0,-43540.0,-4060.0
-401.0,-1305.0,1998.0,113750.0,-33740.0,32410.0
-401.0,-1305.0,1998.0,113750.0,-33740.0,32410.0
-353.0,-1186.0,1998.0,157430.0,-7350.0,63420.0
-353.0,-1186.0,1998.0,157430.0,-7350.0,63420.0
-295.0,-1080.0,1998.0,189560.0,25130.0,77420.0
-295.0,-1080.0,1998.0,189560.0,25130.0,77420.0
-240.0,-1295.0,1998.0,220710.0,27090.0,79450.0
-240.0,-1295.0,1998.0,220710.0,27090.0,79450.0
-188.0,-1290.0,1998.0,252210.0,14840.0,75390.0
-188.0,-1290.0,1998.0,252210.0,14840.0,75390.0
-96.0,-1275.0,1998.0,280980.0,32200.0,66080.0
-108.0,-1495.0,1998.0,308280.0,30940.0,72100.0
-108.0,-1495.0,1998.0,308280.0,30940.0,72100.0
-204.0,-1541.0,1998.0,339710.0,-28770.0,98910.0
-204.0,-1541.0,1998.0,339710.0,-28770.0,98910.0
-124.0,-1391.0,1643.0,366310.0,-100730.0,131810.0
-124.0,-1391.0,1643.0,366310.0,-100730.0,131810.0
-10.0,-1342.0,1155.0,406420.0,-125440.0,127820.0
-10.0,-1342.0,1155.0,406420.0,-125440.0,127820.0
-25.0,-1151.0,816.0,419160.0,-92820.0,93310.0
-25.0,-1151.0,816.0,419160.0,-92820.0,93310.0
68.0,-1229.0,730.0,401310.0,-56630.0,89670.0
68.0,-1229.0,730.0,401310.0,-56630.0,89670.0
135.0,-1241.0,585.0,383740.0,-64260.0,99610.0
135.0,-1241.0,585.0,383740.0,-64260.0,99610.0
173.0,-1032.0,472.0,356510.0,-49210.0,96320.0
172.0,-866.0,487.0,322280.0,-13090.0,84140.0
172.0,-866.0,487.0,322280.0,-13090.0,84140.0
139.0,-789.0,607.0,302540.0,13020.0,68460.0
139.0,-789.0,607.0,302540.0,13020.0,68460.0
87.0,-796.0,722.0,309050.0,21000.0,58310.0
87.0,-796.0,722.0,309050.0,21000.0,58310.0
34.0,-768.0,775.0,332780.0,15820.0,59080.0
34.0,-768.0,775.0,332780.0,15820.0,59080.0
47.0,-682.0,796.0,370090.0,-1820.0,62930.0
47.0,-682.0,796.0,370090.0,-1820.0,62930.0
160.0,-629.0,757.0,410900.0,-24570.0,51310.0
-900.0,-616.0,1979.0,-294280.0,59710.0,-135310.0
-910.0,-573.0,1998.0,-284060.0,48160.0,-125720.0
-910.0,-573.0,1998.0,-284060.0,48160.0,-125720.0
-967.0,-492.0,1998.0,-273280.0,48090.0,-124390.0
-1073.0,-398.0,1998.0,-258510.0,42490.0,-126490.0
-1073.0,-398.0,1998.0,-258510.0,42490.0,-126490.0
-1167.0,-293.0,1998.0,-240380.0,28910.0,-120680.0
-1167.0,-293.0,1998.0,-240380.0,28910.0,-120680.0
-1235.0,-216.0,1998.0,-209090.0,15890.0,-106540.0
-1235.0,-216.0,1998.0,-209090.0,15890.0,-106540.0
-1258.0,-228.0,1998.0,-172410.0,2590.0,-83300.0
-1258.0,-228.0,1998.0,-172410.0,2590.0,-83300.0
-1182.0,-274.0,1998.0,-147630.0,-13790.0,-52010.0
-1182.0,-274.0,1998.0,-147630.0,-13790.0,-52010.0
-986.0,-305.0,1913.0,-138880.0,-20650.0,-24710.0
-986.0,-305.0,1913.0,-138880.0,-20650.0,-24710.0
-743.0,-360.0,1873.0,-136500.0,-11270.0,-13790.0
-743.0,-360.0,1873.0,-136500.0,-11270.0,-13790.0
-572.0,-396.0,1840.0,-132860.0,-19110.0,-20090.0
-487.0,-367.0,1766.0,-127750.0,-32200.0,-36680.0
-487.0,-367.0,1766.0,-127750.0,-32200.0,-36680.0
-519.0,-308.0,1718.0,-118930.0,-33950.0,-59710.0
-519.0,-308.0,1718.0,-118930.0,-33950.0,-59710.0
-647.0,-261.0,1681.0,-108220.0,-41510.0,-74900.0
-647.0,-261.0,1681.0,-108220.0,-41510.0,-74900.0
-772.0,-197.0,1615.0,-93870.0,-43120.0,-75320.0
-772.0,-197.0,1615.0,-93870.0,-43120.0,-75320.0
-852.0,-105.0,1657.0,-77770.0,-24290.0,-63910.0
-852.0,-105.0,1657.0,-77770.0,-24290.0,-63910.0
-848.0,-61.0,1749.0,-54880.0,-20790.0,-49350.0
-848.0,-61.0,1749.0,-54880.0,-20790.0,-49350.0
-806.0,-116.0,1758.0,-26390.0,-46690.0,-39690.0
-806.0,-116.0,1758.0,-26390.0,-46690.0,-39690.0
-774.0,-227.0,1611.0,1470.0,-76440.0,-30520.0
-677.0,-280.0,1429.0,21070.0,-88270.0,-11760.0
-677.0,-280.0,1429.0,21070.0,-88270.0,-11760.0
-511.0,-325.0,1259.0,27300.0,-96250.0,7210.0
-511.0,-325.0,1259.0,27300.0,-96250.0,7210.0
-334.0,-326.0,1113.0,21140.0,-101220.0,17220.0
-334.0,-326.0,1113.0,21140.0,-101220.0,17220.0
-188.0,-303.0,1036.0,6370.0,-101990.0,11480.0
-188.0,-303.0,1036.0,6370.0,-101990.0,11480.0
-129.0,-261.0,1030.0,-11830.0,-103810.0,-7910.0
-129.0,-261.0,1030.0,-11830.0,-103810.0,-7910.0
-164.0,-242.0,1091.0,-28560.0,-113610.0,-30870.0
-164.0,-242.0,1091.0,-28560.0,-113610.0,-30870.0
-232.0,-225.0,1157.0,-36750.0,-127680.0,-46620.0
-232.0,-225.0,1157.0,-36750.0,-127680.0,-46620.0
-281.0,-219.0,1220.0,-39410.0,-133910.0,-54460.0
-335.0,-219.0,1274.0,-37310.0,-131880.0,-58800.0
-335.0,-219.0,1274.0,-37310.0,-131880.0,-58800.0
-392.0,-253.0,1317.0,-25970.0,-116200.0,-55300.0
-392.0,-253.0,1317.0,-25970.0,-116200.0,-55300.0
-398.0,-284.0,1343.0,-9170.0,-90300.0,-39690.0
-398.0,-284.0,1343.0,-9170.0,-90300.0,-39690.0
-334.0,-300.0,1370.0,11550.0,-67060.0,-20580.0
-334.0,-300.0,1370.0,11550.0,-67060.0,-20580.0
-219.0,-340.0,1344.0,26390.0,-66850.0,-5950.0
-219.0,-340.0,1344.0,26390.0,-66850.0,-5950.0
-74.0,-358.0,1271.0,36120.0,-69720.0,-210.0
-74.0,-358.0,1271.0,36120.0,-69720.0,-210.0
17.0,-378.0,1245.0,47110.0,-53410.0,-7490.0
17.0,-378.0,1245.0,47110.0,-53410.0,-7490.0
31.0,-376.0,1248.0,61320.0,-36680.0,-23030.0
-10.0,-376.0,1273.0,75180.0,-28560.0,-37030.0
