478.0,-398.0,761.0,89390.0,14980.0,30100.0
478.0,-398.0,761.0,89390.0,14980.0,30100.0
554.0,-397.0,744.0,93520.0,10010.0,34510.0
554.0,-397.0,744.0,93520.0,10010.0,34510.0
597.0,-423.0,724.0,95970.0,4550.0,29470.0
597.0,-423.0,724.0,95970.0,4550.0,29470.0
623.0,-397.0,676.0,94990.0,280.0,22400.0
639.0,-377.0,621.0,88690.0,4550.0,17220.0
639.0,-377.0,621.0,88690.0,4550.0,17220.0
648.0,-374.0,579.0,77070.0,15610.0,11410.0
648.0,-374.0,579.0,77070.0,15610.0,11410.0
639.0,-374.0,572.0,59220.0,28280.0,3430.0
639.0,-374.0,572.0,59220.0,28280.0,3430.0
607.0,-373.0,630.0,38010.0,33250.0,-5670.0
607.0,-373.0,630.0,38010.0,33250.0,-5670.0
565.0,-362.0,693.0,18970.0,23800.0,-11690.0
565.0,-362.0,693.0,18970.0,23800.0,-11690.0
524.0,-330.0,755.0,3220.0,14700.0,-14840.0
524.0,-330.0,755.0,3220.0,14700.0,-14840.0
490.0,-311.0,840.0,-5250.0,14980.0,-14700.0
490.0,-311.0,840.0,-5250.0,14980.0,-14700.0
462.0,-290.0,923.0,-3010.0,20650.0,-11690.0
435.0,-283.0,968.0,9800.0,24920.0,-6160.0
435.0,-283.0,968.0,9800.0,24920.0,-6160.0
407.0,-278.0,942.0,27790.0,25480.0,560.0
407.0,-278.0,942.0,27790.0,25480.0,560.0
398.0,-290.0,866.0,42980.0,29260.0,8470.0
398.0,-290.0,866.0,42980.0,29260.0,8470.0
400.0,-303.0,803.0,51450.0,36540.0,14840.0
400.0,-303.0,803.0,51450.0,36540.0,14840.0
397.0,-307.0,756.0,51940.0,40250.0,19670.0
397.0,-307.0,756.0,51940.0,40250.0,19670.0
406.0,-303.0,732.0,44450.0,41650.0,25760.0
406.0,-303.0,732.0,44450.0,41650.0,25760.0
437.0,-297.0,726.0,32060.0,43540.0,33530.0
437.0,-297.0,726.0,32060.0,43540.0,33530.0
