-178.0,35.0,971.0,3850.0,28210.0,-2100.0
-194.0,43.0,975.0,6440.0,40530.0,-3850.0
-194.0,43.0,975.0,6440.0,40530.0,-3850.0
-205.0,66.0,1013.0,9800.0,49420.0,-5180.0
-205.0,66.0,1013.0,9800.0,49420.0,-5180.0
-227.0,86.0,1027.0,12320.0,45920.0,-6720.0
-227.0,86.0,1027.0,12320.0,45920.0,-6720.0
-253.0,94.0,1026.0,14630.0,41230.0,-6160.0
-253.0,94.0,1026.0,14630.0,41230.0,-6160.0
-261.0,76.0,1014.0,17500.0,32340.0,-3710.0
-261.0,76.0,1014.0,17500.0,32340.0,-3710.0
-251.0,51.0,972.0,18830.0,19670.0,-490.0
-228.0,44.0,937.0,17570.0,14630.0,1190.0
-228.0,44.0,937.0,17570.0,14630.0,1190.0
-199.0,46.0,944.0,13650.0,15190.0,210.0
-199.0,46.0,944.0,13650.0,15190.0,210.0
-192.0,61.0,955.0,7910.0,10780.0,-4480.0
-192.0,61.0,955.0,7910.0,10780.0,-4480.0
-216.0,69.0,955.0,2310.0,4830.0,-9730.0
-216.0,69.0,955.0,2310.0,4830.0,-9730.0
-252.0,77.0,965.0,-1960.0,3430.0,-12250.0
-252.0,77.0,965.0,-1960.0,3430.0,-12250.0
-277.0,84.0,985.0,-3850.0,4550.0,-11270.0
-277.0,84.0,985.0,-3850.0,4550.0,-11270.0
-279.0,80.0,992.0,-2940.0,2730.0,-8190.0
-279.0,80.0,992.0,-2940.0,2730.0,-8190.0
-264.0,74.0,985.0,-490.0,2940.0,-5460.0
-247.0,78.0,991.0,1680.0,3570.0,-4550.0
-247.0,78.0,991.0,1680.0,3570.0,-4550.0
-245.0,86.0,981.0,2170.0,-1190.0,-5460.0
-245.0,86.0,981.0,2170.0,-1190.0,-5460.0
-260.0,89.0,950.0,1610.0,-5740.0,-5880.0
-260.0,89.0,950.0,1610.0,-5740.0,-5880.0
-271.0,97.0,933.0,-700.0,-6020.0,-4830.0
-271.0,97.0,933.0,-700.0,-6020.0,-4830.0
-271.0,99.0,950.0,-4620.0,-6230.0,-3360.0
-271.0,99.0,950.0,-4620.0,-6230.0,-3360.0
-259.0,93.0,965.0,-6580.0,-7770.0,-2170.0
-259.0,93.0,965.0,-6580.0,-7770.0,-2170.0
-245.0,82.0,973.0,-6090.0,-5880.0,-1400.0
-245.0,82.0,973.0,-6090.0,-5880.0,-1400.0
-237.0,85.0,983.0,-4620.0,-2100.0,-1050.0
-233.0,83.0,990.0,-4340.0,-1330.0,-1540.0
-233.0,83.0,990.0,-4340.0,-1330.0,-1540.0
-235.0,79.0,981.0,-3710.0,-2940.0,-2730.0
-235.0,79.0,981.0,-3710.0,-2940.0,-2730.0
-246.0,83.0,966.0,-3570.0,-2310.0,-3920.0
-246.0,83.0,966.0,-3570.0,-2310.0,-3920.0
-261.0,88.0,968.0,-4900.0,70.0,-4550.0
-261.0,88.0,968.0,-4900.0,70.0,-4550.0
-272.0,90.0,989.0,-6510.0,1260.0,-4340.0
-272.0,90.0,989.0,-6510.0,1260.0,-4340.0
-283.0,81.0,1005.0,-6930.0,700.0,-3220.0
-283.0,81.0,1005.0,-6930.0,700.0,-3220.0
-282.0,80.0,1013.0,-5950.0,1750.0,-700.0
-282.0,80.0,1013.0,-5950.0,1750.0,-700.0
-263.0,77.0,1029.0,-4480.0,2590.0,1680.0
-241.0,68.0,1034.0,-2030.0,210.0,2310.0
-241.0,68.0,1034.0,-2030.0,210.0,2310.0
-230.0,64.0,1025.0,280.0,-1190.0,1400.0
-230.0,64.0,1025.0,280.0,-1190.0,1400.0
-231.0,60.0,1013.0,1540.0,-1330.0,-140.0
-231.0,60.0,1013.0,1540.0,-1330.0,-140.0
-240.0,61.0,997.0,1190.0,-1750.0,-1050.0
-240.0,61.0,997.0,1190.0,-1750.0,-1050.0
-246.0,65.0,986.0,-560.0,-1540.0,-980.0
-246.0,65.0,986.0,-560.0,-1540.0,-980.0
-247.0,73.0,996.0,-3290.0,-2100.0,-630.0
-247.0,73.0,996.0,-3290.0,-2100.0,-630.0
-251.0,74.0,1014.0,-5110.0,-5320.0,-560.0
-251.0,74.0,1014.0,-5110.0,-5320.0,-560.0
-253.0,76.0,1016.0,-4830.0,-8820.0,-420.0
-248.0,70.0,1013.0,-3570.0,-12040.0,-280.0
-248.0,70.0,1013.0,-3570.0,-12040.0,-280.0
-245.0,60.0,1001.0,-3150.0,-15470.0,-630.0
-245.0,60.0,1001.0,-3150.0,-15470.0,-630.0
-244.0,50.0,990.0,-2170.0,-14840.0,-910.0
-244.0,50.0,990.0,-2170.0,-14840.0,-910.0
-232.0,52.0,997.0,70.0,-8680.0,-700.0
-232.0,52.0,997.0,70.0,-8680.0,-700.0
-222.0,56.0,1009.0,2520.0,-3990.0,-840.0
-222.0,56.0,1009.0,2520.0,-3990.0,-840.0
-217.0,54.0,1002.0,4550.0,-3920.0,-1260.0
-217.0,54.0,1002.0,4550.0,-3920.0,-1260.0
-215.0,58.0,981.0,5320.0,-4760.0,-1960.0
-215.0,58.0,981.0,5320.0,-4760.0,-1960.0
-217.0,56.0,967.0,4340.0,-3990.0,-2940.0
-227.0,59.0,961.0,2240.0,-3220.0,-3850.0
-227.0,59.0,961.0,2240.0,-3220.0,-3850.0
-237.0,68.0,965.0,-70.0,-1960.0,-3920.0
-237.0,68.0,965.0,-70.0,-1960.0,-3920.0
-244.0,75.0,985.0,-1890.0,-560.0,-3500.0
-244.0,75.0,985.0,-1890.0,-560.0,-3500.0
-251.0,74.0,1003.0,-2310.0,-280.0,-2660.0
-251.0,74.0,1003.0,-2310.0,-280.0,-2660.0
-244.0,60.0,1009.0,-1190.0,140.0,-1190.0
-244.0,60.0,1009.0,-1190.0,140.0,-1190.0
-226.0,55.0,999.0,1050.0,1190.0,0.0
-226.0,55.0,999.0,1050.0,1190.0,0.0
-210.0,53.0,993.0,2100.0,1750.0,-210.0
-210.0,53.0,993.0,2100.0,1750.0,-210.0
-207.0,49.0,986.0,1260.0,-140.0,-2100.0
-222.0,54.0,982.0,70.0,-1820.0,-4760.0
-222.0,54.0,982.0,70.0,-1820.0,-4760.0
-242.0,60.0,986.0,-1680.0,-1190.0,-6160.0
-242.0,60.0,986.0,-1680.0,-1190.0,-6160.0
-256.0,64.0,1009.0,-2520.0,-70.0,-5880.0
-256.0,64.0,1009.0,-2520.0,-70.0,-5880.0
-257.0,75.0,1033.0,-1190.0,-630.0,-4830.0
-257.0,75.0,1033.0,-1190.0,-630.0,-4830.0
-252.0,74.0,1041.0,1050.0,-2590.0,-3990.0
-252.0,74.0,1041.0,1050.0,-2590.0,-3990.0
-251.0,66.0,1033.0,3640.0,-4130.0,-3360.0
-251.0,66.0,1033.0,3640.0,-4130.0,-3360.0
-247.0,65.0,1018.0,5810.0,-3360.0,-2520.0
-247.0,65.0,1018.0,5810.0,-3360.0,-2520.0
-238.0,67.0,1008.0,5880.0,-2030.0,-1680.0
-232.0,74.0,1006.0,4620.0,-3080.0,-1680.0
-232.0,74.0,1006.0,4620.0,-3080.0,-1680.0
-236.0,71.0,998.0,3220.0,-5250.0,-2310.0
-236.0,71.0,998.0,3220.0,-5250.0,-2310.0
-246.0,65.0,982.0,2170.0,-5740.0,-2800.0
-246.0,65.0,982.0,2170.0,-5740.0,-2800.0
-244.0,61.0,970.0,1610.0,-4760.0,-2240.0
-244.0,61.0,970.0,1610.0,-4760.0,-2240.0
-229.0,64.0,968.0,280.0,-3360.0,-2100.0
-229.0,64.0,968.0,280.0,-3360.0,-2100.0
9.0,69.0,992.0,2520.0,560.0,-1190.0
-221.0,69.0,1004.0,1050.0,0.0,-1960.0
-221.0,69.0,1004.0,1050.0,0.0,-1960.0
-228.0,69.0,1001.0,560.0,-2100.0,-2590.0
-228.0,69.0,1001.0,560.0,-2100.0,-2590.0
-236.0,75.0,1004.0,910.0,-1330.0,-2660.0
-236.0,75.0,1004.0,910.0,-1330.0,-2660.0
