567.0,-309.0,762.0,8890.0,-16380.0,3780.0
573.0,-301.0,769.0,7840.0,-15960.0,3850.0
590.0,-307.0,776.0,8120.0,-14420.0,3430.0
590.0,-307.0,776.0,8120.0,-14420.0,3430.0
605.0,-304.0,767.0,8050.0,-15260.0,1960.0
605.0,-304.0,767.0,8050.0,-15260.0,1960.0
614.0,-297.0,762.0,7280.0,-16800.0,-210.0
614.0,-297.0,762.0,7280.0,-16800.0,-210.0
613.0,-289.0,750.0,6230.0,-17430.0,-2660.0
613.0,-289.0,750.0,6230.0,-17430.0,-2660.0
609.0,-287.0,747.0,4970.0,-14630.0,-4270.0
609.0,-287.0,747.0,4970.0,-14630.0,-4270.0
605.0,-278.0,742.0,3010.0,-10570.0,-4620.0
605.0,-278.0,742.0,3010.0,-10570.0,-4620.0
608.0,-275.0,761.0,-210.0,-6510.0,-4270.0
608.0,-275.0,761.0,-210.0,-6510.0,-4270.0
632.0,-287.0,799.0,-3360.0,-4410.0,-3850.0
656.0,-292.0,835.0,-3150.0,-2170.0,-4970.0
656.0,-292.0,835.0,-3150.0,-2170.0,-4970.0
657.0,-296.0,838.0,280.0,140.0,-8330.0
657.0,-296.0,838.0,280.0,140.0,-8330.0
639.0,-298.0,823.0,2800.0,1190.0,-12180.0
639.0,-298.0,823.0,2800.0,1190.0,-12180.0
609.0,-295.0,808.0,2870.0,1260.0,-14630.0
609.0,-295.0,808.0,2870.0,1260.0,-14630.0
589.0,-292.0,808.0,1960.0,3570.0,-15400.0
589.0,-292.0,808.0,1960.0,3570.0,-15400.0
578.0,-293.0,808.0,1540.0,6370.0,-15330.0
578.0,-293.0,808.0,1540.0,6370.0,-15330.0
563.0,-297.0,817.0,1260.0,8610.0,-15330.0
563.0,-297.0,817.0,1260.0,8610.0,-15330.0
548.0,-291.0,816.0,350.0,9730.0,-15050.0
536.0,-288.0,824.0,-210.0,10850.0,-14560.0
536.0,-288.0,824.0,-210.0,10850.0,-14560.0
517.0,-280.0,822.0,490.0,12040.0,-14560.0
517.0,-280.0,822.0,490.0,12040.0,-14560.0
502.0,-280.0,824.0,770.0,12320.0,-14210.0
502.0,-280.0,824.0,770.0,12320.0,-14210.0
507.0,-278.0,828.0,560.0,11550.0,-12810.0
507.0,-278.0,828.0,560.0,11550.0,-12810.0
505.0,-268.0,823.0,1400.0,11690.0,-12250.0
505.0,-268.0,823.0,1400.0,11690.0,-12250.0
494.0,-255.0,809.0,1470.0,12600.0,-11830.0
494.0,-255.0,809.0,1470.0,12600.0,-11830.0
486.0,-247.0,809.0,-280.0,12530.0,-10220.0
486.0,-247.0,809.0,-280.0,12530.0,-10220.0
495.0,-242.0,815.0,-2170.0,12810.0,-7700.0
508.0,-244.0,824.0,-3150.0,13440.0,-6300.0
508.0,-244.0,824.0,-3150.0,13440.0,-6300.0
505.0,-246.0,829.0,-3990.0,13300.0,-6160.0
505.0,-246.0,829.0,-3990.0,13300.0,-6160.0
505.0,-247.0,843.0,-5390.0,12390.0,-5810.0
505.0,-247.0,843.0,-5390.0,12390.0,-5810.0
518.0,-256.0,854.0,-5460.0,13090.0,-5670.0
518.0,-256.0,854.0,-5460.0,13090.0,-5670.0
500.0,-265.0,856.0,-5320.0,14280.0,-7560.0
500.0,-265.0,856.0,-5320.0,14280.0,-7560.0
457.0,-258.0,864.0,-6650.0,14070.0,-8750.0
457.0,-258.0,864.0,-6650.0,14070.0,-8750.0
443.0,-264.0,880.0,-7210.0,13930.0,-6580.0
443.0,-264.0,880.0,-7210.0,13930.0,-6580.0
456.0,-266.0,883.0,-6090.0,14420.0,-3850.0
466.0,-269.0,882.0,-5040.0,15470.0,-3430.0
466.0,-269.0,882.0,-5040.0,15470.0,-3430.0
461.0,-269.0,881.0,-4690.0,14630.0,-4200.0
461.0,-269.0,881.0,-4690.0,14630.0,-4200.0
446.0,-273.0,890.0,-4760.0,12040.0,-4760.0
446.0,-273.0,890.0,-4760.0,12040.0,-4760.0
440.0,-280.0,897.0,-4410.0,9380.0,-4130.0
440.0,-280.0,897.0,-4410.0,9380.0,-4130.0
445.0,-289.0,901.0,-2940.0,8610.0,-2940.0
445.0,-289.0,901.0,-2940.0,8610.0,-2940.0
440.0,-294.0,898.0,-1330.0,7560.0,-2590.0
440.0,-294.0,898.0,-1330.0,7560.0,-2590.0
425.0,-297.0,892.0,-630.0,5880.0,-2240.0
425.0,-297.0,892.0,-630.0,5880.0,-2240.0
421.0,-300.0,891.0,-140.0,5250.0,-420.0
421.0,-295.0,887.0,210.0,4900.0,1680.0
421.0,-295.0,887.0,210.0,4900.0,1680.0
431.0,-297.0,884.0,-140.0,3780.0,3570.0
431.0,-297.0,884.0,-140.0,3780.0,3570.0
445.0,-299.0,895.0,-980.0,1120.0,4690.0
445.0,-299.0,895.0,-980.0,1120.0,4690.0
449.0,-302.0,899.0,70.0,-700.0,4970.0
449.0,-302.0,899.0,70.0,-700.0,4970.0
449.0,-297.0,876.0,2170.0,-910.0,5110.0
449.0,-297.0,876.0,2170.0,-910.0,5110.0
454.0,-297.0,855.0,2590.0,-980.0,5110.0
454.0,-297.0,855.0,2590.0,-980.0,5110.0
460.0,-306.0,855.0,1120.0,-4830.0,4830.0
460.0,-306.0,855.0,1120.0,-4830.0,4830.0
473.0,-312.0,865.0,770.0,-7840.0,5040.0
485.0,-306.0,862.0,2520.0,-9240.0,4970.0
485.0,-306.0,862.0,2520.0,-9240.0,4970.0
482.0,-297.0,846.0,4340.0,-8960.0,4340.0
482.0,-297.0,846.0,4340.0,-8960.0,4340.0
467.0,-294.0,824.0,4690.0,-8610.0,4270.0
467.0,-294.0,824.0,4690.0,-8610.0,4270.0
449.0,-285.0,816.0,3430.0,-8540.0,6230.0
449.0,-285.0,816.0,3430.0,-8540.0,6230.0
448.0,-279.0,817.0,1890.0,-8750.0,9870.0
448.0,-279.0,817.0,1890.0,-8750.0,9870.0
474.0,-276.0,817.0,1190.0,-8540.0,13650.0
474.0,-276.0,817.0,1190.0,-8540.0,13650.0
509.0,-271.0,810.0,980.0,-7980.0,15540.0
509.0,-271.0,810.0,980.0,-7980.0,15540.0
528.0,-269.0,803.0,280.0,-7980.0,15470.0
534.0,-269.0,801.0,-980.0,-8400.0,15190.0
534.0,-269.0,801.0,-980.0,-8400.0,15190.0
547.0,-269.0,806.0,-2310.0,-9520.0,15540.0
547.0,-269.0,806.0,-2310.0,-9520.0,15540.0
576.0,-268.0,813.0,-3080.0,-10220.0,15610.0
576.0,-268.0,813.0,-3080.0,-10220.0,15610.0
608.0,-270.0,813.0,-2380.0,-10430.0,13860.0
608.0,-270.0,813.0,-2380.0,-10430.0,13860.0
641.0,-266.0,796.0,-1750.0,-10570.0,10640.0
641.0,-266.0,796.0,-1750.0,-10570.0,10640.0
644.0,-274.0,781.0,-2450.0,-9940.0,5670.0
644.0,-274.0,781.0,-2450.0,-9940.0,5670.0
611.0,-269.0,774.0,-4690.0,-9450.0,560.0
