66.0,-78.0,1026.0,-14490.0,6720.0,6790.0
66.0,-78.0,1026.0,-14490.0,6720.0,6790.0
70.0,-66.0,1012.0,-17150.0,10640.0,11340.0
70.0,-66.0,1012.0,-17150.0,10640.0,11340.0
123.0,-58.0,1029.0,-19600.0,15120.0,14420.0
123.0,-58.0,1029.0,-19600.0,15120.0,14420.0
171.0,-82.0,1078.0,-16450.0,16240.0,10430.0
171.0,-82.0,1078.0,-16450.0,16240.0,10430.0
136.0,-81.0,1091.0,-5390.0,15050.0,420.0
73.0,-83.0,1019.0,2310.0,1820.0,-4690.0
73.0,-83.0,1019.0,2310.0,1820.0,-4690.0
50.0,-97.0,1003.0,3850.0,490.0,-4200.0
50.0,-97.0,1003.0,3850.0,490.0,-4200.0
74.0,-130.0,1026.0,770.0,-3710.0,-1960.0
74.0,-130.0,1026.0,770.0,-3710.0,-1960.0
96.0,-148.0,1064.0,-1540.0,-2450.0,-1610.0
96.0,-148.0,1064.0,-1540.0,-2450.0,-1610.0
95.0,-138.0,1076.0,-1470.0,-2030.0,-1890.0
95.0,-138.0,1076.0,-1470.0,-2030.0,-1890.0
84.0,-135.0,1059.0,420.0,-350.0,-770.0
84.0,-135.0,1059.0,420.0,-350.0,-770.0
89.0,-132.0,1037.0,1470.0,2520.0,840.0
89.0,-132.0,1037.0,1470.0,2520.0,840.0
99.0,-129.0,1050.0,5390.0,14070.0,210.0
89.0,-119.0,1050.0,7210.0,8400.0,-840.0
89.0,-119.0,1050.0,7210.0,8400.0,-840.0
81.0,-110.0,1018.0,7280.0,2870.0,-630.0
81.0,-110.0,1018.0,7280.0,2870.0,-630.0
74.0,-110.0,991.0,6230.0,2100.0,-350.0
74.0,-110.0,991.0,6230.0,2100.0,-350.0
65.0,-103.0,962.0,1680.0,1470.0,-210.0
65.0,-103.0,962.0,1680.0,1470.0,-210.0
73.0,-94.0,975.0,-5320.0,2940.0,980.0
73.0,-94.0,975.0,-5320.0,2940.0,980.0
99.0,-116.0,1021.0,-10500.0,5320.0,2030.0
99.0,-116.0,1021.0,-10500.0,5320.0,2030.0
101.0,-127.0,1099.0,-10430.0,6440.0,630.0
101.0,-127.0,1099.0,-10430.0,6440.0,630.0
89.0,-116.0,1113.0,-3990.0,3920.0,-1190.0
70.0,-106.0,1055.0,3500.0,1470.0,-2450.0
70.0,-106.0,1055.0,3500.0,1470.0,-2450.0
48.0,-82.0,989.0,5530.0,910.0,-1610.0
48.0,-82.0,989.0,5530.0,910.0,-1610.0
65.0,-101.0,967.0,210.0,1330.0,1190.0
65.0,-101.0,967.0,210.0,1330.0,1190.0
91.0,-119.0,1035.0,-6370.0,3080.0,2660.0
91.0,-119.0,1035.0,-6370.0,3080.0,2660.0
116.0,-121.0,1091.0,-5950.0,3640.0,1050.0
116.0,-121.0,1091.0,-5950.0,3640.0,1050.0
96.0,-104.0,1089.0,1330.0,1260.0,-2870.0
96.0,-104.0,1089.0,1330.0,1260.0,-2870.0
51.0,-90.0,1005.0,6790.0,-3570.0,-4550.0
51.0,-90.0,1005.0,6790.0,-3570.0,-4550.0
33.0,-101.0,951.0,4340.0,-3780.0,-2170.0
54.0,-145.0,1003.0,-3360.0,-700.0,1540.0
54.0,-145.0,1003.0,-3360.0,-700.0,1540.0
86.0,-142.0,1111.0,-5250.0,3780.0,2940.0
86.0,-142.0,1111.0,-5250.0,3780.0,2940.0
108.0,-107.0,1115.0,2590.0,3150.0,1960.0
108.0,-107.0,1115.0,2590.0,3150.0,1960.0
86.0,-76.0,1007.0,8680.0,-490.0,70.0
86.0,-76.0,1007.0,8680.0,-490.0,70.0
59.0,-79.0,927.0,4200.0,-910.0,70.0
59.0,-79.0,927.0,4200.0,-910.0,70.0
63.0,-92.0,957.0,-6090.0,2170.0,1750.0
63.0,-92.0,957.0,-6090.0,2170.0,1750.0
97.0,-112.0,1050.0,-12250.0,6510.0,3220.0
97.0,-112.0,1050.0,-12250.0,6510.0,3220.0
112.0,-118.0,1118.0,-8820.0,7560.0,1540.0
89.0,-104.0,1085.0,350.0,4270.0,-1540.0
89.0,-104.0,1085.0,350.0,4270.0,-1540.0
55.0,-90.0,1008.0,5320.0,700.0,-2170.0
55.0,-90.0,1008.0,5320.0,700.0,-2170.0
51.0,-116.0,983.0,3010.0,-70.0,-280.0
51.0,-116.0,983.0,3010.0,-70.0,-280.0
67.0,-125.0,1036.0,-70.0,2100.0,1190.0
67.0,-125.0,1036.0,-70.0,2100.0,1190.0
91.0,-120.0,1070.0,1680.0,3080.0,1120.0
91.0,-120.0,1070.0,1680.0,3080.0,1120.0
83.0,-109.0,1047.0,5250.0,1890.0,-210.0
83.0,-109.0,1047.0,5250.0,1890.0,-210.0
61.0,-106.0,985.0,5320.0,1540.0,-420.0
61.0,-106.0,985.0,5320.0,1540.0,-420.0
55.0,-99.0,964.0,560.0,4410.0,910.0
77.0,-100.0,1009.0,-3220.0,11620.0,1610.0
77.0,-100.0,1009.0,-3220.0,11620.0,1610.0
93.0,-102.0,1054.0,-3430.0,12250.0,1610.0
93.0,-102.0,1054.0,-3430.0,12250.0,1610.0
87.0,-99.0,1081.0,210.0,9100.0,140.0
87.0,-99.0,1081.0,210.0,9100.0,140.0
67.0,-104.0,1035.0,4200.0,2100.0,-770.0
67.0,-104.0,1035.0,4200.0,2100.0,-770.0
48.0,-99.0,1011.0,6090.0,2730.0,-560.0
48.0,-99.0,1011.0,6090.0,2730.0,-560.0
53.0,-95.0,999.0,4410.0,1750.0,630.0
53.0,-95.0,999.0,4410.0,1750.0,630.0
66.0,-96.0,1026.0,2380.0,3080.0,1190.0
66.0,-96.0,1026.0,2380.0,3080.0,1190.0
68.0,-95.0,1034.0,2520.0,2730.0,630.0
57.0,-91.0,1017.0,3080.0,2100.0,70.0
57.0,-91.0,1017.0,3080.0,2100.0,70.0
53.0,-87.0,994.0,1470.0,2940.0,910.0
53.0,-87.0,994.0,1470.0,2940.0,910.0
63.0,-90.0,1002.0,-1610.0,5740.0,1890.0
63.0,-90.0,1002.0,-1610.0,5740.0,1890.0
77.0,-94.0,1024.0,-3220.0,8680.0,1400.0
77.0,-94.0,1024.0,-3220.0,8680.0,1400.0
74.0,-88.0,1042.0,-420.0,14280.0,-980.0
74.0,-88.0,1042.0,-420.0,14280.0,-980.0
49.0,-90.0,1045.0,2310.0,11200.0,-2310.0
49.0,-90.0,1045.0,2310.0,11200.0,-2310.0
27.0,-98.0,1026.0,3010.0,3780.0,-980.0
27.0,-98.0,1026.0,3010.0,3780.0,-980.0
29.0,-106.0,1039.0,4200.0,4130.0,1330.0
43.0,-108.0,1035.0,5740.0,1820.0,2380.0
43.0,-108.0,1035.0,5740.0,1820.0,2380.0
55.0,-76.0,1013.0,6510.0,1330.0,2170.0
55.0,-76.0,1013.0,6510.0,1330.0,2170.0
62.0,-84.0,1004.0,5600.0,1540.0,1610.0
62.0,-84.0,1004.0,5600.0,1540.0,1610.0
47.0,-81.0,1010.0,4550.0,1610.0,140.0
47.0,-81.0,1010.0,4550.0,1610.0,140.0
40.0,-82.0,995.0,4060.0,2520.0,-210.0
40.0,-82.0,995.0,4060.0,2520.0,-210.0
48.0,-101.0,986.0,2940.0,9520.0,-1190.0
48.0,-101.0,986.0,2940.0,9520.0,-1190.0
34.0,-102.0,1003.0,0.0,11200.0,-2240.0
34.0,-102.0,1003.0,0.0,11200.0,-2240.0
20.0,-98.0,1008.0,-4060.0,6160.0,-1330.0
15.0,-99.0,1036.0,-4200.0,5250.0,420.0
15.0,-99.0,1036.0,-4200.0,5250.0,420.0
20.0,-125.0,1010.0,-18130.0,6930.0,8050.0
20.0,-125.0,1010.0,-22120.0,9730.0,9800.0
20.0,-125.0,1010.0,-22120.0,9730.0,9800.0
29.0,-109.0,1028.0,-23800.0,10920.0,10010.0
29.0,-109.0,1028.0,-23800.0,10920.0,10010.0
41.0,-100.0,1045.0,-21070.0,9030.0,7700.0
41.0,-100.0,1045.0,-21070.0,9030.0,7700.0
16.0,-114.0,1049.0,-15190.0,3850.0,3290.0
16.0,-114.0,1049.0,-15190.0,3850.0,3290.0
-23.0,-120.0,1028.0,-10500.0,-1120.0,910.0
-23.0,-120.0,1028.0,-10500.0,-1120.0,910.0
-39.0,-120.0,1011.0,-9450.0,-2310.0,2170.0
-39.0,-120.0,1011.0,-9450.0,-2310.0,2170.0
-31.0,-123.0,1015.0,-11970.0,-2100.0,4690.0
