116.0,-289.0,736.0,218610.0,-26390.0,2520.0
116.0,-289.0,736.0,218610.0,-26390.0,2520.0
66.0,-213.0,677.0,203070.0,-32410.0,-4200.0
66.0,-213.0,677.0,203070.0,-32410.0,-4200.0
39.0,-134.0,588.0,187390.0,-44590.0,-3990.0
39.0,-134.0,588.0,187390.0,-44590.0,-3990.0
39.0,-88.0,496.0,173740.0,-46340.0,560.0
39.0,-88.0,496.0,173740.0,-46340.0,560.0
54.0,-47.0,416.0,157920.0,-37520.0,4130.0
56.0,3.0,368.0,134400.0,-24010.0,3570.0
56.0,3.0,368.0,134400.0,-24010.0,3570.0
30.0,73.0,366.0,103250.0,-13790.0,2380.0
30.0,73.0,366.0,103250.0,-13790.0,2380.0
9.0,130.0,403.0,70210.0,-7910.0,6370.0
9.0,130.0,403.0,70210.0,-7910.0,6370.0
34.0,147.0,490.0,42560.0,-840.0,13790.0
34.0,147.0,490.0,42560.0,-840.0,13790.0
72.0,152.0,605.0,22260.0,8400.0,18410.0
72.0,152.0,605.0,22260.0,8400.0,18410.0
93.0,171.0,728.0,8050.0,16170.0,17010.0
93.0,171.0,728.0,8050.0,16170.0,17010.0
88.0,188.0,844.0,840.0,15260.0,10080.0
88.0,188.0,844.0,840.0,15260.0,10080.0
63.0,188.0,887.0,2030.0,3710.0,3010.0
39.0,177.0,848.0,7280.0,-9590.0,-770.0
39.0,177.0,848.0,7280.0,-9590.0,-770.0
35.0,171.0,755.0,7420.0,-20230.0,-1400.0
35.0,171.0,755.0,7420.0,-20230.0,-1400.0
45.0,167.0,687.0,-3290.0,-25270.0,-700.0
45.0,167.0,687.0,-3290.0,-25270.0,-700.0
50.0,173.0,684.0,-21000.0,-22260.0,-140.0
50.0,173.0,684.0,-21000.0,-22260.0,-140.0
37.0,168.0,751.0,-37380.0,-10080.0,350.0
37.0,168.0,751.0,-37380.0,-10080.0,350.0
18.0,168.0,867.0,-47810.0,2590.0,1960.0
18.0,168.0,867.0,-47810.0,2590.0,1960.0
18.0,160.0,970.0,-51940.0,2030.0,4060.0
18.0,160.0,970.0,-51940.0,2030.0,4060.0
39.0,145.0,1017.0,-51520.0,-10500.0,6440.0
67.0,148.0,1022.0,-51170.0,-15120.0,8610.0
67.0,148.0,1022.0,-51170.0,-15120.0,8610.0
75.0,150.0,1077.0,-52290.0,-350.0,9800.0
75.0,150.0,1077.0,-52290.0,-350.0,9800.0
72.0,141.0,1183.0,-50120.0,17290.0,12040.0
72.0,141.0,1183.0,-50120.0,17290.0,12040.0
90.0,130.0,1279.0,-40390.0,19810.0,16310.0
90.0,130.0,1279.0,-40390.0,19810.0,16310.0
144.0,105.0,1298.0,-24430.0,5740.0,19040.0
144.0,105.0,1298.0,-24430.0,5740.0,19040.0
195.0,73.0,1223.0,-7630.0,-11620.0,15190.0
195.0,73.0,1223.0,-7630.0,-11620.0,15190.0
165.0,72.0,1108.0,3710.0,-16380.0,6160.0
165.0,72.0,1108.0,3710.0,-16380.0,6160.0
108.0,101.0,1058.0,7770.0,-10500.0,5740.0
125.0,89.0,1035.0,7910.0,-8610.0,13160.0
125.0,89.0,1035.0,7910.0,-8610.0,13160.0
193.0,62.0,1012.0,6650.0,-10220.0,17080.0
193.0,62.0,1012.0,6650.0,-10220.0,17080.0
252.0,48.0,990.0,3850.0,-12670.0,12740.0
252.0,48.0,990.0,3850.0,-12670.0,12740.0
275.0,44.0,977.0,-630.0,-13300.0,2380.0
275.0,44.0,977.0,-630.0,-13300.0,2380.0
247.0,36.0,988.0,-5110.0,-11410.0,-11130.0
247.0,36.0,988.0,-5110.0,-11410.0,-11130.0
165.0,54.0,1009.0,-7700.0,-12250.0,-21980.0
165.0,54.0,1009.0,-7700.0,-12250.0,-21980.0
74.0,95.0,1018.0,-9590.0,-14840.0,-24220.0
74.0,95.0,1018.0,-9590.0,-14840.0,-24220.0
36.0,110.0,1028.0,-10150.0,-12950.0,-16870.0
66.0,104.0,1038.0,-7560.0,-6580.0,-5810.0
66.0,104.0,1038.0,-7560.0,-6580.0,-5810.0
129.0,77.0,1041.0,-3780.0,-1750.0,140.0
129.0,77.0,1041.0,-3780.0,-1750.0,140.0
162.0,50.0,1022.0,-1050.0,-1540.0,-2100.0
162.0,50.0,1022.0,-1050.0,-1540.0,-2100.0
134.0,64.0,1004.0,-490.0,-2100.0,-8470.0
134.0,64.0,1004.0,-490.0,-2100.0,-8470.0
85.0,94.0,1007.0,-3290.0,-4620.0,-11270.0
85.0,94.0,1007.0,-3290.0,-4620.0,-11270.0
72.0,100.0,1005.0,-6020.0,-6930.0,-7770.0
72.0,100.0,1005.0,-6020.0,-6930.0,-7770.0
100.0,99.0,1004.0,-6230.0,-2590.0,-3150.0
100.0,99.0,1004.0,-6230.0,-2590.0,-3150.0
143.0,95.0,1012.0,-4690.0,4200.0,-1680.0
177.0,82.0,1014.0,-2870.0,4900.0,-4620.0
177.0,82.0,1014.0,-2870.0,4900.0,-4620.0
146.0,44.0,999.0,-1470.0,-2030.0,-10780.0
146.0,44.0,999.0,-1470.0,-2030.0,-10780.0
25.0,67.0,1001.0,-3430.0,-11270.0,-14070.0
25.0,67.0,1001.0,-3430.0,-11270.0,-14070.0
-80.0,105.0,1019.0,-6440.0,-16730.0,-6370.0
-80.0,105.0,1019.0,-6440.0,-16730.0,-6370.0
-71.0,111.0,1047.0,-6230.0,-14980.0,12950.0
-71.0,111.0,1047.0,-6230.0,-14980.0,12950.0
37.0,90.0,1055.0,-2380.0,-7700.0,28140.0
