309.0,-101.0,930.0,-1680.0,350.0,-1820.0
345.0,-117.0,985.0,-2800.0,2450.0,-1260.0
345.0,-117.0,985.0,-2800.0,2450.0,-1260.0
330.0,-114.0,986.0,-840.0,-140.0,-4480.0
265.0,-103.0,913.0,-560.0,-4480.0,-6090.0
265.0,-103.0,913.0,-560.0,-4480.0,-6090.0
250.0,-76.0,846.0,-4970.0,2240.0,-910.0
250.0,-76.0,846.0,-4970.0,2240.0,-910.0
321.0,-113.0,919.0,-10710.0,19040.0,6090.0
321.0,-113.0,919.0,-10710.0,19040.0,6090.0
365.0,-131.0,1044.0,-12040.0,25270.0,4550.0
365.0,-131.0,1044.0,-12040.0,25270.0,4550.0
320.0,-117.0,1103.0,-9450.0,19460.0,-1610.0
320.0,-117.0,1103.0,-9450.0,19460.0,-1610.0
254.0,-107.0,1118.0,-4830.0,12810.0,-2800.0
254.0,-107.0,1118.0,-4830.0,12810.0,-2800.0
251.0,-112.0,1108.0,630.0,6020.0,1190.0
251.0,-112.0,1108.0,630.0,6020.0,1190.0
291.0,-132.0,1084.0,5740.0,3360.0,3430.0
310.0,-160.0,1054.0,9240.0,420.0,1050.0
310.0,-160.0,1054.0,9240.0,420.0,1050.0
309.0,-166.0,993.0,10920.0,-1330.0,-2800.0
309.0,-166.0,993.0,10920.0,-1330.0,-2800.0
294.0,-157.0,955.0,9590.0,3920.0,-4550.0
294.0,-157.0,955.0,9590.0,3920.0,-4550.0
302.0,-146.0,993.0,5460.0,5390.0,-4620.0
302.0,-146.0,993.0,5460.0,5390.0,-4620.0
283.0,-133.0,1044.0,4760.0,840.0,-6440.0
283.0,-133.0,1044.0,4760.0,840.0,-6440.0
238.0,-117.0,1030.0,7280.0,-5320.0,-5740.0
238.0,-117.0,1030.0,7280.0,-5320.0,-5740.0
232.0,-106.0,998.0,9240.0,-7700.0,-1190.0
232.0,-106.0,998.0,9240.0,-7700.0,-1190.0
260.0,-112.0,972.0,10570.0,-8120.0,2240.0
292.0,-116.0,957.0,10640.0,-7420.0,2870.0
292.0,-116.0,957.0,10640.0,-7420.0,2870.0
305.0,-127.0,964.0,10710.0,-4690.0,2100.0
305.0,-127.0,964.0,10710.0,-4690.0,2100.0
318.0,-127.0,976.0,11620.0,-3780.0,770.0
318.0,-127.0,976.0,11620.0,-3780.0,770.0
312.0,-118.0,992.0,14000.0,-2310.0,-1610.0
312.0,-118.0,992.0,14000.0,-2310.0,-1610.0
287.0,-129.0,984.0,16800.0,-3500.0,-2730.0
287.0,-129.0,984.0,16800.0,-3500.0,-2730.0
284.0,-138.0,938.0,18060.0,-6440.0,-2730.0
284.0,-138.0,938.0,18060.0,-6440.0,-2730.0
298.0,-129.0,922.0,15960.0,-5950.0,-3500.0
298.0,-129.0,922.0,15960.0,-5950.0,-3500.0
310.0,-129.0,961.0,12810.0,-3010.0,-5600.0
307.0,-127.0,1019.0,13510.0,-840.0,-8820.0
307.0,-127.0,1019.0,13510.0,-840.0,-8820.0
298.0,-123.0,1064.0,18410.0,-1610.0,-11760.0
298.0,-123.0,1064.0,18410.0,-1610.0,-11760.0
291.0,-111.0,1081.0,25270.0,-4690.0,-13370.0
291.0,-111.0,1081.0,25270.0,-4690.0,-13370.0
275.0,-103.0,1058.0,33740.0,-5670.0,-14560.0
275.0,-103.0,1058.0,33740.0,-5670.0,-14560.0
264.0,-101.0,1035.0,38990.0,-5390.0,-14560.0
264.0,-101.0,1035.0,38990.0,-5390.0,-14560.0
279.0,-92.0,1023.0,41020.0,-4410.0,-12670.0
279.0,-92.0,1023.0,41020.0,-4410.0,-12670.0
318.0,-108.0,1033.0,43260.0,1400.0,-10430.0
318.0,-108.0,1033.0,43260.0,1400.0,-10430.0
322.0,-127.0,1013.0,48370.0,7070.0,-12110.0
254.0,-93.0,916.0,52920.0,-1120.0,-18830.0
254.0,-93.0,916.0,52920.0,-1120.0,-18830.0
173.0,-23.0,812.0,45500.0,-17500.0,-22400.0
173.0,-23.0,812.0,45500.0,-17500.0,-22400.0
150.0,1.0,795.0,26740.0,-24360.0,-15820.0
150.0,1.0,795.0,26740.0,-24360.0,-15820.0
218.0,-9.0,887.0,11060.0,-14280.0,-5040.0
218.0,-9.0,887.0,11060.0,-14280.0,-5040.0
294.0,-39.0,996.0,9940.0,350.0,-700.0
294.0,-39.0,996.0,9940.0,350.0,-700.0
319.0,-41.0,1019.0,18550.0,420.0,-4200.0
319.0,-41.0,1019.0,18550.0,420.0,-4200.0
306.0,-22.0,980.0,22960.0,-12320.0,-8750.0
306.0,-22.0,980.0,22960.0,-12320.0,-8750.0
304.0,7.0,956.0,17570.0,-18690.0,-11130.0
303.0,14.0,970.0,11900.0,-11200.0,-9730.0
303.0,14.0,970.0,11900.0,-11200.0,-9730.0
277.0,-5.0,1000.0,12110.0,-770.0,-8890.0
277.0,-5.0,1000.0,12110.0,-770.0,-8890.0
240.0,4.0,997.0,13790.0,-4130.0,-8960.0
240.0,4.0,997.0,13790.0,-4130.0,-8960.0
224.0,15.0,959.0,11900.0,-16170.0,-6720.0
224.0,15.0,959.0,11900.0,-16170.0,-6720.0
242.0,18.0,938.0,5460.0,-20440.0,-2660.0
242.0,18.0,938.0,5460.0,-20440.0,-2660.0
281.0,9.0,975.0,-1260.0,-10780.0,1750.0
281.0,9.0,975.0,-1260.0,-10780.0,1750.0
300.0,-7.0,1037.0,-1890.0,2240.0,3360.0
300.0,-7.0,1037.0,-1890.0,2240.0,3360.0
284.0,-3.0,1051.0,2450.0,4200.0,3290.0
287.0,-3.0,1025.0,4970.0,-1190.0,6160.0
287.0,-3.0,1025.0,4970.0,-1190.0,6160.0
332.0,-22.0,1016.0,5530.0,-1610.0,10360.0
332.0,-22.0,1016.0,5530.0,-1610.0,10360.0
378.0,-45.0,1020.0,8120.0,2800.0,10990.0
378.0,-45.0,1020.0,8120.0,2800.0,10990.0
391.0,-44.0,1005.0,11480.0,2100.0,6720.0
391.0,-44.0,1005.0,11480.0,2100.0,6720.0
376.0,-25.0,962.0,12250.0,-4060.0,1400.0
376.0,-25.0,962.0,12250.0,-4060.0,1400.0
351.0,-21.0,922.0,10850.0,-6580.0,-1470.0
351.0,-21.0,922.0,10850.0,-6580.0,-1470.0
333.0,-21.0,893.0,9030.0,-3500.0,-1610.0
333.0,-21.0,893.0,9030.0,-3500.0,-1610.0
314.0,-10.0,886.0,3500.0,1750.0,-2240.0
313.0,1.0,899.0,-3710.0,4130.0,-1330.0
313.0,1.0,899.0,-3710.0,4130.0,-1330.0
325.0,-6.0,934.0,-8750.0,9310.0,-560.0
325.0,-6.0,934.0,-8750.0,9310.0,-560.0
327.0,-14.0,993.0,-9520.0,14980.0,-1610.0
327.0,-14.0,993.0,-9520.0,14980.0,-1610.0
318.0,-19.0,1027.0,-6650.0,13440.0,-3710.0
318.0,-19.0,1027.0,-6650.0,13440.0,-3710.0
300.0,-17.0,1019.0,-3360.0,8260.0,-5670.0
300.0,-17.0,1019.0,-3360.0,8260.0,-5670.0
280.0,-15.0,999.0,-1820.0,6160.0,-6020.0
280.0,-15.0,999.0,-1820.0,6160.0,-6020.0
268.0,-6.0,1005.0,-1820.0,6440.0,-4340.0
268.0,-6.0,1005.0,-1820.0,6440.0,-4340.0
275.0,-8.0,1028.0,-1190.0,6370.0,-1540.0
288.0,-30.0,1039.0,1890.0,7630.0,700.0
265.0,-12.0,960.0,-8610.0,-1890.0,-6650.0
245.0,0.0,992.0,-8610.0,-1890.0,-6650.0
212.0,10.0,1013.0,-8400.0,-2520.0,-6650.0
212.0,10.0,1013.0,-8400.0,-2520.0,-6650.0
195.0,12.0,1016.0,-7700.0,-2940.0,-3570.0
195.0,12.0,1016.0,-7700.0,-2940.0,-3570.0
212.0,5.0,1030.0,-7000.0,-350.0,840.0
212.0,5.0,1030.0,-7000.0,-350.0,840.0
240.0,-1.0,1060.0,-5180.0,2520.0,3290.0
240.0,-1.0,1060.0,-5180.0,2520.0,3290.0
250.0,-11.0,1073.0,-2100.0,1960.0,3290.0
250.0,-11.0,1073.0,-2100.0,1960.0,3290.0
243.0,-21.0,1057.0,490.0,-1470.0,2940.0
243.0,-21.0,1057.0,490.0,-1470.0,2940.0
242.0,-21.0,1030.0,1610.0,-4480.0,3920.0
254.0,-28.0,1007.0,1960.0,-4480.0,6020.0
254.0,-28.0,1007.0,1960.0,-4480.0,6020.0
287.0,-39.0,998.0,2030.0,-2170.0,7630.0
287.0,-39.0,998.0,2030.0,-2170.0,7630.0
316.0,-41.0,1001.0,2520.0,700.0,6510.0
316.0,-41.0,1001.0,2520.0,700.0,6510.0
310.0,-38.0,986.0,3010.0,70.0,3360.0
310.0,-38.0,986.0,3010.0,70.0,3360.0
298.0,-40.0,964.0,1540.0,-1330.0,2240.0
298.0,-40.0,964.0,1540.0,-1330.0,2240.0
308.0,-43.0,967.0,-420.0,1330.0,2660.0
308.0,-43.0,967.0,-420.0,1330.0,2660.0
325.0,-40.0,991.0,-700.0,4760.0,1750.0
325.0,-40.0,991.0,-700.0,4760.0,1750.0
327.0,-42.0,1008.0,-70.0,4480.0,-1190.0
308.0,-40.0,1007.0,770.0,2310.0,-4760.0
308.0,-40.0,1007.0,770.0,2310.0,-4760.0
267.0,-23.0,983.0,1120.0,420.0,-6860.0
267.0,-23.0,983.0,1120.0,420.0,-6860.0
245.0,-13.0,973.0,-910.0,0.0,-5250.0
245.0,-13.0,973.0,-910.0,0.0,-5250.0
251.0,-16.0,991.0,-2240.0,1960.0,-2240.0
251.0,-16.0,991.0,-2240.0,1960.0,-2240.0
