842.0,9.0,614.0,3640.0,2800.0,1750.0
842.0,9.0,614.0,3640.0,2800.0,1750.0
848.0,6.0,590.0,6720.0,-280.0,1540.0
848.0,6.0,590.0,6720.0,-280.0,1540.0
857.0,4.0,542.0,7560.0,-3010.0,980.0
857.0,4.0,542.0,7560.0,-3010.0,980.0
865.0,3.0,510.0,5110.0,-980.0,-280.0
865.0,3.0,510.0,5110.0,-980.0,-280.0
864.0,8.0,518.0,0.0,2940.0,-1610.0
864.0,8.0,518.0,0.0,2940.0,-1610.0
838.0,20.0,563.0,-4970.0,3290.0,-2520.0
838.0,20.0,563.0,-4970.0,3290.0,-2520.0
812.0,19.0,607.0,-6720.0,-770.0,-1120.0
824.0,9.0,618.0,-2870.0,-4200.0,2940.0
824.0,9.0,618.0,-2870.0,-4200.0,2940.0
850.0,5.0,596.0,3710.0,-1120.0,5530.0
850.0,5.0,596.0,3710.0,-1120.0,5530.0
865.0,0.0,571.0,7840.0,7980.0,4970.0
865.0,0.0,571.0,7840.0,7980.0,4970.0
874.0,0.0,573.0,8260.0,14420.0,3360.0
874.0,0.0,573.0,8260.0,14420.0,3360.0
877.0,-2.0,582.0,6440.0,10570.0,1540.0
877.0,-2.0,582.0,6440.0,10570.0,1540.0
873.0,-4.0,575.0,3570.0,420.0,-1470.0
873.0,-4.0,575.0,3570.0,420.0,-1470.0
868.0,1.0,552.0,840.0,-7560.0,-4270.0
868.0,1.0,552.0,840.0,-7560.0,-4270.0
861.0,6.0,536.0,-1260.0,-7350.0,-5530.0
842.0,14.0,553.0,-3360.0,-910.0,-6090.0
842.0,14.0,553.0,-3360.0,-910.0,-6090.0
820.0,20.0,598.0,-4060.0,3850.0,-5390.0
820.0,20.0,598.0,-4060.0,3850.0,-5390.0
815.0,10.0,618.0,-1120.0,1820.0,-3150.0
815.0,10.0,618.0,-1120.0,1820.0,-3150.0
824.0,13.0,595.0,3360.0,-1890.0,-910.0
824.0,13.0,595.0,3360.0,-1890.0,-910.0
831.0,18.0,559.0,5530.0,-350.0,-70.0
831.0,18.0,559.0,5530.0,-350.0,-70.0
823.0,16.0,546.0,4830.0,4760.0,70.0
823.0,16.0,546.0,4830.0,4760.0,70.0
817.0,15.0,558.0,2800.0,5880.0,1610.0
817.0,15.0,558.0,2800.0,5880.0,1610.0
832.0,10.0,569.0,700.0,1680.0,2940.0
853.0,8.0,572.0,-1190.0,-1470.0,2100.0
853.0,8.0,572.0,-1190.0,-1470.0,2100.0
864.0,8.0,578.0,-1750.0,-280.0,-140.0
864.0,8.0,578.0,-1750.0,-280.0,-140.0
852.0,10.0,593.0,-1120.0,2520.0,-2660.0
