158.0,-300.0,1259.0,5040.0,-14490.0,3920.0
158.0,-300.0,1259.0,5040.0,-14490.0,3920.0
158.0,-276.0,1190.0,10150.0,-12600.0,1400.0
158.0,-276.0,1190.0,10150.0,-12600.0,1400.0
132.0,-274.0,1116.0,12600.0,-10570.0,210.0
132.0,-274.0,1116.0,12600.0,-10570.0,210.0
112.0,-272.0,1061.0,12600.0,-3360.0,1190.0
112.0,-272.0,1061.0,12600.0,-3360.0,1190.0
97.0,-256.0,1002.0,9800.0,-490.0,3850.0
97.0,-256.0,1002.0,9800.0,-490.0,3850.0
89.0,-247.0,950.0,5460.0,5180.0,5880.0
89.0,-247.0,950.0,5460.0,5180.0,5880.0
73.0,-248.0,919.0,1400.0,7420.0,5950.0
73.0,-248.0,919.0,1400.0,7420.0,5950.0
63.0,-235.0,905.0,-980.0,8820.0,5740.0
43.0,-241.0,902.0,700.0,8960.0,4550.0
43.0,-241.0,902.0,700.0,8960.0,4550.0
7.0,-240.0,858.0,2520.0,6860.0,3850.0
7.0,-240.0,858.0,2520.0,6860.0,3850.0
3.0,-221.0,851.0,140.0,6440.0,5390.0
3.0,-221.0,851.0,140.0,6440.0,5390.0
40.0,-222.0,879.0,-2730.0,5810.0,7000.0
40.0,-222.0,879.0,-2730.0,5810.0,7000.0
67.0,-233.0,925.0,-3780.0,4340.0,5040.0
67.0,-233.0,925.0,-3780.0,4340.0,5040.0
60.0,-249.0,956.0,-2590.0,1960.0,1540.0
60.0,-249.0,956.0,-2590.0,1960.0,1540.0
40.0,-252.0,969.0,-1540.0,-70.0,70.0
40.0,-252.0,969.0,-1540.0,-70.0,70.0
36.0,-277.0,989.0,-1750.0,-700.0,1050.0
37.0,-284.0,1024.0,-3360.0,-1050.0,2590.0
37.0,-284.0,1024.0,-3360.0,-1050.0,2590.0
58.0,-280.0,1068.0,-3850.0,-1890.0,4060.0
58.0,-280.0,1068.0,-3850.0,-1890.0,4060.0
94.0,-271.0,1112.0,-1540.0,-3710.0,3990.0
94.0,-271.0,1112.0,-1540.0,-3710.0,3990.0
116.0,-284.0,1137.0,3710.0,-5880.0,1610.0
116.0,-284.0,1137.0,3710.0,-5880.0,1610.0
96.0,-304.0,1135.0,8960.0,-7980.0,-1330.0
96.0,-304.0,1135.0,8960.0,-7980.0,-1330.0
77.0,-308.0,1146.0,12390.0,-8050.0,-1470.0
77.0,-308.0,1146.0,12390.0,-8050.0,-1470.0
109.0,-278.0,1198.0,17990.0,-7770.0,420.0
109.0,-278.0,1198.0,17990.0,-7770.0,420.0
146.0,-249.0,1200.0,31430.0,-13930.0,-1260.0
137.0,-233.0,1109.0,43680.0,-20300.0,-5110.0
137.0,-233.0,1109.0,43680.0,-20300.0,-5110.0
111.0,-209.0,1029.0,46340.0,-23310.0,-7840.0
111.0,-209.0,1029.0,46340.0,-23310.0,-7840.0
111.0,-198.0,980.0,42210.0,-17920.0,-7210.0
111.0,-198.0,980.0,42210.0,-17920.0,-7210.0
111.0,-193.0,987.0,35910.0,-12950.0,-5950.0
111.0,-193.0,987.0,35910.0,-12950.0,-5950.0
90.0,-162.0,937.0,28910.0,-10990.0,-4200.0
90.0,-162.0,937.0,28910.0,-10990.0,-4200.0
81.0,-137.0,898.0,20580.0,-4270.0,-630.0
81.0,-137.0,898.0,20580.0,-4270.0,-630.0
98.0,-163.0,875.0,7700.0,-1050.0,2100.0
98.0,-163.0,875.0,7700.0,-1050.0,2100.0
113.0,-190.0,933.0,-5040.0,6510.0,2240.0
134.0,-220.0,1050.0,-9030.0,11690.0,-70.0
134.0,-220.0,1050.0,-9030.0,11690.0,-70.0
122.0,-224.0,1117.0,910.0,9520.0,-5250.0
122.0,-224.0,1117.0,910.0,9520.0,-5250.0
70.0,-212.0,1062.0,15540.0,2380.0,-9030.0
70.0,-212.0,1062.0,15540.0,2380.0,-9030.0
36.0,-201.0,948.0,21770.0,-3500.0,-8820.0
36.0,-201.0,948.0,21770.0,-3500.0,-8820.0
39.0,-190.0,896.0,16660.0,-3080.0,-6370.0
39.0,-190.0,896.0,16660.0,-3080.0,-6370.0
49.0,-173.0,923.0,8470.0,210.0,-4200.0
49.0,-173.0,923.0,8470.0,210.0,-4200.0
62.0,-172.0,952.0,2800.0,2100.0,-2170.0
62.0,-172.0,952.0,2800.0,2100.0,-2170.0
66.0,-183.0,964.0,-840.0,3080.0,-770.0
66.0,-193.0,982.0,-4760.0,5110.0,210.0
66.0,-193.0,982.0,-4760.0,5110.0,210.0
71.0,-210.0,1005.0,-6510.0,5880.0,420.0
71.0,-210.0,1005.0,-6510.0,5880.0,420.0
77.0,-208.0,988.0,-6650.0,8190.0,-560.0
77.0,-208.0,988.0,-6650.0,8190.0,-560.0
82.0,-211.0,1049.0,-5530.0,7980.0,-3150.0
82.0,-211.0,1049.0,-5530.0,7980.0,-3150.0
71.0,-204.0,1087.0,2380.0,3150.0,-6300.0
71.0,-204.0,1087.0,2380.0,3150.0,-6300.0
60.0,-194.0,1087.0,13090.0,-4130.0,-7630.0
60.0,-194.0,1087.0,13090.0,-4130.0,-7630.0
64.0,-196.0,1060.0,20720.0,-10710.0,-7490.0
64.0,-196.0,1060.0,20720.0,-10710.0,-7490.0
53.0,-192.0,1003.0,24360.0,-14910.0,-7980.0
48.0,-212.0,963.0,19670.0,-12040.0,-5810.0
48.0,-212.0,963.0,19670.0,-12040.0,-5810.0
46.0,-206.0,994.0,12180.0,-6650.0,-3080.0
46.0,-206.0,994.0,12180.0,-6650.0,-3080.0
65.0,-178.0,1027.0,8750.0,-3220.0,70.0
65.0,-178.0,1027.0,8750.0,-3220.0,70.0
98.0,-179.0,1031.0,9730.0,-3220.0,1330.0
98.0,-179.0,1031.0,9730.0,-3220.0,1330.0
104.0,-181.0,995.0,10990.0,-2730.0,-560.0
104.0,-181.0,995.0,10990.0,-2730.0,-560.0
89.0,-185.0,981.0,9240.0,-1470.0,-3430.0
89.0,-185.0,981.0,9240.0,-1470.0,-3430.0
84.0,-177.0,1011.0,7350.0,-1330.0,-5390.0
84.0,-177.0,1011.0,7350.0,-1330.0,-5390.0
72.0,-173.0,1028.0,10360.0,-630.0,-6300.0
51.0,-197.0,991.0,9730.0,-1890.0,-4130.0
51.0,-197.0,991.0,9730.0,-1890.0,-4130.0
44.0,-186.0,1001.0,6720.0,1820.0,-1120.0
44.0,-186.0,1001.0,6720.0,1820.0,-1120.0
73.0,-170.0,1019.0,3150.0,4060.0,2450.0
73.0,-170.0,1019.0,3150.0,4060.0,2450.0
110.0,-178.0,1067.0,2380.0,5810.0,2870.0
110.0,-178.0,1067.0,2380.0,5810.0,2870.0
117.0,-164.0,1066.0,6160.0,8190.0,420.0
117.0,-164.0,1066.0,6160.0,8190.0,420.0
124.0,-175.0,1053.0,7840.0,5880.0,-1610.0
124.0,-175.0,1053.0,7840.0,5880.0,-1610.0
89.0,-173.0,1081.0,9660.0,2660.0,-5180.0
89.0,-173.0,1081.0,9660.0,2660.0,-5180.0
56.0,-145.0,1027.0,13300.0,-3150.0,-4830.0
75.0,-154.0,1025.0,13440.0,-2380.0,-1470.0
75.0,-154.0,1025.0,13440.0,-2380.0,-1470.0
122.0,-151.0,995.0,13230.0,-3220.0,-1050.0
122.0,-151.0,995.0,13230.0,-3220.0,-1050.0
114.0,-147.0,1014.0,12460.0,-210.0,-4900.0
114.0,-147.0,1014.0,12460.0,-210.0,-4900.0
71.0,-139.0,981.0,12320.0,-3780.0,-6650.0
99.0,-167.0,1042.0,-1540.0,4340.0,-350.0
99.0,-167.0,1042.0,-1540.0,4340.0,-350.0
88.0,-151.0,1081.0,2940.0,6020.0,-1960.0
88.0,-151.0,1081.0,2940.0,6020.0,-1960.0
75.0,-143.0,1053.0,9380.0,2240.0,-2660.0
75.0,-143.0,1053.0,9380.0,2240.0,-2660.0
66.0,-128.0,981.0,11410.0,140.0,-2450.0
66.0,-128.0,981.0,4130.0,-1890.0,-840.0
69.0,-138.0,936.0,4130.0,-1890.0,-840.0
82.0,-154.0,976.0,-3990.0,4200.0,350.0
82.0,-154.0,976.0,-3990.0,4200.0,350.0
97.0,-153.0,1036.0,-6790.0,6230.0,-210.0
97.0,-153.0,1036.0,-6790.0,6230.0,-210.0
93.0,-145.0,1050.0,-1890.0,3990.0,-2730.0
93.0,-145.0,1050.0,-1890.0,3990.0,-2730.0
69.0,-130.0,1001.0,4410.0,-560.0,-4690.0
69.0,-130.0,1001.0,4410.0,-560.0,-4690.0
41.0,-139.0,957.0,5600.0,-3710.0,-3920.0
41.0,-139.0,957.0,5600.0,-3710.0,-3920.0
40.0,-188.0,986.0,2100.0,-1610.0,-980.0
40.0,-188.0,986.0,2100.0,-1610.0,-980.0
64.0,-202.0,1047.0,-140.0,-560.0,0.0
64.0,-202.0,1047.0,2940.0,-700.0,-1050.0
82.0,-173.0,1073.0,2940.0,-700.0,-1050.0
68.0,-151.0,1036.0,7560.0,-2940.0,-2100.0
