-332.0,-219.0,884.0,12740.0,21000.0,2240.0
-326.0,-226.0,893.0,12600.0,19600.0,1470.0
-326.0,-226.0,893.0,12600.0,19600.0,1470.0
-329.0,-217.0,893.0,11760.0,12950.0,0.0
-329.0,-217.0,893.0,11760.0,12950.0,0.0
-326.0,-213.0,890.0,10500.0,9100.0,-560.0
-326.0,-213.0,890.0,10500.0,9100.0,-560.0
-325.0,-213.0,902.0,9380.0,7770.0,-770.0
-325.0,-213.0,902.0,9380.0,7770.0,-770.0
-329.0,-207.0,897.0,8540.0,5880.0,-980.0
-329.0,-207.0,897.0,8540.0,5880.0,-980.0
-340.0,-191.0,887.0,7560.0,5040.0,-840.0
-340.0,-191.0,887.0,7560.0,5040.0,-840.0
-341.0,-179.0,860.0,6160.0,6160.0,490.0
-341.0,-179.0,860.0,6160.0,6160.0,490.0
-330.0,-191.0,851.0,1960.0,8890.0,2380.0
-323.0,-200.0,872.0,-5180.0,8750.0,3150.0
-323.0,-200.0,872.0,-5180.0,8750.0,3150.0
-331.0,-211.0,913.0,-11760.0,6370.0,2380.0
-331.0,-211.0,913.0,-11760.0,6370.0,2380.0
-344.0,-217.0,969.0,-14770.0,4130.0,1820.0
-344.0,-217.0,969.0,-14770.0,4130.0,1820.0
-350.0,-218.0,1019.0,-12810.0,1190.0,2170.0
-350.0,-218.0,1019.0,-12810.0,1190.0,2170.0
-340.0,-214.0,1044.0,-6720.0,-2870.0,2800.0
-340.0,-214.0,1044.0,-6720.0,-2870.0,2800.0
-318.0,-210.0,1051.0,350.0,-8260.0,2380.0
-318.0,-210.0,1051.0,350.0,-8260.0,2380.0
-290.0,-208.0,1038.0,6370.0,-17360.0,-140.0
-290.0,-208.0,1038.0,6370.0,-17360.0,-140.0
-280.0,-211.0,998.0,10360.0,-24990.0,-3570.0
-279.0,-206.0,981.0,11130.0,-27440.0,-7210.0
-279.0,-206.0,981.0,11130.0,-27440.0,-7210.0
-293.0,-205.0,972.0,9030.0,-31920.0,-10360.0
-293.0,-205.0,972.0,9030.0,-31920.0,-10360.0
-309.0,-207.0,959.0,4830.0,-37520.0,-12880.0
-309.0,-207.0,959.0,4830.0,-37520.0,-12880.0
-317.0,-213.0,945.0,350.0,-41020.0,-14560.0
-317.0,-213.0,945.0,350.0,-41020.0,-14560.0
-325.0,-213.0,925.0,-4690.0,-41860.0,-15750.0
-325.0,-213.0,925.0,-4690.0,-41860.0,-15750.0
-335.0,-213.0,920.0,-12180.0,-41930.0,-16940.0
-335.0,-213.0,920.0,-12180.0,-41930.0,-16940.0
-339.0,-214.0,930.0,-20510.0,-44030.0,-18270.0
-339.0,-214.0,930.0,-20510.0,-44030.0,-18270.0
-343.0,-226.0,954.0,-28630.0,-48720.0,-19950.0
-338.0,-246.0,979.0,-35070.0,-56630.0,-22750.0
-338.0,-246.0,979.0,-35070.0,-56630.0,-22750.0
-322.0,-245.0,992.0,-39760.0,-65100.0,-25550.0
-322.0,-245.0,992.0,-39760.0,-65100.0,-25550.0
-302.0,-241.0,1003.0,-42420.0,-68320.0,-26600.0
-302.0,-241.0,1003.0,-42420.0,-68320.0,-26600.0
-276.0,-231.0,1015.0,-42490.0,-64330.0,-25480.0
-276.0,-231.0,1015.0,-42490.0,-64330.0,-25480.0
-257.0,-230.0,1035.0,-39060.0,-52150.0,-21910.0
-257.0,-230.0,1035.0,-39060.0,-52150.0,-21910.0
-243.0,-249.0,1065.0,-31920.0,-40040.0,-16870.0
-243.0,-249.0,1065.0,-31920.0,-40040.0,-16870.0
-230.0,-259.0,1068.0,-23310.0,-34300.0,-12810.0
-230.0,-259.0,1068.0,-23310.0,-34300.0,-12810.0
-213.0,-273.0,1054.0,-16100.0,-32410.0,-11760.0
-196.0,-286.0,1040.0,-12040.0,-33600.0,-13580.0
-196.0,-286.0,1040.0,-12040.0,-33600.0,-13580.0
-187.0,-289.0,1032.0,-10640.0,-37870.0,-17220.0
-187.0,-289.0,1032.0,-10640.0,-37870.0,-17220.0
-179.0,-295.0,1021.0,-10430.0,-44590.0,-21210.0
-179.0,-295.0,1021.0,-10430.0,-44590.0,-21210.0
-185.0,-295.0,1002.0,-10150.0,-49350.0,-25060.0
-185.0,-295.0,1002.0,-10150.0,-49350.0,-25060.0
-195.0,-281.0,990.0,-9310.0,-48020.0,-27860.0
-195.0,-281.0,990.0,-9310.0,-48020.0,-27860.0
-207.0,-276.0,981.0,-7490.0,-43330.0,-29120.0
-207.0,-276.0,981.0,-7490.0,-43330.0,-29120.0
-213.0,-274.0,963.0,-5880.0,-38500.0,-27930.0
-213.0,-274.0,963.0,-5880.0,-38500.0,-27930.0
-212.0,-266.0,940.0,-5180.0,-33530.0,-23660.0
-214.0,-246.0,922.0,-4480.0,-25480.0,-17360.0
