-626.0,471.0,1019.0,-115990.0,40390.0,-268730.0
-626.0,471.0,1019.0,-115990.0,40390.0,-268730.0
-652.0,564.0,1073.0,-78050.0,148820.0,-192920.0
-652.0,564.0,1073.0,-78050.0,148820.0,-192920.0
-421.0,553.0,1479.0,-24780.0,229530.0,-133000.0
-421.0,553.0,1479.0,-24780.0,229530.0,-133000.0
-150.0,481.0,1549.0,22610.0,146230.0,-101220.0
-150.0,481.0,1549.0,22610.0,146230.0,-101220.0
113.0,345.0,1254.0,56910.0,41020.0,-101640.0
113.0,345.0,1254.0,56910.0,41020.0,-101640.0
254.0,231.0,893.0,71050.0,17570.0,-112350.0
254.0,231.0,893.0,71050.0,17570.0,-112350.0
233.0,240.0,611.0,62300.0,63490.0,-116620.0
90.0,182.0,591.0,27720.0,145110.0,-106050.0
90.0,182.0,591.0,27720.0,145110.0,-106050.0
-60.0,234.0,869.0,-9030.0,201180.0,-83020.0
-60.0,234.0,869.0,-9030.0,201180.0,-83020.0
-116.0,250.0,1160.0,-26950.0,192080.0,-55930.0
-116.0,250.0,1160.0,-26950.0,192080.0,-55930.0
-46.0,214.0,1309.0,-28910.0,142520.0,-39060.0
-46.0,214.0,1309.0,-28910.0,142520.0,-39060.0
38.0,166.0,1324.0,-23800.0,95340.0,-29470.0
38.0,166.0,1324.0,-23800.0,95340.0,-29470.0
129.0,184.0,1300.0,-13440.0,73850.0,-24220.0
129.0,184.0,1300.0,-13440.0,73850.0,-24220.0
192.0,159.0,1302.0,-3080.0,68670.0,-33110.0
192.0,159.0,1302.0,-3080.0,68670.0,-33110.0
115.0,228.0,1267.0,7350.0,64120.0,-49490.0
-65.0,261.0,1202.0,17640.0,55720.0,-58520.0
-65.0,261.0,1202.0,17640.0,55720.0,-58520.0
-217.0,289.0,1135.0,20160.0,40600.0,-53830.0
-217.0,289.0,1135.0,20160.0,40600.0,-53830.0
-293.0,312.0,1107.0,13230.0,22820.0,-38290.0
-293.0,312.0,1107.0,13230.0,22820.0,-38290.0
-315.0,310.0,1125.0,4410.0,4900.0,-17920.0
-315.0,310.0,1125.0,4410.0,4900.0,-17920.0
-301.0,272.0,1133.0,1540.0,-12600.0,4760.0
-301.0,272.0,1133.0,1540.0,-12600.0,4760.0
-216.0,274.0,1100.0,4270.0,-27440.0,22750.0
-216.0,274.0,1100.0,4270.0,-27440.0,22750.0
-113.0,261.0,1048.0,7280.0,-34650.0,30450.0
-113.0,261.0,1048.0,7280.0,-34650.0,30450.0
-51.0,238.0,991.0,9800.0,-28140.0,23660.0
-49.0,254.0,949.0,9590.0,-15960.0,11130.0
-49.0,254.0,949.0,9590.0,-15960.0,11130.0
-95.0,270.0,924.0,8120.0,2520.0,4480.0
-95.0,270.0,924.0,8120.0,2520.0,4480.0
-150.0,277.0,985.0,5740.0,30100.0,4200.0
-150.0,277.0,985.0,5740.0,30100.0,4200.0
-185.0,301.0,1100.0,6160.0,47460.0,8470.0
-185.0,301.0,1100.0,6160.0,47460.0,8470.0
-214.0,314.0,1158.0,16730.0,48090.0,15540.0
-214.0,314.0,1158.0,16730.0,48090.0,15540.0
-241.0,334.0,1119.0,34930.0,46480.0,25340.0
-241.0,334.0,1119.0,34930.0,46480.0,25340.0
-205.0,341.0,1033.0,54530.0,47040.0,33600.0
-205.0,341.0,1033.0,54530.0,47040.0,33600.0
-181.0,300.0,880.0,68950.0,44030.0,37730.0
-113.0,296.0,793.0,49140.0,36190.0,44450.0
-113.0,296.0,793.0,49140.0,36190.0,44450.0
-52.0,271.0,783.0,30520.0,25760.0,47600.0
-52.0,271.0,783.0,30520.0,25760.0,47600.0
-51.0,316.0,782.0,19810.0,27020.0,46200.0
-51.0,316.0,782.0,19810.0,27020.0,46200.0
-90.0,326.0,840.0,11970.0,38920.0,42770.0
-90.0,326.0,840.0,11970.0,38920.0,42770.0
-132.0,325.0,908.0,10710.0,45990.0,41930.0
-132.0,325.0,908.0,10710.0,45990.0,41930.0
-141.0,333.0,932.0,10780.0,46620.0,43610.0
-141.0,333.0,932.0,10780.0,46620.0,43610.0
-110.0,319.0,933.0,11900.0,42910.0,43610.0
-110.0,319.0,933.0,11900.0,42910.0,43610.0
-67.0,300.0,895.0,15820.0,34580.0,35630.0
-64.0,299.0,798.0,19040.0,26880.0,22750.0
-64.0,299.0,798.0,19040.0,26880.0,22750.0
-116.0,333.0,716.0,14630.0,31780.0,8540.0
-116.0,333.0,716.0,14630.0,31780.0,8540.0
-209.0,363.0,734.0,3990.0,48860.0,-2450.0
-209.0,363.0,734.0,3990.0,48860.0,-2450.0
-303.0,389.0,823.0,-5600.0,60970.0,-6160.0
-303.0,389.0,823.0,-5600.0,60970.0,-6160.0
-353.0,401.0,897.0,-9380.0,57960.0,-1050.0
-353.0,401.0,897.0,-9380.0,57960.0,-1050.0
-344.0,390.0,917.0,-6860.0,47600.0,9590.0
-344.0,390.0,917.0,-6860.0,47600.0,9590.0
-292.0,384.0,912.0,-1400.0,41090.0,18690.0
-292.0,384.0,912.0,-1400.0,41090.0,18690.0
-248.0,380.0,910.0,3780.0,39340.0,21140.0
-236.0,388.0,923.0,8330.0,35840.0,18270.0
-236.0,388.0,923.0,8330.0,35840.0,18270.0
-237.0,377.0,908.0,10990.0,28560.0,12600.0
-237.0,377.0,908.0,10990.0,28560.0,12600.0
-235.0,375.0,887.0,9870.0,25200.0,5180.0
-235.0,375.0,887.0,9870.0,25200.0,5180.0
-247.0,384.0,884.0,4900.0,22470.0,-1400.0
-247.0,384.0,884.0,4900.0,22470.0,-1400.0
-276.0,412.0,895.0,-1960.0,17430.0,-7350.0
-276.0,412.0,895.0,-1960.0,17430.0,-7350.0
-309.0,433.0,915.0,-8260.0,12600.0,-10220.0
-309.0,433.0,915.0,-8260.0,12600.0,-10220.0
-328.0,420.0,945.0,-11760.0,7000.0,-8680.0
-328.0,420.0,945.0,-11760.0,7000.0,-8680.0
-323.0,405.0,963.0,-11690.0,-2590.0,-5390.0
-306.0,393.0,956.0,-9520.0,-13930.0,-2800.0
-306.0,393.0,956.0,-9520.0,-13930.0,-2800.0
-289.0,380.0,934.0,-8400.0,-23940.0,-1400.0
-289.0,380.0,934.0,-8400.0,-23940.0,-1400.0
-267.0,355.0,914.0,-8820.0,-33670.0,-700.0
-267.0,355.0,914.0,-8820.0,-33670.0,-700.0
-235.0,322.0,880.0,-10500.0,-42140.0,-70.0
-235.0,322.0,880.0,-10500.0,-42140.0,-70.0
-182.0,302.0,843.0,-13160.0,-42000.0,-1260.0
-182.0,302.0,843.0,-13160.0,-42000.0,-1260.0
-145.0,285.0,841.0,-17640.0,-34510.0,-6860.0
