-21.0,-147.0,1262.0,-24780.0,11690.0,-7840.0
-32.0,-177.0,1262.0,-22400.0,8260.0,-1680.0
-32.0,-177.0,1262.0,-22400.0,8260.0,-1680.0
9.0,-119.0,1314.0,-23030.0,6580.0,2170.0
9.0,-119.0,1314.0,-23030.0,6580.0,2170.0
89.0,-145.0,1375.0,-18690.0,5530.0,1890.0
89.0,-145.0,1375.0,-18690.0,5530.0,1890.0
73.0,-193.0,1364.0,-12250.0,560.0,-5740.0
73.0,-193.0,1364.0,-12250.0,560.0,-5740.0
-3.0,-206.0,1338.0,-8190.0,-1960.0,-9590.0
-3.0,-206.0,1338.0,-8190.0,-1960.0,-9590.0
-11.0,-209.0,1340.0,-4270.0,-2170.0,-5460.0
-11.0,-209.0,1340.0,-4270.0,-2170.0,-5460.0
40.0,-205.0,1324.0,2520.0,-2520.0,-840.0
40.0,-205.0,1324.0,2520.0,-2520.0,-840.0
70.0,-183.0,1248.0,9590.0,-1890.0,70.0
59.0,-160.0,1141.0,12390.0,420.0,-140.0
59.0,-160.0,1141.0,12390.0,420.0,-140.0
50.0,-146.0,1072.0,10080.0,5040.0,700.0
50.0,-146.0,1072.0,10080.0,5040.0,700.0
53.0,-118.0,1037.0,7350.0,9380.0,1610.0
53.0,-118.0,1037.0,7350.0,9380.0,1610.0
59.0,-104.0,997.0,6090.0,11620.0,1960.0
59.0,-104.0,997.0,6090.0,11620.0,1960.0
40.0,-122.0,958.0,4620.0,13580.0,770.0
40.0,-122.0,958.0,4620.0,13580.0,770.0
13.0,-119.0,943.0,2450.0,15680.0,70.0
13.0,-119.0,943.0,2450.0,15680.0,70.0
2.0,-128.0,946.0,2940.0,18130.0,840.0
2.0,-128.0,946.0,2940.0,18130.0,840.0
-27.0,-120.0,911.0,5880.0,16940.0,1260.0
-46.0,-90.0,865.0,6650.0,16310.0,3780.0
-46.0,-90.0,865.0,6650.0,16310.0,3780.0
-24.0,-73.0,842.0,4690.0,15190.0,6650.0
-24.0,-73.0,842.0,4690.0,15190.0,6650.0
-13.0,-84.0,862.0,1400.0,12880.0,5530.0
-13.0,-84.0,862.0,1400.0,12880.0,5530.0
-34.0,-88.0,882.0,-1540.0,9380.0,3220.0
-34.0,-88.0,882.0,-1540.0,9380.0,3220.0
-45.0,-97.0,910.0,-5320.0,7840.0,3360.0
-45.0,-97.0,910.0,-5320.0,7840.0,3360.0
-30.0,-116.0,961.0,-8680.0,6580.0,4550.0
-30.0,-116.0,961.0,-8680.0,6580.0,4550.0
-19.0,-120.0,1009.0,-9030.0,5810.0,4550.0
-19.0,-120.0,1009.0,-9030.0,5810.0,4550.0
-15.0,-110.0,1016.0,-8050.0,4200.0,4130.0
-6.0,-102.0,1012.0,-9170.0,3220.0,4550.0
-6.0,-102.0,1012.0,-9170.0,3220.0,4550.0
26.0,-101.0,1057.0,-12180.0,4200.0,4970.0
26.0,-101.0,1057.0,-12180.0,4200.0,4970.0
55.0,-116.0,1125.0,-11270.0,4760.0,3500.0
55.0,-116.0,1125.0,-11270.0,4760.0,3500.0
38.0,-116.0,1143.0,-6020.0,2870.0,840.0
38.0,-116.0,1143.0,-6020.0,2870.0,840.0
16.0,-123.0,1106.0,-2100.0,1470.0,1400.0
16.0,-123.0,1106.0,-2100.0,1470.0,1400.0
21.0,-136.0,1092.0,-2800.0,3290.0,3920.0
21.0,-136.0,1092.0,-2800.0,3290.0,3920.0
52.0,-127.0,1107.0,-4620.0,6020.0,5740.0
