301.0,-372.0,845.0,79030.0,-16940.0,-21980.0
355.0,-355.0,810.0,86870.0,7700.0,-15050.0
355.0,-355.0,810.0,86870.0,7700.0,-15050.0
412.0,-341.0,814.0,94640.0,33390.0,-11830.0
412.0,-341.0,814.0,94640.0,33390.0,-11830.0
436.0,-332.0,821.0,99960.0,43120.0,-13440.0
419.0,-307.0,771.0,103320.0,39340.0,-18690.0
419.0,-307.0,771.0,103320.0,39340.0,-18690.0
371.0,-282.0,717.0,103110.0,41160.0,-22820.0
371.0,-282.0,717.0,103110.0,41160.0,-22820.0
301.0,-218.0,722.0,100310.0,49490.0,-22540.0
301.0,-218.0,722.0,100310.0,49490.0,-22540.0
266.0,-172.0,729.0,95130.0,52780.0,-15470.0
266.0,-172.0,729.0,95130.0,52780.0,-15470.0
276.0,-173.0,717.0,87990.0,49910.0,-6090.0
276.0,-173.0,717.0,87990.0,49910.0,-6090.0
302.0,-177.0,732.0,74900.0,45990.0,350.0
302.0,-177.0,732.0,74900.0,45990.0,350.0
312.0,-169.0,771.0,59150.0,39830.0,3360.0
312.0,-169.0,771.0,59150.0,36610.0,4690.0
289.0,-177.0,795.0,46900.0,36610.0,4690.0
246.0,-169.0,801.0,41020.0,41930.0,5950.0
246.0,-169.0,801.0,41020.0,41930.0,5950.0
201.0,-163.0,773.0,40880.0,58170.0,10920.0
201.0,-163.0,773.0,40880.0,58170.0,10920.0
156.0,-144.0,739.0,45710.0,85820.0,18270.0
156.0,-144.0,739.0,45710.0,85820.0,18270.0
128.0,-89.0,690.0,50960.0,106890.0,26670.0
128.0,-89.0,690.0,50960.0,106890.0,26670.0
134.0,-72.0,554.0,47950.0,118020.0,38010.0
134.0,-72.0,554.0,47950.0,118020.0,38010.0
157.0,-72.0,511.0,30240.0,146370.0,47810.0
157.0,-72.0,511.0,30240.0,146370.0,47810.0
157.0,-137.0,641.0,7420.0,168910.0,45500.0
157.0,-137.0,641.0,-13860.0,141330.0,37800.0
118.0,-168.0,817.0,-13860.0,141330.0,37800.0
103.0,-221.0,917.0,-39620.0,82320.0,34650.0
103.0,-221.0,917.0,-39620.0,82320.0,34650.0
102.0,-229.0,1013.0,-56070.0,38850.0,35210.0
102.0,-229.0,1013.0,-56070.0,38850.0,35210.0
90.0,-250.0,1094.0,-55160.0,22750.0,35910.0
90.0,-250.0,1094.0,-55160.0,22750.0,35910.0
60.0,-255.0,1097.0,-40180.0,26320.0,38150.0
60.0,-255.0,1097.0,-40180.0,26320.0,38150.0
34.0,-250.0,1023.0,-21980.0,40740.0,43260.0
34.0,-250.0,1023.0,-21980.0,40740.0,43260.0
43.0,-256.0,940.0,-11760.0,54460.0,51380.0
43.0,-256.0,940.0,-11760.0,54460.0,51380.0
144.0,-309.0,894.0,-15260.0,62510.0,56840.0
144.0,-309.0,894.0,-27790.0,63000.0,49700.0
