56.0,-111.0,1158.0,-4620.0,6930.0,3500.0
55.0,-91.0,1117.0,7980.0,280.0,1400.0
55.0,-91.0,1117.0,7980.0,280.0,1400.0
30.0,-111.0,1020.0,14210.0,-4480.0,140.0
30.0,-111.0,1020.0,14210.0,-4480.0,140.0
12.0,-137.0,993.0,10150.0,-2730.0,1260.0
12.0,-137.0,993.0,10150.0,-2730.0,1260.0
27.0,-130.0,1036.0,4620.0,2520.0,3290.0
27.0,-130.0,1036.0,4620.0,2520.0,3290.0
44.0,-103.0,1052.0,5320.0,3150.0,3220.0
39.0,-81.0,992.0,7980.0,560.0,1400.0
39.0,-81.0,992.0,7980.0,560.0,1400.0
35.0,-81.0,952.0,6160.0,-980.0,-700.0
35.0,-81.0,952.0,6160.0,-980.0,-700.0
19.0,-92.0,974.0,3150.0,-1750.0,-3430.0
19.0,-92.0,974.0,3150.0,-1750.0,-3430.0
-8.0,-87.0,957.0,910.0,-1260.0,-3780.0
-8.0,-87.0,957.0,910.0,-1260.0,-3780.0
-4.0,-102.0,966.0,-3780.0,910.0,-840.0
-4.0,-102.0,966.0,-3780.0,910.0,-840.0
8.0,-119.0,987.0,-7770.0,4200.0,1330.0
8.0,-119.0,987.0,-7770.0,4200.0,1330.0
13.0,-100.0,1011.0,-9100.0,7350.0,2310.0
13.0,-100.0,1011.0,-9100.0,7350.0,2310.0
14.0,-81.0,993.0,-8050.0,7840.0,2590.0
6.0,-87.0,965.0,-9940.0,7490.0,3220.0
6.0,-87.0,965.0,-9940.0,7490.0,3220.0
15.0,-116.0,1004.0,-15050.0,9940.0,4340.0
15.0,-116.0,1004.0,-15050.0,9940.0,4340.0
43.0,-123.0,1124.0,-12460.0,10990.0,2870.0
43.0,-123.0,1124.0,-12460.0,10990.0,2870.0
29.0,-116.0,1141.0,3220.0,2800.0,-1960.0
29.0,-116.0,1141.0,3220.0,2800.0,-1960.0
-28.0,-102.0,1022.0,16030.0,-7000.0,-4690.0
-28.0,-102.0,1022.0,16030.0,-7000.0,-4690.0
