119.0,17.0,1084.0,350.0,3150.0,-1540.0
98.0,5.0,1018.0,1260.0,1960.0,-3920.0
98.0,5.0,1018.0,1260.0,1960.0,-3920.0
53.0,-27.0,995.0,-2870.0,3710.0,-4620.0
53.0,-27.0,995.0,-2870.0,3710.0,-4620.0
20.0,-21.0,1042.0,-7630.0,4550.0,-2590.0
20.0,-21.0,1042.0,-7630.0,4550.0,-2590.0
43.0,-5.0,1093.0,-5390.0,5600.0,1470.0
72.0,12.0,1038.0,630.0,3500.0,2730.0
72.0,12.0,1038.0,630.0,3500.0,2730.0
78.0,24.0,957.0,910.0,3430.0,1540.0
78.0,24.0,957.0,910.0,3430.0,1540.0
66.0,27.0,948.0,-5040.0,2240.0,560.0
66.0,27.0,948.0,-5040.0,2240.0,560.0
50.0,11.0,979.0,-9730.0,2100.0,1400.0
50.0,11.0,979.0,-9730.0,2100.0,1400.0
67.0,23.0,1044.0,-10010.0,2310.0,3360.0
67.0,23.0,1044.0,-10010.0,2310.0,3360.0
122.0,43.0,1080.0,-3220.0,-700.0,3150.0
122.0,43.0,1080.0,-3220.0,-700.0,3150.0
134.0,41.0,1000.0,6370.0,-5320.0,-2100.0
134.0,41.0,1000.0,6370.0,-5320.0,-2100.0
77.0,35.0,883.0,6020.0,-7980.0,-7280.0
28.0,13.0,883.0,-3920.0,-5320.0,-6930.0
28.0,13.0,883.0,-3920.0,-5320.0,-6930.0
34.0,-3.0,998.0,-12040.0,-980.0,-2310.0
34.0,-3.0,998.0,-12040.0,-980.0,-2310.0
81.0,10.0,1103.0,-9730.0,1470.0,1260.0
81.0,10.0,1103.0,-9730.0,1470.0,1260.0
108.0,29.0,1057.0,-630.0,-420.0,840.0
108.0,29.0,1057.0,-630.0,-420.0,840.0
104.0,32.0,963.0,910.0,-1400.0,-1540.0
104.0,32.0,963.0,910.0,-1400.0,-1540.0
91.0,33.0,947.0,-5180.0,-1050.0,-3080.0
91.0,33.0,947.0,-5180.0,-1050.0,-3080.0
76.0,3.0,988.0,-10220.0,-980.0,-2870.0
76.0,3.0,988.0,-10220.0,-980.0,-2870.0
72.0,-16.0,1044.0,-12530.0,-70.0,-1120.0
90.0,-23.0,1089.0,-10850.0,910.0,1050.0
90.0,-23.0,1089.0,-10850.0,910.0,1050.0
97.0,-27.0,1060.0,-6580.0,1120.0,1820.0
97.0,-27.0,1060.0,-6580.0,1120.0,1820.0
87.0,-19.0,1009.0,-6580.0,700.0,2030.0
87.0,-19.0,1009.0,-6580.0,700.0,2030.0
103.0,-9.0,1036.0,-11690.0,-1190.0,3290.0
103.0,-9.0,1036.0,-11690.0,-1190.0,3290.0
164.0,-13.0,1130.0,-12390.0,280.0,3500.0
164.0,-13.0,1130.0,-12390.0,280.0,3500.0
182.0,-39.0,1162.0,-4130.0,-560.0,-1610.0
182.0,-39.0,1162.0,-4130.0,-560.0,-1610.0
118.0,-38.0,1090.0,4410.0,-2170.0,-7630.0
118.0,-38.0,1090.0,4410.0,-2170.0,-7630.0
56.0,-36.0,1010.0,4760.0,-2450.0,-7280.0
59.0,-35.0,1008.0,-210.0,-1470.0,-2520.0
59.0,-35.0,1008.0,-210.0,-1470.0,-2520.0
