-152.0,43.0,900.0,3150.0,4550.0,-12810.0
-133.0,48.0,948.0,-3640.0,-1400.0,-10570.0
-133.0,48.0,948.0,-3640.0,-1400.0,-10570.0
-104.0,52.0,977.0,-3710.0,560.0,-11270.0
-150.0,60.0,978.0,-910.0,4760.0,-15890.0
-150.0,60.0,978.0,-910.0,4760.0,-15890.0
-237.0,88.0,959.0,-1190.0,3360.0,-17920.0
-237.0,88.0,959.0,-1190.0,3360.0,-17920.0
-279.0,103.0,974.0,-3990.0,3570.0,-13440.0
-279.0,103.0,974.0,-3990.0,3570.0,-13440.0
-274.0,113.0,1001.0,-2870.0,10080.0,-7630.0
-274.0,113.0,1001.0,-2870.0,10080.0,-7630.0
-276.0,99.0,981.0,2380.0,15120.0,-3500.0
-276.0,99.0,981.0,2380.0,15120.0,-3500.0
-263.0,66.0,923.0,1820.0,14770.0,1330.0
-263.0,66.0,923.0,1820.0,14770.0,1330.0
-230.0,71.0,948.0,-5600.0,18200.0,4900.0
-230.0,71.0,948.0,-5600.0,18200.0,4900.0
-197.0,72.0,1052.0,-11830.0,17500.0,5740.0
-168.0,55.0,1119.0,-9030.0,10850.0,4410.0
-168.0,55.0,1119.0,-9030.0,10850.0,4410.0
-154.0,45.0,1085.0,700.0,6230.0,1540.0
-154.0,45.0,1085.0,700.0,6230.0,1540.0
-189.0,40.0,969.0,6230.0,5880.0,-1820.0
-189.0,40.0,969.0,6230.0,5880.0,-1820.0
-263.0,71.0,879.0,-2730.0,4690.0,-1470.0
-263.0,71.0,879.0,-2730.0,4690.0,-1470.0
-274.0,86.0,964.0,-22890.0,1190.0,6650.0
-274.0,86.0,964.0,-22890.0,1190.0,6650.0
-200.0,64.0,1140.0,-30100.0,-1960.0,14560.0
-200.0,64.0,1140.0,-30100.0,-1960.0,14560.0
-116.0,40.0,1214.0,-16660.0,-2380.0,14280.0
-116.0,40.0,1214.0,-16660.0,-2380.0,14280.0
-98.0,31.0,1155.0,1470.0,-2660.0,6440.0
-150.0,44.0,1032.0,9170.0,-2170.0,-1400.0
-150.0,44.0,1032.0,9170.0,-2170.0,-1400.0
-215.0,57.0,963.0,5670.0,1330.0,-3150.0
-215.0,57.0,963.0,5670.0,1330.0,-3150.0
-227.0,71.0,984.0,-2660.0,2240.0,1330.0
-227.0,71.0,984.0,-2660.0,2240.0,1330.0
-174.0,62.0,1060.0,-5810.0,1610.0,5950.0
-174.0,62.0,1060.0,-5810.0,1610.0,5950.0
-120.0,43.0,1109.0,-140.0,2870.0,5600.0
-120.0,43.0,1109.0,-140.0,2870.0,5600.0
-109.0,28.0,1088.0,8890.0,4130.0,1120.0
-109.0,28.0,1088.0,8890.0,4130.0,1120.0
-159.0,37.0,968.0,13860.0,4130.0,-2870.0
-159.0,37.0,968.0,13860.0,4130.0,-2870.0
-219.0,51.0,873.0,6160.0,5390.0,-1470.0
-195.0,69.0,957.0,-11060.0,6160.0,5460.0
-195.0,69.0,957.0,-11060.0,6160.0,5460.0
-134.0,56.0,1116.0,-15470.0,5040.0,8540.0
-134.0,56.0,1116.0,-15470.0,5040.0,8540.0
-96.0,41.0,1151.0,-3010.0,2870.0,5600.0
-96.0,41.0,1151.0,-3010.0,2870.0,5600.0
-121.0,46.0,1073.0,10080.0,2310.0,560.0
-121.0,46.0,1073.0,10080.0,2310.0,560.0
-181.0,56.0,974.0,12320.0,-490.0,-1820.0
-181.0,56.0,974.0,12320.0,-490.0,-1820.0
-213.0,68.0,945.0,4550.0,-2870.0,1400.0
-213.0,68.0,945.0,4550.0,-2870.0,1400.0
-183.0,60.0,998.0,-2030.0,-3360.0,6720.0
-183.0,60.0,998.0,-2030.0,-3360.0,6720.0
-121.0,40.0,1020.0,910.0,-2660.0,8610.0
-91.0,26.0,987.0,6790.0,1260.0,5460.0
-91.0,26.0,987.0,6790.0,1260.0,5460.0
-120.0,33.0,947.0,7420.0,2170.0,490.0
-120.0,33.0,947.0,7420.0,2170.0,490.0
-169.0,49.0,922.0,1680.0,-490.0,-980.0
-169.0,49.0,922.0,1680.0,-490.0,-980.0
-182.0,61.0,951.0,-5320.0,-2100.0,2660.0
-182.0,61.0,951.0,-5320.0,-2100.0,2660.0
-154.0,54.0,976.0,-6650.0,-5740.0,6930.0
-154.0,54.0,976.0,-6650.0,-5740.0,6930.0
-110.0,45.0,966.0,-5180.0,-7070.0,8330.0
-110.0,45.0,966.0,-5180.0,-7070.0,8330.0
-86.0,35.0,973.0,-4060.0,-3010.0,5600.0
-86.0,35.0,973.0,-4060.0,-3010.0,5600.0
-118.0,41.0,985.0,-2870.0,-1610.0,910.0
-153.0,46.0,983.0,-3080.0,-2380.0,210.0
-153.0,46.0,983.0,-3080.0,-2380.0,210.0
-139.0,44.0,1009.0,-3850.0,280.0,3080.0
-139.0,44.0,1009.0,-3850.0,280.0,3080.0
-102.0,27.0,1037.0,-1820.0,560.0,3920.0
-102.0,27.0,1037.0,-1820.0,560.0,3920.0
-81.0,3.0,1026.0,1890.0,-1960.0,840.0
-81.0,3.0,1026.0,1890.0,-1960.0,840.0
-117.0,7.0,975.0,5110.0,-1750.0,-4410.0
-117.0,7.0,975.0,5110.0,-1750.0,-4410.0
-197.0,42.0,909.0,2170.0,-2030.0,-6580.0
-197.0,42.0,909.0,2170.0,-2030.0,-6580.0
-228.0,60.0,934.0,-10010.0,-3290.0,-1610.0
-228.0,60.0,934.0,-10010.0,-3290.0,-1610.0
-187.0,54.0,1048.0,-16520.0,-3780.0,3640.0
-144.0,38.0,1101.0,-10010.0,-4550.0,3430.0
-144.0,38.0,1101.0,-10010.0,-4550.0,3430.0
-144.0,35.0,1068.0,-210.0,-4760.0,-980.0
-144.0,35.0,1068.0,-210.0,-4760.0,-980.0
-177.0,37.0,1014.0,4410.0,-4270.0,-4830.0
-177.0,37.0,1014.0,4410.0,-4270.0,-4830.0
-215.0,47.0,965.0,3850.0,-5110.0,-5460.0
-215.0,47.0,965.0,3850.0,-5110.0,-5460.0
-234.0,67.0,940.0,-1960.0,-4410.0,-1820.0
-234.0,67.0,940.0,-1960.0,-4410.0,-1820.0
-206.0,54.0,998.0,-8610.0,-840.0,2730.0
-206.0,54.0,998.0,-8610.0,-840.0,2730.0
-170.0,42.0,1070.0,-8190.0,-1330.0,3710.0
-170.0,42.0,1070.0,-8190.0,-1330.0,3710.0
-147.0,32.0,1085.0,-2030.0,-2380.0,1820.0
-174.0,41.0,1030.0,4550.0,-560.0,-1470.0
-174.0,41.0,1030.0,4550.0,-560.0,-1470.0
-247.0,63.0,930.0,5180.0,840.0,-2100.0
-247.0,63.0,930.0,5180.0,840.0,-2100.0
-283.0,74.0,904.0,-6020.0,-1960.0,4690.0
-283.0,74.0,904.0,-6020.0,-1960.0,4690.0
-220.0,61.0,977.0,-17360.0,-5250.0,13580.0
-220.0,61.0,977.0,-17360.0,-5250.0,13580.0
-135.0,48.0,1064.0,-16730.0,-2100.0,15750.0
-135.0,48.0,1064.0,-16730.0,-2100.0,15750.0
-99.0,43.0,1098.0,-7140.0,770.0,10710.0
-99.0,43.0,1098.0,-7140.0,770.0,10710.0
-127.0,45.0,1045.0,2100.0,-2170.0,3710.0
-127.0,45.0,1045.0,2100.0,-2170.0,3710.0
-182.0,61.0,972.0,4690.0,-3710.0,70.0
-237.0,84.0,924.0,1260.0,-1680.0,1680.0
-237.0,84.0,924.0,1260.0,-1680.0,1680.0
-263.0,73.0,897.0,-7560.0,-4830.0,8540.0
-263.0,73.0,897.0,-7560.0,-4830.0,8540.0
-140.0,22.0,1018.0,-4760.0,2450.0,14280.0
-140.0,22.0,1018.0,-4760.0,2450.0,14280.0
-117.0,15.0,1018.0,-4900.0,980.0,14980.0
-101.0,3.0,1017.0,-4900.0,350.0,13930.0
-101.0,3.0,1017.0,-4900.0,350.0,13930.0
-96.0,-3.0,1017.0,-5320.0,-210.0,12320.0
-96.0,-3.0,1017.0,-5320.0,-210.0,12320.0
-95.0,-10.0,1037.0,-6090.0,-350.0,10990.0
-95.0,-10.0,1037.0,-6090.0,-350.0,10990.0
-104.0,-7.0,1045.0,-4970.0,-1750.0,9730.0
-104.0,-7.0,1045.0,-4970.0,-1750.0,9730.0
-115.0,-12.0,1028.0,-3710.0,-910.0,9590.0
-115.0,-12.0,1028.0,-3710.0,-910.0,9590.0
-105.0,-20.0,1034.0,-3850.0,1330.0,10990.0
