42.0,129.0,956.0,-44520.0,13580.0,21910.0
42.0,129.0,956.0,-44520.0,13580.0,21910.0
118.0,85.0,1073.0,-47530.0,17640.0,24500.0
152.0,29.0,1160.0,-41790.0,13650.0,20020.0
152.0,29.0,1160.0,-41790.0,13650.0,20020.0
134.0,9.0,1215.0,-26880.0,11690.0,10150.0
134.0,9.0,1215.0,-26880.0,11690.0,10150.0
95.0,36.0,1178.0,-6440.0,8190.0,3080.0
95.0,36.0,1178.0,-6440.0,8190.0,3080.0
78.0,105.0,829.0,11340.0,20720.0,1050.0
78.0,105.0,829.0,11340.0,20720.0,1050.0
21.0,186.0,623.0,6510.0,64680.0,-1680.0
21.0,186.0,623.0,6510.0,64680.0,-1680.0
-4.0,161.0,525.0,-30660.0,91420.0,2730.0
-4.0,161.0,525.0,-30660.0,91420.0,2730.0
0.0,129.0,535.0,-82390.0,120680.0,5880.0
0.0,129.0,535.0,-82390.0,120680.0,5880.0
28.0,104.0,697.0,-126770.0,157640.0,4900.0
43.0,23.0,1038.0,-152460.0,173250.0,-3640.0
43.0,23.0,1038.0,-152460.0,173250.0,-3640.0
20.0,-2.0,1415.0,-146720.0,141120.0,-17430.0
20.0,-2.0,1415.0,-146720.0,141120.0,-17430.0
-28.0,-28.0,1617.0,-108080.0,80290.0,-25410.0
-28.0,-28.0,1617.0,-108080.0,80290.0,-25410.0
-67.0,-52.0,1555.0,-51030.0,26810.0,-24570.0
-67.0,-52.0,1555.0,-51030.0,26810.0,-24570.0
-85.0,-77.0,1335.0,210.0,4550.0,-19670.0
-85.0,-77.0,1335.0,210.0,4550.0,-19670.0
-90.0,-60.0,1120.0,21700.0,1400.0,-14210.0
-90.0,-60.0,1120.0,21700.0,1400.0,-14210.0
-96.0,5.0,986.0,17150.0,3150.0,-8960.0
-96.0,5.0,986.0,17150.0,3150.0,-8960.0
-76.0,82.0,969.0,3150.0,5530.0,-2940.0
-12.0,117.0,1022.0,-7070.0,5040.0,1890.0
-12.0,117.0,1022.0,-7070.0,5040.0,1890.0
56.0,79.0,1073.0,-8260.0,4550.0,0.0
56.0,79.0,1073.0,-8260.0,4550.0,0.0
68.0,27.0,1057.0,-3850.0,6580.0,-8540.0
68.0,27.0,1057.0,-3850.0,6580.0,-8540.0
22.0,-15.0,1004.0,-5460.0,11200.0,-18060.0
22.0,-15.0,1004.0,-5460.0,11200.0,-18060.0
-34.0,-40.0,1050.0,-15610.0,16310.0,-22540.0
-34.0,-40.0,1050.0,-15610.0,16310.0,-22540.0
-61.0,-47.0,1127.0,-21490.0,17150.0,-21630.0
-61.0,-47.0,1127.0,-21490.0,17150.0,-21630.0
-85.0,-46.0,1171.0,-16590.0,17500.0,-19390.0
-85.0,-46.0,1171.0,-16590.0,17500.0,-19390.0
-116.0,-51.0,1176.0,-6230.0,14420.0,-15610.0
-143.0,-12.0,1088.0,3500.0,8890.0,-10570.0
-143.0,-12.0,1088.0,3500.0,8890.0,-10570.0
-122.0,19.0,999.0,3990.0,8680.0,-3920.0
-122.0,19.0,999.0,3990.0,8680.0,-3920.0
-87.0,56.0,960.0,-3220.0,12530.0,210.0
-87.0,56.0,960.0,-3220.0,12530.0,210.0
-63.0,72.0,994.0,-12110.0,9170.0,-1470.0
-63.0,72.0,994.0,-12110.0,9170.0,-1470.0
-34.0,65.0,1019.0,-17500.0,980.0,-5950.0
-34.0,65.0,1019.0,-17500.0,980.0,-5950.0
-20.0,25.0,1025.0,-16030.0,-2170.0,-11410.0
-20.0,25.0,1025.0,-16030.0,-2170.0,-11410.0
-34.0,4.0,1050.0,-15120.0,-4550.0,-18900.0
-34.0,4.0,1050.0,-15120.0,-4550.0,-18900.0
-70.0,-21.0,1052.0,-13720.0,-8260.0,-23730.0
-115.0,-53.0,1056.0,-12460.0,-7910.0,-24430.0
-115.0,-53.0,1056.0,-12460.0,-7910.0,-24430.0
-142.0,-70.0,1054.0,-10710.0,-5110.0,-20720.0
-142.0,-70.0,1054.0,-10710.0,-5110.0,-20720.0
-163.0,-53.0,1030.0,-6790.0,-1400.0,-15400.0
-163.0,-53.0,1030.0,-6790.0,-1400.0,-15400.0
-149.0,-6.0,966.0,-2940.0,-70.0,-9310.0
-149.0,-6.0,966.0,-2940.0,-70.0,-9310.0
-95.0,20.0,907.0,-3640.0,2870.0,-4340.0
-95.0,20.0,907.0,-3640.0,2870.0,-4340.0
-60.0,3.0,935.0,-7000.0,5390.0,-5180.0
-60.0,3.0,935.0,-7000.0,5390.0,-5180.0
-64.0,-27.0,965.0,-8190.0,2870.0,-9660.0
-64.0,-27.0,965.0,-8190.0,2870.0,-9660.0
-100.0,-26.0,938.0,-8470.0,3010.0,-13230.0
-117.0,-20.0,916.0,-12180.0,1610.0,-13650.0
-117.0,-20.0,916.0,-12180.0,1610.0,-13650.0
-96.0,-33.0,940.0,-18900.0,1750.0,-11900.0
-96.0,-33.0,940.0,-18900.0,1750.0,-11900.0
-64.0,-72.0,1003.0,-22260.0,5880.0,-11690.0
-64.0,-72.0,1003.0,-22260.0,5880.0,-11690.0
-71.0,-104.0,1097.0,-18970.0,4970.0,-14910.0
-71.0,-104.0,1097.0,-18970.0,4970.0,-14910.0
-91.0,-94.0,1124.0,-11760.0,-1190.0,-16240.0
-91.0,-94.0,1124.0,-11760.0,-1190.0,-16240.0
-124.0,-92.0,1110.0,-3780.0,-2730.0,-14210.0
-124.0,-92.0,1110.0,-3780.0,-2730.0,-14210.0
-145.0,-69.0,1055.0,2660.0,-2940.0,-9940.0
-145.0,-69.0,1055.0,2660.0,-2940.0,-9940.0
-133.0,-24.0,984.0,4340.0,-630.0,-5040.0
-97.0,-1.0,976.0,700.0,1890.0,-2170.0
-97.0,-1.0,976.0,700.0,1890.0,-2170.0
-60.0,3.0,1017.0,-2730.0,1470.0,-3010.0
-60.0,3.0,1017.0,-2730.0,1470.0,-3010.0
-48.0,-6.0,1076.0,-1960.0,1260.0,-6930.0
-48.0,-6.0,1076.0,-1960.0,1260.0,-6930.0
-66.0,-28.0,1104.0,3150.0,-1330.0,-10640.0
-66.0,-28.0,1104.0,3150.0,-1330.0,-10640.0
-95.0,-31.0,1065.0,8540.0,-2870.0,-12110.0
-95.0,-31.0,1065.0,8540.0,-2870.0,-12110.0
-112.0,-31.0,1009.0,10500.0,-2730.0,-11270.0
-112.0,-31.0,1009.0,10500.0,-2730.0,-11270.0
-124.0,-46.0,964.0,8820.0,1540.0,-9870.0
-124.0,-46.0,964.0,8820.0,1540.0,-9870.0
-139.0,-58.0,981.0,3710.0,6580.0,-9030.0
-146.0,-62.0,1042.0,1120.0,3640.0,-8470.0
-146.0,-62.0,1042.0,1120.0,3640.0,-8470.0
-152.0,-61.0,1038.0,3220.0,-1050.0,-6580.0
-152.0,-61.0,1038.0,3220.0,-1050.0,-6580.0
-155.0,-93.0,1051.0,4340.0,-5460.0,-3640.0
