20.0,165.0,972.0,16170.0,3150.0,350.0
20.0,165.0,972.0,16170.0,3150.0,350.0
3.0,165.0,920.0,14490.0,-4200.0,-1190.0
3.0,165.0,920.0,14490.0,-4200.0,-1190.0
7.0,161.0,893.0,10360.0,-4270.0,-280.0
7.0,161.0,893.0,6160.0,-490.0,140.0
22.0,172.0,912.0,6160.0,-490.0,140.0
20.0,172.0,935.0,3080.0,-1610.0,-1750.0
20.0,172.0,935.0,3080.0,-1610.0,-1750.0
-6.0,174.0,933.0,2590.0,-3080.0,-4340.0
-6.0,174.0,933.0,2590.0,-3080.0,-4340.0
-37.0,193.0,930.0,2450.0,560.0,-3850.0
-37.0,193.0,930.0,2450.0,560.0,-3850.0
-44.0,197.0,947.0,630.0,3990.0,-140.0
-44.0,197.0,947.0,630.0,3990.0,-140.0
-30.0,195.0,972.0,0.0,3640.0,3850.0
-30.0,195.0,972.0,0.0,3640.0,3850.0
-23.0,187.0,982.0,1610.0,630.0,5670.0
-23.0,187.0,982.0,1610.0,630.0,5670.0
-36.0,192.0,964.0,2520.0,-5110.0,6440.0
-36.0,192.0,964.0,-1260.0,-12250.0,9730.0
-38.0,196.0,948.0,-1260.0,-12250.0,9730.0
-4.0,198.0,964.0,-6160.0,-14910.0,14210.0
-4.0,198.0,964.0,-6160.0,-14910.0,14210.0
31.0,203.0,994.0,-6860.0,-15260.0,15750.0
31.0,203.0,994.0,-6860.0,-15260.0,15750.0
42.0,180.0,966.0,-3920.0,-16730.0,14560.0
42.0,180.0,966.0,-3920.0,-16730.0,14560.0
63.0,165.0,925.0,-2170.0,-12180.0,12740.0
63.0,165.0,925.0,-2170.0,-12180.0,12740.0
66.0,192.0,929.0,-4200.0,-3920.0,7630.0
66.0,192.0,929.0,-4200.0,-3920.0,7630.0
55.0,187.0,977.0,-10920.0,-2100.0,4060.0
55.0,187.0,977.0,-10920.0,-2100.0,4060.0
70.0,178.0,1028.0,-12880.0,-2170.0,3640.0
82.0,187.0,1053.0,-8120.0,0.0,1330.0
82.0,187.0,1053.0,-8120.0,0.0,1330.0
52.0,193.0,1036.0,-700.0,490.0,-3710.0
52.0,193.0,1036.0,-700.0,490.0,-3710.0
2.0,195.0,991.0,3010.0,70.0,-7070.0
2.0,195.0,991.0,3010.0,70.0,-7070.0
-21.0,205.0,974.0,420.0,1050.0,-4690.0
-21.0,205.0,974.0,420.0,1050.0,-4690.0
-7.0,209.0,1010.0,-3640.0,2100.0,630.0
-7.0,209.0,1010.0,-3640.0,2100.0,630.0
30.0,201.0,1028.0,-4620.0,-2450.0,5110.0
30.0,201.0,1028.0,-4620.0,-2450.0,5110.0
73.0,181.0,991.0,-4410.0,-8260.0,6090.0
73.0,181.0,991.0,-4410.0,-8260.0,6090.0
89.0,159.0,958.0,-4970.0,-9240.0,2800.0
83.0,164.0,960.0,-8120.0,-8610.0,-980.0
83.0,164.0,960.0,-8120.0,-8610.0,-980.0
82.0,154.0,1006.0,-11620.0,-7140.0,-2170.0
82.0,154.0,1006.0,-11620.0,-7140.0,-2170.0
91.0,145.0,1050.0,-10850.0,-6650.0,-1890.0
91.0,145.0,1050.0,-10850.0,-6650.0,-1890.0
106.0,139.0,1038.0,-5880.0,-7070.0,-1820.0
106.0,139.0,1038.0,-5880.0,-7070.0,-1820.0
106.0,127.0,982.0,-2870.0,-7070.0,-3850.0
106.0,127.0,982.0,-2870.0,-7070.0,-3850.0
84.0,132.0,979.0,-7350.0,-4550.0,-6790.0
84.0,132.0,979.0,-7350.0,-4550.0,-6790.0
63.0,137.0,1060.0,-15190.0,-3850.0,-8120.0
63.0,137.0,1060.0,-15190.0,-3850.0,-8120.0
65.0,138.0,1145.0,-18620.0,-6720.0,-6650.0
84.0,140.0,1197.0,-12740.0,-6160.0,-5110.0
84.0,140.0,1197.0,-12740.0,-6160.0,-5110.0
94.0,158.0,1208.0,1470.0,-2940.0,-6510.0
94.0,158.0,1208.0,1470.0,-2940.0,-6510.0
89.0,138.0,1128.0,16100.0,-3430.0,-8260.0
89.0,138.0,1128.0,16100.0,-3430.0,-8260.0
74.0,151.0,1020.0,20790.0,-3920.0,-9870.0
74.0,151.0,1020.0,20790.0,-3920.0,-9870.0
56.0,170.0,968.0,15680.0,-4130.0,-11270.0
56.0,170.0,968.0,15680.0,-4130.0,-11270.0
51.0,174.0,981.0,7630.0,-4270.0,-10640.0
51.0,174.0,981.0,7630.0,-4270.0,-10640.0
68.0,170.0,1031.0,5390.0,-2660.0,-9170.0
68.0,170.0,1031.0,5390.0,-2660.0,-9170.0
99.0,169.0,1055.0,10570.0,-1890.0,-8890.0
121.0,178.0,1034.0,18480.0,-3850.0,-11550.0
121.0,178.0,1034.0,18480.0,-3850.0,-11550.0
98.0,185.0,950.0,25200.0,-6370.0,-16800.0
98.0,185.0,950.0,25200.0,-6370.0,-16800.0
31.0,186.0,850.0,23380.0,-8330.0,-20230.0
31.0,186.0,850.0,23380.0,-8330.0,-20230.0
-17.0,207.0,833.0,7490.0,-10360.0,-17570.0
-17.0,207.0,833.0,7490.0,-10360.0,-17570.0
-31.0,210.0,916.0,-8540.0,-10850.0,-11200.0
-31.0,210.0,916.0,-8540.0,-10850.0,-11200.0
-19.0,208.0,1022.0,-12600.0,-10360.0,-5250.0
-19.0,208.0,1022.0,-12600.0,-10360.0,-5250.0
7.0,193.0,1054.0,-5740.0,-11270.0,0.0
7.0,193.0,1054.0,-5740.0,-11270.0,0.0
37.0,178.0,1008.0,2100.0,-10290.0,2870.0
58.0,174.0,972.0,2940.0,-6510.0,2940.0
58.0,174.0,972.0,2940.0,-6510.0,2940.0
74.0,160.0,972.0,-420.0,-3150.0,1330.0
74.0,160.0,972.0,-420.0,-3150.0,1330.0
73.0,162.0,994.0,-2240.0,-630.0,-1750.0
73.0,162.0,994.0,-2240.0,-630.0,-1750.0
57.0,168.0,1020.0,-2310.0,-1330.0,-4410.0
57.0,168.0,1020.0,-2310.0,-1330.0,-4410.0
46.0,173.0,1027.0,-770.0,-4060.0,-5250.0
46.0,173.0,1027.0,-770.0,-4060.0,-5250.0
46.0,171.0,1009.0,1610.0,-5600.0,-4970.0
46.0,171.0,1009.0,1610.0,-5600.0,-4970.0
