142.0,315.0,949.0,-78330.0,-11270.0,-109200.0
144.0,268.0,974.0,-83860.0,-32480.0,-106540.0
120.0,218.0,1001.0,-94920.0,-58170.0,-103320.0
120.0,218.0,1001.0,-94920.0,-58170.0,-103320.0
106.0,266.0,1083.0,-99260.0,-70770.0,-97440.0
106.0,266.0,1083.0,-99260.0,-70770.0,-97440.0
102.0,343.0,1152.0,-96670.0,-74970.0,-86100.0
102.0,343.0,1152.0,-96670.0,-74970.0,-86100.0
143.0,413.0,1154.0,-81830.0,-60060.0,-70980.0
143.0,413.0,1154.0,-81830.0,-60060.0,-70980.0
175.0,319.0,1092.0,-42630.0,-17920.0,-61390.0
175.0,319.0,1092.0,-42630.0,-17920.0,-61390.0
137.0,324.0,1075.0,-1050.0,33110.0,-58310.0
137.0,324.0,1075.0,-1050.0,33110.0,-58310.0
75.0,303.0,1001.0,26600.0,55020.0,-51660.0
75.0,303.0,1001.0,26600.0,55020.0,-51660.0
5.0,298.0,839.0,38290.0,63420.0,-44380.0
-100.0,373.0,736.0,27720.0,82740.0,-32480.0
-100.0,373.0,736.0,27720.0,82740.0,-32480.0
-220.0,455.0,655.0,1470.0,107170.0,-3570.0
-220.0,455.0,655.0,1470.0,107170.0,-3570.0
-221.0,378.0,608.0,-23380.0,180110.0,36540.0
-221.0,378.0,608.0,-23380.0,180110.0,36540.0
-120.0,341.0,763.0,-29680.0,293300.0,67130.0
-120.0,341.0,763.0,-29680.0,293300.0,67130.0
30.0,186.0,1110.0,-22120.0,346080.0,74410.0
30.0,186.0,1110.0,-22120.0,346080.0,74410.0
175.0,168.0,1459.0,-13300.0,245000.0,52220.0
175.0,168.0,1459.0,-13300.0,245000.0,52220.0
272.0,208.0,1325.0,70.0,49910.0,15750.0
272.0,208.0,1325.0,70.0,49910.0,15750.0
284.0,208.0,954.0,14350.0,-38010.0,-22540.0
212.0,273.0,858.0,26040.0,13090.0,-55930.0
212.0,273.0,858.0,26040.0,13090.0,-55930.0
86.0,309.0,985.0,37450.0,63560.0,-77140.0
86.0,309.0,985.0,37450.0,63560.0,-77140.0
-22.0,304.0,1049.0,48930.0,43750.0,-90370.0
-22.0,304.0,1049.0,48930.0,43750.0,-90370.0
-107.0,312.0,961.0,54810.0,-490.0,-96180.0
-107.0,312.0,961.0,54810.0,-490.0,-96180.0
