877.0,-485.0,379.0,20510.0,59360.0,-5530.0
726.0,-421.0,338.0,13650.0,65310.0,-16100.0
726.0,-421.0,338.0,13650.0,65310.0,-16100.0
584.0,-353.0,320.0,5180.0,62860.0,-24570.0
584.0,-353.0,320.0,5180.0,62860.0,-24570.0
447.0,-321.0,316.0,-3360.0,52990.0,-31920.0
447.0,-321.0,316.0,-3360.0,52990.0,-31920.0
313.0,-284.0,355.0,-15890.0,32550.0,-37170.0
313.0,-284.0,355.0,-15890.0,32550.0,-37170.0
222.0,-327.0,439.0,-31920.0,-560.0,-35350.0
222.0,-327.0,439.0,-31920.0,-560.0,-35350.0
220.0,-369.0,522.0,-38010.0,-33670.0,-21770.0
220.0,-369.0,522.0,-38010.0,-33670.0,-21770.0
325.0,-411.0,558.0,-34440.0,-52220.0,1610.0
493.0,-470.0,589.0,-28420.0,-54950.0,25900.0
493.0,-470.0,589.0,-28420.0,-54950.0,25900.0
654.0,-549.0,637.0,-21350.0,-46690.0,43610.0
654.0,-549.0,637.0,-21350.0,-46690.0,43610.0
759.0,-561.0,641.0,-6300.0,-29540.0,56210.0
759.0,-561.0,641.0,-6300.0,-29540.0,56210.0
829.0,-508.0,572.0,14980.0,-3500.0,66990.0
829.0,-508.0,572.0,14980.0,-3500.0,66990.0
883.0,-458.0,491.0,28840.0,17710.0,72100.0
883.0,-458.0,491.0,28840.0,17710.0,72100.0
902.0,-446.0,423.0,29330.0,18620.0,66290.0
902.0,-446.0,423.0,29330.0,18620.0,66290.0
877.0,-421.0,379.0,19180.0,5880.0,52430.0
877.0,-421.0,379.0,7770.0,-7700.0,40810.0
828.0,-392.0,370.0,7770.0,-7700.0,40810.0
809.0,-389.0,406.0,-2520.0,-17150.0,34860.0
809.0,-389.0,406.0,-2520.0,-17150.0,34860.0
814.0,-433.0,470.0,-10290.0,-26040.0,30730.0
814.0,-433.0,470.0,-10290.0,-26040.0,30730.0
810.0,-471.0,531.0,-11620.0,-30520.0,26880.0
810.0,-471.0,531.0,-11620.0,-30520.0,26880.0
805.0,-497.0,560.0,-6090.0,-27440.0,25970.0
805.0,-497.0,560.0,-6090.0,-27440.0,25970.0
786.0,-518.0,534.0,3290.0,-18970.0,27930.0
786.0,-518.0,534.0,3290.0,-18970.0,27930.0
754.0,-513.0,492.0,8890.0,-7910.0,30870.0
754.0,-513.0,492.0,8890.0,-7910.0,30870.0
746.0,-524.0,458.0,7630.0,-2800.0,33740.0
746.0,-524.0,458.0,4620.0,-70.0,35070.0
743.0,-533.0,422.0,4620.0,-70.0,35070.0
735.0,-490.0,403.0,770.0,2450.0,34370.0
735.0,-490.0,403.0,770.0,2450.0,34370.0
740.0,-452.0,389.0,-3640.0,-1540.0,32550.0
740.0,-452.0,389.0,-3640.0,-1540.0,32550.0
751.0,-439.0,348.0,-7140.0,-11550.0,28840.0
751.0,-439.0,348.0,-7140.0,-11550.0,28840.0
751.0,-401.0,293.0,-10430.0,-21630.0,24710.0
751.0,-401.0,293.0,-10430.0,-21630.0,24710.0
743.0,-386.0,277.0,-16870.0,-31780.0,21350.0
743.0,-386.0,277.0,-16870.0,-31780.0,21350.0
742.0,-387.0,282.0,-23590.0,-44380.0,19880.0
742.0,-387.0,282.0,-23590.0,-44380.0,19880.0
759.0,-413.0,290.0,-28000.0,-53130.0,21000.0
759.0,-413.0,290.0,-28420.0,-54950.0,23450.0
787.0,-432.0,299.0,-28420.0,-54950.0,23450.0
844.0,-476.0,315.0,-28910.0,-51870.0,26600.0
844.0,-476.0,315.0,-28910.0,-51870.0,26600.0
895.0,-593.0,333.0,-25760.0,-48860.0,28210.0
895.0,-593.0,333.0,-25760.0,-48860.0,28210.0
895.0,-625.0,332.0,-21630.0,-46900.0,27160.0
895.0,-625.0,332.0,-21630.0,-46900.0,27160.0
900.0,-589.0,351.0,-23030.0,-48510.0,27510.0
900.0,-589.0,351.0,-23030.0,-48510.0,27510.0
945.0,-586.0,374.0,-25340.0,-55440.0,29190.0
945.0,-586.0,374.0,-25340.0,-55440.0,29190.0
1026.0,-588.0,372.0,-24570.0,-56770.0,29120.0
1026.0,-588.0,372.0,-24570.0,-56770.0,29120.0
1090.0,-605.0,377.0,-20790.0,-45220.0,25620.0
1090.0,-605.0,377.0,-14910.0,-30940.0,18270.0
1105.0,-613.0,407.0,-14910.0,-30940.0,18270.0
1087.0,-609.0,401.0,-6510.0,-20860.0,10710.0
1087.0,-609.0,401.0,-6510.0,-20860.0,10710.0
1061.0,-609.0,379.0,1120.0,-8890.0,4410.0
1061.0,-609.0,379.0,1120.0,-8890.0,4410.0
1031.0,-606.0,375.0,5180.0,-840.0,-2870.0
1031.0,-606.0,375.0,5180.0,-840.0,-2870.0
1007.0,-601.0,352.0,5880.0,-980.0,-10640.0
1007.0,-601.0,352.0,5880.0,-980.0,-10640.0
997.0,-661.0,338.0,4550.0,-4620.0,-17920.0
997.0,-661.0,338.0,4550.0,-4620.0,-17920.0
960.0,-670.0,337.0,4130.0,-11130.0,-25270.0
960.0,-670.0,337.0,4130.0,-11130.0,-25270.0
907.0,-662.0,323.0,4270.0,-15050.0,-30800.0
907.0,-662.0,323.0,6860.0,-10570.0,-31990.0
841.0,-602.0,286.0,6860.0,-10570.0,-31990.0
787.0,-551.0,258.0,7910.0,-350.0,-28210.0
787.0,-551.0,258.0,7910.0,-350.0,-28210.0
755.0,-529.0,264.0,4410.0,3150.0,-22470.0
755.0,-529.0,264.0,4410.0,3150.0,-22470.0
736.0,-510.0,294.0,-2030.0,-2730.0,-17850.0
736.0,-510.0,294.0,-2030.0,-2730.0,-17850.0
729.0,-505.0,329.0,-5600.0,-8260.0,-13720.0
729.0,-505.0,329.0,-5600.0,-8260.0,-13720.0
736.0,-495.0,335.0,-3360.0,-8540.0,-7910.0
736.0,-495.0,335.0,-3360.0,-8540.0,-7910.0
777.0,-511.0,317.0,1050.0,-3710.0,-1330.0
777.0,-511.0,317.0,1050.0,-3710.0,-1330.0
824.0,-544.0,287.0,2800.0,700.0,910.0
844.0,-557.0,278.0,-560.0,1120.0,-2170.0
844.0,-557.0,278.0,-560.0,1120.0,-2170.0
850.0,-548.0,276.0,-5950.0,-2660.0,-6230.0
850.0,-548.0,276.0,-5950.0,-2660.0,-6230.0
863.0,-550.0,288.0,-10640.0,-5810.0,-9310.0
863.0,-550.0,288.0,-10640.0,-5810.0,-9310.0
881.0,-574.0,306.0,-13300.0,-7630.0,-13090.0
881.0,-574.0,306.0,-13300.0,-7630.0,-13090.0
869.0,-593.0,342.0,-13930.0,-10080.0,-18130.0
869.0,-593.0,342.0,-13930.0,-10080.0,-18130.0
840.0,-591.0,381.0,-13860.0,-12880.0,-22610.0
840.0,-591.0,381.0,-13860.0,-12880.0,-22610.0
826.0,-582.0,414.0,-12390.0,-11060.0,-23030.0
826.0,-582.0,414.0,-12390.0,-11060.0,-23030.0
823.0,-568.0,435.0,-7280.0,-1120.0,-19670.0
811.0,-559.0,460.0,-1050.0,10780.0,-15120.0
811.0,-559.0,460.0,-1050.0,10780.0,-15120.0
794.0,-545.0,482.0,4900.0,18060.0,-11480.0
954.0,-415.0,266.0,6510.0,-14420.0,3360.0
954.0,-415.0,266.0,6510.0,-14420.0,3360.0
965.0,-406.0,261.0,4200.0,-10990.0,70.0
