95.0,104.0,991.0,8190.0,26740.0,29540.0
95.0,104.0,991.0,8190.0,26740.0,29540.0
79.0,102.0,954.0,10220.0,14980.0,19040.0
79.0,102.0,954.0,10220.0,14980.0,19040.0
38.0,142.0,889.0,7210.0,5950.0,10710.0
38.0,142.0,889.0,7210.0,5950.0,10710.0
5.0,177.0,856.0,980.0,11340.0,8610.0
-19.0,174.0,858.0,-5880.0,18970.0,9030.0
-19.0,174.0,858.0,-5880.0,18970.0,9030.0
-52.0,166.0,862.0,-13300.0,19390.0,8470.0
-52.0,166.0,862.0,-13300.0,19390.0,8470.0
-97.0,158.0,858.0,-21490.0,15540.0,7420.0
-97.0,158.0,858.0,-21490.0,15540.0,7420.0
-140.0,149.0,869.0,-31010.0,11690.0,7840.0
-140.0,149.0,869.0,-31010.0,11690.0,7840.0
-150.0,132.0,921.0,-42770.0,7980.0,11340.0
-150.0,132.0,921.0,-42770.0,7980.0,11340.0
-121.0,142.0,984.0,-49840.0,7140.0,16590.0
-121.0,142.0,984.0,-49840.0,7140.0,16590.0
-68.0,114.0,1064.0,-48510.0,13720.0,20720.0
-68.0,114.0,1064.0,-48510.0,13720.0,20720.0
0.0,50.0,1132.0,-44240.0,14070.0,20160.0
32.0,9.0,1157.0,-39970.0,7560.0,13720.0
32.0,9.0,1157.0,-39970.0,7560.0,13720.0
32.0,18.0,1170.0,-36400.0,3710.0,5390.0
32.0,18.0,1170.0,-36400.0,3710.0,5390.0
25.0,21.0,1190.0,-31500.0,7000.0,-560.0
25.0,21.0,1190.0,-31500.0,7000.0,-560.0
12.0,-4.0,1223.0,-25550.0,11830.0,-4270.0
12.0,-4.0,1223.0,-25550.0,11830.0,-4270.0
-19.0,-12.0,1221.0,-19670.0,10290.0,-7420.0
-19.0,-12.0,1221.0,-19670.0,10290.0,-7420.0
-55.0,13.0,1181.0,-14630.0,8890.0,-8750.0
-55.0,13.0,1181.0,-14630.0,8890.0,-8750.0
-80.0,29.0,1149.0,-10710.0,14840.0,-7350.0
-80.0,29.0,1149.0,-10710.0,14840.0,-7350.0
-90.0,18.0,1135.0,-8750.0,20930.0,-4900.0
-97.0,7.0,1123.0,-9450.0,22400.0,-2520.0
-97.0,7.0,1123.0,-9450.0,22400.0,-2520.0
-108.0,8.0,1120.0,-11410.0,23590.0,560.0
