-38.0,19.0,1041.0,-14210.0,9100.0,-1820.0
-38.0,19.0,1041.0,-14210.0,9100.0,-1820.0
-41.0,30.0,1097.0,-8680.0,8610.0,140.0
-41.0,30.0,1097.0,-8680.0,8610.0,140.0
-33.0,46.0,1052.0,1750.0,6370.0,2030.0
-33.0,46.0,1052.0,1750.0,6370.0,2030.0
-30.0,56.0,950.0,5250.0,5250.0,2660.0
-30.0,56.0,950.0,5250.0,5250.0,2660.0
-29.0,70.0,940.0,-700.0,9520.0,2240.0
-29.0,70.0,940.0,-700.0,9520.0,2240.0
-26.0,72.0,1024.0,-4690.0,12810.0,1330.0
-26.0,72.0,1024.0,-4690.0,12810.0,1330.0
-49.0,90.0,1070.0,140.0,5320.0,-420.0
-49.0,90.0,1070.0,140.0,5320.0,-420.0
-61.0,109.0,987.0,5180.0,-2590.0,560.0
-52.0,93.0,945.0,1680.0,-2030.0,2730.0
-52.0,93.0,945.0,1680.0,-2030.0,2730.0
-48.0,65.0,993.0,-3010.0,0.0,2870.0
-48.0,65.0,993.0,-3010.0,0.0,2870.0
-61.0,70.0,1046.0,-2730.0,210.0,3360.0
-61.0,70.0,1046.0,-2730.0,210.0,3360.0
-70.0,90.0,1025.0,1680.0,-3640.0,5600.0
-70.0,90.0,1025.0,1680.0,-3640.0,5600.0
-62.0,93.0,972.0,3290.0,-5530.0,8120.0
-62.0,93.0,972.0,3290.0,-5530.0,8120.0
-40.0,65.0,965.0,-70.0,-2380.0,9660.0
-40.0,65.0,965.0,-70.0,-2380.0,9660.0
-46.0,50.0,1018.0,-2520.0,-70.0,8120.0
-46.0,50.0,1018.0,-2520.0,-70.0,8120.0
-75.0,60.0,1042.0,-1470.0,-3150.0,6930.0
-80.0,87.0,1018.0,70.0,-3990.0,9870.0
-80.0,87.0,1018.0,70.0,-3990.0,9870.0
-36.0,124.0,988.0,-1680.0,-3920.0,13300.0
-36.0,124.0,988.0,-1680.0,-3920.0,13300.0
37.0,125.0,977.0,-6580.0,-1120.0,12880.0
37.0,125.0,977.0,-6580.0,-1120.0,12880.0
72.0,91.0,1057.0,-9240.0,2450.0,5530.0
72.0,91.0,1057.0,-9240.0,2450.0,5530.0
26.0,62.0,1120.0,-4340.0,-1820.0,-4270.0
26.0,62.0,1120.0,-4340.0,-1820.0,-4270.0
-53.0,59.0,1086.0,3640.0,-6860.0,-8050.0
-53.0,59.0,1086.0,3640.0,-6860.0,-8050.0
-102.0,68.0,1003.0,4900.0,-8190.0,-3780.0
-102.0,68.0,1003.0,4900.0,-8190.0,-3780.0
-91.0,47.0,981.0,-1750.0,-3430.0,4690.0
-56.0,48.0,1060.0,-7490.0,840.0,10080.0
-56.0,48.0,1060.0,-7490.0,840.0,10080.0
-23.0,74.0,1116.0,-5320.0,-280.0,11970.0
-23.0,74.0,1116.0,-5320.0,-280.0,11970.0
-6.0,66.0,1087.0,490.0,-1470.0,11900.0
-6.0,66.0,1087.0,490.0,-1470.0,11900.0
-20.0,71.0,1010.0,3220.0,-3780.0,10080.0
-20.0,71.0,1010.0,3220.0,-3780.0,10080.0
-26.0,98.0,944.0,-1330.0,-4200.0,9170.0
-26.0,98.0,944.0,-1330.0,-4200.0,9170.0
-5.0,93.0,981.0,-8470.0,1260.0,9240.0
-5.0,93.0,981.0,-8470.0,1260.0,9240.0
11.0,58.0,1082.0,-8540.0,2380.0,6440.0
11.0,58.0,1082.0,-8540.0,2380.0,6440.0
-10.0,46.0,1105.0,-420.0,-3990.0,1680.0
-38.0,63.0,1041.0,6580.0,-9030.0,280.0
-38.0,63.0,1041.0,6580.0,-9030.0,280.0
-41.0,60.0,980.0,6300.0,-8470.0,1960.0
-41.0,60.0,980.0,6300.0,-8470.0,1960.0
-31.0,58.0,991.0,1470.0,-5950.0,3080.0
-31.0,58.0,991.0,1470.0,-5950.0,3080.0
-25.0,62.0,1060.0,-140.0,-4200.0,3430.0
-25.0,62.0,1060.0,-140.0,-4200.0,3430.0
-18.0,69.0,1060.0,4480.0,-5950.0,4060.0
-18.0,69.0,1060.0,4480.0,-5950.0,4060.0
-29.0,72.0,992.0,7910.0,-7000.0,4340.0
-29.0,72.0,992.0,7910.0,-7000.0,4340.0
-49.0,91.0,930.0,3290.0,-8610.0,5460.0
-49.0,91.0,930.0,3290.0,-8610.0,5460.0
-41.0,106.0,957.0,-4340.0,-5040.0,8470.0
-25.0,83.0,1022.0,-6300.0,-2030.0,10850.0
-25.0,83.0,1022.0,-6300.0,-2030.0,10850.0
-18.0,63.0,1028.0,-3850.0,-5040.0,10920.0
-18.0,63.0,1028.0,-3850.0,-5040.0,10920.0
2.0,51.0,994.0,-1820.0,-3290.0,10360.0
2.0,51.0,994.0,-1820.0,-3290.0,10360.0
5.0,59.0,973.0,-3500.0,140.0,8120.0
5.0,59.0,973.0,-3500.0,140.0,8120.0
-10.0,80.0,984.0,-8190.0,1190.0,6160.0
-10.0,80.0,984.0,-8190.0,1190.0,6160.0
-25.0,88.0,1005.0,-11130.0,2170.0,6160.0
-25.0,88.0,1005.0,-11130.0,2170.0,6160.0
-33.0,79.0,1001.0,-11340.0,2450.0,7210.0
-33.0,79.0,1001.0,-11340.0,2450.0,7210.0
-30.0,81.0,976.0,-12880.0,3150.0,8680.0
-3.0,83.0,1023.0,-16380.0,6020.0,10150.0
-3.0,83.0,1023.0,-16380.0,6020.0,10150.0
27.0,74.0,1108.0,-13580.0,3080.0,8330.0
27.0,74.0,1108.0,-13580.0,3080.0,8330.0
21.0,62.0,1120.0,-2520.0,-2870.0,3990.0
21.0,62.0,1120.0,-2520.0,-2870.0,3990.0
-14.0,53.0,1028.0,7350.0,-7560.0,490.0
-14.0,53.0,1028.0,7350.0,-7560.0,490.0
-47.0,45.0,953.0,7210.0,-5110.0,910.0
-47.0,45.0,953.0,7210.0,-5110.0,910.0
-52.0,57.0,939.0,-280.0,-3080.0,3920.0
-52.0,57.0,939.0,-280.0,-3080.0,3920.0
-33.0,62.0,977.0,-8260.0,-1120.0,7770.0
-33.0,62.0,977.0,-8260.0,-1120.0,7770.0
-1.0,73.0,1049.0,-12320.0,-70.0,10220.0
26.0,61.0,1074.0,-9730.0,-1890.0,10430.0
26.0,61.0,1074.0,-9730.0,-1890.0,10430.0
32.0,38.0,1052.0,-4900.0,-1470.0,8540.0
32.0,38.0,1052.0,-4900.0,-1470.0,8540.0
22.0,38.0,1036.0,-3710.0,-490.0,5810.0
22.0,38.0,1036.0,-3710.0,-490.0,5810.0
2.0,39.0,1032.0,-3570.0,350.0,3570.0
2.0,39.0,1032.0,-3570.0,350.0,3570.0
-12.0,40.0,1032.0,-3500.0,210.0,3010.0
-12.0,40.0,1032.0,-3500.0,210.0,3010.0
-1.0,43.0,1047.0,-3360.0,1120.0,3430.0
-1.0,43.0,1047.0,-3360.0,1120.0,3430.0
0.0,39.0,1063.0,-630.0,980.0,2730.0
0.0,39.0,1063.0,-630.0,980.0,2730.0
-17.0,51.0,1020.0,3220.0,-1540.0,1400.0
-40.0,68.0,962.0,2520.0,0.0,1960.0
-40.0,68.0,962.0,2520.0,0.0,1960.0
-27.0,93.0,972.0,-3710.0,2240.0,4340.0
-27.0,93.0,972.0,-3710.0,2240.0,4340.0
17.0,87.0,1025.0,-7210.0,4200.0,4970.0
17.0,87.0,1025.0,-7210.0,4200.0,4970.0
32.0,57.0,1069.0,-4060.0,3430.0,980.0
32.0,57.0,1069.0,-4060.0,3430.0,980.0
-9.0,49.0,1028.0,-70.0,-770.0,-3780.0
-9.0,49.0,1028.0,-70.0,-770.0,-3780.0
-57.0,55.0,982.0,-1470.0,-1540.0,-3360.0
-57.0,55.0,982.0,-1470.0,-1540.0,-3360.0
-37.0,4.0,1003.0,-4480.0,1890.0,-3920.0
-37.0,4.0,1003.0,-8540.0,-980.0,-2310.0
-63.0,18.0,998.0,-8540.0,-980.0,-2310.0
-34.0,25.0,1034.0,-11900.0,1050.0,2380.0
-34.0,25.0,1034.0,-11900.0,1050.0,2380.0
17.0,5.0,1101.0,-10710.0,3990.0,4340.0
17.0,5.0,1101.0,-10710.0,3990.0,4340.0
23.0,-7.0,1136.0,-4130.0,980.0,1330.0
23.0,-7.0,1136.0,-4130.0,980.0,1330.0
-6.0,7.0,1103.0,3640.0,-3010.0,-910.0
-6.0,7.0,1103.0,3640.0,-3010.0,-910.0
-27.0,33.0,1026.0,8120.0,-3360.0,-420.0
-27.0,33.0,1026.0,8120.0,-3360.0,-420.0
-25.0,27.0,976.0,5460.0,-1820.0,910.0
-25.0,27.0,976.0,5460.0,-1820.0,910.0
-27.0,20.0,994.0,560.0,-420.0,700.0
-27.0,20.0,994.0,-2170.0,-1190.0,700.0
-25.0,32.0,1034.0,-2170.0,-1190.0,700.0
-16.0,34.0,1052.0,-1050.0,-2170.0,1190.0
-16.0,34.0,1052.0,-1050.0,-2170.0,1190.0
-11.0,28.0,1036.0,980.0,-3220.0,1050.0
-11.0,28.0,1036.0,980.0,-3220.0,1050.0
-17.0,22.0,1015.0,280.0,-2660.0,910.0
-17.0,22.0,1015.0,280.0,-2660.0,910.0
-16.0,13.0,1034.0,-2380.0,-700.0,1610.0
-16.0,13.0,1034.0,-2380.0,-700.0,1610.0
0.0,13.0,1070.0,-2730.0,-280.0,1750.0
0.0,13.0,1070.0,-2730.0,-280.0,1750.0
8.0,8.0,1081.0,1680.0,-1470.0,210.0
8.0,8.0,1081.0,1680.0,-1470.0,210.0
-2.0,11.0,1057.0,5950.0,-4340.0,-1890.0
-2.0,11.0,1057.0,7560.0,-5180.0,-2310.0
-20.0,16.0,1021.0,7560.0,-5180.0,-2310.0
-29.0,18.0,1001.0,6510.0,-3360.0,-1050.0
-29.0,18.0,1001.0,6510.0,-3360.0,-1050.0
-35.0,18.0,989.0,3430.0,-2310.0,630.0
-35.0,18.0,989.0,3430.0,-2310.0,630.0
-30.0,35.0,991.0,-770.0,-770.0,2240.0
-30.0,35.0,991.0,-770.0,-770.0,2240.0
-16.0,43.0,1011.0,-3290.0,280.0,3080.0
-16.0,43.0,1011.0,-3290.0,280.0,3080.0
-10.0,41.0,1025.0,-2520.0,-560.0,2310.0
-10.0,41.0,1025.0,-2520.0,-560.0,2310.0
-12.0,33.0,1013.0,-1190.0,-2380.0,630.0
-12.0,33.0,1013.0,-1190.0,-2380.0,630.0
-21.0,17.0,1020.0,-1400.0,-3010.0,-490.0
-31.0,7.0,1035.0,-1540.0,-3360.0,-140.0
-31.0,7.0,1035.0,-1540.0,-3360.0,-140.0
-37.0,0.0,1049.0,-140.0,-3990.0,1330.0
-37.0,0.0,1049.0,-140.0,-3990.0,1330.0
-36.0,-4.0,1046.0,2240.0,-4060.0,2800.0
-36.0,-4.0,1046.0,2240.0,-4060.0,2800.0
-46.0,19.0,1027.0,3850.0,-4830.0,4060.0
-46.0,19.0,1027.0,3850.0,-4830.0,4060.0
-33.0,28.0,1007.0,3080.0,-5460.0,6860.0
-33.0,28.0,1007.0,3080.0,-5460.0,6860.0
-4.0,35.0,1008.0,1610.0,-3990.0,7910.0
-4.0,35.0,1008.0,1610.0,-3990.0,7910.0
15.0,33.0,1018.0,-840.0,-3430.0,6930.0
