-23.0,234.0,1144.0,6300.0,-13930.0,13440.0
43.0,229.0,1075.0,18830.0,-5180.0,15820.0
43.0,229.0,1075.0,18830.0,-5180.0,15820.0
98.0,220.0,1023.0,24150.0,2170.0,14280.0
98.0,220.0,1023.0,24150.0,2170.0,14280.0
113.0,226.0,976.0,23100.0,980.0,7490.0
113.0,226.0,976.0,23100.0,980.0,7490.0
87.0,238.0,935.0,18410.0,-2520.0,-770.0
87.0,238.0,935.0,18410.0,-2520.0,-770.0
36.0,251.0,919.0,12950.0,-2730.0,-6370.0
36.0,251.0,919.0,12950.0,-2730.0,-6370.0
-19.0,260.0,921.0,9030.0,-1260.0,-7840.0
-59.0,285.0,911.0,7420.0,-700.0,-5390.0
-59.0,285.0,911.0,7420.0,-700.0,-5390.0
-65.0,304.0,877.0,7770.0,1400.0,-1050.0
-65.0,304.0,877.0,7770.0,1400.0,-1050.0
-48.0,284.0,867.0,4480.0,3220.0,2660.0
-48.0,284.0,867.0,4480.0,3220.0,2660.0
-30.0,262.0,882.0,-2940.0,-490.0,4200.0
-30.0,262.0,882.0,-2940.0,-490.0,4200.0
-29.0,255.0,902.0,-9940.0,-5740.0,3290.0
-29.0,255.0,902.0,-9940.0,-5740.0,3290.0
-49.0,254.0,923.0,-13020.0,-6930.0,2100.0
-49.0,254.0,923.0,-13020.0,-6930.0,2100.0
-74.0,262.0,938.0,-12110.0,-5670.0,1890.0
-74.0,262.0,938.0,-12110.0,-5670.0,1890.0
-75.0,291.0,927.0,-8750.0,-4270.0,3780.0
-24.0,278.0,902.0,-7210.0,700.0,6510.0
-24.0,278.0,902.0,-7210.0,700.0,6510.0
32.0,241.0,922.0,-12530.0,5600.0,7140.0
32.0,241.0,922.0,-12530.0,5600.0,7140.0
62.0,228.0,962.0,-20580.0,5320.0,3710.0
62.0,228.0,962.0,-20580.0,5320.0,3710.0
55.0,223.0,1002.0,-25970.0,4060.0,-3010.0
55.0,223.0,1002.0,-25970.0,4060.0,-3010.0
23.0,220.0,1044.0,-26950.0,4200.0,-9450.0
23.0,220.0,1044.0,-26950.0,4200.0,-9450.0
-27.0,218.0,1082.0,-25130.0,3150.0,-13720.0
-27.0,218.0,1082.0,-25130.0,3150.0,-13720.0
-75.0,215.0,1097.0,-21490.0,-1120.0,-14350.0
-75.0,215.0,1097.0,-21490.0,-1120.0,-14350.0
-108.0,209.0,1098.0,-17500.0,-6230.0,-11130.0
-119.0,196.0,1091.0,-14070.0,-10080.0,-6090.0
-119.0,196.0,1091.0,-14070.0,-10080.0,-6090.0
-115.0,196.0,1079.0,-10990.0,-12040.0,-1470.0
-115.0,196.0,1079.0,-10990.0,-12040.0,-1470.0
-104.0,194.0,1059.0,-8120.0,-13440.0,1260.0
-104.0,194.0,1059.0,-8120.0,-13440.0,1260.0
-89.0,191.0,1040.0,-6580.0,-14070.0,2730.0
-89.0,191.0,1040.0,-6580.0,-14070.0,2730.0
-71.0,196.0,1037.0,-6300.0,-14490.0,4200.0
-71.0,196.0,1037.0,-6300.0,-14490.0,4200.0
-58.0,197.0,1043.0,-5530.0,-14980.0,4830.0
-58.0,197.0,1043.0,-5530.0,-14980.0,4830.0
-52.0,193.0,1042.0,-3640.0,-16450.0,4550.0
-52.0,193.0,1042.0,-3640.0,-16450.0,4550.0
-39.0,196.0,1034.0,-1610.0,-16870.0,3920.0
-20.0,203.0,1011.0,770.0,-13020.0,3150.0
-20.0,203.0,1011.0,770.0,-13020.0,3150.0
-11.0,191.0,997.0,1890.0,-5460.0,1050.0
-11.0,191.0,997.0,1890.0,-5460.0,1050.0
-20.0,174.0,999.0,-140.0,-2170.0,-2240.0
-20.0,174.0,999.0,-140.0,-2170.0,-2240.0
-48.0,184.0,1004.0,-3150.0,-3920.0,-4480.0
-48.0,184.0,1004.0,-3150.0,-3920.0,-4480.0
-76.0,200.0,1005.0,-3710.0,-4760.0,-3570.0
-76.0,200.0,1005.0,-3710.0,-4760.0,-3570.0
-83.0,208.0,995.0,-1050.0,-3080.0,490.0
-83.0,208.0,995.0,-1050.0,-3080.0,490.0
-63.0,215.0,974.0,1820.0,-350.0,5600.0
-63.0,215.0,974.0,1820.0,-350.0,5600.0
-32.0,208.0,958.0,1120.0,2730.0,9730.0
-13.0,207.0,960.0,-2100.0,3850.0,11200.0
-13.0,207.0,960.0,-2100.0,3850.0,11200.0
-10.0,212.0,962.0,-5040.0,1960.0,10430.0
-10.0,212.0,962.0,-5040.0,1960.0,10430.0
-14.0,216.0,961.0,-6230.0,-140.0,9100.0
-14.0,216.0,961.0,-6230.0,-140.0,9100.0
-10.0,221.0,969.0,-6580.0,-2240.0,8610.0
-10.0,221.0,969.0,-6580.0,-2240.0,8610.0
7.0,214.0,995.0,-8330.0,-5530.0,8610.0
7.0,214.0,995.0,-8330.0,-5530.0,8610.0
26.0,205.0,1033.0,-9310.0,-10080.0,7840.0
26.0,205.0,1033.0,-9310.0,-10080.0,7840.0
27.0,188.0,1076.0,-7490.0,-19670.0,4760.0
27.0,188.0,1076.0,-2240.0,-33880.0,420.0
17.0,181.0,1078.0,-2240.0,-33880.0,420.0
3.0,185.0,1048.0,3990.0,-44730.0,-3220.0
3.0,185.0,1048.0,3990.0,-44730.0,-3220.0
6.0,196.0,1010.0,7490.0,-50190.0,-3290.0
6.0,196.0,1010.0,7490.0,-50190.0,-3290.0
29.0,195.0,979.0,6790.0,-50470.0,-560.0
29.0,195.0,979.0,6790.0,-50470.0,-560.0
51.0,190.0,973.0,2520.0,-45850.0,1540.0
51.0,190.0,973.0,2520.0,-45850.0,1540.0
55.0,187.0,1005.0,-1890.0,-43540.0,350.0
55.0,187.0,1005.0,-1890.0,-43540.0,350.0
64.0,207.0,1012.0,-3990.0,-49770.0,-2310.0
64.0,207.0,1012.0,-3990.0,-49770.0,-2310.0
80.0,211.0,1003.0,-4620.0,-55090.0,-4760.0
80.0,211.0,1003.0,-5530.0,-57400.0,-7420.0
94.0,196.0,1006.0,-5530.0,-57400.0,-7420.0
106.0,185.0,1001.0,-6930.0,-60270.0,-10430.0
106.0,185.0,1001.0,-6930.0,-60270.0,-10430.0
116.0,160.0,982.0,-10010.0,-62930.0,-15820.0
116.0,160.0,982.0,-10010.0,-62930.0,-15820.0
110.0,209.0,982.0,-13650.0,-67550.0,-21280.0
110.0,209.0,982.0,-13650.0,-67550.0,-21280.0
